,sentiment,wordCount
"""Grab a cup of tea."" No thanks, literally just rolled a joint and opened a beer, but thank you any way, sir.",0.5574,29
",",0.0,1
... and the World still comes to us to get things conceived & designed - so what's your point?  Only the Germans come close to equaling us - FACT!,0.0,31
10:17 .....how did that gigantic drag machine with the engine thrust of two mice  ever get into the air?,-0.2263,21
"14:09
Wtf blackburn",-0.5859,3
"8:10  In the Sea Vixen, the Navigator (or Observer) was unlucky enough to be placed in a dark booth that was deep within the fuselage with no forward view, nicknamed the coal hole.  The access hatch can be seen to the right of the Pilots cockpit.
Could be worse, the Navigator in Canberra PR9's had to open the nose cone, sit inside it and close it behind him.
Very bizarre cockpit designs compared to modern aircraft.",-0.7841,89
@Hushkit:- I'm sorry I can't watch this to the end.. (1) The narrator's tone is so condescending. Anyone would think that we didn't know how to build an aeroplane. To get a fair balance I'd suggest that you go and watch the Farnborough Airshow videos from the 50's and 60's. Then you might get a better idea of the scale of the British aircraft industry during the period that these 'rotten' aircraft were produced.  Clearly you're either biased or a rubbish researcher.,0.6705,98
A moment of silence for all those tax payers who saw their money wasted on these bollocks :(,-0.7269,18
"After watching this list the F35 is like ""hold my beer...""",0.3612,14
America was so good at making aircraft that it took a Rolls Royce Merlin to make the P51 Mustang the plane it would become.,0.5777,25
And now the F-35,0.0,6
Any of these would fuck up an f35,-0.5423,8
Aren’t we snarky.,0.0,6
"As a yank who loves the British take on things, this video is remarkably interesting for someone who's followed aviation for 40 years. We yanks have some Curtis aircraft that are still the source of scorn, including the hated SB2C Helldiver -- often called Son of Bitch with 2 seats.",-0.6133,55
At least he’s an honest Britt not a biased one,0.6266,12
At least we never tried to make a nuclear powered airplane.....,0.0,12
"Audio volume, ever heard of it?",0.0,8
Austin Alegros of the skies.,0.0,6
Blackburn kept coming up so much I was expecting Blackburn Rovers to be mentioned...,0.0,15
"Blackburn, what a shithole 😂",0.0,6
Bollocks,0.0,1
Both the Scimitar and Sea Vixen jets were very popular with their crews.  Naval aviation is much more demanding and specialised than from shore bases...also very dangerous by nature.  The first Scimitar crashed on board a carrier because an arrestor wire broke not because of any Scimitar shortcoming.  The truth is that most British aircraft were all way behind the American aircraft...all of the time. That is why we bought US aircraft...and they stayed clear of ours. Still...we did the best we could...but lacked the expertise and subsequent end product of the American military aircraft development prog.,0.5868,113
Brexit will fix all this!,0.0,6
Brilliant comedy !,0.7644,3
"Bristol Blenheim ?
They where not the most safe Planes... in most Sorties more then 50% where lost ,in the worst 40 of 70,despite heavy fighter cover and air superiority... for a rather modern all steel bomber from 1935 that are not good numbers specialy when complained to the Americans ...and even more so when considering that England flied the Night Raids and the Americans the Day ones...",-0.9105,76
Britain is great at making shit machines.,0.128,8
"Britain is the 6th strongest nation in the world, that out of nearly 200 nation and there are more Muslims in New York than in London and the average Americans nearly 5 times more likely to die violently than the average British person.",-0.7239,45
Britain was on it’s knees when these aircraft were developed.,0.0,13
British crap,-0.3818,2
Brits not great aesthetic designers.,-0.5096,6
"But also some very obscure aircraft.  Which can fail . Jaguar not mentioned was underpowered, ground attack aircraft with limited radar and technology. , Tornado Interceptor joke. But the balance is Spitfire, Hawker Hunter, BAC Harrier and Typoon euro fighter great aircraft. USA wasnt always right The USA Starfighter NATO scam, with the Luftwaffe crashes and hundreds of deaths!! . Most of the bad UK aircraft were pioneer aircraft, which no European country ever matched or attempted . There were over 20 manufacturers after WW2 IN UK all trying to enter the jet age. So much of  the designs and ideas taken by the USA, massive industrial power was always going to produce aircraft ideas from the British mistakes and make them better",-0.8872,136
But the Sea Vixen looks *so* good!,0.4926,10
But who invented the jet engine and put a Rolls Royce Merlin in P51 Mustang and made a good long range escort fighter that saved many lives of daylight bomber crews.By the way you are a PRICK so shut up you boring twat. Who knows the square route of FA.,-0.5473,52
Can you speak a bit slowly. DOnt be so fast.,0.0,12
"Cool, I liked the jet flying through my headphones.",0.6249,11
Daaaaamn it's really funny how it's look likes butthead,0.7178,9
David Walliams narrating??? :-),0.4291,7
