,sentiment,wordCount
"""All good boys go to Heaven, but bad boys bring Heaven to you.""",0.4215,17
"""All good boys go to heaven, but bad boys bring heaven to you."" This line made the song iconic for me.",0.4215,26
"""Subtle"" product placement",0.0,5
"""They say all good boys go to heaven but bad boys bring heaven to you"" ♥",0.4215,18
"*all good boys go to heaven, but bad boys bring heaven to you* om- Yess (;;",0.4215,21
*hey guys! this music video is sponsored by Ben&Jerrys!*,0.0,15
"*they say all good boys go to heaven,*
*but bad boys bring heaven to you*",0.4019,20
"0:45 the way she says ""true"" 😩😍",0.0,10
"0:50 🎵🎶They say all good boy's go to heaven. But bad boy's bring heaven to you 🎶🎵
This lyrics keeps on repeating in my head 😂😂😂",0.7184,32
10th time in a row....,0.0,6
1:07 it looks like he is pushing her to him lol,0.6486,11
2.42 wtf..,0.0,3
2:34 too much? no? ok,0.0,7
2:54 *WHAT THE POOR FLOWERS EVER DID YOU*,-0.5904,10
3:04 Does anyone know his name ???,0.0,9
3:06 isn't that Bryan Tanaka???,0.0,8
<3,0.4404,1
AMANZING!,0.0,2
Ahh listen to those words,0.0,5
All I could think about was Christian Grey being the bad boy that brings heaven to Anastasia! 😭❤️ FIFTY SHADES ANYONE?,0.0,25
All her songs are so banger. So many other artist have songs that I don't care for. I feel like she really tries to make every song really good,0.4705,31
All of these guys would've made a better Christian than the one they have playing him in the movies... #notmychristian,0.5719,21
All the men in this music video.....wow 😍💦,0.0,11
"As a nice guy I feel slapped in the face. You know how many midnight ice cream runs I have done? How many times I have made dinner, cocktails, taken her plate afterwards, did the dishes made her a sundae to nibble on while we watched a romcom. You know how many times a day I tell her ""I love her"" and that she is ""A breath of fresh air"" to me? Do you have any clue what its like to leave work on you lunch break to kill a few spiders at home for her? Do you know how many random bouquets of flowers I have sent to her work? Do you know the high I get from seeing her smile? Do you know how patient I have to be while she decides what to eat for breakfast brunch lunch and dinner!?  Do you know how long I held her in my arms and told her ""I'll be here until my body turns to dust"" when her mother died!? NO, YOU HAVE NO F***ING CLUE!! 

Don't tell me bad boys bring heaven to you. I may not be as tall and muscular, but I have brought more heaven to my lady than any fool with biceps.",0.821,237
Beautiful😄😄😄,0.0,4
Best. Song. Ever. Damn.,0.3612,8
Call me by your name feelings,0.0,6
Can anyone tell me the names these male models in this video???😍😍😍,0.0,18
Can never stop listening to this. I love her voice!😍😍,0.8009,14
"Cover
 https://www.youtube.com/watch?v=L8L6PPe5kz8",0.0,2
Dis beautiful,0.5994,2
Does anybody know the boys in the video ?,0.0,9
Does anyone know their names ?,0.0,6
"Essa melodia, essa letra, essa música.... Maravilhosa! 😍",0.0,12
Excellent,0.5719,1
"FRANCE , i m french i love Julia Michaels , i like",0.7717,12
Fifty Shades series bringing songs like Bollywood in d movie. Bravo👌🙏,0.3612,14
Fifty shades freed brought me here 🙄,0.4019,7
GOSH I LOVE THIS FUCKING SONG!!!,0.7249,9
Genial❤,0.0,2
God she is so beautiful and her voice is heaven 💖💖,0.8858,12
God....such boys...😍😍😍😍,0.0,8
Had so much sex to this song💕🤷🏻‍♀️😘,0.0,14
Her expressions kills😍😍😘😘,0.0,7
Her tone of voice is so calming,0.541,7
Her voice is HEAVENLY,0.694,4
Her voice is so good 🔥,0.5777,6
Hi,0.0,1
Hot guys *___*,0.0,5
How many guys are there?! ... asking for a friend..😫,0.0,14
I AM A DESGRACIADO BUT I LOVE YALL WITH ALL MY HEART ANUNNAKIS,0.7783,13
I DID A COVER!!! PLEASE WATCH!!,0.5374,11
I LOVE MENNNNN,0.6369,3
I LOVE ❤️🧡💛💚💙💜💖 this song!!!!!!,0.7964,15
I am a bad boy... I will bring heaven to u!,-0.126,13
I am addicted to this song,0.0,6
I became a reaaal addict,0.0,5
I can't stop hearing this,0.2235,5
I can't stop. I won't stop.,0.4168,8
I didn't know that clicking on this song would literally take me to Heaven !! 😭😍,0.5972,18
I feel like this is kinda showing the bad side of love (the whole part of it) xD,0.8055,20
I just got married to replay button.,0.0,8
I love her voice,0.6369,4
I love how they put it in fifty shades at the ice cream part Christian is so hot love all those movie and ana is an amazing wife,0.9217,28
I love it OMG,0.6369,4
I love this song 😍😍,0.6369,6
I need a ice cream ! 😍😂👌,0.0,9
I need the name of all of them boys asap,0.0,10
I only listen this song. Love it😻❤,0.6369,10
"I see 5 guys here. Matthew, ryan dorsey, bryan tanaka, the rest? I don't know. Does anyone?",0.0,24
I see a ghost... but that's what I like,0.5023,10
I start Liking julia michaels 😍,0.4019,6
I think that I broke the replay button😂,-0.4215,9
I want to Fuck everyone in this music video,-0.4939,9
"I was listening to this song while cleaning up and my shirt smelled like this one guy and I died, I literally died. I was like acting so elegant and high after I smelt that and the song with it. 😂",0.0498,44
I was so addicted to bad boys that I married one,-0.5809,11
I'm in love with this somg,0.6369,6
Ice cream （：,0.0,4
Ifuufucjf,0.0,1
Im obsessed with this😍,-0.1779,5
"Incredible voice❤️❤️
Everytime I hear this song I feels like there is something behind me👻😅😂👻",0.3612,23
"It is the best movie i have ever seen.
Don't be afraid to watch it. 
Fifty Shades Freed fuII movie nerdy.bid/Nerdybid",0.7845,23
I´m in love with this song,0.6369,8
Jamie Dornan is H E A V EN,0.0,8
Julia Michaels in a suit...that is all,0.0,9
Julia u r like our Indian actress Anushka Sharma,0.3612,9
Just go to heaven,0.5106,4
Kto z Polszy?,0.0,4
Leuk nummer ma da wijf is wel lelijk,0.0,8
Listened once and song sticked in my 💓,0.0,8
Listening to this everyday :),0.4588,5
Lol i was eating ice cream while watching this video and realized ice cream was included in this😂,0.4215,19
Lol...hella American Psycho vibe,0.0,6
Love,0.6369,1
MELHOR MÚSICA EVERRRRRRRRR,0.0,3
Marry me Julia,0.0,3
More songs about like this (about boys 😛) less songs about ass,-0.1211,14
Much prefer issues to this song but it's first time think I could listen more,0.0,15
MÚSICA BOA DO CARALHOOOOO,0.0,4
None of the men in this music video are good looking?????,0.594,14
OH MY FUCKING GOD THE FIRST GUY IS SO HOT AND SEXY,0.7233,12
OH MY GOSH FUCK ME UP QUEEN😭😭😍😍,-0.5423,11
Oh. My. God.,0.2732,6
Omg this song so sexy...and hypothized...huuuuuu..,0.0,11
"Omg, call me ice cream and lick me baby! I am in heaven with these boys and this song!!!",0.6671,24
"Only good comments
Literaly this song brings you to heaven ;)",0.7964,11
