,sentiment,wordCount
"#SAVESML
#SAVESML
#SAVESML
#SAVESML
#SAVESML",0.0,5
*Finn.,0.0,3
"*M I S S F R I Z Z L E*








*THE ONE THAT ACTUALLY IS MISS FRIZZLE IS THE ONLY ONE WHERE HE DOESN'T YELL IT OUT*",-0.1531,32
"0:13
That’s winniethe pooh",0.0,6
1:43 that was the best impression ever,0.7269,7
1:46 best facial expression ever.,0.6369,6
"2:10
'Finn' not Fin.. :/",0.2584,8
38 trending,0.0,2
3:17 is funny😁😁,0.0,5
9,0.0,1
A tip from a stranger. Try to tone down the spiratic tendencies ie: Interrupting the dude while he is absorbing the information is a bit continuous. I understand you have to keep ur audience entertained but it was giving off them Jimmy Fallon vibes. Chill down a bit and then execute the actions take a sec to process the situation.,0.5187,65
"Alex , can you make a video of you about going to the doctor and needed (any disease) shot like if you agree",0.6124,25
Alex Btw its Finn not fin,0.0,6
Alex can u make a video about the YouTube Rewind animations,0.0,11
Alex can you talk about the yt rewind vid,0.0,9
Alex thank u for coming to my fair or carnival Which ever one u came to like 2 months ago,0.743,20
Alex why do you sound like the guy from the bee movie,0.3612,12
Alex your so close to haveing 2MIL *HOW DO  U FEEL!?*,0.0,15
"Alex, if you don't heart this comment then I will..... Um.. Oh shoot.... DELETE THE FILES FOR BABYSITTER PART FOUR! HAHAHAHAHAHAHHAHAAHAHAAHHA!",0.0,27
Alexander Robert Clark its been 3 days hurry up already,0.0,10
Almost 2 mil subs!!,0.0,6
Always wears that same necklace,0.0,5
And wow your in youtube rewind,0.5859,6
BRIAAAAAAAAAANNNNNNNNNNNNNNNNNNNNN,0.0,1
BRIAN HULL IS ON TRENDING AHHHH,0.0,6
BRIAN HULL? THE BRIAN HULL?,0.0,7
BUT WAT ARE U DOIN THIS SATURDAY NIGHT,0.0,8
"Brain likes Zelda...ZELDA 




I LOVE THAT GAMMMEEEEEE",0.8286,9
Brian,0.0,1
Brian has a *Mowie* T-shirt,0.0,7
Brian hoe,0.0,2
Bro you have 1.8mil? Tf? Last time I checked I was subbed at 200k,0.0,17
Bro your stuff is grade A+ I’m subbing !!,0.0,13
Brooo.. I watch both of them 😮,0.0,8
"CONGRATS ON YOUTUBE REWIND ALEX!!
The Animation Squad deserved it!!",0.7431,14
"Came for the voices, left because that dude on the right is the worst person ever.",-0.6249,18
Christof Norris would you look at that! A dead meme 😆,-0.68,12
Come sub to me for a free sub,0.5106,8
"Congrats Alex, You can do this! (#2milsubs)",0.5707,11
"Congrats on trending. It's a shame you get so many dislikes, but i mean, ur voice can get pretty annoying/weird at times. So it's understandable",0.5363,31
Congratulations on being in Youtube rewind Alex! Your animation was great.,0.8516,13
Congratulations on trending !!,0.6688,5
"Cool dude,  except for the iPhone",0.3182,7
Darude Sandstorm,0.0,2
Darude sandstorm.,0.0,3
Did u voice act on captain underpants movie,0.0,8
Didn’t know jack black was so good at voices,0.5777,11
Do a challenge with Domics!,0.1511,6
Do this again and don’t display the names. That way we can play along at home.,0.34,20
Does Mike Wazowski wink or blink?,0.0,7
"Dude, I’ve sent you emails, downloaded Twitter just to ask you, and commented on your videos so many times. What is your outro song?",0.0,31
Excuse me sir . can u say me that which software do u use for the animations . please sir .,0.3818,21
Failed copy of jerry seinfield,-0.5106,5
"Finn's name is spelled with two ""n"" in Adventure Time.",0.3182,13
Finn*,0.0,2
Get the babysitter to be here.,0.0,7
Good job on getting number 3on the trending,0.4939,8
Great job Alex love it!,0.8622,6
"He said ms. Frizzle twice, i guess he knew the answers they just play it like nooooo we dont knowwwww. Lol.",0.3753,25
He sounds like your sister,0.3612,5
Hey bro I'm double jointed in my index fingers so I can bend them all the way back,0.0,18
Hi,0.0,1
Hi Alex hi Alex hi Alex I’m a big fan I subbed to u can u sub to me,0.3182,21
"High camera angles aren't flattering for everyone. At the end of your video, you should position your camera in a manner similar to the begging of the video ✌🏼",-0.2411,32
His Donald Duck Voice is incredible!,0.0,7
His voice reminds me of Seinfeld,0.0,6
Hmm MS.FRIZZLE,0.0,2
"How do you spell ""finn"" wrong",-0.4767,8
How is this even trending?,0.0,6
How you met #sweet it's now happy days,0.5719,8
Huge fan keep up the good work,0.7579,7
I also wanted to be a paleontologyst ❤,0.0,8
I am subbed to both them,0.0,6
I can bend my fingers all the way back,0.0,9
I can bend my thumb all the way back to,0.0,10
I can do that with my fingers,0.0,7
I can only put my thumb to the back of of my hand like Brian...,0.6908,16
I clicked this cause I saw Brian in the thumbnail,0.0,10
"I feel like they both knew them instantly, but then just tried to play it off like they didn’t to seem mature😂",0.7964,26
"I got jadien animations 
The odd ones out
Wolfyc-

Smart nerd: UHMM he didn't mean that....

Me:oh well he menciones shugrr and let me explain studios and -

Smart nerd : No... just no",-0.1027,40
I have both of your channels on my phone and you guys are awesome Brian I love your work of all the persons who do and you do a great job Alex Clark you are a really good drawler and you make the best videos that are cartoons and I love them,0.9776,52
"I just unsubscribed to him because,  He doesnt know Finn !!!!, shame . Do you even watch cartoons , geez",-0.6449,24
I love Brain Hull and I love watching your animations. I was so surprised to see this collaboration but I loved it.,0.9061,24
I need subscriber so much and every sub I get I will do another video,0.0,15
I really really want to see your sister in real life 🙏,0.2195,12
I sub to Brian. That's so cool u did a video together,0.4572,13
I subscribe and I ring the bell,0.0,7
"I want Brian to call me and tell me good morning everyday in his Winnie The Pooh voice, it made me so happy 😂",0.8377,25
