,sentiment,wordCount
#22 on trending! Nice dodo!!!!!!!! I love ur channel btw. Brings a little ray of sunshine to every day,0.9023,24
#47 on trending!!!,0.0,6
0:04 I can't stop going back to that pic of her sleeping sitting up in the chair. She's so content lol,0.6081,22
1:01-When I watch Verutasium,0.0,5
9@,0.0,2
:),0.4588,1
<<<333,0.0,4
A perfect visualization of the relationship between humanity and catkind <3,0.765,11
AWWWWWW,0.0,1
Aaah a deserving  video on trending page : ),0.0,9
Aim fire hose at cat. Turn on fire hose. (Throwing gas and lit matches on cat optional) Spray cat with fully powered fire hose.,-0.7351,29
"Amethyst Fall ,I bet you do. They have souls just like us.😑",0.3612,16
"And she licks someone who pets her This is really big deal on cat's mentality. She treats that person as her relative, one of the same cat family. I know it, after some 5 years the cat I adopted started licking me, so I learned what that means on the cat level. I am one on the cat's family too.",0.0,67
And she's ear tipped! Awesome,0.6588,6
And that's a cats purpose,0.0,5
Another great story Dodo!  Thank you! xo,0.8011,9
"As if she wasn't spoiled enough, she's now trending 

she's so cute and adorable, the EMS station is so lucky to have her :D",0.943,26
Aw.,0.0,2
Awe! We have an EMS kitty & we've had doggie vistors at both stations. 🤗🐶🐈,0.0,19
Aww,0.0,1
Aww how nice I'm glad she found a forever home ty for being so kind😍😍😍😍,0.8126,18
"Aww, what a cutie! <3",0.69,7
"Awww, she is so adorable",0.6269,6
Awwwe,0.0,1
Awwwee that's so sweet!! Y'all are good ppl!! Such a sweet kitty ☺,0.9153,17
Awwwwe,0.0,1
Awwwww.so happy.she does seem to like it there.she couldn't have picked a better place.like she seemed to know.she be like.I'll be warm n safe in here.they need me here.,0.5986,32
Bless them for letting her stay and have a home ♥,0.4215,11
Cats are awesome. That's cool she was taken in from the streets.,0.7506,14
Cats are cute,0.4588,3
Cats are my favorite and this makes me so happy,0.829,10
Cats are the cutest animals in the world!!,0.658,10
Cats find the best souls to be around..... Nice story.,0.7906,12
Cause its too cold outside,0.0,5
Congrats on trending,0.5267,3
Cool,0.3182,1
Cute ☺😊😀😁😂😃😄😅😆😇😉,0.4588,12
Cutie love it a lo/ttttttttttttttttg,0.7717,7
Dodo why do you this to me? you're making me want to have all the animals on your channel! why do they have to be so cute?!,0.3058,31
EXCELLENT FUN AND ENTHUSIASM FOR LONG HUGS WITH MISS KITTY.....,0.91,11
"Fact: Having an animal in places like EMS stations and firehouses significantly improves the mental health of the people working there. After seeing something awful they can go back to the station and there's an animal waiting there without judgement, willing to comfort.",0.5859,47
"Finally, it's nice to see people realizing how amazing cat therapy can be.They help in reducing stress and anxiety.More service kitties please!",0.8439,24
"First Flame the firehouse cat from South Carolina, now an EMS station cat. What next, a police station cat?",0.0,23
God bless everyone i hope yall seek the lord through life and accepts him as lord . In jesus name amen . Christian ✅,0.8442,24
God bless!,0.636,3
God created some cute animals. 🐱😍,0.7269,8
Gotta have a good cat. Keeps the mice away!,0.4926,11
"Haha, lazy cat is useless.",-0.3182,7
Her meow is so precious and adorable!,0.859,8
Hey killer kinda like flame,-0.4754,5
"Honestly, with how stressful those jobs are, I think every EMS station should have pets to help lower their stress and anxiety after a rough day watching people die....and no, that's not a joke. I'm completely serious. It's a REALLY good idea, and is backed up by scientific data. Pets drastically help reduce stress and anxiety in humans.",-0.5796,68
How is she a Killer she a little  sweetie.,-0.3384,10
How is she a killer though,-0.6486,6
How wonderful is that?!  I love it❤️❤️❤️❤️👏👏👏👏,0.8478,20
I LOVE CATS❤❤❤🐱🐱🐱,0.6369,9
I can relate my cat was a stray and she is now the whole neighborhood baby.Everybody loves her.,0.5719,19
"I don’t get people’s fear of animals with less domesticated natures.

My cat is an outside cat. I yank his ticks off perfectly, he cleans himself, I feed him and he hunts when he’s hungry for more. His kills help keep moles, rats, roaches and other unfavorable pests away. Saves your yards, kills disease spreading pests, super loving kitty. Just needs a bowl of food and some attention.",0.6378,86
I first read of this story on Love Meow a while back.. Such a sweet story..,0.802,18
I guess cats aren't evil after all,0.5448,7
I hav a cat that looks like this! Great vid.,0.8256,12
I like this cat,0.3612,4
"I love cats.......they can b funny, cute, lovable, needy, etc, etc.....",0.9136,19
I love her too. Sweet kitty.,0.802,8
I love her ❤,0.6369,4
I love her!,0.6696,4
"I love it, cat lovers and all animal lovers are the best people, God Bless Them.....",0.9643,19
I love the cat.,0.6369,5
"I love this video so much. Finally some kind, caring people give a lucky break to an animal that had it so hard in life already and never did one single thing to bring that on. Now she's getting some love that I promise you will change her life completely and those around her also.. I LOVE it.",0.9755,63
I love this! ☺,0.6696,5
"I love you Kitty, you are so cute!!!!!  God bless you!",0.8959,16
"I loved this so much!! We adopted our indoor/outdoor kitty, our first cat ever!! We still feed our 4 stray outdoor friends every morning that now have their own toys also, their own wooden table to bask in the sun on, and a big bowl of fresh water they share!❤ Y'alls kitty is a cutie!!",0.918,68
I read the title wrong. I thought the cat was bad and killed stuff. I was pleasantly surprised that the kitty’s name is killer. Haha,-0.8555,30
I sleep standing up....,0.0,5
"I thought it said ""Star killer cat""",-0.6486,9
I used to have a cat who was a feral as a young kitten. She probably lived in an alley and people probably abused her or something because she was really shy for most of her life. I miss her. 😢,-0.7346,44
"I was in EMS for 7 years. Sometimes, after a really bad call, the simple comfort of sitting quietly and petting a cat or dog is the best remedy.",0.4417,33
I will take a million cats like that angel please 😍😍😍😍😍😍😍😍😍😍,0.5859,13
"I wish I could tell you one way or the other, but unfortunately that was one of the probies who only stayed at our station for about six months-I think he went pro after completing the basic training.  From what I heard up till that point, Smokey was being treated like a queen.  Since that was 10 years ago, there's a very good chance that she still is.",0.8484,74
"I wonder if she sometimes is used to calming down a patient in the ambulance. Probably not, due to sanitation and safety.",0.6705,25
"I'm confused on the ""killer"" part lol must be like when they call fat guys ""slim""",0.4588,20
I'm more of a dog person,0.0,6
I'm sorry. Killer? I don't believe I saw this anywhere in the video...,-0.6808,16
I❤️💛💚💙💜💗❤️💛💚💙💜💗❤️💛💚💙💜💗CATS I have a cat her name is Tumbleweed,0.0,31
"Killer Cat? More like, KILLER QUEEN!!!! BITES THE DUST!!!!",-0.8746,17
Killer seems like she'll snuggle you to death.,-0.7717,9
Kitty,0.0,1
Kitty!  Awwwwww... 😺,0.0,5
"Like= cat lover
Unlike= cat hater",0.25,8
"Lol, Killers living large, now!",-0.4199,8
Lovely!,0.6239,2
"Man, all cats deserve a loving home, even if it isn't traditional. I love stories about cats who live in places like this. Bookstores, pubs, offices, etc. So awesome!",0.8279,38
"Miss True Seman ,thank you ol girl stays in she doesn't go far.",0.5719,15
My cat sleeps also standing up.,0.0,7
My cat sleeps while standing lol,0.4215,6
Nice cat,0.4215,2
Nice story and thanks to fire department for your kindness to share with this cat.i wish world have more people like you all thanks god bless you,0.9627,29
OMG I ALMOST DIED OF CUTENESS OVERLOAD!!!,-0.5642,10
OMG adorable!! What a darling cat and wonderful she found a loving home. Great crew!,0.9665,19
Oh wow Stray Cat named Killer that gets treated like a Queen that is a spicy duwang nice DoDo reference,0.5859,20
"Oh, I've seen her at LoveMeow! I really love this cat! Thanks for sharing!",0.9015,18
Oml she is too cute,0.4588,5
One of my adult cats likes to sleep sitting up it's funny,0.6908,12
People who abuse animals should be put to sleep 😴,-0.6369,10
"Probably effectively kills off all the songbirds in the area, if there's any left in NYC. 
Keep all cats indoors, folks!
Nice cat though.",0.3595,29
RA,0.0,1
Rashaun Jones keep your cats inside,0.0,6
"Rolls ball. 

Cat: wtf u doing",-0.5859,8
SHE'S ADORABLE!!!!!,0.0,5
SO CUTE,0.5095,2
Seeing her being so loved and how she’s finally opening up to people made me tear up 😢❤️,0.7177,22
"She didn't play with toys because she had fought for survival so long, that she couldn't relax enough to play. Now, she feels secure in letting her guard down. I love you people for giving her the chance to be a kitty and not have to worry about living.",0.6836,54
She is so cute and purrttyyyyy,0.5949,6
She is so cute! I am glad she is in a happier place now!,0.9025,16
She likes pencils😂😂😂😂😂✏️,0.4215,8
