,sentiment,wordCount
""" .. last year i l left before it even began "" 😂😂",0.0,14
"""packing areners""",0.0,4
3x,0.0,1
98 Spinny I guess you're mad about something?,-0.4939,9
A,0.0,1
A+,0.0,2
AlkebulanKING aww thx,0.3612,3
AlkebulanKING it always amazes me how people can examine that little circle with someone’s picture in it and complement them so much,0.4939,24
"All I saw this weekend was Jumpman, Jumpman, Jumpman, no matter what the self proclaimed King does he will always be in Michael Jordan's shadow.",-0.2732,29
All Star Weekend was a flop.,-0.34,7
"All star game boring nothin but 3 point shots mostly, its not a 3 point contest, what happened to taking it to te hole, few inside he paint plays, mostly was take all half court then shoot right away straight trash",0.0258,45
"All star game was not no ""A"". There was more effort than other years, but when one team has 3 former mvp's (durant, Westbrook, james) compared to only have 1 mvp on the team (curry) how the fuck you think 1 mvp player is going to win against 3 mvp's. If you talk all star mvps, you have ""James 4 (up until he won this year's mvp, Westbrook 2, Davis 1"" so statistically on  black in white, there was no reason that team James should of lost, and yet only won by 3. What kind if b/s is that. If it was how it's supposed to be West vs East, we know what  would of happened.",0.9515,141
All-star weekend will always suck the player's don't play D in real game's this generation of basketball TRASH,-0.6041,18
All–Star Game = Meaningless Exhibition,-0.4404,7
Am I the only one who thought the All Star Game was complete trash and the Media is Over hyping the game.... The only thing I remember is how Horrible Fergie was,-0.5423,33
"Anthem = L
Game = A/B  ... So when they play Defense, these dudes aint creative or have game-personalities outside of LBJ and Steph. Chris Paul would have been fun in this game.  Makes you thinkg how great and creative some of the past players were, that they were able to be serious and fancy at the same time.",0.7544,66
Awful,-0.4588,1
B+   This was the first All Star game I watched in a long time.,0.0,16
"B-. Embiid was great, but I was hoping to see Steph and Lebron on same team or just East vs West. Hopefully future all star games better format.",0.928,33
"Basketball is boring, nothing but free throws and TO’s when a team has momentum.I give it an S for SHIT.",-0.9043,26
"Basketball is my favorite sport, it’s the best and most fun sport, and easily one of the most athletically challenging.. but soccer is definitely harder athetlically and skill wise. There are no fat or chubby soccer players, you literally can’t play soccer if you can’t run. (And a fat slow guy will never be able to play goalie) soccer is two 45 minute halves with no time outs, and only 3 substitutions can be made during the game...and the skill part is obviously more difficult because you’re using your feet instead of hands.",0.9044,113
Basketball is the MoST atlethic sport in the world? What the fuck is max on?? 🤔,-0.6174,19
Be for real this game has been garbage a looong time!! They should trash tbis game instead of watchin a trashy game,0.0,24
Because they did what I ASKED THEM TO DO!!!? - How arrogant of this little man!! He is terrible and full of dramatic turns OMG,-0.816,31
