,sentiment,wordCount
#BelievenInTheShield #HoundsOfJustice #PushMustafaAli #RomanICChamp #ThisIsAwesome,0.0,5
#MIZDESERVESBETTER,0.0,1
04:05 referee. gets scared,-0.4404,5
0:58 my name's coyote Peterson and today I'm gonna get in the grapple zone of a pro wrestler. Let's see what happens!,0.0,24
1:00 i Love that Reaktion from Cesaro,0.6369,7
1:38-1:40 Spider Seth Spider Seth,0.0,6
3 :35 is that Chad Gable,0.0,7
3.34 when you now completly lost your hopes in WWE.That moment when a heel like miz is mire ober than Reigns(if there would be no shield),0.2023,29
"3:40 Man On The Right Looks Like Bobby Lashley, Does He Not?",0.3612,14
3:41 to 5:38 can i get a YES! chant,0.5754,10
"3:52, was Rollins doing Enzo´s dance? :D",0.6166,11
4:04 New👏Day👏Rocks👏,0.0,7
4:13 scream for me ( ͡° ͜ʖ ͡°),-0.4019,12
4:39 who waited for Aj Lees theme to play?,0.34,10
4:58 Nice copy pedigree,0.4215,4
5:02 wtf,-0.5859,2
5:23 ; I can't say anything... Eintracht Frankfurt from the 1st leage of Germany in Great Britain or USA and this on a wresling match😑,0.6249,27
@realtechsav >>> beats by Dre,0.0,7
Am i the only one who hate Asuka ?,-0.5719,9
"Amazing match
read  usa articles

usatodayarticle.us",0.5859,6
Ambrose is strong,0.5106,3
And the worst acting award goes toooooooooo! All of WWE.... LOL!!!!,-0.4153,16
As a person who doesn't watch wrestling... I can see how some people say it looks fake.,-0.4767,19
Awesome,0.6249,1
Being Roman back to mid card or turn the entire shield heel. I would love that.,0.6369,18
Boooooooooooooooooooooooooooooooo miz,0.0,2
Both the shamus ones,0.0,4
Bruh i laugh everytime ambrose jumps on seamus to pin him,0.5574,11
Can someone explain to me why I watched this entire videos?,0.0,12
Can they make this look any faker,0.0,7
Cesaro looking at Dean WHAT??!? !!!,0.0,12
Cringe,0.0,1
Curtis Axel's Dad is Mr. Perfect Bo Dallas's dad was IRS his brother is Bray Wyatt it's Insulting they are nothing more than punching bags cause of Miz,0.128,29
Die Roman! Die!,-0.855,5
Dinoxpert 1237 Shield sux balls.,-0.3612,6
Do people realize that this is fake or not?,-0.4767,10
Does this mean she’s gonna be on Total Divas again?,0.0,13
Dude.. why... so absurd...,0.0,7
Fack you reinghs,0.0,3
Facts,0.0,1
Fake,-0.4767,1
Fake fake fake,-0.8519,3
Fake fights,-0.7003,2
Fake news!,-0.5255,3
Finally can play as Aleister Black in wwe 2k18 thanks to dlc!,0.68,13
FluffKinz They broke up.,-0.4215,5
Girl shamous is back,0.0,4
Go dean,0.0,2
Golden wizard they both suck.,-0.4404,6
Good job Kane by doing that to Strowman.,0.4404,9
"Gooner Boy I did too. I no longer like her. Just too skanky. She says her phone was hacked but, yeah right.",-0.6908,27
Great,0.6249,1
"Guys plz do this! I'll subscribe to anyone who subscribes to me.
1) like this comment 
2) subscribe to me
3) comment done
Then I'll subscribe to you!!",0.5684,35
Haha suck it miz,0.0258,4
"Hello. I have a new video music. I hope everyone watching. Thanks.
https://www.youtube.com/watch?v=0lxVQEiNl08",0.7003,17
Houston Texas i missed going to raw on monday and survir series on sunday💔,-0.296,15
How do people watch this it looks so fake and the commentators act like its not planned out,-0.3593,18
How is Matt hardy a sore loser when Elias Sampson attacked him,-0.7351,12
How is this on trending?,0.0,6
I always know that roman was the guyyy!!!!!!,0.0,11
I am now dumber after watching this low budget bad acting!,-0.8256,12
"I can not believe page is back






Yes yes. Ye eeees",0.6597,12
I don’t know how anyone can watch this it’s so obviously fake,-0.5233,16
"I don’t watch wrestling, but that thumbnail BECKONED me...",0.0,13
I got to build that <3,0.4404,6
I guess the women's division is finally interesting!,0.4574,9
I had to cry when I saw piage return yesssssssss,-0.4767,10
I havent watched WWE since John Cena beat up John Laurenaitas lol who tf are all these people,0.4215,18
"I know, you are right, I was just teasing the people. But I understand that I wouldn't stand a chance in a real fight, because despite this being a show the players are well trained anyway. Have a good day!",0.166,46
I liked the number 1 spot,0.4767,6
"I love how Sheamus paused, like, ""what the? Where did this fella come from?",0.7941,19
I never thought she would come back because of alberto,0.0,10
I saw RAW and 3 hoes wit no clothes in the thumbnail.. clickbait.,-0.296,15
I though page had brought an with her I was like omgggg please tell me its aj,0.5859,17
I watched Paige's S*x tape :),0.4588,8
I watched the shamus one last night on tv,0.0,9
I went to a live match and it was suupppppeeerrrr! entertaining,0.4926,12
I'm backkkkk.......😂,0.0,4
Is it just me or is raw looking pretty damn good lately,0.5267,12
Isnt it weird that wwe makes their own top 10? And they have their own awards show lol. It's usually other outlets that do these types of things,0.7096,30
It's funny how on their first appearance on Raw both the NXT stars botched their finishers,0.4404,16
Its just acting,0.0,3
Its real and gay!!! Join us on Monday night brother lol.,0.7074,15
Jonathan Lentz how could they do that to an injured man. Its just not right.,-0.4019,17
Jordon pretty sure Dolph and Daniel did that,0.6705,8
Just kiding,0.0,2
Kakeee,0.0,1
Kane.. That was too far..,0.0,7
Let's go roman ur my fav,0.4588,6
Lol James may meme,0.4215,4
Lol this is so gay,0.4215,5
"Look i hate roman first, but i now understand that he was a choice of being the next face of the company, and dont forget, that vince is never wrong, he was the guy that turn rocky mavia to the rock, and ringmaster to stonecold Steve austin , so believe in him and in roman",0.4552,60
Love top 10 in raw...i love it so much❤❤❤❤😚😚,0.8807,16
Maldito samoa Joe,0.0,3
"Man, Bo Dallas has REALLY fabulous hair.",0.6626,9
"Matt , don’t be a loser",-0.5267,8
Matt Hardy has always appeared stiff when he moves in the ring.,0.4019,13
Matteo porcia Puricelli He only lost it because he's leaving for a bit to make a movie. Plus Vince wanted Roman to finally get the IC title. The Miz will get it back when he returns.,-0.3182,39
Matteo porcia Puricelli agreed MiZ was robbed and the biggest attraction on RAW.,0.6249,14
Matteo porcia Puricelli fluck Miz hese trash,0.0,7
Matteo porcia Puricelli who  cares,0.4588,5
Miz was champ for way too long,0.4767,7
More fake thing in the universe,-0.5256,6
Next week Roman will win the woman's championship too,0.7717,9
Nice,0.4215,1
Ninjor4 BOt are you BOsitive? I know horrible puns,-0.5423,11
Ninjor4 bro Miz is trash,0.0,6
No point in having reigns win the title. Match had little to no build up.,0.1725,17
Ok now split the shield and make dean heel ...they are boring now!!,-0.1739,16
"Ok, miz lose the title.. i’m not gonna watch wwe anymore",-0.128,15
One off the Hottest divas is back 😍,0.0,8
Page and Seamus will make a good couple,0.4404,8
Page's makeup is a bit lighter than her actual skin tone,0.0,11
Paiges return  was the best part of raw,0.6369,8
Paige💜💜💜💜💜💜,0.0,4
Please help if u have extra money and a kind heart. www.gofundme.com/4qrvz,0.8126,13
Por que sonaron la campana si en una lucha de 4 esquinas no hay descalificación,-0.296,15
Possible Aj Lee return? Hmm,0.0,6
RESPEKT WAHMEN,0.0,2
Rampaige!,0.0,2
Raw is awesome because of every superstar specially Roman,0.6249,9
Really there is a video celebrating theze3 pormstat n strippers? I'm sorry I have more respect for wwe then man. Www is more authentic. Man waits till Vegas sets the lines before they decide who wins.,0.8883,41
Roman Empire forever😜😜,0.0,5
Roman I love you,0.6369,4
Roman just hit a grand slam,0.1027,6
Roman left one title that is universal champ,0.4767,8
"Roman reigns still sucks tho, no wrestling skills",-0.5719,9
Roman reigns won every title accept the universal champion,0.8807,9
Roman vs Alexa bliss confirmed,0.5719,5
Romann,0.0,1
SHOP HERE AND GET CASH BACK ON PURCHASES!!! shop.com/sugarsmiles,0.0,12
Samoa joe is the master of submission 😂😂,0.0,9
Seth😍,0.0,2
Shamus is whiter than whitw,0.0,5
Shield is overrated! Roman is even more overrated but the wwe universe is sheep they follow,0.0,17
Sly .X D  Look at the other comments these idiots think it's real and not scripted and Star Wars doesn't want u to think that it's real,-0.5889,28
Sly .X D WWE is real.,0.0,8
Sly .X D apology accepted 👍,0.3182,7
Sly .X D look at how they lift their legs at the end of the fights. 😂😂😂,-0.4019,21
"Sly .X D why you gotta get so salty? I didn't make any jokes, call anyone out, make fun, say anything about it being fake or not entertaining. You got so defensive over a question. And you insulted me. I did not attack anyone. All I did was ask a question. All you, or anyone, had to do was say it's entertaining to you, or them, to watch. You didn't have to cyber attack me over a question.",-0.4683,94
So RAW was lame again? Got it.,-0.4703,9
So ducking fakee,0.0,3
So fake,-0.5256,2
Stoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooop,0.0,1
Stop,-0.296,1
THAT'S RIGHT BABY,0.0,3
THIS IS FAKE WRESTILING,-0.4767,4
That implant buster had no impact on the ring then,-0.296,10
That mets fan hates the shield lmao,0.5106,7
That's how you know Axel's neck injury is kayfabe.,-0.4215,10
That's right baby !!!,0.0,6
That's right baby.,0.0,4
The dumbing down of America at it's finest.,-0.128,9
The girl sheild,0.0,3
The guy in the mets jersey Fricken despises the shield,-0.4588,10
The sield is very good,0.4927,5
"The way matt punches rofl, looks like he's knocking on a door",0.7351,13
The winter soldier I hate her too,-0.5719,7
The woman shield 👊,0.0,4
There some girl who acting likd goldborg,0.0,7
They WAY better show then SD Live! RAW RULES!,0.5399,11
They all need to be sexually harrast,0.0,7
They should push # mustufa ali,0.0,6
They should push #mustufaali,0.0,4
"This folks, is why the rest of the world thinks Americans are weirdos.",-0.2732,15
This is fake,-0.4767,3
This is just show you know!,0.0,7
This is so fake it's funny,-0.209,6
This is so fake it's hilarious,-0.2564,6
This is trending... on YouTube that's awesome,0.6249,8
This looks a bit fake!,-0.5255,6
Tyler The futre Miz made the IC title look like the most prestigious belt in the company bro.,0.3612,19
Tyler The futre The miz is an A lister and you know it!!! His acting is the best and he's the toughest man on RAW. Just ask the Miztourage,0.6981,33
Usman Kashif I bo lieve.,0.0,6
WWE is fake,-0.4767,3
WWE is killing it on the trending tab lately,-0.6597,9
WWE is real. Its on every Mon and Tue if you don't believe me.,0.0,16
Wary nic,0.0,2
Was roman cheered?,0.5106,4
We have some haters in Houston for the shield,-0.4939,9
We need Dean and seth too win the tag team championships,0.7906,11
We need Nikki now💪,0.0,5
What,0.0,1
"When Paige's theme tune comes on and the look on the referees face 
Like it wasn't scripted and he didn't know",0.3612,21
Where is proof that this is fake?,-0.4767,8
Whos the girl in the middle of the thumbnail?,0.0,10
Why are nxt people going on underseage,0.0,7
Why bailey?,0.0,3
Why does anyone watch this stuff still?,0.0,8
Why is wrestling so fake 😂,-0.6113,6
Why you guys really like looks those fake fight shows?,-0.4417,11
Wow that last one was not a victory,0.5859,8
"Wow 😯,the Shield took 5/10,SHIELD,you’re rocking guys!!",0.658,17
Wwe in the trending videos yet again,0.0,7
Wwe is the best I'm going to start watching it again,0.6369,11
Xavier woods,0.0,2
Xe4roX Sir I can guarantee its not.,0.25,8
Yes is fake,-0.1027,3
Yes page is back,0.4019,4
bahaha looks so fake like its not even clever wtf seriously grown men watch this fml,-0.3228,16
can any help me for learning english.my whatsapp numbe is 923009865204,0.4019,12
dou shi yan yuan?,0.0,5
fu page,-0.6908,2
go CM Punk return!!!!!!!!!!!!!!,0.0,7
good,0.4404,1
hi,0.0,1
http://FixMonthlyincome.Com/?refer=247792,0.0,1
http://JobZipo.com/?refer=49432,0.0,1
http://StartMyCash.com/?refer=5593,0.0,1
http://salarydaily.com/?cash=144932,0.0,1
i hate paige❌👎👊💔👹,-0.5719,8
is ambrose the new hogan or what,0.0,7
is bo dallas chewing gum at 2:40?,0.0,8
just why mandy rose?,0.0,5
look at the ref at 4:04,0.0,6
matt hardy is not well without jeff hardy,0.5553,8
now roman did the grand slam congrats now make dean and seth champs again,0.765,14
omg,0.0,1
"pinned by WWE


FEMINIST!",0.0,5
poor braun,-0.4767,2
raw is better now,0.4404,4
so basically the miz is getting buried to roman,0.0,9
so much cringe,0.0,3
this is so usa,0.0,4
time for the Hardys to hang it up,0.0,8
we want cena back,0.0772,4
you saw the face on cesaro 😅,0.0,7
"“THATS RIGHT BABY “

jesus lady one line ?",0.0,10
他们都不带护具啊伤的多厉害阿，下手那么重,0.0,3
