,sentiment,wordCount
!,0.0,1
... just bought a $40 otter box. Works just as good!😂,0.0,15
0:43 When ur finally done your homework,0.0,7
A accsesory/jewellry for your phone XD,0.6739,8
A case for the iPhone x that is more than the iPhone x,0.0,13
"A thousand dollar just for that phone case..... seriously?!



R.I.P me 2008-2018",0.0,19
And congratulations... you wasted $1100,-0.4939,7
And its very good,0.4927,4
"And who the hell would purchase that?
😂😂😂",-0.6808,11
As soon as the new phone comes out that everyone will buy that case will be pointless,0.0,17
"Aw hell naw . She done spent 1,000 dollars on a case when she could have my bought me a new phone . I hate my 7 now 🤣🤣🤦🏽‍♀️",-0.8519,35
But what if a rock hits the glass in the center how will the case help?,0.4019,17
Buying the Iphone X makes me feel poor,-0.4767,8
COPYCAT! EverythingApplePro already made a higher quality video about this case,0.0,12
Can someone explain how this is protective?,0.0,8
"Case is meant to protect your phone,this case is ugly and not practical",-0.1779,15
Check out here: https://www.thetechgizmo.com and see if the iPhone X is really worth it,0.2944,15
Crazy?,-0.34,2
Do a drop test no balls,-0.5106,6
Do you have a screen protector for your iPhone c,0.0,10
Farig ha,0.34,2
"For 1,000$ I thought the case well bumpers would of been real gold at least 😒",0.2732,17
"Forget the phone, buy the case!",-0.2942,8
Good me,0.4404,2
Great video please check out our great products at https://appleaccessoriesstore.co.uk/,0.8885,10
Guys I swear I just got free $2514_real money from this_amazing website>>>>freepplmoney.win/?g7DFhf Try once.,0.4767,20
Hahah that case very expensive but it's looks not good for my opinion.,-0.4782,14
I WANT THE IPHONE X. IM BROKE & CAN HARDLY AFFORD TO DREAM OF AN IPHONE X. PLEADE PICK ME!!!,-0.3899,25
I actually don’t like it,0.3612,7
I can u now collect it for u?,0.0,9
I does not look safe,-0.3412,5
I don't even have enough many for an Iphone,0.0,9
I dont think that looks nice  it is not that protective,0.4215,11
I dont understand The point because this is suposed To protect your phone yet if i Did break my phone iT would be cheaper To buy a new phone,0.3818,29
I have a mask for 50$ and I’m happy,0.5719,12
"I have the space gray iPhone X
My case only cost $20",0.0,13
"I know u are a big iphone fan and so am i!! But its time to accept that with samsung s9 plus....
Samsung has actually dethroned iphone🤣",0.6688,31
I like ijustine she cool,0.5859,5
I love you,0.6369,3
"I love your channel, finally a girl who does tech reviews! Youre much faster than any dude on earth.

It kooks really good and you look professional.",0.8264,31
I mean iPhone X,0.0,4
"I need that !
I love the original design of my phone, but my case always covers the feel and the look. Wish I had 1k dollars to spare.",0.7959,32
I really love iPhone !,0.6989,5
I say yr wasting money 💵 for not an actual phone case i got mine for £5.00,-0.4019,18
I subscribed,0.0,2
I think I would burn 1k then buy that shit,-0.5574,10
I think it looks really cool😀,0.0,7
I think it's the best value of money u can get,0.765,11
I think its not protecting the phone,0.0,7
I think it’s a waist of money 😂,0.0,10
I thought my $30 speck case was a lot lol,0.4215,11
I would get the iPhone instead of the case,0.0,9
"I would love to have a stealth version of the Gray Titanium Bumpers, but well 700+$ plus the import costs to Germany..... Naaaiiii... Especially because you won't keep the iPhone X forever.. EDIT: Did some calculations, the bumper itself without shipping taxes import etc. would cost me 634,35€. Half of what I paid for my iPhone X when I sum up......",0.6249,73
I wouldn’t classify that as a case. I don’t like it.,0.3612,17
"I wouldve understood if that case is real gold. For a price like that, only the filthy rich can afford",0.7269,22
I'm not trying to be rude but all she does is talk about her IPhone X,-0.25,16
"I'm using a $200 phone 🙂😐 
Not my type. Lol",0.4215,13
Iron phone,0.0,2
Is justine friends with apple,0.4767,5
Is she wearing mac makeup too?,0.0,7
Is that even a phone case  because it is not for me,0.0,12
It doesn’t look cold jk I like it,0.5267,10
It is good but still not worth it !!,-0.1613,10
It is so cool!!!!,0.0,7
"It is too Good...
If you have any problem with your iPhone & iPad. Contact Us Now.
917 741 1175.
718 313 2210.",-0.4019,24
It look good wow i what one,0.7717,7
It looks AMAZING!!! But $1145 for an iphone case?? Idk,0.7483,16
It looks awsome but not protective,0.0,6
It looks bad😕😕😕😕,0.0,6
It looks gorgeous.,0.6124,4
It looks like the cases from Henry Danger,-0.2263,8
It looks nice and I might get that when I get my iPhone x for my birthday,0.4215,17
It looks nice but it is crazy expensive,-0.296,8
It looks stuped you wasted loads of money for that peace of shit,-0.5106,13
It so craaaazy! But maybe it don’t protect the iPhone 😕,0.4389,14
"It's cute and all but definitely not worth 1,145 dollars",0.5501,10
It's like you can buy an iPhone and a case that costs more than your phone to protect that phone,0.6249,20
It's literally a peace of plastic on the phone,0.5423,9
It's not worth ittt tho,-0.1695,5
Its crazy we finish each other ________________ (fill out plz),-0.34,12
Its so freakin pretty I want one now lol,0.7809,9
It’s cool but hhhsh das expensive for a phone case,0.1655,12
It’s crazy,-0.34,4
It’s not worth it,-0.1695,6
It’s really ugly tho 😂,-0.5563,7
I would use a case for that case.,0.0,9
"I’d literally pay no more than $5 for it, what an idiot wastes $1k on that 🤦🏻‍♀️",-0.7096,26
Just buy an android phone dam it,0.0,7
Justine it really looks like you are a billionaire with that case,0.4173,12
Justine your crazy 😂,-0.34,4
LOVE YOU JUSTINE 💕💕,0.7125,5
Look good,0.4404,2
Looks so Amazing (Dope),0.624,6
"Looks ugly, ask for a refund",-0.5106,7
Love the case,0.6369,3
Maybe it looks better with the black phone,0.4404,8
My bank is going to be like this :( oh well?????,-0.4282,14
Nice,0.4215,1
No u,-0.296,2
Noo,0.0,1
Not worth because we all broke,-0.2263,6
Now buy a case to protect that case...,0.3818,9
"OMG THAT IS AMAZING!








LY EXPENSIVE!!!",0.8614,10
Omg I on the iPhone ahhhh,0.0,6
Omg its amazingggg,0.0,3
Or just buy another X,0.0,5
Or you could buy a $2 iPhone case from eBay...,0.0,12
Overpriced!,0.0,2
"Please subscribe to my twin sister and I. We make slime, squishy, makeup, diy, and life hack videos. Also, we make vlogs and hauls. We are so close to 300 subs, so please subscribe if you love Justine💗",0.8588,48
So now when I drop ur phone instead of being like ; OMG is my phone OK!??? Your gonna be like : OMG is my Case OK????,0.5978,34
So now you need a case for the case :D,0.6166,10
Sorry but nothing special about it !!!,-0.6011,9
Stop making videos about Iphones :/,-0.5574,6
"THAT WILL PROTECT YOUR PHONE COZ SIDES OF THE PHONE IS REALLY IMPORTANT, AND THAT CASE WILL PREVENT DAMAGING YOUR PHONE WHEN U DROP IT",-0.1548,26
That barley protected the phone,0.4404,5
That case = Animoji.. yeah.. 🤣,0.0,8
That case is not that protective is you really think about it,0.0,12
That case is perfect for me I just ordered mine,0.5719,10
That case with the silver phone looks AWesome I WOULD KEEP IT,0.6249,12
That face 😂0:43,0.0,4
That is $1 in the philippines,0.0,7
That should cost $50 not $1000,0.0,8
That thing look rugged.,0.0,5
That's a case? Sure it is. I bet if you were to drop that phone both sides would crack.,0.0516,22
That's like a iphone 11 on a iphone x 😂,0.3612,10
Thats alot of money for just that😂,0.0,8
Thats.ugl,0.0,1
That’s not much good,-0.3412,6
The question is that this case protects the phone or the phone protects the case?,0.5574,16
The thumbnail made me think that the case was backwards,0.0,10
