,sentiment,wordCount
""" my partner is French "" ? ,🤣😂😆😆
💩 burgaler",0.0,14
"""I'm not giving this the attention is deserves.""  What attention?  The Last Jedi deserves no attention.",-0.5,21
"""cut away to anyone elf"" 1:47",-0.2732,8
"""newsman"" LOL what a fucking joke, you mean marxist propagandist",0.7207,13
#clickbait,0.0,1
1:45 starts when he has small repeating strokes god bless his soul,0.5994,12
2 BIG ol' cucks just chattin' it up. Nothing to see here.,0.0,16
2:00 - I've seen this man brave hurricanes in a t-shirt. He reported from Beirut from a 10th floor hotel balcony while bombs were dropping right behind him. But it's a bit chilly outside? Better get out the heated jackets.,0.743,44
4:35  He starts talking Star Wars.,-0.5574,7
"4:43 what the hell are you talking about bro, i'm french and thats the weirdest thing i have ever heard! Tu devrais plutôt te préoccuper de ton PRÉSIDENT, qui vous ridiculise...et c'est urgent",-0.7177,38
"5:32 

That's it. This would be click bait and would get reported but hey, this corptube. If this comment is still up by the time you've ventured here, give a reply.",0.0,36
5:32   and its not what you think....,0.0,8
"5:38 ""Wut?""",0.0,5
6:35 Anderson reaches out for the cup and then realizes its actually Stephen's cup and quietly removes hand and directs his attention to him lmaooo,0.5267,25
"Anderson Cooper WALKED OUT OF THE STAR WARS MOVIE....       because he had a lot of work to do and will watch the movie again. Wow, UNBELIEVABLE! What a clickbait",0.3164,33
Anderson Cooper doesn't look well.,-0.2057,6
"Anderson Cooper is descended from Hugh Judson Kilpatrick, U.S. Civil War cavalry officer. His nickname was ""Kilcavalry"" because he kept getting his men killed. He was a inept dandy. I see not much has changed... 

https://en.wikipedia.org/wiki/Hugh_Judson_Kilpatrick",-0.8555,46
Anderson Cooper is so cool. I’d love to have a coffee with’em and just talk about stuff. Oh well. Time to die in a ditch.,0.6863,33
Anderson Cooper walked out because there were no shitholes........,-0.296,10
Anderson Cooper was smarter than he even realized.   SW TLJ was trash.,0.4588,14
Anderson Cooper's a great journalist but what I want to know is: what's with the silver hair? It looks great. Is it natural or dyed?,0.9226,29
"Anderson Cooper. Intelligent, Handsome, Compassionate. Makes me totally understand the older man thing now. Dreamy.",0.8555,21
Anderson cooper looks like joe bidens nephew,0.3612,7
Anderson is a treasonous goof. Many Americans died because of the illegal wars that he helped instigate. His WMD lies were terrible.,-0.9657,25
"Anderson knocks the French for saying ""booh"" all the time, but he says ""like"" in almost every sentence. Hahaha....",0.0084,26
Annoying title.  He walked out cos he was busy.,-0.4019,11
Baited af,0.0,2
Booof.,0.0,2
Both of them are beta cucks,0.0,6
CLICKBAIT! Oh wait...,0.0,5
"Classic dishonest clickbait title... not that I'm surprised, an unfunny washed-up has-been and a vey fake news peddler fellating each other can't possibly lead to something honest once posted as a clip.",-0.6329,35
Click bait,0.0,2
Click bait ass title,-0.5423,4
Click bait bullshit. Fuck them.,-0.8074,7
"ClickBait. He is going to see it again ...
And Colbert is still a total cuck",0.0,17
Clickbait,0.0,1
Clickbait ass bullshit.,-0.8074,4
Clickbait title,0.0,2
Clickbait title is clickbait.,0.0,5
"Clickbait title, video is dragged out over 10 mins, Stephen asking for subs at the end. Fuck you.",-0.5719,22
Clickbait. Not a surprise comming from corporate Fake News.,-0.25,11
Clickbait...,0.0,2
Clickbait? so it has come to this....,0.0,9
Colbert has timing that is impeccable.,0.0,7
Colbert is a libtard. So gay.,0.0,8
"Colbert: Did you like The Last Jedi?
Cooper: *Boof*
Colbert: what's that mean?
Cooper: It means Meh. 

So yup, he didn't like it. 
SJWs please down and stfu. Push your crap in another form of media.",0.5803,49
Continent trend highlight dry cholesterol body aim hardly final responsibility warm.,0.4654,12
Cooper REALLY walked out of the new Star Wars movie because Fox got the interview with Darth Vader instead of him...,-0.5574,22
"Cooper is an utter scumbag... ""newsman"" my ass!",-0.5848,12
"Cooper looks tired ,kinda like this jack holes humor",0.1045,10
Crash community enforcement during annual tendency join soldier come.,-0.128,10
Does anyone actually give a shit about Anderson Cooper?,-0.5574,10
Does the band purposefully suck?,-0.4404,6
"Ehats with the dislikes? You people get offended by everything, cry babys",-0.7783,14
Enters stage left with a sick burn. haha,-0.0772,9
Everyone can see the morals were inverted in Disney star wars.,-0.5574,12
FAKE DOG PARTY,-0.1027,3
Fake News!  no surprise  considering the guest/host.,-0.5411,11
"Forgot to add dictator's take firearm's, I wonder why. I bet those people protesting in Iran wish they had America's firearm freedoms.",0.2732,25
Fucking clickbait title,0.0,3
Generate living people celebrity circle celebrate knowledge little increase slope,0.6915,10
Give Anderson a break. He was too busy planning his next psy-op for CNN.,0.0,16
"Good interview, bad title",-0.1531,5
Got baited. Saw GBO's comment so I didn't bother watching.,0.3214,12
"Ha, and yes The Last Jedi was boring but I, Tonya was fucking great!",0.8512,17
"Ha, just admit you smoke weed all the time (as everyone should).",0.4939,16
