,sentiment,wordCount
#BOAT,0.0,1
#GOAT,0.0,1
#MOAT,0.0,1
#SOAT,0.0,1
"*The graphics... That's, you know, that's really what this is all about*",0.0,17
1:24 ( ͡° ͜ʖ ͡°),0.0,9
1:37 isn't that a madden reference,0.0,6
3:42 that's what billy bob Thornton screams at mike winchell in Friday night lights 😂,-0.296,15
3:47 Now we know what Jerry Rice wants!,0.0,9
"3:48 ""if you have a wide receiver that's inside of you"" oh god",0.2732,15
49ers fan here. I would have accepted the Oakland helmet there. He did have a super bowl run (but not a victory) with the Raiders back then. It was a stacked team with a ton of experience so I mean I could understand why theokchannel said that but whatever at this rate.,0.5647,58
6:15😂😂😂,0.0,4
"6:44

The Jock Jam.",0.0,5
99th like,0.3612,2
@bojangles1995 Randy Moss,0.0,3
A N G E R Y,0.0,6
A fuckin legend,0.0,3
A scholarship and an education is a nice incentive but how many of college players are actually going pro in their respective sport? A very small percentage. Also know that athletes especially basketball and football players generate so much money that including their scholarship and their lifetime salary will never be equal to what they bring into their school.,0.7469,62
A very very small percentage of players go to the NFL. Other scholarships don’t require as much time to be given up. You can’t go to practice and workout everyday and be able to hold down a job unless you’re on drugs or something which are illegal. So yes they should get paid a little bit to cover food and other costs.,-0.1548,72
Adam Vinatieri is still playing and he's 45.,0.2023,9
Ahan Sen pretty sure they do,0.6705,6
Alaskan Snow nothing if you play the patriots,-0.2584,8
Alejandro Cardenas no go away,-0.296,5
"Alejandro Orozco and usa was originally immigrated by brits, sounds as stupid as your argument, doesn't it?",-0.7096,20
Alejandro Orozco who tf watches chess yet they made a video of that?,0.0,14
Alejandro Orozco you sure,0.3182,4
All I herd was baaaaa baaaaa,0.0,6
All white Jordan 4s on a football field 😂,0.0,9
Almost as boring as baseball. At least it's not cricket.,-0.2551,12
"Also he's wearing sneakers on grass. 
There's a reason people use cleats.",0.0,14
"Always wondering why is it called football?  Most of the time you see this game players run with a ball holding with hands, they usually make passes with hands and most of points are made with the ball in hands",0.0,42
American football is a beautiful sport,0.5994,6
American hand egg*,0.4939,4
And?,0.0,2
Arham M. Sulaiman Correction WAS a top Gridion Football player,0.2023,11
Arham M. Sulaiman Well maybe you should know who Jerry rice is. American football is what people want to see and what you’re looking for should just be called soccer as Americans already have football.,0.34,40
Arham M. Sulaiman you expect a video on an american channel with a famous american football player is going to be about football/soccer? ...,0.0,28
Arham M. Sulaiman you talkin bout soccer,0.0,8
Arham M. Sulaiman your dumb af like fr tho LOL,0.4084,11
Arham M. Sulaiman yup Jerry rice the best soccer player ever,0.6369,12
"At my job they pay everyone who has a hand in generating money.  They don't hide behind ""amateurism"" rules.  Other companies get around that with unpaid internships.",0.5136,32
Aunty looking like a snack👀,0.3612,6
"Because shes too smug to acknowledge that there are multiple kinds of ""football""",0.2023,15
Best ever.  Miss watchin' ya play Jerry.,0.7184,10
Brady is almost 42?,0.0,5
Brandon  Lam chess is 10x better than golf,0.4404,8
Brandon  Lam who tf watches golf,0.0,6
"Brandon  Lam yes, it's more exciting than golf",0.7346,9
Brazilian Lady why?,0.0,4
Bring back Battle Damage,-0.7003,4
Brody nah,-0.1027,2
But kickers and punters tho....,0.0,6
Cael Becker pretty sure its american football or HaNdeGG,0.6705,9
Calvin Johnson would like a word,0.3612,6
Camila Brito and hes the best wr to ever play,0.765,10
Chill Out Dude or stickum,0.0,5
Chris Soloway only his rookie season and gloves nowadays make stickum look like nothing,0.3612,14
"College football players are already paid with tuition, room, and board!",0.0,14
Cory Goodman rugby is called rugby because it was invented in a town called rugby,0.0,15
Cynthia Villegas same,0.0,3
Cynthia Villegas yeah,0.296,3
D I S T U R B E D,0.0,9
D350 Highlights That could be it.,0.0,7
Da graphics that's really what this is all about,0.0,9
DaCruelGamer83 THE greatest wide reciever of all time,0.6369,9
DaCruelGamer83 da goat,0.0,4
DaCruelGamer83 one of the best wide receivers ever,0.6369,9
Damnit you beat me to it,-0.5267,6
Death claw,-0.5994,2
"Derek Jeter Answers Baseball Questions “Hi, I’m Derek Jeter, and this is Baseball Support!” Please make it happen!",0.4374,26
Did you use stick em?,0.0,6
"Direct87 It's called ""extracurricular"" for a reason. Plus, to answer your question with another question, how many of those athletes decide not to enter the draft?",0.0,33
Do *Eminem*,0.0,4
Do a golf one pleasseeeee,0.0,5
Do this with deion Saunders,0.0,5
Do you think you would have been as productive without stickum?,0.0,12
Drive Like I Did facts,0.3612,5
EatinCookiesAllDay he had a td catch in the super bowl against probably the best pass defense of all time,0.8625,19
Education should be free either way,0.5106,6
Een trotse Nederlander *Football,0.0,5
Elmo Poteet IKR? Especially those who gain scholarships. That's their compensation right there.,0.5667,16
Eno * Basketball on steroids? You have no idea what you're talking about.,-0.296,15
"Eno * What you just said is ""that's not Association Football, it's Rugby Football"" half right. It's Gridiron Football",0.0,23
Eno * Yeah but this football is more entertaining,0.7086,9
Ernest idk. He’s pretty terrible at reading,-0.0772,10
Ernest what,0.0,2
"Europeans being Europeans...
This is AMERICAN Football",0.0,8
"FIRST, ITS NOT FOOTBALL!",0.0,6
Football  😂😂,0.0,3
Football is more entertaining than soccer by *_T  H  I  S_* much,0.4927,14
