,sentiment,wordCount
""" Monogramming sold separately""  hahah.  does it come in Lily Pulitzer prints?",0.0,15
"""Alexa, is he a Muslim?""",0.0,9
"""Alexa, what time is the next KKK meeting?""  ""5:30pm next Tuesday night.  Don't forget to bring the grits and the noose.""",0.1695,30
"""Reclaimed"" barn wood",0.0,5
(((southerners))) sure are nice and normal just like us!,0.784,16
*ExTrEMe ConStIpaTioN*,0.0,4
*algo tan moderno con funda de croche*,0.0,9
0:14 bless her heart,0.4215,4
"6/10 Didn't say  ""Ma'am""....",0.0,7
666k Views 0_o,-0.0772,3
"Alexa ""why wont my cousin fuck me?""",0.431,10
Alexa call my husband. Calling your brother now,0.0,9
Alexa doesn't sound southern enough for me.,0.0,8
Alexa has southern hospitality I see,0.0,6
Alexa milk my cows.,0.0,5
Alexa send dem niggers back to africa,0.0,7
Alexa which one is faster a tiger or a cheetah excuse me that is so funny bitch,-0.0096,17
"Alexa, add biscuits to my grocery list
*Ok , adding flour , baking powder , sugar....*
No canned biscuits
*Why on earth would you do that?*
😂",-0.296,34
"Also, it's cool to generalize all Southerners as inbred. Yet, statistically incest takes place just about as often in the North and the West, and everywhere. The only really appreciable cluster occurred hundreds of years ago among the rich, as they used to inbreed like rabbits to keep their money in the family. Before that you'd have to go back hundreds of thousands of years where if your tribe didn't interact with other tribes, then those you mated with would be cousins or more closely related. Funny, isn't it, how cutting down Southerners with taunts of inbreeding is kewl, but just mentioning, say, Jewish folks in the way I'm mentioning them in this sentence is tantamount to threatening to being anti-Semitic, which is verboten, and the furthest thing from my mind. 

Bottom line: people who cut down Southerners should be shamed. Yes, some of us in the South eat too much butter, and we fry just about everything. For that all eaters should be educated. Unless you're a super fat pig, and you want others to respect and ogle your folds. In which case I personally won't mention your food choices and lack of exercise, and will just sidle away from you, try to get off your radar, like that. Thank you.",0.9198,242
"Anyone who instals a listening device in their homes knowingly, is a gullible fool.",-0.6597,16
"Atleasts it want you to be polite,
i want one its like a mother uwu",0.4767,16
Aye uploaded on my 18th birthday,0.0,6
Being southern i find this very cringe.,0.0,8
Buyin SLAVES TOO YEH HA FUCKERS,-0.3612,6
Canned biscuits? Hun you best make yo biscuits 😂,0.6369,10
Civil war... Music? Care to explain?,0.5514,9
"Country Music Station
Extreme Constipation
lmao no difference",0.4019,8
Cringy,0.0,1
"Damnit I'm from Ohio but every time I've been down South I feel so much more at home, from the hospitality to the sweet tea.",0.4215,27
Did Paula Dean voice this?,0.0,6
Does this work for people with cornish accents?,0.0,9
"Don't forget to use only butter containers for your Tupperware dishes, It conserves money.",0.1695,16
Ernesto Estrada I live in the south and this is accurate.,0.0,12
Ernesto Estrada and all completely true,0.4754,6
Ernesto Estrada it’s a joke jeez,0.296,8
Ernesto Estrada says the person who’s probably a northerner lol,0.4215,12
Ernesto Estrada yeah but in a good way. Im southern and I absolutely find this golden,0.6652,17
"Even though I'm not southern, I love this",-0.5216,9
Every time I call customer service and I get to the automated system it doesn't understand me. Northerners will never understand the frustration of a robot not understanding your accent.,0.3724,32
Finally one for southern ppl,0.0,5
GOSTEI DO CANAL VOU ACOMPANHAR +1 INSCRITO FIEL TMJ JÁ ME INSCREVI SUA VEZ DE RETRIBUI LÁ,0.0,18
Give me one for Westerners! This one sounds stupid.,-0.5707,11
"Good that I live in Florida, now I can buy 200 of them!",0.4926,15
Got the Cheetah fact wrong though....,-0.4767,7
Gullywasher......no no no.   Frog strangler,-0.5267,8
