,sentiment,wordCount
"""30 for 30: The Underdogs Bring Home The Title""",0.0,12
"""Sheeve Daily"" nah the eagles outplayed the Patriots and Falcons luck doesn't have anything to do with it luck is what happened at the end of the Saints and Vikings game but the eagles were the better team they held the falcons to 10 points and they scored 41 on the Patriots stop hating lame and respect greatness #Fly Eagles Fly Super Bowl 52 Champions !",0.902,68
"***********************************
WATCH-HERE> https://tinyurl.com/yagsczmd

WATCH-HERE> https://tinyurl.com/yagsczmd 
***********************************",0.0,12
*Foolish* Demon W,0.0,5
*what happened to them in this game?*,0.0,10
12:07 those blocks by Wisniewski were awesome,0.4939,7
"12:30 : wtf is that noise, Nelly?",-0.5859,9
1512 that was incomplete,0.0,4
"15:10 possession  w knees down. 15:23 Ryan looks for Jones but Mills pass interferes no call, BS",-0.4215,19
"15:21 watch the running back block, stay on the ground then get up for a pass. Kendricks stayed on him and took that away from Ryan when he looked for him! That was the play of the day!!! #Defensewinschampionships",-0.3956,45
1:59,0.0,1
4:09 - ref thought someone was about to fight lol,0.0516,10
4:43,0.0,1
5:30,0.0,1
781 people hatin,0.0,3
7:30,0.0,1
8:09 nice job football,0.4215,5
8:11...the moment I should have known fate wanted the Eagles to win the Super Bowl,0.8271,18
8:12 my favorite part out of the game,0.4588,9
8:12 was the difference maker in the game,0.0,9
8:32 that's gonna be in the come on man montage,0.0,11
@12:40 Mack Hollins just flexed on him💪🏻,0.0,11
After what happened at 8:07 i don't feel like watching no more and i didn't even finish watching,-0.5122,19
Aiden Green Superbowl Champions 🏆 Go Eagles!!!,0.6458,10
Ajayi is a beast,0.0,4
Ajayi is beat junior,0.0,4
Am a  sehawk fan,0.3182,4
And Sidney Jones,0.0,3
Anybody here after the Superbowl,0.0,5
Are you talking about 2007 or 2014?,0.0,8
"As a lions fan, I finally feel relieved that the Falcons lost.",0.3818,14
Ashish Kumar They did,0.0,4
Atlanta gave this game to the Eagles!,0.0,8
Atlanta were paid off to throw this game.,0.0,9
Atleast we only gave up 15 points unlike the Vikings and the Patriots.,0.0,14
Aw Chris you always sound so sad when things go the Eagles way....Sorry.,-0.6113,16
Bandelle Markos How ?,0.0,4
Bandelle Markos Nope you're just salty 😂,0.0,7
Billy Billy Bo Willy Banana Fana Fo Filly The DB clearly  stabbed Julio in his calf....twice. You blind?,-0.4404,22
Bird Bowl.,0.0,3
Blount is getting back to back superbowl rings!,0.0,9
Boo eagles,0.0,2
Brady's gonna tear that defense up!!👍,0.2695,9
CONGRATS PHILLY. YOU DESERVED THIS ONE !!! 🏆,0.7192,11
"Can you believe such a talented team like the Falcons will be watching the SuperBowl from home, man we are going to miss their owner coming down from his box to celebrate SuperBowl 52 with Tom Brady still on the field with enough time on the clock. #GoodTimes",0.836,50
Carson went s can difinitly beat tom brasy,0.0,8
Cha Due Nope haha Eagles Superbowl Champions 🏆 Falcons have 0 Superbowl wins 😂,0.8779,14
Chris long and lame Johnson are bitter beef boys. They’re still salty af even after winning super bowl. Lame ass chotas,-0.5574,25
Clorox Bleach Did you really have to edit a 2 sentence comment? 😂 Go drink some clorox bleach.,0.0772,20
"Clorox Bleach if you think he's so good, where is he landing a starting gig next year?",0.5777,19
Coming back to all eagles highlights to see the hate comments on what we couldnt do,-0.5719,16
Could this be the first time a #6 seed was favored over a #1?,0.4215,17
Cresh Bandage Eagles killed the Vikings,-0.6705,6
D Me No youre just an idiot,-0.6705,7
DeshawnTooLive L,0.0,2
DeshawnTooLive Paint brush head ass,-0.5423,5
DeshawnTooLive Patriots took that L to the Eagles!!! Eagles Superbowl Champions 🏆 🔥,0.6458,16
DeshawnTooLive look what you said.. lucky mf... You a** would've lost this super bowl.. cheating or not ...,0.3664,23
DeshawnTooLive sike that’s the wrong numba!!!!,-0.6449,11
DeshawnTooLive 😂😂😂😂,0.0,4
"Don't feel so bad, you did lose to the best team in the league.  You should feel bad because of 28-3.",-0.8168,24
"Don't get me wrong, i HATE the pats",-0.4365,9
"Dude no kidding, these Eagle fans like to talk their team up but after watching this all I can say is good luck to them lol. Atlantas defense is awful too or at least in this game they were.",0.8641,42
E A G L E S  EAGLES 🦅 !,0.0,9
