,sentiment,wordCount
"""Problem child"", the go-to excuse for deranged cluster-B owners everywhere (I'd say parents, but they're really nothing near that beneath the surface act).",-0.1779,30
*The cat found da Wae*,0.0,7
0:51 😄,0.0,2
1:12 cat on drugz,0.0,4
1:21 Yay she knows how to throw the trash away,0.5267,10
1:29 big mood,0.0,3
1:32 I'm fabulous,0.5267,3
"Adoption screening processes need to be more intense. I work with a couple rescues and they do get some really dumb people who SEEM like a good adoption family at the time.  If you choose to own a cat for the first time, you should be PREPARED to own a cat.  Glad the right person adopted this one, after half a dozen failures.",0.7456,69
Adorable!!!! 😂😂❤️❤️❤️,0.0,12
Agreed!,0.3382,2
Are you kidding?! She’s AWESOME!! ❤️❤️❤️,0.7723,17
Aw 1:20 kitty cleaned up his mess 😍😅,-0.3612,9
Awesome cat!,0.6588,3
Awesome video keep up the good work,0.7906,7
"Aww, what a cute little spaz",0.4588,7
Awwwww,0.0,1
B1 deficiency,0.0,2
Be careful with the bags hanging off the doors. Cat could get caught up on handles.,0.1531,18
Can I have this cat PLEEEEEEEEASE 😇😇😇😇😇😇,0.0,9
Cat obsession,-0.34,2
Cat trainers dream cat,0.25,4
Cats suck and so does this video.,-0.4404,8
Crazy kitty so cute. 😁,0.2247,6
Cute cat wit a pink nose!! She's NVR bored!! Lol fun cat to hav,0.8469,18
Cuteeee,0.0,1
"Dodo, please introduce me to Kitty's mom.  She sounds like perfection to me",0.8176,15
DogCat?,0.0,2
"Every cat is a ""problem child."" ... That's why they're so awesome!",0.5904,16
Fake Mews!,-0.5255,3
Glat that she found you !,0.0,6
God bless all you cat lovers!!!😻😻😻,0.6981,12
Good for you to keep that precious feline !!,0.8011,10
Great cat!,0.6588,3
Great video! Awesome little cat!,0.8684,7
Hey I know that guy,0.0,5
Hmm about 100 percent of what you say was a problem to others families is what all cats do 100 percent of the time. Those people should not have a pet.,-0.4019,33
How could someone not love her?! She's so cute and funny! 😂❤️,0.6423,17
I LOVE THIS CAT! There..I said it.,0.7371,11
I LOVE THIS CUTIE,0.7717,4
I LUV HER TOO,0.0,4
I Like Her,0.3612,3
"I Love Love Love Love
Cats like this, I laugh All Day.He is only trying to make you laugh and let you know that they appreciate the house.",0.9855,30
I actually want a cat like this,0.4215,7
"I don't know how you so wrongfully twisted & misinterpreted my words but whatever. Go bother someone else with your hateful & antagonistic comments (and fyi, I'll just delete and re-post my comment any time you respond). You trolls have nothing better to do. Are you seriously that desperate for attention? Well congratulations cuz I'm reporting your ass.",-0.937,66
"I got 2 like that  MR Hyde and rocket docket I would never dream of taking  them to shelter there are  special. I have no door frames,  window corners, and i'm constantly buying bowls they love drag them or shove them off things.",0.6767,47
"I had a cat like that, then she had kittens...


Imagine “kitty” times 7...

Add one blind dog and things get interesting...",-0.0516,28
"I had a crazy cat like that. He was a beautiful orange/amber colored cat and I named him Rico (it fit his personality). I had to put him up for adoption because my mom and I were moving to a place that didn't allow animals. It broke my heart! I loved him so much! The only comfort I got and still get is knowing that he was re-adopted that same day. We made our final move a few years ago and the cat I have now is a beautiful black/brown color. His name is Renaldo. He's literally the complete opposite of Rico lol! He's very calm, he likes to be petted and he likes to cuddle. I'm not parting with him under any circumstances! Well, I'm debating whether to leave him with my mom so she won't get lonely when I move out. But honestly I think I'm more attached to the cat than she is. It might be better just to get another cat for her. But anyway, I'm glad the cat in this video finally found a family that loves and adores his craziness. All animals deserve love and attention!",0.9927,217
