,sentiment,wordCount
#SAVAGES 😂 😂 😂,0.0,4
3k dislikes and 3k likes wow,0.5994,6
::::,0.0,2
???,0.0,3
"A video can't be top trending forever :\ AND I'M GLAD, because I don't have to see my vikings getting mocked anymore. Lol",0.3272,25
A32rock hold this L,0.0,4
Aaron Rocks587 you can’t even spell and they shouldn’t be doing anything to taunt especially not towards fans.,0.0,24
Abby K Eagles are 10th ranked in violent incidents and arrests you guys are a whole four spots behind us so get off your high horse,-0.7783,26
Abby K and you guys got demolished and made Nick Foles look like Tom Brady in his prime....salty??,0.4329,22
Akbor,0.0,1
Alden Buyer I’m talking generally- but yeah that’s pretty hard to top,0.8271,17
Alls i see is a bunch of stupid niggers jumping around like it’s central Aftica,-0.2263,17
And that why there going to lose in Minneapolis,-0.4019,9
And this is why the Pats are goin to destroy them in the SB,-0.5423,14
Another reason why Major League baseball is superior to the NFL. Try something childish like this in baseball and the next time you come up to bat you'll get a pitch thrown at your head.,0.5859,37
Anthony Ferruggia hahaha omg u were right! U called it dude nice,0.7712,13
"Anyone in here saying the Patriots will ""destroy"" the Eagles better hope that actually happens. Because if the Eagles win I will come back here and troll all of y'all lmao #FlyEaglesFly",0.926,35
"ArtisanTony Yes, because every time someone misinterprets something, they are an automatic sjw.",0.4019,16
"As a Vikings fan it's a little childish, but hey you don't want to get mocked, don't lose 38-7. Take it on the chin and move on, nothing to be upset at here.",0.377,38
Assholes. You get paid millions of dollars and you pull that shit? Grow up Eagle Players. I'm done with the NFL.,-0.8126,25
At least do it right lmao,0.5994,6
Best*,0.0,2
Bitch,-0.5859,1
Brady gonna when his easiest Super Bowl yet. This game's going to be garbage the J-Ville Patriots game and the Jacksonville Steelers game are the best of the postseason. Eagles are a joke they cant beat Brady with Wentz Jew ass. Not with that fools gold yall got. 😂,0.7506,53
"But who will be dancing after the Super Bowl, that’s the question?",0.5994,16
Butthurt Viqueens fans cant handle banter,0.0,6
Case Keenum lol😂😂 did you really make a profile of Case? Why? We got humiliated,-0.4137,19
Celebrating. Not taunting or mocking. Get it right. #Clickbait,0.25,12
"Classless city, classless fans, no surprise at all. Eagles fans have always been assholes",-0.5994,17
Classy!,0.4926,2
Cody Miller and this is why you’re retarded,-0.5719,10
Come again?,0.0,3
Convinced the vikings are paid to loose,0.1027,7
"Cool, can’t wait to see the eagles lose in the Super Bowl 😄",0.5423,16
Cory looks like they won't be doing shit,0.6623,8
Dey turk owr jurrrbs!,0.0,5
Did TV censor this?,-0.4588,5
Disgusting.  Cowboys fans cheered on one of their own as he executed a patriots fan in their stadium parking lot in 2015 and mocking a chant is worse?,-0.5574,30
Disrespect,-0.4215,1
"Don’t ask Jesus, if you don’t wanna know the answer. The world is certainly fucked.",-0.4588,22
"Dumb Asses still have to go to Minnesota for Super Bowl. Eagles, like their fans, are assholes.",-0.1779,21
E.A.G.L.E.S,0.0,11
E: If you ever played football you should know that they’re just celebrating and getting in the zone.,0.7269,22
Eagles are filthy ni🅱️tards,0.0,7
Eagles are losing after that dude saying he was gonna f bradys wife... dont mess with the goat,-0.1255,19
Eagles fans are the absolute worst,-0.6249,6
"Eagles fans have absolutely no class. 
I'm not surprised coming from Philly.",-0.4869,14
