,sentiment,wordCount
"""don't fuck this up don't fuck this up don't f--- aaaand he fucked it up"" me every time Trump speaks.",0.0772,26
#MERICA #MAGA,0.0,2
*Nurmeburg Rally 2.0 in 2018*,0.0,7
",,Biggest tax cuts in history"" 😂😂😂",-0.296,11
"11:23
Listen what do you hear?
""Don't applaud he should be shot.""",-0.357,16
"11:24 “DONT APPLAUD HIM, HE NEEDS TO BE SHOT!” What the FUCK?!!!",0.7097,20
15:01 of prevent... of presenting the ....   lol  oops,0.4215,10
1:12:32 is when he begins speaking about nuclear weapons. This specific part of the speech ends at 1:14:32,-0.4404,23
"1:14:29 some idiots just can't remember when to clap their hands, need more rehersals lol",0.4728,18
28:48 That smile is so nice,0.6801,6
3 tn people are waiting to get deported. Hopefully the plane leaves at midnight. MAGA,0.4019,17
52:05 Looks like 4 democratic senators on cell phones waiting for this to be over,0.3612,15
A bunch of Old white dead zombies in a room,-0.6486,10
A great speech,0.6249,3
"Absolutely beautiful speech! I clapped on several occasions and I'm not even an American!
#TRUMP2020 #MAGA",0.6982,18
"Ah ha you can hear it at 11:21-11:26 ""Don't Applaud. He should be shot"" a female voice.",-0.0207,22
All these motherfuckers fighting in the comments and C-SPAN is over here just happy someone actually paid attention to them for once.,0.296,23
"Another company in the Kansas City area announced it will be closing completely by 2020. Proctor and Gamble is pulling up stakes after being here since 1905. That makes two now. So the economy is doing great, uh?

Peace & Love,
Rick",0.9153,48
Anyone else find Trump's pick for supreme court judge to be really attractive?,0.7778,14
"Anyone notice the TIMES UP pins, some are wearing, like Pelosi? Also at 25:20 the lady on right of screen.",0.3612,24
"As a naturalized citizen of our great nation, Our President was right when he said, if you work hard, if you believe in yourself, if you believe in America, you can dream anything, you can be anything and together we can achieve absolutely anything. My first job was washing dishes in a restaurant and I worked hard to get an education, now I am a registered nurse. My husband worked in a fast food restaurant, served in the US Army and was discharged honorably, now he works in the US Postal Service. I am grateful for America for helping me achieved my dreamed. My family is truly blessed. God blessed America and may He continue to guide President Trump and those who work with him. In GOD we trust!!!",0.9858,147
At 10:28-10:34 what is he pressing on the back of the chairs?,0.0,14
Awesome just plan Awesome,0.8481,4
"Big F to Trump,
God protects the people of this country.!",0.5707,14
Blah blah blah... Dems this dems that.... You're blind or ignorant if you think the republican party is any better.,-0.0,23
Booooooooo,0.0,1
Burn in hell trump. I hope you die slow,-0.765,10
Butt hurt dems,-0.5267,3
CJ God Bless you; Pinoy???,0.6641,9
Cabbalists,0.0,1
"Chili Fritos *Applause from the Audience*

Wyoming *Applause from the Audience*

Spaghetti *Applause from the Audience*

I bang pornstars *Applause from the Audience*

I'm in bed with the Russians *Applause from the Audience*

Americans are morons *Applause from the Audience*

MAGA",-0.3182,53
Clean coal. Lmfao fkn idiot.,0.4404,7
Colton Wooldridge Obama is a Muslim faggot,-0.6597,7
Cori is black half of republican is black what the f are you stating bruh ?,0.0,16
DOES ANYBODY LOVE DONALD J TRUMP💚💛💙💜,0.6369,10
DOES any one love DJT💟,0.6369,6
"Dear Jesus and God the Father, Please bless our President, his family, our country, and all the folks within. Please give our President the wisdom and strength to navigate these turbulent times of evil and greed within our own government and media outlets. Many folks in our government and media are actively working against everything the President spoke of. They are the ones with long faces, rolling their eyes, and staying seated while everyone else was cheering and celebrating the way America is coming back in a big way. I can only conclude that their hatred of our President is so deep that it does not matter what he does or gets done, they just want him out, amazing is it not??",0.9589,136
Democrats and Republicans... I have one question to you all. Do you know dae wei,0.0,17
Democrats are fighting for the rights of thugs and people who hate the USA,-0.7351,14
Democrats if you want free stuff go ask our foriegn aid leaders,0.5574,12
Democrats...what good are y'all ...,0.4404,7
"Dems are their own worst enemies, I mean who the hell would vote for those miserable scowling bunch of party poopers!",-0.9286,23
Did Polosi die during this or was she already dead ??,-0.8611,12
Does any body out there love DONALD TRUMP💜💙💚💛💗💖💝💗💟💚💛💚💙💜💗💖💞?,0.6369,26
Donald Trump is an Idiot.,-0.5106,6
Donald Trumps policies will lead to a recession.,-0.4215,9
"Drunken Mongoose With the amount of blind hatred, and deep seated racism I'm not surprised a book was written about him. It's funny how you people can be so judgemental towards Obama, but turn the other way when it's very obvious Trump has had dealings with the Russians, refuses to enforce sanctions, and is clearly obstructing justice.",0.5813,63
Drunken Mongoose false,0.0,3
Drunken Mongoose yes he will spend his last years in jail and you buttplugs trump voter will cry and probably put money in his books 😂🤣😂 stupid is stupid does just make sure your kids don't get contagious with you stupidity ....fuck trump your tv host president and fuck you too for voting for him 😂 the word racist got you triggered 😂🤣,-0.9356,67
During the Obama administration.,0.0,5
Every person in this room is white haha,0.4588,8
"FACE AT 28:45, UM WHAT IS THAT SHIT.",-0.6523,10
Fuck Democrats ungrateful ungodly unAmerican pieces of trash,-0.7579,8
