,sentiment,wordCount
"*Damn/*you're    Also, I was clearly kidding and you're unable to recognize it. Hopefully one of these days you'll be able to get dressed all by yourself in the morning. We'll be so proud of you!",0.8774,43
10/10 ... some great memories of M.J. before he went full retard.,0.1779,16
2017 and Michael is still blowing up the internet lol.,0.4215,11
"56 dislikes = jealousy, seriously ;)",-0.5859,7
600 sub,0.0,2
AWESOME,0.6249,1
All the people who dislike this video can you post your skill,-0.3818,12
Amazing,0.5859,1
Amazing! Michael Jackson is smiling down at you from heaven Jay! Keep the King of Pop's moves and music alive!,0.927,23
Amazing!!,0.658,3
Amazing!!!,0.6884,4
Andrey Kitsen ...why you have to be rude?,-0.4588,10
Andrey Kitsen wow. 🤦🏾‍♀️,0.5859,9
"Apart from kicking with the wrong leg. MJ rang Chris after he watched the film, and told him this lol",0.0387,22
Are you made out of spaghetti?,0.0,7
Are you sure you are not MJ already reincarnated? You are truly awesome man. Thank you for this.,0.8957,21
Awesome bro !! Keep it going man !!,0.7405,10
Awesome!,0.6588,2
Awsome🔥,0.0,2
Awww this Sooo cute😍,0.0,5
"Awwww!!!!
Cool dance moves!!!!",0.5374,10
BRUH my stomach is tingly ;-(,0.0,6
Best mj ever!,0.6696,4
Booyah !!!!,0.0,4
Boy was certainly born with the moves.,0.34,8
Brilliant!,0.6239,2
"Bro, how does this not have more likes???? Your dance moves are great!! That’s awesome that your inspired by Mj’s style!",0.9353,32
"Bro, how the fuck do I learn to dance like you? You're smooth as butter!",-0.3164,18
Can you moonwalk good man,0.4404,5
"Change those 1970’s drapes son...
Michael Jackson wore penny loathers..
Great 👍🏽 execution thou...!!!!!",0.7405,23
"Chris Tucker did it best in Rush Hour 2, we all know that.",0.6369,15
Chris Tucker that man is funny😂😂😂😂,0.0,9
"Coolbro Mania Here you go, my friend. https://www.amazon.com/gp/aw/d/B00W5ZTGBW/ref=mp_s_a_1_3?ie=UTF8&qid=1517512479&sr=1-3&pi=SL140_SY180_CR0,0,140,180_QL70&keywords=loafers+concrete#",0.4939,10
"Daaaaamn, homie can move!",0.0,6
"Daam, all those great moves and action and your dissecting and analyzing his house? Wow. Theres always one.. WTF?",0.5757,24
Damn dude! You're amazing. I'm sure MJ would've been really proud,0.7955,13
Damn it was like looking at MJ himself!! Great Job Hun 😘,0.6688,14
Damn it's like Michael Jackson himself possessed this kid! Great job 👌👌👏👏,0.636,16
Damn like I was watching the video it's 79 all over again. Good job jay,0.4019,16
Damn! keep rocking it!,-0.508,6
Do Billie Jean,0.0,3
"Do ya thing boy. I was digging all of it. 
Now you just gotta learn to sing. Lol Don't stop till​you get enough. Thumbs up.",0.5702,32
"Don't stop, that was on point.",0.2235,8
"Dope talent but even more impressive work ethic. This young man practiced a lot. He can apply the same mindset to other endeavors like education, business, public speaking, etc. Its called industriousness and its fundamental characteristic of any successful person. It can be learned, but this young man was born with it. Much respect.",0.9656,64
"Dude!!!!,  you need to stop. Don't stop till you get enough",-0.6776,16
Excellent,0.5719,1
Excellent!!!,0.6784,4
Excellent!!!!!,0.0,4
FLASHBACK to the good old days!,0.4926,7
Flawless! What crazy skill to be able to duplicate the King! Great job!,0.783,16
"For real dude great moves, footwork is smooth as hell!",-0.2003,12
GOOD🎈🎈🎈🎈🎈 DANCING! BROTHER 💯THANKS☺ FOR YOUR TIME AND SHARING FOR YOUR GIFT.● BROWN FAMILY DAPHNE COTTON 💜,0.4753,25
Gay in a good way,0.4404,5
Get a real job !!!!,0.0,7
Git it boyyyyyy 👍🏻,0.0,5
Glad to see the younger kids are still keep MJs legacy alive..he was the Pinnacle of dance and entertainment..great rendition keep it up!!,0.555,29
Glad you enjoyed it! 💕😊,0.7644,7
God bless. Mj touched alot of peoples heart with his music n will always be the king of pop. Its facts. If the young generation of this era knows who mj is that's amazing. Rip mj the king of kings. Jay keep dancing and never stop doing what you love. Your an amazing dancer. You hit the steps and moves perfectly. God bless.,0.9792,72
Going need to get to frisco and show off that talent,0.4215,11
Good Job!!  your an Awesome dancer. Great tribute to the King of Pop☺,0.9133,17
Good job! I just saw this in my recommended page.,0.6114,12
Good one!,0.4926,3
Good vid man keep up the dance moves,0.4404,8
Good!,0.4926,2
Great Job!!,0.6892,4
Great MJ moves👍,0.6249,4
Great Video...you have the moves...Michael would be PROUD of You...,0.8374,15
"Great dancing, but why do you have a portrait of Condaleeza Rice above the fireplace?",0.3716,17
Great job dude,0.6249,3
Great job!!!,0.7163,5
"Great job, Jay!   Hey man, try some of that shuffle dance too....",0.6588,16
Great moves man!🙌👌👏👏,0.6588,8
"Great moves, Jay! Keep up the good work!",0.8217,11
"Great moves, your hard work and talent really shows -- an Australian fan",0.8316,15
Groovy.,0.0,2
Gud job.. 👀👀👀👍👍,0.0,8
He did good but he is skinnier than a tree branch,0.2382,11
He got it man!,0.0,5
He killed it,-0.6705,3
He looks fine. I don't like people who comment on other people's size. Unnecessary and rude.,-0.5122,19
He's really good,0.4927,3
Hell yeah my man. Great job!,0.2481,8
Here before a million views,0.0,5
"Holy shit dude thats unreall .,welldone",-0.5574,8
I LOVE this!!,0.7592,5
I can't think of a better pastime than singing and dancing...I don't dance like that but who cares...it's all about enjoying the music...you're doing a great job Jay...keep dancing away!!!,0.8972,41
I clicked I watched I enjoyed l subscribed !!,0.5972,10
I don't know who you are. But I love you.,0.6369,12
"I enjoyed this more than I expected, mj would be proud !",0.7712,13
I just seen his jame brown i feel good video and it lead me here.... now i dont wanna leave this channel. Mesmerized!!!,0.6025,28
"I liked it ,he got moves",0.4215,7
I love Jay,0.6369,3
I love it!,0.6696,4
I love ur dance😊😊😊,0.6369,7
I noticed he added his own twist to  what  MJ did,0.0,11
I think we have a michael jackson jr,0.0,8
I thought MJ was dead,-0.6486,5
I thought it was Michael Jackson good job very smooth,0.4404,10
I'll hire that nigger to entertain old white people,-0.4588,9
"I'm a Michael Jackson impersonator too and i need shoes like that, where'd you find them please reply when u can",0.5859,22
I'm going to laugh at that line for at least a week!,0.5983,13
I've watched Michael my entire life....you got it down man....beautiful,0.0,14
IM SHOOK,-0.1027,2
Idk how or why this ended up in my recommendations but I'm glad I clicked on it.,0.5859,18
Im your 500th sub,0.0,4
In las Vegas you will find a lot of elvis impersonators..... You should publicly impersonate Michael.... Cause ur pretty good,0.7269,22
Incredible to watch!,0.0,4
Is this Obama?  I didn't know he can dance this good! Great job👍,0.8302,16
"It takes agility, energy, and talent and buddy, you've got it. Great job!",0.8516,18
I’m not trying to be mean he did so good,0.5777,12
"JAY            I did not mean to be rude in my comment.....as I read it again it may sound that way... 
                 I am an older person and grew up watching the Jackson 5 and was very impressed with your dancing....please keep it going , you’re very talented 👍😀",0.6106,55
"JAY Michael would be proud, I remember dancing as a little girl to this record",0.4767,16
JAY You were Feelin' it right there young man 👏👏👏,0.0,13
JAY aaaayyyyyyy,0.0,2
JAY all the way on point thats Mike moves and u did that kid,0.0,14
JAY thank you so much and do u know the brand that u have,0.3612,14
Janelle Cromwell Thanks for your support!!,0.7339,8
Jay it is great to admire Michael  but remember to be your self bro  great work wish u a ton of succes,0.93,22
Jorge Martinez  lololol!! Legit possibility.😂,0.0,9
"Jorge Martinez Ahahaha, Ahahahah, ahahahahah!!!! That was classic",0.0,13
"Just a tip, but you should film with an angle that puts your upper torso, or head in the focus. Having the camera low and angled like that makes the viewer eyes draw towards your feet, which takes away from the magical effect of it. It's better to draw the users attention to your face, because in the  peripherals the footwork looks a lot smooth and you look like you're floating.",0.8271,78
"Just kidding :) ...Good job, Jay! YOU ARE AWESOME!!!!!!",0.6776,15
"Kelo76 Corny. Chances are you probably just learned how to dress yourself a few days ago.
Dont get tight b/c someone responded to that dumb comment. He didnt think it was funny either the way he answered you. You made a comment for the world to see which was off base and out of context. No one knows if your joking or not. Chances are you werent. But whatever. It will be ok son.",0.4767,86
Kelo76 LMAO. Good guess. That is actually a portrait of my paternal great grandmother.,0.9124,18
Killed it! ✊,-0.6996,4
"LOVE IT, HELLZ YEA BRING MIKE BACK",0.6369,8
Living room looks like it's out the 1980's too,0.3612,11
Look at young Michael Jackson getting it,0.0,7
MJ would approve 👌🏼,0.0,5
"Michael Vasily-Cioffi There will never be another MJ, fam.",0.0,11
Moments like these make me happy. YouTube finally recommended something I LOVE!,0.922,14
Moves if smooth,0.0,3
"Mr. Savage I found mine at a clothing store, but I know Amazon  has some great loafers for impersonations.",0.7717,22
Must be hard going through school when you're knee deep in pussy.,-0.1027,13
My boy you killed that 🔥🔥🔥🔥💥💥💥💥💥,-0.6705,11
Nice moves. Don't stop..,0.4215,6
Nigros always good at dancing,0.4404,5
Not at all gay said no-one ever....,0.0,8
"Now when you can do young Michael doing the robot from “ dancin machine “ I’ll be impressed..
       https://youtu.be/dHJUPm8X8I0",0.0,22
Obama is enjoying his time off!!,0.6103,8
Obama!!!??? Is that you?,0.0,11
Oh my!! I love you I love you I love you💕 Uu are sooo good,0.9523,18
Ooo look at em move😍,0.0,6
Please add better quality sound to this clip! It will have 2x much impact,0.6696,15
Princess Chewie Challenge accepted. :D,0.7531,6
Rare footage of Obama on his first day at the White House.,0.0,13
Rico Roman stop copying other people you fucking loser,-0.7089,9
SOME body please stop him from making an total ASS of himself. Smh.,-0.7531,15
Smoooooooooooooooooth. Work on the lip sync.,0.0,8
Smooth. As. Silk.,0.0,6
