,sentiment,wordCount
"""You realize how stupid you sound"" then the camera shows how stupid Jinder looks .",-0.7783,17
#undersige team blue is cheat,-0.4588,5
*Are they bring the Styles Clash back? Yes!*,0.0,12
"1:44 What a joke 😂 Don't give steroid Jinder the title back, not to mention the flag behind him is a Canadian flag and he's supposed to be from India *smh* 😂😭",0.296,36
1:47 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.0,4
"2:45
Why did they cut Jinder's laugh? It was best part of this segment",0.7717,15
A desperate plea from India. Keep Jinder away from the title and stop giving him promos to cut where he refers to himself as Indian. He is a sub-par wrestler and we really dont want to see the title on him.,-0.5719,44
AJ Styles Forever,0.0,3
AJ Styles can make anyone on the roster look good even some guy for the wwe universe. He sure made the has been the beast look great.,0.8519,29
AJ Styles was the closest to beating brock lesner even hurt the beast look at how he was walking after the match,-0.7506,22
AJ Styles> everyone else in wwe or any other wrestling promotion.,0.0,13
AJ needs to cut his hair,-0.2732,6
"AJ needs to lose his Title and Reclaim it again at The Royal Rumble. so he will Become Three-time WWE Champion. 
That's how John Cena won 16 world titles.",0.7096,32
AJ styles is overrated,0.0,4
AJ styles is phenomenal. Mahal is not and Mahal is a Jobber.,0.0,14
AJ styles low key looks like chuky,0.1027,7
AJ's match with Brock proves how he brings out the best from everyone,0.6369,13
Aj,0.0,1
Aj Styles currently> Brock Lesnar. Even though AJ lost,-0.3182,11
Aj Styles is so good damn corny,0.1933,7
"Aj Styles is truly the greatest in his time, I say he is one of the best wwe champions of all time. Aj styles great wrestler great mic skills great in-ring character nearly defeated brock lesnar which few have yet comed close too actually. Call for what you want I don't care any less about it if you disagree your not a true fan of not wwe but prowrestling. #Facts Ginger Mayhall Sucks!!! And He is Not main event level on anytime.",0.7885,90
"Aj VS jinder again????,  c'mon WWE PLEASE STEP UP YOUR GAMES!!",0.6785,17
Aj is a good champion kys,0.7783,6
Aj is getting better Mic skills.,0.4404,7
Aj styles,0.0,2
Aj styles is the best he is so overrated,0.6369,9
Aj styles sucks,-0.3612,3
Aj styles vs jiner Mahler,0.0,5
Aj styles z😎,0.0,4
"Aj styles= Man handling singh brothers
Brock lesnar= Man handling aj styles",0.0,14
Aj styles😍,0.0,3
Aj was like man get off me with these baby hits😂😂,0.3612,13
"Anyone who thinks AJ is ""saving Smackdown Live"" is just wrong.",-0.4767,14
Are we gonna ignore the fact that current would be ace of wwe just jobbed to a part timer ?,-0.3612,20
"Author of pain is needed with jinder mahal, that bald guy could also be the future general manager of WWE. Either with em or Angainst em.",-0.5106,29
"Awesome fight
Sub me",0.3612,4
Bad promos,-0.5423,2
Beast master? Seriously?,-0.264,5
Beastmaster 64,0.0,2
Beastmaster64,0.0,2
Because he was told to morons. It's fake kill yourselves,-0.8779,11
"Check my channel out, a view would be appreciated


I'll do a sub for a sub",0.5106,17
"Clash of champions,AJ,clash of champions!!!😂😂😂",0.0,15
