,sentiment,wordCount
"""Myriad molars of modern mammals""  Mouthful.",0.0,9
"""Myriad molars of modern mammals'

Mmmmm, alliteration",0.0,10
"""The myriad molars of modern mammals..."" 
I love that phrase.",0.6369,14
"""myriad molars of modern mammals."" that was a beautiful phrase.",0.5994,14
**hi**,0.0,5
*Brace* your self because I'm made of deez nuts,-0.3182,11
*LIFE * life,0.0,4
*Tooth Puns* in the comments. VVV,0.0,9
"0:13

That tooth has teeth?

*Toothception*",0.0,9
0:17 Does that tooth have teeth ...?!,0.0,9
0:19 teeth on teeth,0.0,4
0:20 ; teeth has teeth,0.0,5
0:22 why is the tooth missing a tooth,-0.296,8
0:25 the teeth... has tooth... mind = blown,0.0,10
1:57 Got a heart attack thinking that my alarm was going off,-0.6705,12
3:01 did he just say “fishes”😂💀,0.0,10
"3:08 My goodness, that's an orthographic projection! Never thought I'd see one of those outside an engineer document.",0.5093,21
3:53,0.0,1
3:53 WOW meme,0.6739,3
3:53 meme,0.0,2
3:53 sneaky wow,0.4404,3
3:53 used the wow meme,0.5859,5
3:53 was it me or did I hear wow.,0.5859,10
3:53 who else heard it,0.0,5
3:54 AM I THE ONLY ONE WHO HEARD IT??,0.0,11
3:54 W O W,0.0,4
3:54 did you here that.,0.0,6
3:54 wooow ;),0.2263,3
3:54 wow,0.5859,2
"@2:45 you lost me, ""he hypothesized"" dinosaurs are a hoax people, stop putting all of your faith in so-called ""experts"" and wake-up...",-0.4215,31
A tooth missing a tooth...,-0.296,6
A tooth with teeth,0.0,4
Actually if the earth is flat nothing could exist you have a garden. its actually round you Idiots I think you have a swimming pool if the earth is flat swimming pools don't exist such as vegetables,0.0,38
"Actually.....  several herrings or tunas are still fish (e.g., a school of fish) but multiple species are fishes...",0.0,26
Amazing 🎈,0.5859,2
"And I on the other hand have multiple cavities, 1 root canal whose crown moves, etc. Teeth are very weak.",0.0018,24
And how did teeth appeared ? Are they made of the same materials in bony fishes and reptiles for example ?,0.0,21
And one day *CAVITIES* attack!!!,-0.6093,10
Anyone else feel their teeth with their tongue watching this video?,0.0,12
Are you my toothfairy?,0.0,5
Arena implement queen country wrist deck magnitude alive trap reason.,0.0772,11
Awesome. This inspired me to brush my teeth at least once a week.,0.8074,15
Bears have the same types and arrangements of teeth as humans. Just a fun fact I thought I'd put out there. :),0.743,24
Beautiful animation! And a thoughtful lesson.,0.7777,8
Because otherwise it would be too difficult for opposing teeth to line up properly for chewing.,-0.3612,17
Because they keep making new ameloblasts from stem cells throughout life.,0.0,12
Cool.,0.3182,2
Did you put teeth on teeth?,0.0,7
Do those arms belong to Dexter Jackson?,0.0,8
Do you even comment,0.0,4
"Doesn't that have the ""wow"" sound effect?",0.0,10
Dynamics hurry sunlight process why eastern eight Russian estate influence.,0.2732,11
Eating while watching.,0.0,4
Edward Drinker Cope.,0.0,4
Edward drinker cope actually named a dinosaur drinker!,0.0,9
Edward finally coped with his drinking problem,-0.4019,7
Evolution is a lie,0.0,4
Evolution is false. The heliocentric model is false. The earth is flat.,0.0,15
Filling you in? As if they had a clue,0.0,10
Fishes xD,0.5859,2
Fishes 😶,0.0,2
"Fun fact you didn’t mention. A lot of animals have Baby Teeth. If you’re a pet owner, you already know this. We found all of our eldest Dog’s baby teeth, but we found only one for the youngest one. .. We suspect he ate them.",-0.1655,57
"Funny thing is, im getting (hopefully) braces tommorrow",0.4404,11
Great content,0.6249,2
"Hanan Aljaber the earth is 70% water according to scientists, and water doesnt curve when it is contained. The earth is flat.",0.0,26
Hanan Aljaber you dont make any sense..,0.0,8
"Here lies Edward Drinker Cope.
He *coped* with all his problems through *drinking.*",-0.6705,19
Hey TED-Ed I was wondering if you could make a video on what birthmarks are and what causes them. Thanks in advance if you can.,0.4404,27
His middle name was Drinker?!  I went through that phase.,0.0,13
HitzCritz same !,0.0,3
How did teeth evolve? - Peter S. Ungar,0.0,10
"Humans are frugivores like great apes, monkeys, and apes according to your dental structure report",0.765,17
I agree this statement  that the sound is nice and i learn about your topic.,0.6486,16
I didn't get the reason as to why and how they evolve,0.0,12
I didn't know the difference between _hard_ and _tough_ 😉,0.0,10
I don't know if hard and tough were good words to use for the anolgy,0.4011,15
I don’t buy it.,0.0,7
I got a teeth ad on the video about teeth,0.0,10
I had an ad about orthodontist,0.0,6
I had to fight to keep that one in!,-0.4389,10
I had to take a while before realising the tooth fairy was a tooth fairy.,0.0,16
"I have a question for your video

Why our fingers are not of same length",0.0,15
I have nice teeth,0.4215,4
I just had a burrito.,0.0,6
I like how the tooth has a tooth,0.3612,8
I like how you put The Tooth Fairy in!,0.4199,10
I like the cuphead tooth fairy,0.3612,6
I lost my tooth yesterday!!,-0.4374,7
I love how at (2:03) she is a super cute adorable pretty baby with a diaper on and has a baba of milk dus she wet or poodoo in her diapers as well as loss a blanket and a pacifier and play with baby toys and other things as well,0.9674,52
I love how the tooth is missing a tooth,0.4588,9
I loved the 3D Graphics...,0.5994,6
I need new teeth. If only I had Wolverine's healing...,0.0,12
I never thought of that!,0.0,6
I now want carrots (with ranch),0.0772,8
"I put my tooth in a Ziploc (bag) and a few days ago I thought it was empty and stuck some pencils in it, and then today I found that my tooth broke in half XD",-0.0173,39
"I read : ‘’how do your teeth desolve, dr. Sugar",0.0,14
I really like the animation  it's  funny,0.6901,7
I really thought the guys name was Peter S. Ugar... get it.. sugar.. teeth,0.0,18
I think a shark is the only winner in this planet when it comes to teeth...,0.5859,17
I think it's pretty accurate...,0.4939,6
"I think the more important question is ""why is it that the animated personifications of teeth also have teeth""",0.2716,21
I think the toothfairy was lovable,0.6124,6
I thought teeth evolved from scales way before the dinosaurs.,0.0,11
I turned on blueTOOTH mode.,0.0,6
I wish my teeth were strong and tough.,0.6705,9
I'm slighty disturbed because the tooth has teeth.,-0.3818,9
I've never had Wisdom teeth! :(,-0.7156,7
"If you are referring specifically to multiple species of fish rather than multiple fish of the same type, then ""fishes"" is also acceptable.
Don't correct people when you don't know what you're talking about.",0.3182,39
Is it just me or did everyone brush their teeth after watching this,0.0,13
Is this viral yet,0.0,4
"It is possible to repair even repair or even regrow bone and teeth using stem cell tech and 3d printing: grohttps://blog.cirm.ca.gov/2016/01/05/students-use-a-3d-printer-to-sink-their-teeth-into-stem-cell-research/
http://www.iflscience.com/health-and-medicine/scientists-use-lasers-regrow-teeth-stem-cells/",0.0,26
"Its because of our diet today -- we've only eaten softened, processed, sugary foods for a few generations.... evolution hasn't had time to adjust.",0.0,29
"Ivan Lu 
And that is the tooth I mean teeth I mean trueth",0.0,13
Jin Yang Li :) atta be my friend!,0.7574,9
"Khady Pham 
What do you do with money or toys",0.0,10
"Kids *Teeth*
Men *teeths*
Legends *tooth*

Top commenters *tooths*",0.2023,17
Lame animation,-0.4215,2
Lmao the tooth lost a tooth 😂,0.3818,7
"Love the POC represented in this video. 
Bravo yet again TedEd",0.6369,12
Marvelous,0.5994,1
Me no like the tooth fairy cuz think about it anybody that goes in ur room at night is a creep plus WHAT DOES SHE EVEN DO WITH THE TEETH!?,0.1511,32
Mike rosen’s wow is in this,0.5859,8
My caption says Spanish?????,0.0,7
My parents are both dentists I have enough dentistry in my life why am I here,0.0,16
My teeth aren't so gender normative,0.0,6
My teeth broke i want it back,-0.3612,7
Nice,0.4215,1
Nice video,0.4215,2
Nice video editing,0.4215,3
No English subtitles ...,-0.296,4
No earth is hollow,-0.296,4
No wonder this is loved by the Tooth Fairy.,0.4019,10
Not really a good proof of evolution.,0.4927,8
Not very accurate but nice.,0.6243,6
Now make one on cavities :D,0.6166,6
"Ok, you said how it could have changed throughout evolution, but how it did appear? If you need to bem hard and tough, how it appear in the right place together?",-0.2755,36
"Onlime hard is just if it won't break at all....... tough is if when it does break, it won't spread.",-0.2263,23
"Peter S. Ugar 

S.ugar",0.0,5
Pigs eat seeds? Whaaaaa?,0.0,6
Please make a video about Ferdinand Marcos because he is very  interesting..  please!!,0.6665,16
Proof of god ;-},0.2732,4
Really? :O,-0.3455,4
"See, we shouldn’t be eating meat.",0.0,10
"Shoutout to the animation work, especially for Ameloblasts and Edward *Drinker* Cope who somehow did look like one. Also, sankyu for the knowledge bite-o.",0.3612,30
So a teeth have a teeth on the first,0.0,9
"Some part of this is disturbing to me, but you might have a different opinion.",-0.2846,17
Subhan'Allah,0.0,1
Super cute animation!,0.8016,4
Teeth animation = teeth with a teeth,0.0,7
"Teeth didn't evole.  This is genetic scientific fraud;

Evolution is Mystic Myth - Dr. Wolfgang Smith _(a very smart german, typical)_, physicist and mathematics professor at Oregon State University, perceptively identifies Darwinism as a very old PAGAN RELIGION;

_""....As a (operational) scientific theory, Darwinism would have been jettisoned long ago. The point, however, is that the doctrine of evolution has swept the world, not on the strength of its scientific merits, but precisely in its capacity as a *Gnostic myth*. It affirms, in effect, that living things created themselves, which is in essence a metaphysical claim....Thus....evolutionism is a metaphysical doctrine decked out in (operational) scientific garb.....*it is a scientistic myth*. And the myth is Gnostic, because it implicitly denies the transcendent origin of being; for indeed, only after the living creature has been speculatively reduced to an aggregate of particles does Darwinist transformism become conceivable. Darwinism, therefore, continues the ancient Gnostic practice of deprecating ""God the Father Almighty, Creator of Heaven and earth."". It perpetuates....the venerable Gnostic tradition of 'God bashing.'""_ [From Old Gnosticism to New Age I, Alan Morrison, SCP Journal Vol, 28:4-29:1, 2005, pp. 30-31].  _(the more accurate word would be ""Mystic"" and ""Mysticism"" not ""Gnostic"" and ""Gnosticism"" since these two words came into english through faulty philological practice and thus the words are corrupted and really a misnomer and shouldn't be used with the english definition they've been given since the definitions are false having come from corrupted sources)_.",0.6408,322
Teeth don't have teeth to eats carrot,0.0,7
"Teeth that have teeth, great!",0.6588,7
Thank you!,0.4199,3
That cuphead animation LoL,0.4215,4
That's a cute fairy,0.4588,4
That's right.,0.0,3
The Earth is thicc 😠,0.0,5
"The Story of Life 
awesome, thanks!",0.807,8
The animation on this was fantastic!,0.5983,7
The animation was really cool in this one,0.3804,8
The audio was annoying,-0.4019,4
The earth is a cup,0.0,5
The graphics are unbelievable,0.2023,4
The odontoblasts are present inside the jaw beneath the gums.,0.0,11
The tooth had teeth!,0.0,5
The tooth has teeth,0.0,4
"The tooth has teeth
Should I be concerened?",0.0,9
The tooth has teeth that means that the teeth that the tooth has also have teeth meaning the teeth that the teeth have also have multiple teeth continuing the ultimate paradox that is never revealed but shown by the artist at the beginning,-0.0516,43
The tooth itself has teeth... what?,0.0,8
The tooth... has teeth... which it uses to eat.,0.0,12
They are modified dermal scales...  histologically just like those of sharks.  We have fossil fish with intermediate conditions.,0.3612,21
"They break up all your food over the course of your life 
while being strong enough to withstand breakage themselves
and are formed using only the raw materials from the food they grind down in the first place




METAL",0.5106,39
They evolved from fish scales (like those of sharks).,0.0,12
They’ve evolved to not fit in my mouth correctly and get cavities easily. What perfection,0.6111,18
This animation is more confusing and distracting than helpful. Most are good. This one is not.,0.323,19
"This doesn't feature the teeth of the most hard biters,  crocodile and sharks",-0.1761,14
This is a very educational video.,0.0,7
This made me want to *brush* my teetg,0.0772,10
"True teeth are derived from scales. Some ancient fish had scales of a very similar organization, with a hard enamel-like outside, softer dentine core, and attached to a bony matrix. Most evidence suggests that these structures moved forward into the mouth.",0.34,47
"UltraAar finally, someone like you. I 100% agree",0.6124,11
Useful information,0.4404,2
"Vegan teeth in a thousand years?
Would you even need teeth to eat tofu, lentil and drink soy?",0.0,21
Very informative video 👍,0.0,4
Video cover really fcked up. I saw what you did there,0.0,12
WOW THISE MUSCLES OF THE TEEH,0.5859,6
"WSICH SOFTWARE DO THEY USE FOR ANIAMTION?
CAN ANYBODY TELL ME PLEASE?
THANK YOU!!!",0.7215,19
WTF THE TOOTH WAS TEETH AND IS MISSING ONE WTF WF WTF,-0.9274,12
Wait.. The tooth was teeth??,0.0,8
What about bones?,0.0,4
When your teeth have teeth of themselves,0.0,7
"Who would win

Strong teeth able to break our food for decades

or

One jawbreaky boi",0.7964,16
Why did you change the thumbnail?,0.0,7
Why do rodent teeth keep growing?,0.1779,7
Why do we grow teeth two times only?,0.0,9
Why does that tooth have teeth,0.0,6
Why does the tooth have teeth? 0:10-0:25???,0.0,12
Why is the tooth fairy twerking?,0.0,7
With all the junk food  today our teeth are devolving,0.0,10
Wow (winks),0.5859,4
"XP my bottom row is missing a tooth, so I have larger gaps = easier to get cavities, but I have none so far ^-^",0.3541,29
Y does the tooth have teeth and also missing a tooth?,-0.296,12
"Yes now I can believe how evolution is Just A magic,LOL",0.4019,13
"Yes.  Scientists call multiple species of fish ""fishes"", but multiple individuals of one species ""fish""",0.2144,21
"You Made teeth fun 
I will Patreon that",0.5106,8
You are right.,0.0,4
You need to proof read your scripts. Plural of fish is still fish (2:58).,0.0,18
"a tooth with teeth 




das pretty neat",0.7351,7
anyone else here the wow meme? that dead one?,-0.2168,11
awesome,0.6249,1
but why is the tooth missing a tooth,-0.4215,8
do a video about beard growth..,0.0,7
"don't think we didn't recognize that ""wow"" at the end.",0.0,13
great video! interesting,0.7959,4
how did teeth evolve? By: Peter Sugar.,0.0,10
how is the shape of the tooth controlled? How can such a detailed large scale structure emerge out rules that only govern the very small?,0.0,27
"https://youtu.be/JHNJig3sLwI
Subscribe",0.0,2
lawsuit circuit principal all idea location break murder let.,-0.765,10
like this comment and youll get free cookies,0.7003,8
me too,0.0,2
particular college domestic stream hook improve risk majority rescue gear storm.,0.6249,12
really busting out all the shots here with Cabong Studios' animation,0.0,12
"silvertongue00 flat and hollow, yes",0.4019,7
"so the tooth had teeth so do those teeth also have teeth? I also liked the ""wow""",0.4215,20
teeth having teeth...what is life,0.0,7
that tooth has teeth,0.0,4
the tooth fairy condition... Melanin or nicotine?,0.0,9
they should make armor like teeth,0.3612,6
toon boon Harmony and After Effects,0.4019,6
toothfairy reminded me of cup head xD,0.5859,7
very great animations! thanks very much for the entertaining hard work!,0.892,13
who else was eating while watching this? 🙋🏽‍♀️,0.0,13
