,sentiment,wordCount
*Amazing*,0.0,3
*I ship MØ and Diplo*,0.0,7
*M∅plo*,0.0,5
"10 mil subs, lets gooooo",0.0,6
1:04 I wanna be your grandma I’ll be your grandma,0.0,12
1:07 Skrillex? O_o,-0.128,4
90% of comments= BRASIL,0.0,6
"A fantastic track, to be sure, but can someone explain to me why they would elect to produce an ""official lyric video"" that is so utterly propagandized?  This video repeatedly shows the iconography of the single greatest threat to democracy that the western hemisphere had suffered in the past century.  There is absolutely no place for any pro-Cuban content to exist on Youtube, or *any* social media platform so long as that oppressive regime maintains such a greviously unapologetic human rights record and continues to espouse the Marxist notions that have been the bane of the Earth since their inception.  The very fact that Major Lazer should produce an entire documentary in that cesspool of an island is unbelievable.  Shame on you, Diplo.  Maintain the embargo.",-0.8717,140
All these people in the audience with their phones out... why do you even bother going to see a show?!,-0.4003,23
Am i aloud to use this in the background of a video i make if i mention / link the song?,0.0,22
Amazing beautiful!!!,0.8617,5
Amazing!!!!!,0.0,4
Amei,0.0,1
Amo esta canción !!!/💖😍,0.0,9
And a true lover of my heart,0.765,7
Awsome major bro,0.0,3
BANGTASTIC!,0.0,2
BRASIL DOMINAÇÃO MUNDIAL!!! ❤,0.0,7
Back together again!,0.0,4
Bangladesh🇧🇩,0.0,3
Basically Lean On 2,0.0,4
Beat drop just too good,0.2023,5
Beatiful x netherlands 🔥❤,0.0,5
Best part (my favorite) 1:35,0.6369,7
"Bora dominar os comentários, qnd BR quer ele consegue hueeeeeeeeeeeeee",0.0,11
Brasil love 🇧🇷🇧🇷,0.6369,6
"CALL ME PETER PAN, CALL ME PETER PAN (YEAH)",0.0,12
CO-PRODUCED BY SKRILLEX ❤,0.0,4
Can I be mo it is me singing,0.0,8
Can someone make an instrumental version please?,0.3182,8
"Can't get enough of this track,amazing song!!!",0.0,12
Cause gess what bitch I will get this right,-0.5859,9
Coll song,0.0,2
Cool song,0.3182,2
Cool🖒,0.0,2
Cuba 🇨🇺💯,0.0,4
DIPLO ROLES ✊🔥🔥🔥,0.0,6
Deep Low...,0.0,3
Dick blow dude being blind sucks love u for loving me enough to wake me up and never giving up even when it got hard,-0.211,25
Diplo I'm waiting for this comeback for so long !!!!!,0.0,12
Diplo don't make same shit again & again,0.4449,8
Diplo is major lazer right?,0.0,6
Diplo never disappoints,0.2924,3
Diplo??,0.0,3
DiplØØØØ 🙌👍,0.0,3
Does anyone know if this song is free to use for video edits or does it have copyright laws?,0.5106,20
"Don't you think it sounds like ""Peter Pan""",0.3612,10
Dope,0.0,1
Dude she has got to love this dance but u can break it down for a white guy lol,0.743,19
Dude the best ever just wow and it's a good one lol,0.9287,12
Faz clipe pfvr nunca pedi nada,0.0,6
"Finally Future Bass music will is becoming mainstream, amazing",0.5859,10
Finally found it!,0.0,4
From Turkey <3  awesome!,0.807,5
Fu UK g g huh ud,-0.6908,6
Fuck DJ Mag! Diplo is the best!,0.3147,9
Fuck major lazer diplo is best,0.1779,6
GREAtvsong missed mø,-0.296,3
Glorious???? 🤔🤔,0.0,6
Good Song !,0.4926,3
Hey guys! Check out some of my #Electro #Trance #House songs from MMJ!,0.0,15
Hoping to hear this at Countdown NYE!,0.4753,8
I LOVE THIS !,0.6696,4
I can't believe you took the full album off Spotify :(,-0.4404,11
"I knew I was going to like this song when I saw Diplo ft Mo, can't stop listening to it",0.5248,21
I like this song,0.3612,4
I love her intence ass eyes kinda wish she would just show that lol and she thinks there plan because there brown I'm like my eyes are brown those eyes are intence pools of depth that are the prettiest brown I've ever seen lol and I know u agree we always talk about her eyes she gets mad there just eyes and we just laugh lol but she can't see her own soul looking at us where  not mirrors go look in one look at your own eyes nope just telling we must have smoked are self's retartedlol,0.8691,98
I needed this. Music that inspires my soul 🙌🙌🙌,0.4404,12
