,sentiment,wordCount
"""Get Out"" is #1 for the 2nd week in a row on the New Alternative 40 Chart this week:
https://www.youtube.com/watch?v=LHUKKrcXfJs&index=1&list=PLxlSBzMcrtkMCVtuXEIz5BXpPfycTwsS5",0.0,24
"""You are a kaleidoscope.""  A kaleidoscope?  No one's a kaleidoscope.  It's not even a good metaphor.  Horrible lyric.  Great catchy tune, because it's been stuck in my head for days now.  But absolutely horrible line.  Can we get an instrumental version please?  Thanks!",-0.6429,55
2:02 R.I.P Camera 4,0.0,8
"2:11 <3
So do you want to turn it around?
And do you want to show me how?
You are a kaleidoscope
You are a kaleidoscope
So do you want to turn it around?
And do you want to show me how?
You are a kaleidoscope
You are a kaleidoscope",0.7972,54
":3
<3",0.7351,3
<3 <3,0.7003,2
<3 cant wait for solo,0.4404,5
"A vibe que Chvrches proporciona ahhhhh, é incrível",0.0,9
AAAAAHAHHHHHHHHHHHHH I LOVE IT ALREADY YES CHVRCHES!!!,0.8306,10
Ahah ah yes... Not having Instagram failed me again lol,-0.128,11
Alt nation brought me here 💜,0.0,6
Anyone else here thinks the verses parts sound similar to Grimes' Oblivion?,-0.25,14
"At first the song was just kinda okay for me, but at around 2 min mark it picked up for me and I think it turned it around a bit for me at least.",0.0781,36
BBC Radio 1 brought me here,0.0,6
Banger!,0.0,2
Beautiful! Lauren's voice is heavenly. 😍😍😍 I would marry that woman.,0.8478,16
Been a fan since the Bones era! Love you guys so much and can't wait to see how this album campaign will go! 🙌❤,0.7955,27
Been too long since a new song but it was worth the wait love you guys,0.8462,16
Best song in summer 2018,0.6369,5
Bravo!,0.0,2
"CHVRCHES has sent out various messages about the tracklist of the upcoming album to people who have called the number seen in the music video. this is all the track I have found so far in order. if you have anymore please reply to this comment 

The Tracklist:

1 Graffiti 
2 Get Out
3
4
5 Forever
6
7
8 Graves 
9 Heaven/Hell
10
11
12 ii
13 wonderland",0.1027,74
CHVRCHES please come to Milwaukee Wisconsin USA!!!!!!,0.5374,10
COMO EU AMO ESSA BANDA DO CARALHO ❤️,0.0,9
Call this number to get a creepy/dark message 1-800-674-3364 I dare you too if you are not a fucking pussy,0.0772,22
"Called the toll free number just after this song released... thought it was creepy enough until right now.... i litterally JUST got a text from  a random 1-833 number. word for word it says ""Love is dead. Track 5 is called Forever. CHVRCHES xo""",0.5859,51
"Can we get out, get out, get out of the EU. March 2019 can't come soon enough.",0.0,21
Can't stop listening to this,0.2235,5
Che bomba! Greetings from Italy,0.4753,6
Chvrches are definitely the best synthpop band today! I am proud of you guys!,0.8906,16
"Chvrches, I'm new here. just knew the cover ""Do i wanna know?"" so i like this band now.",0.5009,24
Cool video guys! TMP are looking forward to the new album...,0.3802,13
"Damn !! Love that voice. She could sing about grass growing, and I'd buy it. Goddess got it right with this one !!!!",0.6562,29
Did anyone else get a text from the 1(800) number? About track 11?,0.168,18
"Different people have gotten texts. Look at ""newest comments"". Mine was: Track 12 is called ii.",0.0,22
Finally,0.0,1
FishKing 4 is My Enemy according to CHVRCHES Twitter.,-0.5423,10
FishKing where did you find out track twelve. I got a message about track thirteen ???,0.0,19
Forza Horizon 4 brought me here as well,0.2732,8
Found this Band on GTA V,0.0,6
Freakin Amazing!  Can't stop listening to this song. I love everything they do!,0.8878,16
Freakin' great,0.6249,3
"Get out get out get get get out get get get out of here 
Sounds like my daughter when I say her bedroom is a mess and she needs the clean it",0.4019,32
"Good intentions never good enough

Indonesia fans 😊",0.1265,8
Good one,0.4404,2
Good one~,0.4404,3
Good song,0.4404,2
Good song... so underrated,0.4404,5
Good song...video sucks...awful ...id rather read the lyrics on screen than watch that.,0.4404,19
Great af,0.6249,2
Great song,0.6249,2
Génial leur nouvelle chanson,0.0,4
HORIZON 4 HYPE TRAAAAIN,0.0,4
Has anyone called the number?,0.0772,6
"Heard them on radio, checked them immediately 👍🏼👍🏼👍🏼👍🏼",0.0,16
Heard this on the radio today and spent two hours searching for it because it wouldnt GET OUT OF MY HEAD,0.0,21
"Heard this song by accident on the radio today, and even though it's not the typical style I usually listen to, I love this song.
I love the instrumental atmosphere, and the singing is the icing on the electronic cake! Thanks for this great song, randomness! :D",0.9579,54
Heaven,0.5106,1
Here is my question.. why in the fuck aren't they getting radio play???,-0.3899,17
"Hey, love you guys...and I'm sure it's not a rip, but it looks like we had some parallel thinking...here's my song from 2008, sound familiar on that synth line?  Anyway, I mean no harm and I'm a big fan...  https://www.youtube.com/watch?v=tdRwQM0CM8Q",-0.3421,50
I LOVE IT SO MUCH!,0.6696,6
I LOVE THESE GUYS!!!,0.7249,7
"I agree, why aren't a lot of great bands getting any radio time. It's always the mainstream pop that is played over and over and over...  even when the song sucks! It's the old saying: it's who you know and who ...",-0.2928,47
I am referring to your earlier comment about track 12,0.0,10
I can't wait for this album,0.0,6
"I clicked so hard onto this video that I broke the mouse.
So I had to buy a new mouse right after.",-0.5413,24
"I don't care how much they ask, I can't get out of this song",-0.3875,15
I forgot how much I loved you,0.5994,7
"I got "" Track 12 is called ii "". I believe track 11 is ""Really Gone"" am I right? You must have called the phone number seen in Get Out.",0.0772,35
I got a text today that said “Love is dead. Track 2 is called Get Out. CHVRCHES xo”. Did anyone else get this text?,-0.6486,30
I got the lamest one. They told me track 2 is Get out. I mean...I already know that song!,-0.4199,24
I got track 12 which is ii,0.0,7
"I have a bridge idea, heard from the end 'do you want '...;  I thought from the 'do you want to something' part to 'do you to something WITH A LIE, like 'lie in the other album' OF THIS TO YOU (inspired just now from a, a trass'' friend  :) )  TAKE THIS BUST  OF A ... something... hmm.. great song.  maybe a bridge in the future who knows?",0.9246,87
I have no more time....,-0.296,6
I heard this on NY alternative rock station. I love the base and lyrics.,0.6369,16
I join in. Love from Germany! <3,0.8622,9
I knew I wanted to be a director at 12...unfortunately I was raised as a realist.,0.0,19
I like my enemy better than this.,0.2263,8
"I love CHVRCHES this song is sick! 

Much love from Mexico 🇲🇽✌️",0.75,16
I love her voice!😍😍❤❤❤ I think is perfect😊,0.6696,15
I love itttttt,0.6369,3
I love this song and video! Thanks Chvrches!,0.8264,10
I love this song!! ❤🎶🎶,0.6988,9
I love you so much that it's not even funny! This song is getting me through my break up. Keep being awesome and I shall always listen ❤,0.8012,30
I should print 1 sec ago on my black goody front pocket,0.0,12
I waiting for u 2018 :),0.4588,6
I was constantly looking the centre window only!!,0.0,10
I'll always love this song,0.6369,5
"I'm gonna get a lot of hate here, but i came over here from Mirror's Edge OST. And i think that CHVRCHES are actually mediocre at what they are doing. They aren't modificating the beat in any way, and the singer's voice is flat, and shows no emotion whatsoever. They could try harder.",-0.631,60
I'm into This!,0.0,4
If Ryan was a girl he would look like you?,0.3612,11
If you guys heard the story behind this song 😆😂,0.0,11
Im in Venezuela and I want to hear the message from Lauren :c International calls here doesnt exist,-0.4215,19
Inb4 first million views,0.0,5
"Is this group for GOD, or Not for GOD?,....... not sure based on other videos,...... just sayin.",0.2194,24
Is this song about Trump?,0.0,6
Is this their best song? I think so ❤,0.6369,10
It's about Hillary after Trump kicked her sorry ass.,-0.5859,10
I💖this song,0.0,4
JESUS!!! this song is great.  just heard it today in the car. DAMN!!!,0.4282,21
"James Potter DUDE I got a text too! Track 10 is ""God's Plan""",0.0,16
"James Potter go to their Instagram page, they uploaded a picture and it has the whole tracklist names.",0.0,20
"James Potter no worries i got you guys. Here's the list.
1. Love is dead
2. Graffiti 
3. Get out
4. Deliverance 
5. Forever 
6. Never say die
7. Miracle
8. Graves 
9. Heaven/hell 
10. God's plan 
11. Really gone 
12. ii
13. Wonderland",-0.7506,61
"Just a short time ago I got a text saying:  ""Love is dead. Track 12 is called ii. CHVRCHES xo"". The new album must be near!!",-0.1739,34
Just found out CHVRCHES are from Glasgow...........im from Glasgow!,0.0,12
"Just got the text! ""Love is dead. Track 8 is called Graves. CHVRCHES xo""",-0.3802,19
Kevin Dimas That's awesome! Who else got one? Let's get the full setlist here!,0.6892,17
"LOOK INTO HER REFRIGERATOR MUSIC
hehehehehehehehehehehehehehe",0.0,6
Lauren's voice always has me enamored.  Is it possible to fall in love with someone solely from their voice?,0.6369,21
Like OMG Chvrches! Can't wait for the new album. Absolutely love this! :3,0.915,17
Like if you’re here before 1 million views.,0.3612,11
Listened to this like 100 times already.,0.4357,8
LivinHURST,0.0,1
