,sentiment,wordCount
"$500 for a checkup?!?   


where do I sign up? rotfl 😃",0.6632,16
$500!!!!? This healthcare system is broken,-0.6449,11
$500? Damn u doctor.,-0.4019,7
"*runs in* DOCTOR TOPI I NEED A CURE FOR MY ANXIETY

Topi: i know what to do *starts licking my face*

me: i have been cured!!!!!






if only it was that easy",0.3889,41
"0:47 he doesnt even have the stethoscope in his ears!! lol so funny,
0:56 he wasnt looking with only one eye ahahah
writing like a pro.... 1:45 face is like a job well done",0.922,38
0:50 explain this.,0.0,4
1:42 500 dollars !!!!,0.0,6
25 cats dislike!,-0.4389,4
<3 :-) Tesorino Bello <3,0.7964,5
"A new Topi video means a happy day! I loved how scribbly the handwriting is. Totally accurate! As well as the bill. 😂
Love ya Topi!",0.9436,31
AWWWWW,0.0,1
AWwwwwwwww topi on niiiiinnnnnnnnnnn söpö,0.0,5
Aaaaw i have a Bichon frisé and a corgi😊💜 AMAZING VIDEO😄😄😄,0.6739,16
Adorable😄💕💕💕,0.0,5
"After all these years of watching corgis, youtube finally decided I should watch this.",0.0,16
And here's my dog.. eating the patient,0.0,8
Are you finnish,0.0,3
"Are you from finland? Or onks nää suomest päi :,D",0.0,13
Aww so cute love your you tube just subscribed,0.8304,9
Awww,0.0,1
Awww Topi is such a good actor!,0.4926,8
Awww i love u topi...,0.6369,6
Awwww,0.0,1
Awwwww so handsome and qute Doctor......,0.5413,7
Brighter future than mine :D,0.7672,5
Can anyone read his writing.....I am a Doctor with terrible writing but cannot make out much of what Dr. Topi writes in his note.,-0.2617,28
Can i go to Topi's Clinic ?,0.0,7
"Can u cure me? 
I wanna see U 🤒",0.0,10
Can you speak in finnish,0.0,5
Corgis are life. So adorable! 😍😍😍😍,0.5838,10
Creativity at its best... Topi videos are so amazing... Topi is the best actor... Just cannot take eyes off you... May God bless him with good health and more happiness...  Love from India ❤️,0.9588,40
"Cute and awesome video :) Just found out about your channel and can't stop watching your videos 😭😭. Topi definitely deserves more subs, such a smart and funny corgi 😁",0.9615,33
Cute doctor🤣😍,0.4588,4
Cutie doctor,0.3612,2
Di you mean dogter?😂😂,0.0,7
"Docter :)) my heart is melting, can you help me, please? :>",0.7964,17
Dogtor Topi,0.0,2
Dogtor Topi's handwriting is better than my doctor's...,0.4404,9
Dogtor 🐶❤️,0.0,4
Don't you mean the DOGter 😏,0.0,6
"Dr. Topi! All doctors should be as thorough and kind as you! 

Topi, guess what? I adopted an 8 month old Corgi puppy named Oliver! I wish we lived closer so he could come play with you! He's such a playful little guy. My Corgi Sammy lost his battle with kidney disease on October 31 and I have been devastated. Oliver has been helping me get through it and I love him so much! Thank you for another great video Topi! 😘❤️❤️❤️",0.9513,99
"Dr. Topi, MD",0.0,5
Eri koira ja henkilöt :),0.4588,5
Flawless handwriting,0.5106,2
Good Doctor!,0.4926,3
Good doctor ...I recommended 100%,0.5719,7
"Ha ha, I love the unintelligible doctor's handwriting. And putting the thermometer under the bear's arm!!!:)",0.8713,22
Haha 😂 🤣 ☺ 😊 😇 🙂 🙃 😉 😌 😍 😘 😗 😙 😚 😋 😛 😝 😜 🤓 🙂 😉 🤠 😎 😄 💩 👺 😈 🤒 👹 💩 👿,0.4588,32
"Haha, the messy writing 😄 Topi, you're such a great doctor!! I wish you were my doctor ❤️",0.8353,23
Haha. Even the letter agrees. :D,0.8331,8
Hahahahaha i love you Topi..,0.6369,6
He has a real doctor hand writing lol 😂,0.7184,9
He is a Dogtor,0.0,4
He is hot,0.0,3
He is so cut 😍,-0.4101,5
He's not a corgi he's a Welsh corgi,0.0,8
Hello dogtor topi. Please check on me 💕 i would love to bring lunch for u everyday ❤️❤️ so cute,0.8851,24
How cute you are!!!!!＼♡／,0.6331,10
How do you train your dog so good give neh tha secrets 🙂🙂😏,0.5777,15
I am sad. I haven’t gotten a ❤️ from Topi,-0.4767,14
I can't imagine that 8 people gave dislike to this amazing video..how fool they are,-0.1779,17
"I can‘t go to work today, feeling really really sick...
Only those cute paws can cure me, please doctor topi, i need an appointment to see you!!!🐶❤️😜",0.7701,40
I just got my pet corgi!  Love your vids!  Corgis are adorable!,0.851,15
I love It,0.6369,3
I love corgi Your videos are the best ive got a corgi too Your the best LIKE if you love Topi👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,0.9684,37
I love it,0.6369,3
I love you so much topi!,0.6696,7
I love your videos. I see how much work you put in your videos :) I hope you also take care of your dog so he doesn't suffer during the shooting but I think he's a happy doggy.,0.9295,40
I luv your bork!! >w<,0.0,9
I m in love with Topi!!!!,0.7482,9
I really want to see behind the scene,0.1513,8
I subscribed and put the notification on! i also made you a shout out (in finnish),0.0,19
I truly love topi!!!♡♡♡♡,0.8392,10
I trust him to be my doctor he is a very good boy,0.7574,13
I want a corgi!!!,0.2905,7
I want topi to be my doctor,0.0772,7
I wish I had candy as prescription lol,0.6705,8
I wish i have a dog like you topi :(,0.3182,10
I wish you were my doctor Topi.,0.4019,8
I would like to fall ill if topi is going to be my doctor,-0.0772,14
"ITS A ""DOGTOR""",0.0,5
"If I'm dying, I'll just go see you😍😍😍. Ur 2 cutteee😘😘😍😍😍",0.0,21
Imagine this dog telling you that you have cancer lol,-0.3818,10
Imádom Topit!!! 👍👏😂,0.0,8
Is Topi from Finland? I would appreciate if the episodes where numbered! What is the date of the first video? Thanks🐶🐶🐶,0.5191,27
It's amazing♥️,0.0,4
It's so cute😍,0.0,4
I’m gonna stop eating apples forever now...,-0.296,10
Ketkä tuli jennyn videosta kattoo minkälainen topi on?😂,0.0,10
Kinder the gorci,0.4939,3
Like if you love topi the corgi,0.7717,7
"Look at the description it said trust me i am a dogter
XD",0.8331,13
Love it,0.6369,2
Love your channel💘 New subscriber😊✌,0.6369,8
"Me : I know ! I'm going to make a joke a Dogter joke ! 

Everyone else in the comments : *makes Dogter joke *

Edit : The joke is in the description to...oops",0.8118,37
Me tarvitaa enemmänki tälläsiä lääkäreitä suomessa ku pelkästään topi!! Jos kaikki lääkärit tekis jotai muutaku arvelis niin kaikki olis paremmin!,0.0,23
Mikä Topin nenässä olevat vaaleat jutut ovat meidän koiralla samanlaisia,0.0,10
"Moi Linnea! Mä en ole Kinder, vaan Topi 😊",0.5411,11
"Moikka! Tykkään Todella Paljon Topista Jatka Samaan malliin!
Topi On Pirteä/Höpsö Mutta aina hauska Ja Meillä on Cardigan Nimeltä Turo",0.0,24
