,sentiment,wordCount
... you need More cats,0.0,5
2:15 it is so satisfaying!,0.0,6
A true food artist,0.4215,4
A work of art! I never knew you  can make puffed rice,0.0,13
"Ah the Meiji Black Chocolate!!! There's a Daiso that opened up where I live and it sells it there so I get it whenever I can <3 It's so good, I still have some next to me to eat",0.7887,43
AlexiaCC you mean the american crappy stuff,-0.5574,7
"All the oil splattering around will drive me nuts..

But omg your aesthetic sense is amazing. I need that flower mold tray",0.5859,24
Aren't you supposed to be at the ocean with luffy and your crew?,0.0,14
BEAUTIFUL,0.5994,1
Beautiful cooking.  A work of Art.,0.5994,8
Ben de istiyorumm:),0.0,4
"Brooooooooooo., YOU Look Sooo Smart, Slim., Stylish and Sexy...BROOOOO...!",0.4574,18
Can we use different kinds of oil for that recipe? What else?,0.0,14
Can we use sun flower oil,0.0,6
Can you do a house tour?  Plz,0.0772,8
Can you do thsi with normal bought rice from a store?,0.0,12
Can you make a video on how to eat with chopsticks?  ;D,0.368,13
Can you put the lid when the rice is cooking?,0.0,11
Cool,0.3182,1
Cool ! I'm going to try that ! :),0.7081,9
Coolnaeemdoo Gaming he's japanese lol,0.4215,5
Dammit Jun. You made me crave for melted chocolate.,0.0,11
Do Japanese people purposely make Japan look so good in their videos to punk us weebs?,0.5777,17
Does it work with any rice?,0.0,7
Don't you think it's a bit torturing making your cat know what foods smell like and maybe they really want to try it but then you just eat it at the end before they could?,-0.1163,36
Easyyyyyyyyyyyyyyy🤪,0.0,2
Eating chocolate with chopsticks,0.0,4
Even Poki is calm sometimes :P,0.6166,6
For a second I thought he was going to try and eat the popcorn rice with the chopsticks then I was like oh yea spoons were invented.,0.3612,28
Grosss§,0.0,2
HOLY SHIT I DIDNT KNOW RICE COULD POP LIKE MARSHMALLOWS WHAT ELSE COULD,-0.2732,13
"Haku is so adorable :-D 
But- can you tell me please what every button on the ""rice machine"" says? And other stuff on it. I just love machines and it's weird feeling to not know about it's functions xD 
Also- does it work with every type of rice? Seems pretty fun to make but I don't know if I have acces to the rice you have. 
Best regards from Poland, 
Greg",0.9646,80
Haku the cutest cat ever,0.5859,5
He have a peaceful life.,0.4939,6
Helli im vietnamese,0.0,3
"Hi Yanira, he explains this in his previous video, but in a nut shell, you allow cats to interact with what ever you do, that way they feel comfortable and also you keep them entertained. I do similar things with my cats when i build a drone....they love it. :-)",0.9643,58
"Hi, I'm Croatian. I love your videos (and your cats😍)",0.6369,15
I LOVE CHOCOLATEEEEEEE AND POPCORN RICE THEY TASTE SOOOOOOOOOOOO GOOOOOOOOOD,0.6369,10
I am loving this ❤️,0.5994,6
I didn’t know theres such thing as popcorn rice :0,0.0,13
I didn’t know you were married !,0.0,9
"I don't mean to ask a dumb question but im gonna: are there different types of rice? That rice didn't look like ""rice"" it was more circular rather than like a long cylinder",-0.7565,37
I had that when I had one of the Tokyo treat things,0.4019,12
I hope you will make curry next time😀,0.4404,9
"I knew you can do it by yourself. My mom never tried to and was saying ""impossible, they have special machines for it"".",0.4019,28
I like the channel the show is great. The only thing that I do not understand. Is why does he use a hot plate to cook with instead of a normal stove?,0.765,35
I like the intro,0.3612,4
I love how poki and the other cat licked their lips in unison 💕,0.6369,14
I love how your cats only smell the food and not take a bite. 😊,0.6369,16
I love that whatever weather it is you just have to do a bike ride with haku at the beginning of the video. lol,0.7906,25
"I love trying new foods, and I definitely like these videos. You’re and awesome cook jun!  I am Hispanic and love my moms homemade Mexican dishes and I’ve been learning how to make them from her. I hope I marry someone, possibly from another country, who’s a good cook.",0.9744,62
I love your videos and not just because you have your beautiful cats in them either.lol,0.8442,16
I love your warn voice when you are speaking English,0.5859,10
I never knew rice could be cooked this way 🙃,0.0,10
I really want to learn Chinese its cool. But I love your channel keep it up 😇.,0.796,19
