,sentiment,wordCount
"""WHOOP-"" 😂😂",0.0,6
#SPOTIFY ED SHEERAN ❤,0.0,4
(Ginger Br)Ed Sheeran.,0.0,7
... okay...,0.0,3
0:10,0.0,1
0:16 and 0:17 two different bites... they had one job and they fucked it up,-0.6597,16
0:18 onwards~ asmr (A-Ed-MR),0.0,7
26K views... why on trending?,0.0,7
29,0.0,1
50 Shades of Green.,0.0,5
6363892929387384,0.0,2
7363728837474,0.0,2
73746473,0.0,2
A,0.0,1
A certain shade of green,0.2732,5
A gingerbread man has more personality,0.0,6
AHHHHHHHH so cuuuute! OMGg hahah I just searched like... an ad just for Ed Sheeran eating a ginger,0.0,20
"AROON M It's called vo5 wax, mate.",0.0,9
AROON M je ugly ginger,-0.5106,5
Actually he said in an interview a few days ago that he wasn’t satisfied with his Glasto gig. That surprised me cause I thought he was briliant,0.5719,30
Adultery Swimmer WOW,0.6739,3
Agreed,0.2732,1
All ed. No marketing team. No Warner Bros. No propagander machine behind him. All just ed. Wake the fuck up,-0.8442,25
All the greens,0.0,3
"And what's the hype with Ed? His music is mediocre, at best.",0.6369,15
Asmr??😂 0:15+,0.0,5
At 0:12 the ginger breads top button is slightly on the left then on 0:16 it's slightly on the right .......... can you see it,0.2023,25
"At the last moment the ginger man was like ""what the-?"" 0:14",0.3612,16
Austin powers getting fat,0.0,4
Bad life?,-0.5423,3
Best commercial hands down right now 😂,0.6369,7
Better than play this at my funeral,0.4215,7
Callum Scott Too bad no one cares about your opinion and you're making yourself look stupid by weakly criticising one of the biggest celebrities,-0.891,24
Callum Scott fuck you,-0.5423,4
"Cami Peters I thought it was a Festive suicide by Ed, Zed is dead(Quentin Taruntino film) but not Ed.",-0.1901,24
"Can someone put this on loop 76 times and give it to me
Reward: abosloutly nothing",0.5719,17
Cannibalism,0.0,1
Clayton Army So true. Haven't lived.,0.4754,8
Clevver Cookie It's shite,0.0,4
"Congratulations Ed, Weird video!",0.5411,6
"Continuity is key, Spotify! He ate the head, it had two arms. Looked at it, still two arms. Zoom out. One arm.

Shame.",-0.5255,32
Cringy,0.0,1
Crippled Table She listens to a band called 'Butcher Babies' don't bother she's lost,0.4585,16
"Cute, Congrats Ed",0.7506,4
Did Ed eat a biscuit of Lil Yachty?,0.0,9
Did u see that look tho😂,0.0,7
Do not pay money to Son Of Bitches !!! Use Spotilife On Cydia,-0.6684,15
Doesn't surprise me. Congratulations!!,-0.6751,7
Dr Chunky Biscuit Bit like mourinho,0.3612,6
Dr Chunky Biscuit Since when did everyone start talking about you? I thought we were talking about Ed but this information must be describing you... right?,0.0,29
"ED is the best, 
I am watching him every single day x
one of the greatest artist of all time",0.8555,21
Ed Sheerans shite,0.0,3
Ed is THE BEST ARTIST EVER! He has so much talent! Btw...this ad is the best ad in all history....! Love u Ed! (I can’t go more than like 3 days without his music...it’s part of my life now☺️),0.9696,56
Ed is moron. His music is dreadful and to earn some more cash he's lowered himself to do adverts. When your an artist and you end up doing TV adverts your career is over.,-0.7823,37
Ed is moron. His music is shite. The advert is crap. Gingerbread man is a darn sight more interesting than ginger headed moron. Give me money to appear at a charity gig. Wanker.,-0.7722,39
Ed just singing not acting 🤷🏻‍♂️🙄,0.0,11
"Ed likes it up his ginger
ARS,,,,,OLE ?
Streamed by 13 year old girls 
Show’s many people have shit taste in music !",-0.2714,29
Ed sheeran so cute 😂😂😂,0.5949,7
Ed shitran am I right lads hahahHAHAHHAHAHAH,0.0,7
"Ed sure can sing.
*But he eats like a fucking idiot*",0.5859,14
"Ed was just staring at the camera like
:do i just eat more or do i smile
So instead he smiles and he eats more",0.8238,26
Eminem - River (Ft. Ed Sheeran),0.0,9
Even the gingerbread sang better than me😅,0.4404,8
"Exactly, that is what pisses me off. It is sort of understandable, though, since YouTube wants to keep what few advertisers are left and maybe this is one of the way it's doing that. But they should call it a ""Promotional page"" or ""Sponsor page"", not ""Trending page"". One of YouTube's main problems is communication.",-0.6249,69
For those that hate the sound of others eating; all the best.,0.128,14
From day one he's been prepared,0.2263,6
Fuck Spotify pick a green.,-0.5423,6
Fuck you. Cunt.,-0.7717,5
Fucking ginger,0.0,2
Funny and awesome and my cousin kassandra thinks he is cute,0.875,11
GINGER PUBES GINGER PUBES,0.0,4
Ga55a 2003 I'm going go play this at my funeral,-0.0258,10
Ginger bread Ed,0.0,3
Ginger men eating each other,0.0,5
Ginger overload...take 6 months or 12 months. Off,0.0,11
Ginger peado,0.0,2
Go To Google And Type: *FreeCodesXXX* This is without a doubt the purely working spotify redeem codes working from this month. Dont waste your entire time on some other software,-0.1754,34
Ha ha very funny,0.7902,4
Hahaha,0.5574,1
Haha😂,0.0,2
Hahhaha hahhaha,0.0,2
"Have you heard his music , you loser?!?;  10× more talent than you have got.",0.5782,21
He ate himself😂,0.0,4
He could burp and I'd probably swoon tbh,0.0,8
He got paid a shit load of money to eat a gingerbread cookie.,-0.5574,14
He is so cute!,0.632,5
"He isn't one of the greatest artists, He is the greatest artist.",0.8555,14
He just won the global artist award at the Brit awards.  Who's the prick now?,0.8316,17
He looks so adorable! 😭❤,0.6606,7
He still can’t afford a hairdresser,0.0,8
He's so cuteee.,0.0,4
Hey,0.0,1
Hey have u heard of my music app - 50 shades of green - 'u mean Spotify?' yeah i have  it too.,0.296,26
"Hilarious!!! 😝😂🤣👀
                                    👅",0.5538,9
His face im dead 😂😂😂😂😂,-0.6486,7
How can this be so satisfying to watch?,0.5949,9
How is this #31 in popular videos? ...,0.4215,9
I BUST OUT LAUGHING!,0.5411,5
I bet he laughed afterwards,0.4588,5
"I bet he's gutted he sucked at Glastonbury. There's no 2 ways around it, he did explain he was very nervous but yeah, didn't live upto his usual quality unfortunately",-0.4941,33
"I eat the left arm, then the head, then the right arm, then the torso. Then I eat the rest in one bite.",0.0,28
"I have been getting paid 86 dollars each hour from running a web-based work from my home... My acquaintance revealed to me exactly how she was averaging close to 4 thousand dollars on a monthly basis by doing a job she found using the net... I have been very inspired and chose to have a shot at it... Currently i really feel very grateful she told me this, and would certainly suggest it to any individual to give it a try... This is what i do>> http://bit.ly/2CEd1XX",0.7814,94
I hope spotify sucks my cock so good.Do not pay to these son of bitches.Jailbreak your device or non-jailbreak (Appvalley) and use it for free,0.5661,27
I know right! 0:17 must have been either super hard to film or must have taken multiple times as to why the cookie is the wrong shape XD,0.7371,29
I love Ed.  I could just eat him up.,0.6369,11
I love You,0.6369,3
I love sheeran,0.6369,3
I love the way he’s trying his best not to laugh,0.7562,13
I love this ;),0.7269,4
I love this songgggggg so much,0.6369,6
"I question this man’s integrity. Celebrity friends, that weird song that kind of slated his friends from school, that weird story about how he got the cut on his face that turned out to be bullshit, that interview with James blunt when he described Ed Sheeran as some ruthless guy that demanded he put more personal emotional lyrics into the track even though he didn’t feel comfortable. Everyone loves him but I suspect this man to be a narcissist.",0.2357,89
"I respect your opinion, however I'm afraid to inform you it is factually incorrect.",0.4767,16
I wonder if that was awkward to film…,-0.1531,9
I'm a simple man I see Ed I 'un zip'!,0.0,13
I'm coming to your concert in June omg I love you so much ❤️❤️❤️❤️❤️😘😘😘😘😁😁😁,0.6369,29
"IM IN LOVE AT THE PART WHEN HE WAS ABOUT TO BITE IT THEN DIDNT,THEN DID",0.6369,18
If you don't know what's that's song Is called its called perfect and there's one with beyon'ce,0.5719,17
Is Spotify going to realese a boook called 50 shades of green or something,0.0,14
Jack O'Neill thanks :),0.7096,4
James Holder and the head comes back before he takes another bite,0.0,12
Jamoi he didn't spell anything wrong?,0.3724,7
Jamoi probably to make it extremely loud and clear. Oh I'm sorry I am lost,0.0679,16
