,sentiment,wordCount
"#1 All around Draft Pick 2012. #BBN FamilyisForever. AD with Rajon Rondo, Darius Miller And Demarcus Cousins #BBN all the way.",0.0,26
*Trending*,0.0,3
0:50 died,-0.5574,2
"1 curry
2 durant
3 harden 
4 AD
5 lebron
This season dat man crazy amazing",0.34,16
"1. LeBron
2. KD
3. Curry
4. AD
5. Harden",0.0,15
"2 facts. 1. The Suns suck, and 2. Anthony Davis is really good.",0.0754,18
2nd Greatest PF of all time after Duncan.,0.6369,9
"50-point, 15-rebound games in the last 17 years

Anthony Davis—3
Rest of NBA combined—3",0.0,23
"53 points, 1 unibrow",0.0,5
53 pts!!!!!! Amazing,0.7156,6
A.D GETTING BUCKETS!,0.0,6
AD & LeBron to the spurs please,0.3182,7
"AD > Giannis

Not even close.",0.0,7
"AD > Giannis, throw AD in the east where there are no good forwards and see what happens lol. Giannis is close but AD can also dribble and shoot, Giannis is just faster with better handles, but AD can do everything on both ends.",0.4588,49
"AD > every player over under 25, I don't know how the media forgets he exist and he does this on both ends on the regular.",0.0,28
AD and Booker put on quite the show. NBA has some phenomenal young talent.,0.4215,16
AD better than giannis and getting MVP this season,0.4404,9
"AD is an older, smarter Giannis with a jump shot.",0.4588,12
AD is ridiculous 🤦🏼‍♂️,-0.3612,8
AD needs to come to Portland,0.0,6
AD should be front runner for MVP . Take Harden off Houston and they would still be a 5th or 6th seed at worse .  Pels current roster without AD wouldn't make the playoffs .,-0.4767,35
"AD still not in the MVP race , he should be now and in the conversation .. he needs to move his Pels up to maybe 4,5th seed .. hopefully by April they can be close to number 3,4",0.4588,40
AD was ballin ballin,0.0,4
AD will still be the best player in the world.. Even with all the amazing talent the NBA have.,0.8957,21
AD would look right with my young lakers 💯🙌🏽,0.0,11
ANT OR KAT?,0.0,4
Absolute beast. Putting up video game numbers and making it look like a breeze. Top 5 player and the best big man in the game... by far,0.8176,30
"According to Skip Bayless, AD puts up empty stats, but Lonzo Ball will be ""transcendent"".",-0.1027,20
Ad still got them handles like hes still playing point guard,0.5106,11
"Also:
MJ >>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>> Kobe > LeBron",0.0,9
And on some other video nick wright was caught saying lebron is the player of the month.,0.0,18
"And that dickhead Skip had the nerve to call him “overrated” 🙄 FOH, this man is easily a top 5 player and the best big in the league. Should be in the MVP race too",0.5106,39
Anthony Davis is so underrated. noone talks about him because of his squad but dude is on his way to a HoF career,0.0,24
Anthony Davis is the new school Kevin Garnett. He's actually more skilled. KG couldn't shoot 3's,0.2584,20
Anthony Davis since taking off that headband has unleashed the power of brow.,0.0,14
Anthony davis > Westbrook,0.0,4
Anybody can score 50 points againts the suns. They trash.,0.0,12
Ayo trending,0.0,2
Beast,0.0,1
Because New Orleans has the smallest media market in the NBA. Great city but hehbebeblah. Lakers getting LeBron and AD! Look at that ad revenue!,0.4826,29
"Best 2-way player in the league, don’t @ me",0.6369,14
"Best big in the game. 
Top 5 player. 
Best 2 way player in the game. 
Top 3 MVP candidate 
Arguably the most talented player to ever play at this position. 
Only the second player EVER to put up 50+PPG 15+RPG 5+blks 
DAVIS IS COLD",0.9432,54
Best big man in the league,0.6369,6
"Best players in the NBA and I'm dead serious about this: 

1. Kevin Durant
2. Anthony Davis 
3. LeBron James
4. James Harden
5. Stephen Curry / Westbrook 
7. Giannis Antetokounmpo",-0.1027,38
Better than Giannis imo,0.4404,4
Better than everyone on the Lakers combined...,0.4404,8
Bruh,0.0,1
Can u upload josh jackson highlights,0.0,6
"Celtic Bird 
MJ >>> LeBron > Kobe*",0.0,10
Chris Y Kim Delete this. KAT isn’t even close,0.0,12
Chris Y Kim KAT is not even close to his level man when KAT put up these numbers  with a team this trash then he can be in the convo,0.0,30
"Colin Cowherd still stuck on talking about ""he can't shoot""",0.0093,12
Come to the Celtics AD,0.0,5
Congratulations,0.5994,1
Could tell straight from the first highlight he was on his game tonight. Love to see AD showing out,0.8176,20
Crazy how this is 23 on trending and his number is 23 lmao,0.4215,13
"Damn they had all the pieces to make some major noise before cousins went down, except maybe a few bench guys. They are like the opposite of the warriors, they play big ball",0.296,36
Davis too boston,0.0,3
Dawkins on the trending page 🔥,0.0,6
"Dear friends come to Jesus Christ this very moment. Give your whole life to Him. Seek Him with your whole being. Jesus desires to be found by you. He even orchestrate the events in your life with that purpose in mind. When things go well and your are blessed, you can feel Him smiling on you. When you encounter rough patches along your life journey, trust that Jesus light is still shining upon you. Jesus reasons for allowing adversities may be shrouded in mystery, but His continual presence with you is an absolute promise. Seek Jesus Christ in good times and in hard times. You will find Him watching over you all the time. Accept the free gift of Salvation RIGHT NOW. An eternally loving, life changing, deep personal relationship with your ONE and ONLY Creator awaits. ❤️❤️❤️ (Deuteronomy 4:29;  Hebrews 10:23;  Psalm 145:20)",0.9861,170
Demar Derozan He's team is so trash he deserves it if he can keep them in the top 6 in the West,0.2023,22
Devin booker need to come to New Orleans,0.0,8
Did it the harden way lmfao 21/26 ft,0.5423,8
Dude can do it all as a defender it’s nothing you can do with this guy,0.1027,18
Dudes an animal!!,0.0,5
Emeka Okafor? aint this nigga like 60,-0.2755,8
Ernesto Hendrix Jordan had a worse turn around jumper Duncans turn around jumper iss one if not the best ever.. Duncan was a better passer rebounder had amazing footwork was a rim protector scored when it was needed and was a great facilitator.,0.6522,45
Ernesto Hendrix Lol you say I dont know what it means but just contradicted yourself. Search what fundementals in basketball are. Anthony Davis has a long way to go to even be near Duncans level.,-0.2617,38
"Ernesto Hendrix Lol. Duncan was a big man, Jordan was a Shooting Guard. Of course his footwork got to be better than Duncans.",0.6908,27
Ernesto Hendrix No I think you dont know the meaning of fundementals. Duncan was nicknamed Mr. Fundemental.,-0.296,20
Everyone is being a bunch of pu$$ies and saying AD is just TOP 5 in the league. HE IS THE BEST PLAYER IN THE LEAGUE AND HAS BEEN. Harden is Trash and just draws bull fouls,0.8159,41
Everyone low key sleeping... pelicans are 5th seed right now... this guy is in the MVP Race and he’s a top 5 player in the league.,-0.0772,31
"F. Lashby since when didn’t the footwork of big men rival that of guards? You’ve never heard of Hakeem, McHale, KG, K Malone, Kareem, or nowitzki? Did you just start watching basketball?",0.0,45
"Finally, with a decent team around him, and without his 2nd allstar, he is carrying them to the 5th seed",0.0,23
For kobe that was a every day thing...just saying,0.0,11
"For priya varrier 
https://play.google.com/store/apps/details?id=com.body_scanner.body_scanner_real_best_xray_camera_priya_prank",0.0,4
For some reason this doesn't even impress me because he did it against the trash ass Suns smh,-0.8023,18
Fuck this commentator,-0.5423,3
GOAT mode,0.0,2
Get to the Buckets! much love and respect to Coach Alvin from your boy Ac Da Trainer.,0.8221,19
"Giannis, Porzingod, and Lebron are better mutants.",0.4404,10
Harden still mvp,0.0,3
He can get better that’s what’s scary about him,-0.0772,13
He in a whole different mode!,0.0,7
He need not done yet but when he is he will be #1,0.0,14
He needs to get the fuck away from pelicans ASAP,-0.5423,10
"He on another planet rn,",0.0,6
He reminds me of Karl Malone and David Robinson,0.0,9
He ugly af💀,-0.5106,4
"Heck of a player, but a lot of calls went his way. 21points off free throws.",0.6652,19
Hey look you’re on trending.,0.0,8
He’s far better then KG in his prime,0.4404,10
How many free throws?,0.5106,5
I feel confident in officially calling him the 3rd best player in the league right now behind LeBron and KD...,0.8126,21
