,sentiment,wordCount
"""Don't put it on Snapchat.""
I wonder if they know what Snapchat is.",0.0,17
"""Ok it's getting pretty serious.""
**loses all of my shxt**",0.6597,17
#DeelyDeely,0.0,1
"#DillyDilly
All hail Phil
Trust in the groundhog
Faithful followers UNITE",0.7579,11
*All heil Phil*,0.0,5
"*D I L L Y*
*D I L L Y*",0.0,14
*DILLY DILLY*,0.0,4
*HE HATH SPOKEN*,0.0,5
"*dead groundhog

I guess today wasn't this groundhogs...
*😎
Day
YEEEAAAAHHHH! 
*CSI Miami theme",0.0,19
.......then put your little hand in mine.,0.4417,9
1:04:45 your welcome,0.4588,5
1:04:51,0.0,3
1:05:10,0.0,3
1:05:15 - Why you clicked this,0.0,8
1:05:15 thank me later,0.3612,6
1:07:30 for the result 👍,0.0,7
1:08:00. “God dammit.”,0.0,9
1:09:28 he looked like he was actually taking in the mic😂,0.3612,14
2018 and thousands of people screaming for a damn groundhog,-0.6486,10
"276,494th view",0.0,3
"6 more weeks of winter the groundhog predicts??  Well shit, the first day of winter isn't till around the middle of March, which is 6 weeks away.  Fucking brilliant!!!  The groundhog ritual needs to end.  The most stupid thing I've ever seen.  They don't predict by what the groundhog does, they look at the Farmer's Almanac before hand to find out.",0.5165,73
Ahh this is torture,-0.5994,4
"Ali ens okay honey, thank you for the information. I’m sure you knew that before hand and didn’t google it just to try and prove a point. Nevertheless, I appreciate  learning new things and I respect your point. I still do not agree what is occurring. I suppose we will have to agree to disagree.",0.8351,66
Almost had a brain aneurysm watching this,0.0,7
Am I still in 2018?!? Feel like I went back to the year 600,0.4857,17
America... exhibit A.,0.0,5
Americans and their stupid traditions,-0.5267,5
An hour and ten minutes? Did you have to run through a forest and find this little bastard?!,0.0,21
And ppl say we don’t have culture.,0.0,10
And they say white people don't have culture.,0.0,9
And this is why I’ve been looking to move out of America.😖🤮,0.0,17
BBPlayz8934 Peda?! Lmao I think you mean PETA.,0.636,12
Been in the mid 50s up in the northwest with mid 60s around the corner.. Spring is already here.,0.0,21
Bill Murray,0.0,2
Booo no more winter Harry Harry the baby has spoken and early spring is coming never listen to a groundhog again so here he here he early spring is coming never listen to hog or maybe jump 7000 X it is springtime is coming in Arkansas,-0.296,46
CLICK THE NUMBER BEFORE ITS TOO LATE!!!! 1:10:59,0.4941,13
Calm down people. Its a harmless little tradition. Don't get too worked up over it. Jeez. Let it be. I'm sure they are not taking themselves seriously over this,0.7284,34
Cringey,0.0,1
DILLY DILLY,0.0,2
Diddly diddly!!!,0.0,5
Dilly dilly,0.0,2
Dilly dilly!,0.0,3
Dilly dilly! Gotta luv crackers,0.0,6
Don’t they just use the farmers almanac,0.0,9
Everybody knows this is B.S. by now,0.0,10
Fake holiday put him in sun light a shadow put him in shade no shadow...,-0.3818,16
"For anyone that's wondering why he's shivering, it might have to do with the layer of brown fat they use to warm up when they wake from hibernation. Their body can drop to 40 degrees while they hibernate, so I imagine he's probably pretty cold.",0.4588,49
Fuck this stupid bullshit 😇,-0.8934,5
Fuck you groundhog,-0.5423,3
"Fuck you, groundhog. Fuck you",-0.7906,7
Funny how people say this is weird.  I'm pretty sure this is nothing compare to different countries,0.7717,18
Geez this REEKS of complacency.,0.0,6
Get them off the fucking stage,0.0,6
Gobbler's Knob.,0.0,3
"God fucking damn it, I really hate white people...",-0.7083,11
"Ground hog pop up yesterday but it snow today and so for tuesday and wensday .3. , Time get my pellet rilfe",0.0,24
Groundhog worship,0.296,2
Groundhogs hate this tradition. Stop bothering them.,-0.8176,9
Haven’t seen this many crackers since I went to Walmart,0.0,12
Hell yea,-0.6808,2
He’s shivering because he’s scared you ignorant fools. Please educate yourselves on these things so that you can do what’s best for that animal. He shouldn’t be a subject for your entertainment,0.2732,42
Hmm...,0.0,2
Holy fuck the cringe... It's like cringe from concentrate. Cringe extract. Oof. 😫,-0.25,17
How long does it take for a fucking groundhog to see it's damn shadow?!?!? I don't think it's a whole hour and 10 minutes...,-0.5892,30
"I am going to find you Phil.     I am going to find you and I am going to kill you.






Then  I am going to eat you.",-0.6908,30
I am going to rage at the groundhog for this,-0.5574,10
"I don't understand the confusion, this has been going on for over a hundred years. Obviously nobody believes it but it's just an excuse to go out and have some fun.",0.7464,34
I don’t get all the comments about it being a weird Holliday. It’s been celebrated for decades. Every culture has its own traditions that doesn’t make other people’s traditions weird,0.3182,40
I don’t usually make jokes like this... but I’m pretty sure this is why white people get made fun of so much.,0.9319,28
I feel so bad for Phil,-0.5849,6
I forgot this was actually real. This is bat shit retarded,-0.8074,12
I give up,0.0,3
"I going to camp against your town and waterboard you one by one until you give up that ""Bear Rat"" !!! When you do finally give him up -- I'm going to put ""Phil"" on my Gas grill barbecue on its lowest setting and and close the top and leave him there for two days while my DOG keeps watch!  When my dog gives the bark that his new ""CHEWY TOY'  ready -- Well then, ""Phil' will be born again !",0.5815,95
I guess mother nature in California didn't get the message,0.0,10
I have so many questions...,0.0,6
I just wanna see some groundhogs,0.0,6
I see no sha.. I mean i see my royal shadow!,-0.3595,13
I think watching this made have deja vu,0.0,8
I trust Mother Nature (even though she's a bitch at times) more than some rat.,-0.128,18
I wanna go there and just go up thete and say white people crazy god dam nigga everyone white,-0.0772,19
I watched a little of the video and was soooo confused so I scrolled down and was happy to see I wasn't the only one.,0.34,26
I wonder what happens when he dies. Does he get replaced or what?,0.0,15
"I wonder why he’s scared








Oh wait he’s being stolen from his home by a cult of fakes this is a shitty holiday that has to stop no one likes it and spring should be here in less than 6 weeks the shadow he is scared of is the people’s shadows and they purposely staked until the sun rise so he would see his shadow the scum bags",-0.9231,74
I'm on that part of YouTube...,0.0,7
I've never regretted clicking on a video so fast in my entire life,0.2924,13
"Is it just me, or is this one of the weirdest traditions we humans have made?",-0.2263,18
Is white ppl shit,-0.5574,4
Isn’t all that stressful for the groundhog,-0.5106,9
It's Bidoof!,0.0,3
It's a silly tradition that makes people happy and come together for fun. I dont even know why people are so triggered that people are happy. It's better than male initiation rituals in indigenous cultures that actually inflict harm for the sake of manhood.,0.8807,47
Its always 6 more weeks of winter,0.0,7
"Its definitely not winter here in cali, 80 degrees everyday, im pretty sure its summer now",0.802,18
Its warm in my city,0.2263,5
It’s like they worship Phil.,0.5719,8
"Ive never seen them do this with him.........

How could he see his shadow with them blocking the light around him.
This is bullshit.


Ive only seen him in feilds....",-0.7506,34
Jokes on the people who watched this entire video,0.25,9
Kdi,0.0,1
Leave that poor animal alone,-0.6486,5
"Let the nigga sleep, his cold af😂",0.0,9
Lmfao I love america,0.8271,4
My I ask why they did it the sun is not out yet,0.0,13
My birthday on grand hogs day what a blessing,0.7351,9
Nick the gopher,0.0,3
No winter,-0.296,2
Nooo,0.0,1
Oh shit I totally forgot this is a thing,-0.5574,9
Omg this is so lame..and those people cant sing for shit. Is this meant to be fun? I thought if the rodent comes out and sees his shadow and runs back in his burrow that means more winter... not some crazy fuckin dilly dilly white men talking to the poor traumatized groundhog.  Wtf is this..,-0.327,62
"Omg tuning in with my tequila sunrise.. 
Groundhog to blame 😂",-0.34,12
"One word...STUPID.
What kind of drugs are they on? Only wondering, so I make sure to stay away!",0.4349,24
PETA probably has some sort of issue with this,0.0,9
People its just a old PA tradition pls leave us alone,-0.2263,11
