,sentiment,wordCount
"""I bet 3 btc on a soccer game that i had never seen either of the two teams play before""... This guy is an idiot.",-0.2263,29
"""I don't really remember any of the good moments""
WATCH NEXT on bitcoin - http://bit.ly/2BDCMLh

Subscribe to VICE News here: http://bit.ly/Subscribe-to-VICE-News",0.4404,24
"""Three of the top five money transfer companies worldwide will be implementing Ripple’s XRP in their payment flow systems this year""...yes Ripple...NOT Bitcoin!...NO ONE USES BITCOIN!!!
REPLY",0.453,41
#HODL GANG https://teespring.com/hold-gang-crypto-coinking#pid=2&cid=2397&sid=front,0.0,3
#cia el nke #23 water radio,0.0,6
"$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$
Do you not want to make thousands of dollars a day from home?
HOW TO MAKE OVER $13,000 IN 24-HOURS 
Easy way to get $13,000 IN 24-HOURS. Don't waist the time.

http://Bhagyanath.btcoinc.cpa.clicksure.com",0.3975,44
+invalid name disappointed?,-0.4767,5
0:36 damn he got the yeezy wave runners,-0.4019,8
"1:56 Only left wing medias in the top left corner, subtle, but you can do better, disliked",0.1779,20
"1DBL6Vz9jGs78sLjMfpkgXfEroWiWZyWJ4

Please send me sum",0.3182,5
"1FxpJ2g5NPJeT3ud6EP33XbNcHjbXVv3xC 
please give me some i am too late.",0.3182,10
"20/12/2017

ripple really going pump their rate to mooonnnnnn


wowwwww",0.0,12
95% of Bitcoin investors are men.,0.0,8
">mac
>joined near china fud

totally obsessed",-0.4754,9
@3:00 Friend was right.,0.4939,7
After all he said he should not be trading,0.0,9
"Always the Asians ruining the prices, even the dip last week was cuz of them",-0.25,16
Anybody know what platform that was with the green and grey chart?,0.0516,13
Anyone know what the book on his desk is called?,0.0,11
"At this point, this level of addiction isn't even healthy. If he just bought bitcoin, didn't look at the price at all, and held, he would make money. Even if he just bought at the peaks and sold at the troughs, he'd be making money. This is the perfect example of somebody that either shouldn't be in bitcoin or needs to learn how to manage his emotions safely.",0.685,77
"BITCOIN IS NOT A BUBBLE.

Something is worth what someone will pay. You can't make more bitcoin. It's just a new asset class. A finite one at that. In a world of money printing presses and checking accounts impossible to bounce. Rule 1 day 1 of economics is the more money chasing the same amount of goods means the value or price of those goods will only increase. 

In addition, what you and the rest of the bubble koolaid drinkers mislabel a bubble is in actuality a new asset class or store of value that hasn't even found market equilibrium yet in a market that always and only increases it's money supply to begin with. 

Bitcoin is not a bubble. It will be stable when it finds equilibrium but look at the world money supply, which is always increasing,  I can't imagine crypto doesn't get a 3-5% market share or more on the most conservative guess. 

I think anyone who calls it tulips is the same guy who shorted Amazon in the 1990s or told you only drug dealers needed cell phones and we would never see a black president. You guys just don't get it. Don't see it. But in the end none of that will really matter bc what is coming is coming regardless of your doubts in this new automobile thing a ma giggy, blockchain is the future bitcoin or no bitcoin.",0.6746,254
Best way is jus keep adding Dont sell... bigger the drops and oanic selling the more i buy,0.6369,19
"Bitcoin always has been for me, a way of getting high 😆",0.0,13
"Bitcoin is a much loved dinosaur, check out HPB 
 https://steemit.com/cryptocurrency/@grateful/crypto-hottest-picks-2018-part-2-high-performance-blockchain",0.5994,11
Bitcoin is not this guy's problem.,0.3089,7
Bitcoin is the future. Say goodbye to fiat currencies.,0.0,11
"Bitcoin is worst an Audi A4? End of 2018 ""1 Bitcoin"" will be worth a Range Rover Sport. End of 2019 it will be worth (most probably) 2x your house and end of 2020 you will be able to buy a house(750k), Range Rover Vogue (autobiography), Tesla Roadster 2.0 and would still have left more money than an average person makes in an entire year. Enjoy the ride.",0.2263,83
Bitcoin maed me an Millionaire. I feel greate thx to the system,0.3612,13
"Bitcoin, currency, stocks, whatever it is: if you are emotional in trading then you will (100% surely) be flushed down the toilet. Either psychologically or financially, but more then often it'll both......",0.0772,42
Bitcoin:  Destroying GPUs and waistlines.,-0.5574,7
BotPool.io,0.0,1
Bruh he rockin them Yeezy 700s thoooo,0.0,7
Bullshit Journalist.,-0.5859,3
But this story isn’t about me,0.0,8
Buy a little Bitcoin every week and keep doing that month after month and year after year. It's worked well for me and many others. Don't stress yourself with trying to time the market and swing trade. Bitcoin rewards saving and patience.,0.7602,46
Buy in corrections not when is peaking.,0.0,8
Can I get rich off bitcoin?,0.5574,7
"Can someone please donate me a Bitcoin? 


Bitcoin address: 1B53xzzmuHjeXTcoXyUCCDGNMin7HqQZZU",0.3182,12
China was rough. HODL,0.0,5
Classics symptoms of addiction,0.0,4
"Coraz głośniej targając akord rozdąsany,",0.0,6
"Do ya think you're big BTC magnate? Show me you don't care: 19HKMEVXViRMdMj318x5VqTPzJ1ipEBLSK 
To the moon!",-0.4442,19
Dude got on the waverunners,0.0,5
Dumbest crypto video I have seen in a while. Pay me in crypto for the lost of 3 minutes of my life.,-0.7184,24
Editing on this video including  the background music plus the counselling chair. Is forcing you to think in certain way. Its not a crazy  addiction,0.4829,27
FEAR EVERYTHING is the message of this video.. LOL *FOMO* is the only thing of value to remember. HODL too,0.25,24
Fake news! Just like Fox News.,-0.2244,8
Friend was pretty much calling a blow off top into a retracement after the third attempt at 18.  I saw the same thing.  I've been sitting in cash since 18 while all my friends are stuck hodling eating that -22%.  I've was there back in September.  Then I learned how great cash is as part of a portfolio.,0.9246,65
Got a great Blockchain idea but don't know how to code? https://www.Angoyo.com,0.3716,13
Guys I just got $6451on my paypal from this tool without paying anything:(just go to) ~> freepplmoney.win/?BtVQTg,0.0,22
Guys sell all your bitcoins it's gonna go down !..! :P,0.5134,13
H O D L     SQUUUAAAAADDDDDD GANG GANG,0.0,7
"H O D L G A N G, H O D L G A N G, H O D L G A N G",0.0,26
HODL Gang HODL Gang,0.0,4
Haha! This guy knows nothing about Bitcoin. Interview me Shane.,0.5093,13
He doesn’t realize that bitcoin is to late to buy a bunch and invest it’s better to get into ripple and cardano,0.4404,26
He doesn’t remember when bitcoin hit 5k and 6k? Really. Even most of my noob friends remember. This guy is full of crap,0.0094,28
He explained my life.....,0.0,5
He got dem yeezy 700,0.0,5
He got them yeezys from bitcoin?!!!!!,0.0,10
He has been trading 6 months? Noooooob,0.0,8
He has ocd. No matter what endeavour this guy takes up he'll be obsessed with it.,-0.4215,18
He is talking exactly about what is happening now in the cryptomarket but this was posted one year ago. Interesting,0.5499,21
He lets his emotions get in the way too much this is more like gambling,0.4201,15
He looks like he has weak hands,-0.1027,7
"He may not have OCD, but he's definitely obsessive and compulsive. He definitely has a gambling problem, if he spontaneously places large, uninformed bets the way he did. It's guys like this who go broke trying to invest. He clearly doesn't have the discipline for it.",0.6486,53
He said bitcoin is in a bubble.. He isn't one of us.. I spit on you brudda.. You have lost de wae.. Come back to bitcointalk.org and we will show you de real wae of hodling Bitcoin..,-0.3182,42
He uses Zebpay.,0.0,4
Heres a glimpse of why I love crypto https://youtu.be/zq4f1kOquLY,0.6369,9
Hes a gambling addict not a crypto addict.,0.0,9
Hey bro! Its called altcoins. Diversify you freak... Also HODL,0.0,13
"Hi, I am looking for someone who will give me 1BTC for investment. I have been working hard for 16 years and I do not have anything. My BTC account number 1Ff1RmqHLnZvRM8mnrWDVWh5bbcNtVMLoh THANKS",0.5473,36
Holy crap this guy is dumb. This dude is like 90% of the crypto community. No clue of what they are doing,-0.6808,25
"How retarde you should be not to put your BTC in other crypto that is not falling during crash like any altcoins or even back it to USDT and then rebuy BTC on a dip and take the profits ,wtf ,why such people even get in to this and put their hard earned money when they don't have any strategy.",0.4408,63
I am definitely not from this planet.,0.4019,8
I can double your bitcoin in 3 days. Just send me any amount you like and I'll send you the doubled total back. I don't charge for this but donations are welcome. Make sure you tell me how much (if anything) you want to donate. Send to 15pUTTrLQcwRsKrjiC4XDysoYuvLUzTmyZ,0.8462,54
I dont understand bitcoin,0.0,4
I guess he's got an obsessive personality,-0.2263,7
I hope his addiction doesnt get worse,0.6656,7
"I really hope it drops more, that way I can just buy more lol.",0.742,16
I still have 25 which i bought in 2012,0.0,9
I'm jay kang and i don't know how to think,0.0,10
"I've heard people ask how they can get into bitcoin. Xcoins is simple and quick. The novice can do this easily. Wyoming has some tricky laws about buying crypto currency through an exchange. So that's when I started using Xcoins to buy and sell BTC. Ots been about 2 years and I've never had an issue.

This has been the easiest asnd most profitable way to invest in bitcoin I've sern

https://xcoins.io/affiliates?r=

The process of receiving bitcoin is exactly the same as at an exchange. First, you give money to the lender. Then, he or she gives you bitcoin. But, as an added bonus, should you decide you do not need the bitcoin any more, or you found a better exchange rate, you can return the bitcoin to the lender and get your deposited amount back! Here is how it works:

Before you even come to xCoins, some lenders already signed up and deposited bitcoin to their xCoins wallets. The bitcoin is now available to be borrowed by you.In step 2, you arrive to the site, select an amount of bitcoin you need, and make a payment directly to the lender with a credit card, debit card, or your PayPal balance.As soon as we get a notification that the payment is made, we take bitcoin from the lender’s wallet and move it to your wallet. The transfer is instant. *You can now withdraw your bitcoin and use it in any way you like.

LOW FEES
At xCoins, lenders compete with each other to offer the lowest interest rates to you. The interest fee for a loan is paid as a one-time payment together with the loan security deposit. The interest payment amount does not depend on the loan term. In addition to the interest fee, the borrower also pays the loan origination and payment processing or bank transfer fees.

There is no need to be a tech savvy investor to make a profit in bitcoin here, just keep your eye on the market and know when to sell or buy. High volatility in bitcion be careful. Do some homework.

https://xcoins.io/affiliates?r=",0.9827,391
"If You Bought $5 in Bitcoin 7 Years Ago, You'd Be $4.4 Million Richer
Bitcoin has hit an all time high, more than Amazon and Google COMBINED!!

Get into the action before its too late!! Join the longest running  and most trusted Cryptocurrency mining company in the business!

Hashflare Cloudmining

CONTRACTS IN SHA-256, SCRYPT, ETHEREUM, ZCASH AND DASH

HASHFLARE CLOUD MINING

https://hashflare.io/r/2D76DB0D

Contracts WILL run out! Get yours NOW!
Save for a limited time with discount code:  2D76DB0D 

Dont Delay!!",0.903,99
"If bitcoin is a scam, then what is the US dollar ? The US dollar is as virtual as bitcoin. It has value because we all believe in the same delusion. Ask the people living in Venezuela if they prefer bitcoins or their national currency ...",-0.3182,49
Interesting mini doc. But this guy has more of a gambling addiction.,0.4019,14
"Invalid Name I was super disappointed, to the point I had to do a little research. One being that I looked up one of my favourite videos by vice and realised that vice news and vice while might be under the same company, are two different channels and hopefully just different people run each sector. With vice news being a bunch of shitty people IMO",-0.0258,69
Is he wearing raf simmons?,0.0,6
It's called Day Trading. It's nothing new.,0.0,9
It's really bad now back too eating that ramen!,-0.623,10
JHIT HAS THE 700'S ON LAMOOOOOO,0.0,8
"Jay ""I'm Jay Kang"" Kang",0.0,7
"Kang, you sound like an accident in YouTube history.",-0.1531,11
Kangz,0.0,1
"Keep your richness on this world guys and you will see one day you will not only lose all this, but also your soul, cause you don't search for the real richness! Read the Bible and you will see what I mean.",0.8085,46
LOOOOOOL what is this,0.0,4
Let them speculate!,0.0,4
"Like this video is just highly uneducational, one-sided, and that would be okay IF it didn't also gives off misleading views on a topic that already has so much fud. That's the news for ya!",-0.243,39
"Lol I'm not from America so even though I was very heavily invested into knowing what shit was going on each day early on, it came to a point where it was just not funny anymore but more annoying. Could blame that though, I think this is just the decade or maybe even century of ""equality"" extremists doing their thanggg",-0.8621,65
Lol it downs 5k in a day. What a gamble!,0.4753,12
Money drives this guy crazy!,-0.4003,6
"Nice guy, but... he looks sick.",-0.128,9
No he wasnt,-0.296,3
Obsessed With Bitcoin? he has a gamble problem lol. HODL out boys and buy 1337 coin before masternodes update :D,0.7603,22
Of course. Of course he has the balenciagas.,0.0,10
Only time somebody made them Yeezys look good👌🏾,0.0,10
People like this are exactly the reason why I have at least a tiny sliver of hope of actually learning to day/swingtrade crypto profitably.,0.7906,27
People one question if they can make huge profits why do they need you. Go to scam watch they are fleecing your money,0.128,24
Poor iDumbass,-0.4767,2
RIP dropped down 25%,0.0,5
"Random chinese guy they saw walking downtown, and convinced him to make a short video about bitcoin addiction.",0.4019,20
Sad,-0.4767,1
"Saying bitcoin will crash, is just because the usd would crash before bitcoin🤣",-0.6597,15
Shit uncle Lee must be proud of ya lol,0.3182,9
Shitty video as usual,-0.5574,4
"So, totally, obviously, HIGH. I'm sure this guy wont remember most of the interview by next week.",0.3182,22
Sweet Yeezys,0.4588,2
THIS DUDE GOT  FUCKED.,-0.6597,5
TROOPS....HODL THE LINE!!,0.0,7
Thank You For Your Message bit is at 19.1 right now I was thinking of pulling out but lets stay for 3 years and do and bumps that come with growth,0.631,31
The title absolutely describes me. It boggles me how we can democratize everything using bitcoin and blockchain technology. It bugs me though how much electricity it uses but maybe this is little to pay for the good it can bring.,0.5672,43
These times are sent to test mens (sic) strength!,0.5411,12
"They tried to make me go to rehab
I said cryp, cryp-toh",0.0,13
This guy has classic signs of gambling addiction. This is not an investor.,0.0,15
"This guy is a gambling addict, I hope you guys told him that after you interviewed him and gave him some help. 

Pretty upset with this video tbh, highly uneducational, more of a snippet of a drama series based on a sad gambler.",0.4767,48
