,sentiment,wordCount
#NOTMYCALVINS,0.0,1
*Is it bad that when I think of Calvin Klein I still think Back to the Future?* ⚡🚗🕘,-0.5423,23
"0:23
Cute feet",0.4588,3
420stillblunted Edgy,0.0,2
Ain’t this the same commercial as the one with the Kardashians?,0.0,14
Alex Willis your such a fuckin idiot. Susan said herself that they control who makes the “trending tab” and the recommended sections. I bet u made that little fabrication out of denial.,-0.3612,37
"Anastasia Fine being a succesful youtuber or being a good youtuber? Pick one, there's the answer",0.5719,18
Ash.Asher you're overthinking. Money is the reason why this is trending,0.0,12
Because Calvin Klein paid for it,0.0,6
Big headed 14 year old,0.0,5
Calvin Klein I am ugly but I look good in your underwear sponsor me 😘,0.4019,15
Cringey. Looks like a barn where murders took place.,-0.3612,11
Dfuq is this shit why is this trending?,-0.6428,9
"Don Folders Trending has NOTHING to do with total view counts. Trending has to do with incoming traffic from outside sites (eg Facebook and news outlets) and to some extent audience engagement. Otherwise trending would just be Vevo, Let's Plays, and Toy Reviews.",0.6124,50
"Ertyui
Ertyui
Rrrrrtyui",0.0,3
FAKE NEWS,-0.4767,2
From the thumbnail i thought these were HAIM. I'm very disappointed.,-0.5256,13
Giovanna Mancini Get back in the kitchen whore.,-0.6486,9
Goulash Josh true these ones suck,-0.0258,6
Griffith Valentino She is a model even with her tattoos. One thing doesn't invalidate the other,0.0,17
I LOVE MILLIE,0.6369,3
I WAS EXPECTING A TIDE POD COMMERCIAL,0.0,7
"I checked out this one to look at the quilt. What pattern is that, so motion please,",0.3774,20
I dont understand,0.0,3
I got more information by staring at a wall than from this video.,0.0,14
"I hope the 1% that see this remember to always keep following their dreams. Never give up, Anything is possible!!! Mine is to be a successful YouTuber! ❤️ (which is really hard nowadays, anyways I’m always looking to support other youtubers!!) 😘",0.9114,57
I like how every ad makes there item look like it’s the key to happiness.,0.8225,18
"I like your stuff Calvin Klein, wore it when I was a kid in jr high, be blessed be life enjoy life 😊🤘🤙",0.8625,27
I liked the girl in the blue pants,0.4215,8
I love you lot sister,0.6369,5
I thought it was calvin harris MV trailer lol,0.4215,9
I was expecting the Tide dude to pop out,0.0,9
I wish this ad was longer,0.4019,6
I'm a lesbian man,0.0,4
I'm sitting here with my underwear on my head and I have no idea what this commercial ist about.,-0.296,20
I'm straight,0.2263,2
I'm the only who looks this ad because Millie is in him?,0.0,13
If it wasnt for the BRAND NAME and just a normal video ..with no celeb ..this wuld be A boring kid 's play video,-0.2732,27
Im gay,0.0,2
Is this the barn house Santa Brittany Kurt and Blaine married in Glee?,0.6369,14
Isn't that the same barn and blanket from the Kardashian ad?,0.0,12
It's Ironic money,-0.128,3
It's a Tide ad. Look at the clothes,0.0,9
I’d wake up in my Calvin’s with Paris.,0.0,13
I’m here for the plot,0.0,7
Large company’s with only a small amount of views on there videos are more frequently getting there videos on the trending page. I mean at this point it is so obvious that YouTube is clearly getting paid by the company’s to put there videos on the trending page for publicity... but in reality it just really annoys people and there viewers.,-0.5089,68
"Liars, this can’t be on trending, it’s too low!!! Stop paying and start working for this ad to be seen!!!!",-0.8346,32
Literally just an ad. A trending ad. Isn’t even a good one.,0.4404,17
MILLIE IS SO STUNNING OMG,0.4391,5
MILLIE IS SOO CUTE I CANT ❤❤❤❤❤❤,0.5766,9
MYCALVIN#1😄😄😄,0.0,6
"Maplenerd22 I didn’t bitch about anything 

lol

👍🏼👍🏼👍🏼",-0.25,16
"Maplenerd22 I was I agreeing with you in my first post



You have more words total in this thread 

You are the one crying about liberals and sjw 


You are making America great again 👍🏼 


🇺🇸 🇺🇸 🇺🇸 


🔅⚙️⚙️⚙️🔅



⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️",0.5267,75
"Maplenerd22 lol 

Project much

You’re the one bitching and crying about 


And the more you comment the more it adds to the metrics that factor in to trending stats

👍🏼way to go",-0.34,37
Maplenerd22 suck the cog wheel out mah anal cavity,-0.4404,10
Maplenerd22 yes it is best to be a good cog and keep the machine going,0.8689,16
