,sentiment,wordCount
"""Andy Makes Ultra-Salty Mashed Butter""",0.0,7
*Awwww yeeeaaaa*,0.0,4
"*man teaches how to make mashed potato*
gets insulted for being gay
                   wat",-0.5106,15
*sobs because I'm lactose intolerant*,0.0,7
"*too much salt and butter* , wayy too much.",0.0,12
......kosher salt.... And pepper to taste,0.0,8
"2 sticks of butter and 2 cups of milk/cream? No wonder they're creamy, they're basically all cream. Kinda disgusting, really.",-0.6494,27
"2 sticks of butter? Jesus!
Its mashed butter now",0.0,11
3 sprigs rosemary? nah....,0.0,6
5000 KCAL,0.0,2
A good-looking guy who can cook is like... the thing. Whoa <3,0.4404,14
AHHNDEEE,0.0,1
About how long do you boil the potatoes?,0.0,9
Actually a big secret for the perfect mash potatoes is that u don't boil the potatoes but you bake them,0.3291,20
Alan Sun naw more finely chopped garlic just releases more flavours but ain't nobody got time for that,0.0,18
Alan Sun someone’s been watching their brad & vin,0.0,11
All I see are biceps.,0.0,6
"All that salt in the water, then more salt to the mash later?  No thanks, I like a little salt in my mashed potatoes, not some mash potatoes with my salt.",0.4939,36
"All that salt, and butter, and fat...
Why would anybody want to eat something this heavy?",0.0772,20
"Always an upward inflection? In every sentence? It gets old after a while? The mash looks good, though?",0.6322,23
And gay.,0.0,3
And then ruin it by popping loads of pepper on it...,-0.5859,12
Andy can mash my potatoes anytime.,0.0,7
Andy is quite the sexy man. I'd make mashed potatoes with him anytime. His beard & 'Stache looks hot to me. 🤓😜👌,0.5688,28
Andy is the culinary freddy mercury,0.0,6
"Andy makes ""how to reduce your life expectancy"".",0.0,11
"Andy seems a bit sullen today, he probably just needed to eat them potatoes",-0.4019,15
"Andy's making something creamy, in my pants. AMIRITE?",0.0,11
"Anyway i am hungry now, and i 'd like to eat it.",0.3612,15
"Apparently a ""ricer"" is the way to go.  This is third video I've watched that a ricer was used and the mashed potatoes came out creamy.",0.0,30
Are you kidding me? All that salt? Does this guy work for McDonald’s?,0.2359,18
Awesomeness,0.0,1
Baby food?,0.0,3
Beecauve lmao dumbfuck,0.5994,3
Before watching this I swear to God if you take my recipe.,0.2144,13
Bone appleteeth!!,0.0,4
Bravissimo,0.0,1
But can Andy cream on me is the bigger question  💦💦😫,0.0,13
But did the ultra smashed creamy potato have ultra instinct?!,0.0,12
C R E A M Y ( ͡° ͜ʖ ͡°),0.0,14
Can we have Andy from LoganPaulVlogs try now?,0.0,9
Can you make a macaron with mashed potatoes?,0.0,9
"Did he really squeeze potatoes through that thing and added ten gallons of milk? I use fork or a mixer, a bit of milk and a water. Omfg. 
The gayest way to make mashed potatoes. I barely puked 🤮.",-0.3626,45
"Disclaimer: If you have high blood pressure, run as fast as you can away from these stroke inducing mashed potatoes. I almost had a stroke just watching him dump all of that salt in the potatoes.",-0.5859,40
"Eager to try this, it looks delicious!",0.7574,9
Enter comments to see stuff about Brad and food. Leaves traumatized from the gay comments xd,0.2732,17
Even bet serving tuck conservative convert date bread.,0.0,9
Every sentence he speaks sounds like a question,0.4215,8
Everyone’s talking about how he’s beautiful and I didn’t even notice. I was too busy paying attention to those beautiful mashed potatoes,0.8316,29
"FOOD BOX, GO OR NO GO by Bill Simpson.
The food is gilded truffle really sucks, and the bread is really chewy. The salad tastes like bark and potatoes were GRRRRRRR.",-0.4983,36
Face looks like a fashion dude and arms like john cena :D,0.8415,12
Felt like too much salt. But will have to try.,0.3612,12
"Food Wishes has a much better recipe, it's probably on your  ""Up next"" list right now ---->.
Also those are way too thin, and still have lumps somehow.",0.5423,34
Freaking DEFINITELY doing this!,0.2323,5
Freddie mercury of cooking omg,0.0,5
Gayest mashed potatoes of all time,0.0,6
Good,0.4404,1
Good god how much fat can they add to this dish???,0.6747,14
Gostoso o puré e o chef que delícia de homem socorro,0.0,11
HE can butter my Yukon potatoes anytime. He's so hot.,0.0,12
HOW MUCH SALT DID YOU PUT IN THAT WAT,0.0,9
Half the comments “he’s hot” other half “thanks for the thanks giving recipe “,0.6486,19
Hands down best mashed potato recipe is still by Joel Robouchon equal parts butter to potato,0.6369,16
Have you got enough potatoes for your butter and salt there buddy?,0.0,13
He is f******g hot and beautiful 😩🙌🤗💋,0.5994,14
He looks 1980s gay people. It's not homophobia just a fact. And he sounds a little early 2000s gay too.,0.0,23
He reminds me of Freddie Mercury :) whom I love and adore!,0.902,13
He uses a lot of salt did anyone else notice? I feel like a lot of salt is a staple of his videos,0.3612,24
"Herb, note the ""h"" at the start.... Hhherb not erb, Americans making up words again",0.0,20
Hey Andy... where brad and vincento ?,0.0,8
He’s cute ! 👀❤️,0.5093,8
He’s handsome,0.4939,4
He’s so cute 😍,0.5095,6
"Hi, what brand of ricer is that?",0.0,9
Home is where the heart is. That’s who I thought of immediately 😂,0.0,16
How is he not fat?,0.0,6
I came here for Brad. Where’s Brad? I WANT BRAD!,0.3237,15
I can give him my homemade creamy smash potatos,0.0,9
"I can make mashed potatoes in a few minutes with just a packet of mashed potatoes, milk, water, butter, and a pot. No need for all the fancy. 

But it sure does look delicious",0.5859,40
I could just taste butter disgusting,-0.5267,6
I didn't know Freddie Mercury could cook,0.0,7
"I don't understand whats the big deal here, my 10 year old brother can make freaking mashed potatoes for god sakes, you don't need a recipe for this... Did you get the water to boil? Yes? Concratulations! You just made mashed potatoes!",0.4486,49
"I got beats on my channel ,if u need em swing by.",0.0,14
I guess Freddy Mercury's second passion was cooking,0.4588,8
I like browning the butter a bit,0.3612,7
I like it moist and creamy.,0.3612,7
I like it whenever Andy cooks.,0.3612,7
I like mashed potatoes SOOO much!,0.4199,7
I like my mashed potatoes a bit chunky but I’m gonna try this soon!,0.2598,17
"I make my mashed potatoes with an electric mixer I also used a stick of butter, sour cream about half a cup to a cup depends on how you like your potatoes and an egg. Salt and pepper to taste.",0.3612,43
I prefer my mash a little lumpy (mostly due to the fact I can't wait to smooth mash it all the way through) but this looks real good too and tasty to top it off 😮👏,0.7227,39
I use a similar recipe but with garlic butter,0.0,9
I wana see Brads potatoes.,0.0,6
I want him to mash my potatoes...;),0.0772,9
I want what u want...all or nothing! I really appreciate this video...simple but look really yummy...,-0.2214,22
I wish he would mash my potatoes...,0.4019,8
"I would've used more Cream than Milk, and definitely added some minced parsley to the end product. Add some minced chive on top. The excess butter is a little extreme, but I guess it's Thanksgiving.. let's hope the extra calories are sleeping J/K. 
I use a ricer for my mashed potatoes as well. it truly brings out the best end-result. No lumps, smooth, and ultra creamy taste.",0.9485,80
I'm eating mashed potatoes right now,0.0,6
I'm in love with Andy,0.6369,5
