,sentiment,wordCount
*YES*,0.0,3
2nd 😂😃,0.0,3
"Careful, we got a rocket scientist here.",0.1531,9
First? Idk and idc... Great invention!,0.6114,9
Flower duet :),0.4588,3
Genius,0.0,1
"HJMadventures Science isn’t about ‘why’, it’s about ‘how!’",0.0,18
Hey that’s actually smar- *rocket blows up* oh.,0.0,14
I actually cannot believe that this made an almost perfect slice.,0.5279,12
I could slice the cake with my dick,-0.5106,8
I was opening up a soft drink bottle and I realised can't you automate this,0.0,15
"If I'm not mistaken that little explosion at the end was originally used to release the parachute, right?",0.2755,20
"Ordering a cake over the phone
------------
""And what would you like the cake to say?""

[covers phone to ask wife]

""Honey, do we want a talking cake?""

^ ^",0.4871,41
RETARDED,-0.5719,1
This has made me so happy. Thank you.,0.8186,10
This is a highlight from my Rocket Powered Birthday Cake video. Check out the full version here! https://www.youtube.com/watch?v=9CiKvuTPHvI,0.4003,20
What is the music?,0.0,5
Why not?,0.0,3
You're dick is so microscopic it is sharp enough to prepare food.,-0.5106,13
but why,0.0,2
theres a channel called offical duck studio??NANI,0.0,10
y tho?,0.0,3
yall just fucking exploded an entire fucking cake holy shit,-0.5945,10
