,sentiment,wordCount
#madlad,0.0,1
*BUST MY BUFFERS!* *THIS IS CONTENT!*,0.0,12
*Better then dude perfect will ever be*,0.5719,9
"*Claps so hard my hands hurt*
JESUS ITHIS IS GOOD MY BOY",0.4479,14
*Thomas the stunt engine*,0.0,6
0:29 I CAN'T STOP NOW!,-0.4981,6
"1. why did someone make this 
2. why am i watching it",0.0,14
:o,-0.1027,2
All I can imagine right now is 19-2000 by gorillaz over this. (The joke is in the music video),0.296,22
All aboard,0.0258,2
Am I the only one who still does not understand the internet yet?,0.0,14
And the third helped the fourth and the fourth helped the fifth and the fifth helped the sixth and the sixth helped the seventh and the seventh helped the eighth and the eighth helped the ninth and the ninth helped the tenth and the tenth helped the eleventh and the eleventh helped the twelfth and the twelfth helped the thirteenth and the thirteenth helped the fourteenth and the fourteenth helped the fifteenth and the fifteenth helped the sixteenth and the sixteenth helped the seventeenth and the seventeenth helped the eighteenth and the eighteenth helped the nineteenth and the nineteenth helped the twentieth and the twentieth helped the twenty first and the twenty first helped the twenty second and the twenty second helped the twenty third and the twenty third helped the twenty fourth and the twenty fourth helped the twenty fifth and the twenty fifth helped the twenty sixth and the twenty sixth helped the twenty seventh and the twenty seventh helped the twenty eighth and the twenty eighth helped the twenty ninth and the twenty ninth helped the thirtieth and th- what the hell am I doing with my life?,-0.6808,193
Ant-Man,0.0,1
Are these motorized trains?,0.0,5
Awesome,0.6249,1
Awesome!,0.6588,2
B/b,0.0,3
Because why not,0.0,3
Best vid of seen in ages!!!,0.7249,9
Bravo!,0.0,2
Clever work. Using an iPhone SE.... awesome.... time to try our Kaiser Baas X4 4k with Slow - mo!,0.5093,23
Cmon mammaf...as cmon!!!,0.0,8
"Congrats on getting on trending! I remember loving this channel when the newest video was ""the lego vortex of death"".",0.8221,24
Cute and cool!! I want the play set!! And set it as auto like this!!👍👍😌😌😂😂🌸🌸🚂🚂,0.8926,31
Cute at the end when Thomas and Lady are in the Shed together with the music.  Like if you agree!,0.807,22
Daily Dose Of Internet anyone?? 🤨🤨🤔🤔,0.0,11
Daily Dose Of Internet?,0.0,5
Daily dose of Internet anyone,0.0,5
Daily dose of internet peoples?,0.0,6
Daily dose of internet? Anyone?,0.0,7
Dang son Thomas is doing next level high stunts,0.0,9
Dang son you so good bro,0.5777,6
Dank,0.0,1
Do More!!!! 👆👌👋👏👐👌✌,0.0,12
Do you have the ZOSS set up?,0.0,8
Dude dare eee goessss,0.0,4
Dude perfect:Thomas edition,0.0,5
EDITED!,0.0,2
EVEN LADY!,0.0,3
Edited,0.0,1
