,sentiment,wordCount
"""So you can hide things in it... Like a little candy"" Connor our actual Grandma 😂😂💖💖",0.1372,22
"""Whatever, people have done worse things."" Hhahhahaha #solidphilosophy",-0.4767,12
"""but it doesn't make you look bubbly?""",0.0,10
"""your neighborhood boy""
*NO ONES THAT GOOD LOOKING WHERE I LIVE CON*",0.5622,16
"*Connor takes off his shirt
Me : AKFHWOJDJADDJWJFJSKDHSKSJDHSKSKFJ",0.0,9
*it me your neighborhood.. boy*,0.0,8
3:54 do you wanna kill me?,-0.6908,7
4:17 call me by your name?,0.0,7
"5:34 ...only Connor Franta can hang jeans in such an artsy, aesthetically pleasing way😂",0.5267,17
A MINUTE INTO THE VIDEO AND IM DISAPPOINTED BECAUSE YOU BOUGHT A WOOL SWEATER. SHEEPS GO THROUGH SO MUCH PAIN FOR THAT SHIT. BUY SWEATERS NOT MADE FROM WOOL. Thank you💖 and yea I am with PETA,-0.9131,41
ALWAYS MORE! <3,0.6391,4
Aesthetic at its finest😂👌🏽,0.0,7
"Alright i loved this video you're v cute.I wanted to say i love love love Levis! They're honestly the best denim brand I've known so far. The shirts are so freaking comfortable and the jeans fit so well— even the ladies ones! The pairs i own fit perfectly on my curves and they're so comfortable and gray, hahaha.I love you!",0.9925,70
Aw he makes me so happy,0.6948,6
Awesome video!!!! I just got a bunch of stuff from H&M and Hot Topic recently!!,0.7405,22
BOI THAT PLAID HOODIE IS $795 WHEN WILL I EVER,0.0,11
Bae add me on snap chat subscribe to me back I'm your best gay friend of the future,0.8126,18
"Because we know you love going to the movies, you NEED to go see 'The Greatest Showman' !",0.8655,21
"Boy, that smile at the end lights the world",0.3612,10
CONNOR  LOOKS SO GOOD IN LITERALLY ANYTHINGGG,0.4927,7
"Can you make another ""about last year"" video, where you talk about things that made you happy last year and things that you have accomplished ?",0.765,29
Canadian watching this in Costa Rica! Also took my CC shirt with all the hearts zip lining yesterday and everyone loved it!,0.6688,24
Classy as duck,0.4404,3
"Common Culture Cult Classic Crimson Crewneck, nice one Connor 😂",0.4215,11
Conner franta you are literally the cutest thing on the face of the planet,0.5859,14
Connor - are you going to do a reaction video to Troy's new song called 'The Good Side'? You should do as it's about you! Think of the views!!!,0.6209,36
Connor looks so neato with those light washed jeans 👌🏻⭐️,0.0,13
"Connor, you should really do more fashion videos. Love your style!!",0.7225,15
"Connor: “It’s in a forest green slash navy-“
Me: blue 
Connor: “print” 
Me: ok",0.0258,25
Cult Classic Crimson Crewneck on Common Culture by Connor ;),0.2263,10
Dead sexy. Wished I looked as good.,0.25,9
Didn't expect u to go shirtless..fuck,0.0,8
Ellen Widén did you just-,0.0,6
Fashion icon,0.0,2
Fear Of God!,-0.3382,4
"Flannel. Just


Flannel",0.0,4
Gimme more of this,0.0,4
Got yourself a lot of staples huh,0.0,7
Guys who tuck their shirts in their pants like that... yes👏🏼🙏🏻,0.3612,16
"Have a great week as well, Connor!",0.7574,9
Hey Connor 👋🏼 I would like to know how you film your videos. What camera and microphone you use or how you edit. I have been collecting videos from others such as ijustine but I have always admired how your videos are done. Thnx!!!!!,0.811,51
"Hey, just an idea, would you consider designing a Common Culture dress?",0.0,15
"Hey, this is going to be really random! But... I hope you enjoyed the Salt Lake City Sky Club! I was very shocked to see you there! I was the guys the litterally forced himself in front of you at our buffet lololol Sorry about that! It was nice meeting you!",0.6745,58
"Hi Connor, so I love your videos, I'm Brazilian. so I understand most of the things you say, but I do not always understand everything has to activate the legend in Portuguese?",0.491,37
"Hi Connor. I don't want you to take it the wrong way what I'm about to say.. But I unsubscribed about at year ago because I thought your channel was a bit monotonous. Before that I was completely obsessed and watched all of your videos at least 4-5 times.. Here I am now, a bit of nostalgia brought me back. But it seems the content is exactly the same as it was a year ago. It seems as though you're kinda ""stuck"" artistically. And may be that's a good thing and you've ""found yourself"" and that's your style. But well... I'll keep checking in again and again, to find if you've evolved in the future :) Have fun, mate",0.5974,135
Hiiii! How are you? I love you so so much and hope you have a good day x,0.8899,20
Honestly I would love to go shopping with Connor 💛,0.802,10
Hooow do I also become this authentically stylish? A+ Connor.,0.0,13
How are you cute in EVERYTHING?!?,0.565,9
How are you making a plaid shirt look classy I don't understand,0.4404,12
I almost died when he took his shirt off. 🔥😆,-0.5118,12
I can tell you love that song lmao,0.8442,8
I for real love your videos Conner!! Been with you for years ♥️♥️,0.6988,18
"I fricken love your hauls Conor! I love you, your my favorite youtuber. I love your editing style you make me so happy",0.9707,26
I have the black Levi pants! They are super comfy & go with so many things!,0.6688,18
"I highly support stitching an X over the Marlboro logo! It's 2018, time for a worldwide ban on cigarettes.",-0.2261,22
I just love listen to Connor speaks he soothes the hell outta me and plus I got few style tips from him too! I love you Connor please keep making vlogs,0.75,32
I just realised that I'm here for over four years and I'm so happy about that! When I come to your channel I feel very relaxed. Thanks!,0.9185,30
I live here in Sydney and it is SO HOT since its summer 😩 it's literally a life or death thing rn WE MUST ALL FIGHT TO SURVIVEEEE,-0.8038,28
"I looked at the ""Fear of God"" site, and the green sweatshirt thing you got is priced at 800 dollars!!!",-0.4545,26
I love the fashion videos! I would love to see more in 2018!!!,0.8902,17
I love the you and I think alike when it comes to clothes. I went to AE outlet yesterday and got a hoodie and some jeans. My dad gave me a $50 gift card to there for Christmas. That light wash pair of jeans you have I got some just like them and I really love them! Going to start making videos again next month. I might start doing videos like this. Because people love my clothes at times and they ask where i get every thing and I say the gods give them to me. I want to get back into making videos because I miss the views and my fans. Then again most of my fans have me on instagram. Most of your clothes are 80s and 90s looks and you look great in that time look. I really only shop at thrift shops to get my really nice stuff. There is this one place in southern Maine that is called fashion gods and I go there all the time and the manager loves that I go in there with a plan and get things for really good  deals and the stuff is really nice. 4 years ago I got a coat there that's the north face and it was $50. Its the best coat ever! About 85% of my clothes are from thrift shops that are used. Some people think it is weird to get clothes that are used but the stuff I get are in nice shape and there cheap! Love you and please most videos like this.,0.9902,282
I love these fashion videos please do more,0.7579,8
I love you,0.6369,3
I love you and your videos so much,0.6369,8
I love your fashion style. You look amazing in whatever you wear. I’m kind of thinking about dressing a bit like you but i’m a girl (so i’m not sure if i can pull it off) and most of the brands you talked about aren’t available in my country :/ anyway MORE HAUL VIDEOS PLEASE THEY ARE MY FAVORITE,0.9143,71
I love your style,0.6369,4
I need your wardrobe.,0.0,5
I pressed the like button before even watching the video and that’s the tea for today,0.3612,18
"I really liked that plaid green sweater, all until I found out it was £893. I guess I wont be getting that.",0.4754,26
I saw him at charli xcx video.,0.0,8
I think Fear of God is the brand that did Justin Biebers Purpose Tour merch,-0.2732,15
I wanna that stripe shirt.,0.0,6
I was about to snatch that Fear of God blue/green plaid sweatshirt but it’s $800 yikes,-0.1406,21
I was so ready to buy the fear of god hoodie until I found out it was 795 dollars,0.1761,19
I wear pretty much exclusively Uniqlo stuff,0.4939,7
I'm trying to find that exact pair of LIGHT JEANNNS,0.0,10
IWANTMORECLOTHINGHAULTHINGYbcause u hav a gud fashion sens,0.0,7
Im so confused as to why the cult classic sweater changes color lol love you con!,0.6907,17
Is it just me or Connor was actually looking super cute in this video?😍,0.7845,16
"It's so weird I love every single item you showed! I live in Australia and it's summer here now, I can't wait for winter to wear a nice cozy coat!",0.7826,33
It’s 2018 and he’s still hiding his scar huh,-0.296,13
I’m literally IN LOVE with you. 😍,0.7125,10
"I’m weird so I kept rewinding to him saying safety pins...,",0.2732,15
I’m wondering do you still live in Minnesota?,0.0,11
KING OF FASHION,0.0,3
LOVE YOUR VIDEOS!!!!!,0.7482,6
LOVE the idea of sticking an X on the Marlboro-logo. Now I kind of wish I had that t-shirt so I could do that :D,0.9076,26
Lmao i'm broke so i'm wearing clothes from The Warehouse (NZ) and Kmart (NZ),0.2732,18
Love it all ⭐️,0.6369,5
Love this video!!! I just started a YouTube channel!! Please check it out and subscribe ❤❤❤,0.8257,23
Love you,0.6369,2
"Love you Connor ,you're the best ❤️️❤️️",0.8555,13
Love your style Connor!,0.6696,5
Love ❤️ Love ❤️ Love ❤️                 Icon,0.9274,10
Loved the video xx have a great week Con,0.8402,9
MORE CLOTHES VIDEOS PLEASE YESSSSSSSSSS,0.3744,5
MORE MORE PLS,0.2195,3
MY ASMR,0.0,2
Maybe someone will catch you up on things in the spring eh?,0.0,13
"Maybe you could add a cool lil meaning to the safety pin thing by saying that you're a ""safe"" person. Y'know, like a safe space, but only you're a safe person saying that you won't judge anyone for who they are and are open to listening to people's opinions rather than being bigoted in any way. That'd be cool",0.9011,65
"OMG i used to watch you when you had less then a million subscribers but then i stoped watching you for years and this is my first video i'm watching you in years and a lot has changed
WOW",0.8074,39
Oh my god your so cute ahah I have been your fan for so long 😂 I just came across your video I’m not gay and I was like well he is so imma slide,0.8832,37
Oh my gosh!!! My friend and i were just talking about how much we like dark green all the sudden,0.7633,23
"Oh my hecking good how did you afford that fear of God hoodie, all of their stuff is SO EXPENSIVE. 700 DOLLARS???",0.327,27
"Omg, I literally had a mini heart attack and thought Connor wasn't uploading anymore! Love you, Connor!!! ♥

(Does he ever reply :( ? )",-0.8894,32
"Only NY, Saturday's Surf, and kenzo",0.0,8
Please make another fashion video I love them so much and I’m actually basing one of my outfits on what you like to wear. I’ve been watching loads of your fashion videos and I’m trying to dress and accessories similar to you because I love your fashion style so so so much,0.9217,59
"React to Love, Simon trailer",0.6369,6
So I have a crush that I have for 3 years now and he is a guy to. I really want to flirt with him but I can't guess I'm a intervort.  Many people have said to me he likes me but I don't know if that's true. I also talk to one of my friends about it and she helps me to flirt with him. So what can I do?,0.9414,76
THAT FUCKING GREEN HOODIE COSTS 800 DOLLARS DAAAAAAAMN ;___________;,0.0,11
THE GOOD CONNOR,0.4404,3
