,sentiment,wordCount
#nvnation,0.0,1
"*The British are way too sophisticated for this kind of thing.*
*We like to sit on furniture without a V8 under the cushion while we drink our tea.*
*We have no time for childish behaviours in a public setting.*
*And while we have a limited sense of humor (which is quite clear in the comment section below)...*
*THERE ARE STILL BRITS LIKE ME WHO LOVE THIS KIND OF THING!!!*",0.9416,88
0:22 *fuelled,0.0,3
0:40 In the UK one high five is too many.,0.0,11
1 day more,0.0,3
10/10 would go there again. seriously though I hope that it is a legit cafe owned by the grand tour I would go there fro the sake for the chair cars and sip coffee like a badass.,0.7269,39
1:02 Yeeeeeeeeeeeeeeeeessss,0.0,2
1:13-1:15 was where The Grand Tour happened. 2 seconds. Everything else was irrelevant bullshit.,-0.2023,18
1:15 - Captain Slow's priceless scream,-0.4019,6
@TheGrandTour Never make a trailer like this again. The reason this show is popular is because it doesn't appeal to people who find this appealing.,0.6486,27
A friend of mine helped build this setup for the GT team. I'm a little jealous.,0.5149,18
All my expectations for the season are gone,0.0,8
All these angry brits lmao,0.1531,5
Am I high?😕,0.0,5
"Am I only person who is leaving that comment that ISN'T British or American?
Anyway, I don't see what the fault is, here. The show being overly scripted was present in the final seasons of Top Gear... before the BBC fucked up.
A lot of the people saying ""Make this Great British again"" or along those lines haven't gotten past the first few seasons of Top Gear, before it became the phenomenon it was.
And even then, this is the kind of stuff the boys would find fun. Just because they're British does not mean they are stiff-upper-lipped snobs that think everyone else is a poor scum.

The more accurate description of them is as 3 middle-aged oafs that just muck about.
No offence to them, obviously.

The only thing that shouldn't be scripted are the cheap car challenges...
Just let the car be the star of the show; let its own personality shine, and not be marred by an artificial one. That was the reason they worked in the first place.",-0.6399,193
Americans ruin everything they sit on,-0.5859,6
And I thought the kids were hard on the furniture.,-0.1027,11
"As an American, James and Jeremy dressed as “Americans” way better than this.",0.4404,17
Awesomeness,0.0,1
Being American sometimes can be an embarrassment,-0.4404,7
"Blah blah American now, blah blah pointless. Piss off, are you really saying you wouldn't go to a café like this? EVERYTHING is better when you can drive it.",0.0258,34
"Boiling hot drinks and moving furniture , what could go wrong !
😂😂",-0.5255,14
Boring 💤,-0.3182,2
Cafe's are for sitting around relaxing and having a cup of coffee. If I wanted to race I'd go to a track not blitz around on a CHAIR...*sigh bloody Americans.,0.0772,35
Can I star in the grand tour?,0.4588,8
Can someone explain exactly why this is cringy?... Never seen the show before,0.0,15
Carfé,0.0,1
Christmas holidays coming up and I'm making one of them things!!!,0.5386,14
"Cute. But they clearly need, MORE POOWWAAAHH!",0.7177,10
Do cars go sideways in the new season? I like it when cars go sideways.,0.3612,17
Does it come in v6?,0.0,6
Don't forget: The Grand Tour is on Amazon. Amazon is owned by Jeff Bezos. And he isn't exactly British. Show does what money wants.,0.1496,29
Dude stretched  on the couch......Chillin..... and the Cat with the coffee cup...  priceless..,0.0,18
Dumb af,-0.5106,2
"Ed China was driving around in motorised furniture 15 years ago, it was'nt funny then either.",0.4404,18
Edd China did it first!! Livin' La Vida Sofa. Hope Amazon gave him an appropriate royalty for his IP.,0.6351,24
Excuse but wtf was the point? what is beneficial about this 1 minute clip ? How does it relate to the actual series?,-0.4098,25
First timr customer (paid actor),0.0,7
"For all of those people who say this isn't on brand. Did you watch them on Top Gear before The Grand Tour. If you did, you would know that this is 100% on Brand.  I mean, think about The Hovervan, aquatic cars, self made electric car, the mud made Rover, the old person Rover, the car/5th wheel combo and many other creations they made.  How can you say this isn't on brand.

EDIT:  I just remembered they hooked up a V8 to a rocking chair. This is 100% on brand.",0.7506,109
"Fuck off, what is this shit?",-0.8294,8
Fuck this was...... Just the worst.,-0.8225,8
Fucking americans ruin everything. No class . The trailer trash of the planet,-0.7414,14
Going round a cafe in circles at 2mph on motorised furniture =/= Grand touring.,0.4588,16
Hammond will still manage to screw up driving one of these,-0.1027,11
"Hey guys, My name is Jalen Jones and I am 15 years old. My only Christmas wish is to get a bike so I can ride with my friends. Unfortunately my parents can’t afford this bike. Since my Friends are getting a BMX bike, they want me to get one. My Friends and I will go riding all the time and go to the skate park. If any of you could help me out, I would be beyond grateful! I can’t stop thinking about this bike. If you help me out, Thank you in advance. God bless you all and have a merry Christmas! 
gofundme.com/4tj8014",0.979,122
Hope... slowly.... fading..,0.0,6
How hard can it be? Hhhhhhhhh,-0.1027,7
I agree.,0.3612,3
"I expect Jeremy, Richard, and James to roll in to the show like this from now on...",0.3612,20
I have a feeling this wasn't the boy's idea,0.128,9
I love it haha I need a chair like this,0.8658,10
I think I think SNL's Sean Spicer podium just got beat,0.0,11
I think these was made for fat yanks to  get to the fridge?,0.0,14
I thought it was “still britisch”,0.0,8
"I thought this was a CAR show....

Anyways, why isn't James in this? It seems like it's the perfect speed for him!",0.7574,26
I want to get there!!!,0.2905,8
I want to go there!,0.1511,6
"I went on a boat to see icebergs calving in the arctic circle. As we all stood on the deck gripping the rail in silent anticipation of a wonderous sight there was a huge *crack* and with bated breath we all watched a cliff of ice break away from the glacier and drop into the calm waters to create a huge wave. We were all stunned into silence by the majestic enormity of one of natures amazing once in a lifetime spectacles......All except the Americans : *WOOO! YEAH! HIGH FIVE! WOOHOOOO! OHH MAHH GAWD LOOK AT THAT MARTHA! LOOOK!""*

Needless to say everyone just rolled their eyes in disgust and went back inside.

You just did the equivalent of that with this absolute abortion of a video.",0.8721,144
I would SOOOOO go to this Cafe every day if one opened in London😁😁😁,0.0,17
I would deleted this and pretend it never happened if i were you.,-0.1027,14
I would have rather listened to James complaining about coffee stirring sticks.,-0.2023,13
"I'm American and I agree this is terrible and pointless. But I will say all of you Brits need to lighten the hell up. Clarkson himself rants about how light-hearted the relationship is between England and Australia but makes a point to say it isn't the same with England and the States. THIS IS WHY. Purposefully hateful reactions like this. Almost as if you're implying any of us average Americans watching this think it's any better than you do...or have anything to do with it for that matter. We think it's terrible too. We ALL clicked this for the same reason, because we love the show and old Top Gear. You Brits have a brand of humor...sorry 'humour' all your own, and trust me, us EVERYDAY, SANE, Americans appreciate it. We want the trio to stay British. And we want them to keep doing what they've always done best. Uninterrupted. Uninfluenced.  So we can sit in the corner quietly and enjoy by ourselves. And treasure our secret that hasn't been discovered in America. Just like we always have. We know our country has a reputation for being brash, for being generally commercialized and soul-less. We know you hate us because of things you see on the news. A lot of us don't care. I happen to. So maybe, just for once, lighten up and let us all agree the boys have this under control and leave it at that? So we can all continue to enjoy their collective genius together? If only...",0.9821,289
I'm glad it's not Top Gear.,0.3417,7
"I've started to accept the fact that this season is probably going to be garbage from beginning to end. It might surprise me, but these ""teasers"" or whatever the hell they're supposed to be are just abysmal.",-0.7227,42
If only Starbucks and dunkin donuts could have something like this I would wanna go more,0.3612,16
"If there's ever a Friends reunion, this needs to be the new Central Perk.",0.4767,16
Ikea is off its tits,-0.2263,5
Is this opening on this weekend?,0.0,7
Is this place permanent? Because I want to go.,0.0772,11
"It was supposed to come out today, or is it out and I'm just an idiot",-0.5106,17
It's out.,0.0,3
Its 8 already!!,0.0,5
"Jeremy Clarkson (Himself - Host), Richard Hammond (Himself - Host), James May (Himself - Host) https://tinyurl.com/y7ffpb2s",0.0,24
"Just a bunch of Americans acting like overexcited toddlers. For a change. And no, I'm not jealous. I have no secret motorised armchair fetish. It's just meh.",0.0721,33
Just be glad Clarkson didn't strap V8s to those chairs.,0.4588,11
"Juxtaposition. As in - there isn't any here. We expect Americans to act like excitable toddlers, so there's no feed-line and the ""joke"" falls flat.",0.3657,31
"Kristi Marie its not the idea, its the actors. With their high five,  idiotic smiles and stupid racing goggles. They act like retards.",-0.34,28
"Lazyboy, we're waiting...",0.0,5
"Listen, if i wanted to watch an impractical jokers ripoff, i'd get cable. }
Dont do this to us please...",0.0,24
Lmao at all the purists shaming the Americans for over-the-top antics and heavy scripting when the last 5-6 seasons of Top Gear were the same.,0.6908,26
"Lol best cafe ever! 4 cylinder couch racing should be a sport xD Also don't get how people can't smile in hype over this instead of bitching about ""too American"" and crap, like get over yourselves and enjoy the best damn car series! Be glad the adorable trio can still walk and drive at their age and care to keep entertaining us which they don't have to... sure BBC's stupid sue threats will force them to tone down and change a bit but they HAVE to to keep strong and original. They can improve and upgrade on the way but it's still way better than dead ""Top Gear"", unless you like how bad that is now I'd not complain just cheer for new seasons :)",0.967,135
Looks sofa king fun,0.5106,4
"Mission Mars a mind-blowing achievements.  
https://youtu.be/h9LS3-wOG8U",0.0,7
"Mmmm...all the tears of Brits in the comments sure makes for right proper tea. Cheerio, mates!",0.4389,21
Most ridiculous one minute and twenty seconds i wasted in my entire 16 years of life..  I’m going to kill myself.  Ha,-0.8516,26
My eyes hurt.,-0.5267,4
"My iQ just dropped 100 points, this was stupid and undid my excitement for the show over the entire last year in one stupid video, dumb humans",-0.7845,29
"NEIL, THE CRINGE! IT'S TOO STRONG!",0.5972,9
NOT A CAR,0.0,3
Need this here. Fuck $tarbucks,-0.5423,7
Nigger.,-0.6486,2
"No need to look at the comments, I can already tell you there are a lot of angry British people down there. Evidently us Americans find motorized furniture far more entertaining than the average Brit. 

To those ""Across the pond"", The Grand Tour is produced by Americans, and funded by an American company, they try to keep Jeremy, James, and Richard's charms in tact. Us Americans find their shenanigans quite funny, hence why it was ultimately an American company that carried the torch after the Top Gear fiasco. Well, that and the fact that a few American companies rule most of the internet, scary as that may be. 

Nevertheless, I wasn't entertained by this video as much as I was the reactions of the people who had to whine about it.",-0.1461,149
"No, no no...Robish!",-0.5707,7
Not funny,0.4404,2
Not sure why people are blaming this being cheesy on the fact that it was filmed in America,-0.2263,18
NothIng like a healthy woman with proper curve and a nice bottom.,0.7906,13
Nothing has ever got me more interested for a show,0.4576,10
OH WHAT A DAY *WHAT A LOVELY DAY*,0.5859,10
Oh My God! Micheal Knight showed up in Season 2 episode 1.  But KITT was not there.,0.3382,20
Oh dear,0.3818,2
Oh god this is so painfully American 😫,-0.505,8
"Only here you can get the Official Link to watch The Grand Tour Season 2 Episode 1 Full Streaming Online here
☛http://bit.ly/2B4dRAh 
Let's get it now. do not miss this..",0.5337,33
POWERRRRRRR!,0.0,2
Please stop trying to Americanize The Grand Tour... ffs.,-0.1779,11
Powweerrrrrrr !,0.0,2
"Pretty lame, sorry.  You guys are great, no need to force things.",0.4588,16
"R.I.P. ""that pokey motoring show""",0.0,12
"Scott Rider I like the cut of your jib, young man. What a pity they didn't put you in charge of the PR department instead of the team that devised this pile of bovine excrement. I admit, hooning around on a motorised settee does look like fun, but it has precisely sod-all-squared to do with The Grand Tour.",0.7845,64
So American...,0.0,3
So many of these comments are really pretty rude and condescending towards Americans.  How about you all not be mean to each other and just agree that this was a pretty dumb video just because it's a dumb video.,-0.1008,41
"So, is Mario or Luigi  your next driver ??",0.0,11
Someone said a marketing stunt... but as far as I know it was the best marketing stunt! pause... in the world!,0.8118,25
Speeeeeed and Powa,0.0,3
"Still.Small.Voice Go f yourself. Also, there are no gods.",-0.296,12
Sub 4 sub.,0.0,4
TOMMOROW,0.0,1
TOMORROW ALL OF MANKIND WILL BE REJUVENATED,0.0,7
Thank God the boys had the good sense not to be involved in this.,0.7579,15
That was BRILLIANT!!!!!!!!!!!,0.0,6
That was so American still good tho,0.4877,7
"The Grand Tour Season 2 Episode 1 Full Streaming Online
☛http://bit.ly/2AGvhjH",0.4588,12
"The Grand Tour Season 2 Episode 1 Full Streaming Online
☛http://bit.ly/2zs1fhu",0.4588,12
"The Grand Tour Season 2 Episode 1 Jeremy Clarkson, Richard Hammond and James May are back with a show about adventure https://tinyurl.com/y7ffpb2s",0.6486,23
"The Grand Tour Season 2 Episode 1 Past present or future
Watch The Grand Tour Season 2 Episode 1 Full HD - 1080 P
Click Here to Watch. ► http://bit.ly/2AlZ5oH",0.7184,31
The Grand Tour Season 2 Episode 1>>  https://tinyurl.com/ycacw3ke,0.4588,10
The beginning of an end,0.0,5
The guy ini thumbnail like benzema,0.3612,6
The mayhem will forever continue...,0.0,6
"There need to be a button on those chairs that says ""TSC off""!",0.0,16
They should do a Jeremy Clarkson reaction video to watching this clip. THAT would be funny.,0.4404,18
