,sentiment,wordCount
"""Six Finger"" toy by Wham-0",0.0,9
'third thumb',0.0,4
*NOW THERES GOING TO BE MORE GANG SIGNS*,0.0,10
*ROBOT IS TAKING OVER HUMANITY*,0.0,7
"*THIRD* thumb?




Is it because some babies are born with another thumb?",0.0,16
"-Pinky promise-
*Third thumb promise*",0.3182,9
...Which is connected to this hat and then connected to the door which is connected to the movement of the cloud,0.0,22
0:27 that's just cheating.,-0.5574,5
0:49 her laugh tho,0.5574,4
10 Years ago i  got a friends he is twin brothers and they got real 6 fingers not robot finger,0.4767,20
"1800 kids:I wish there is a futuristic arm.😇


year 2018:New finger discovered 😎",0.4019,19
707 dislikes from people without any thumbs... RIP,-0.4019,9
"A man laughs with his health, body and mind.
   So, Don't forget see.................
https://www.youtube.com/watch?v=5Or5QfagK3U&t=51s",0.6303,18
A remote control thumb designed to fit as an extra digit on the hand as a novelty item. Something useless to be forever bored with after five minutes. Too bad she didn't create something useful instead.,-0.7114,39
A third thumb where’s the second one?!?,0.0,12
A weapon to surpass Metal Gear.,-0.296,7
Ahhh i see we wanna become like prometheans. Like if you get the reference,0.6124,15
Awww I thought it was going to be more advanced than being moved by moving your big toes :/,-0.0276,19
Black magic,0.0,2
"Brilliant work, well done.",0.7096,6
But isnt that the second thumb?,0.0,7
But why the hell is it controlled with ur big toe,-0.6808,11
Can I buy this and give it to my friend who lost his thumb?,0.2263,15
Can I jerk off with it?,-0.34,7
Can i buy one?,0.0,5
Can't wait to use it for fapping,0.0,7
Cool I'm buying 5 of them,0.3182,6
Could be practical..,0.0,4
"Didn't the fallen angels seed have six fingers? Eh, but it won't hurt.",0.6392,16
Double thumbs up 👍🏻👍🏻,0.0,7
Down,0.0,1
Dues Ex flashbacks!!!,0.0,6
Experience fingering,0.0,2
FORD 🤚,0.0,2
Finally i can beat my meat now,0.0,7
"First this...




Now make Genos' arms",0.0,8
First thought.... Stan Ford from gravity falls,0.0,8
Give it to somebody who needs it.,0.0,8
Give me some extra arms,0.0,5
Hand jobs are gonna be second *level*,0.4939,9
Hey you’re false for saying prosthetics aren’t for fixing or helping dumbass,-0.34,16
How about 10,0.0,3
"How about a sensor for the pinky and big toe for the movements, to allow you to use a single foot, instead of relying on both feet for a single thumb. This will allow you to use one on each hand.",0.7184,45
How akward would it be getting caught jacking off with that,0.0,11
How do i get one,0.0,5
How does this apply to masturbation?,0.0,7
How much??,0.0,4
"Humans, do you know what's better than a pair of opposable thumbs ?
More opposable thumbs !!!",0.5826,20
I always wondered what it'd be like with another thumb,0.3612,10
I declare a thumb war,-0.5994,5
"I don't even use all my fingers, why do I want more?",0.0772,14
I hope it is safe to pick my nose with this.,0.7003,12
I know what I'm gonna scratch my ass with now.,-0.5423,11
"I like this channel, it is all about the future😊",0.3612,12
"I look at something like this and just think, Why? Just for the shits and gigs?",-0.2406,19
I need to have this,0.0,5
"I saw in a move a man had a sixth finger for playing piano, but that was genetically modified. This a pretty cool idea",0.8248,26
I saw silverster stalone,0.0,4
"I thought you would control it over some sensors on your arm via the brain, but it just has buttons...lame",0.0,23
I want a 7th toe,0.0772,5
I want it! I want to please my BFs mangina with it!,0.5399,14
I want one,0.0772,3
I want one.,0.0772,4
I want this for sale now,0.0772,6
I want to see someone play the piano with this,0.4019,10
I was asking myself why is it called the 3rd shouldn’t it be called the 2nd? Then I realized humans have 2 already.....🤷‍♂️,0.0,31
"I was super excited about this until I saw that it was toe controlled. The toes are so undextrous. If you require one of your other limbs to control it, it's not really an extra limb, it's just a redistribution of your available limbs. We've already have the ability to redistribute two limbs into two thumbs since the invention of pliers. You could never pilot a third arm with this technique.",0.8225,78
"I was utterly confused as to why it was called the ""third"" thumb when we only have one.... and then I realised we have two hands... *faceslap*",-0.3804,33
I watched the first like 10 seconds of this video and I want it now!!,0.5242,17
I wonder what Elites would think about this?,0.0,9
"I would like an additional appendage, please. I’m sorry. I mean my girlfriend would like me to have an additional appendage.",0.7184,27
I would want one.,0.0772,5
"I'm missing my right thumb, accident with a rifle when I was 19, would be awesome to ""have"" a thumb again, would make buttoning buttons a whole lot easier",0.3818,34
If it's the third thumb then what's the second one?,0.0,11
If you connect a cable to someones nerves if they lost a thumb they could have the feeling of having  that thumb back it would take surgery but seeing how far you have come i have a feeling you guys/girls could do it. GOOD LUCK! :),0.9476,50
"If you were left handed and used this to hold a pencil, you could write without smudging your work.",0.0,21
Imagine if our body started to evolve and develop another thumb,0.0,11
Is it just me or this makes me really uncomfortable,-0.4391,10
Is it weird that I find it cute?,0.3182,9
"It's amazing how smoothly the thumb moves. I know that this uses the concept of an additional thumb, but if this technology could be used for people who have lost fingers that would be awesome too.",0.7269,39
Its all fun and games until you see the price,0.5106,10
Its gonna be weird jerkin it,-0.1779,6
Its not a third thumb its a second thumb stupid,-0.5267,10
It’s not useful tho,-0.3412,6
Jerking off,0.0,2
Let’s be honest... we all want a tail...? Right?,0.168,15
"Lone Panda yeah I was thinking the same thing. Asking myself... what am I missing, then it dawned on me.",-0.2732,24
My Tender game just went next level.,0.0,8
NOW MAKE A THIRD TOE!!!,0.0,8
