,sentiment,wordCount
"""And she gets saved by Idris Elba, just like that dream we all keep having.""

Accurate.",0.743,21
"""Dumb names"" and ""Might secretly be an anime"" are the same thing.....and should be on the good side",-0.1027,24
"""Elbow Rocket Engage!""",0.0,6
"""Just like in that dream we all keep having..."" mhmm.",0.5423,14
"""Sir, my punches aren't doing enough damage!""
""Why don't you use your sword at the start of the fight then?""
""But sir, it doesn't look as good. I prefer to drag on the fight and then when my Jaeger is damaged I'll finish it off with better weapons. The techs can fix it for me in no time!""",-0.9215,71
"""one small change""",0.0,5
*O H  S N A P !*  You just fed me the most delicious logic sandwich. Mmmmm good!,0.8165,22
"...fuck. I adored Pacific Rim but always felt that something was missing - and you've hit the nail on the head. This would have been fucking fantastic, plot-wise.",0.664,33
1 Word “MERICA!”,0.0,6
100% TRUE.,0.5473,4
"100% agree, Mako should have been the protagonist, instead of boring dude that I cant remember his name even though you just said it in the video like a minute ago.",0.4019,35
"1:27 ""Screw that child, SAVE THAT CAR!!!"" - Every Car Enthusiast",0.7851,17
1:27 That's an RX-7. Your argument is rendered invalid and the movie is instantly a 10/10 classic.,-0.3612,21
4: Main character is a qt real life anime girl,0.4215,11
AGREE! Mako should have been the main character,0.5461,9
Agreed. I hadn't even thought of that before.,0.2732,10
"Another movie ""fixed"" by switching the male and female lead....",0.0,13
"Aren't kaijews a bit antisemitic, I mean monsters that come out of the sea and destroy cities...",-0.5423,19
But Hollywood wouldnt want to do an asian female lead,-0.0572,10
"Completely agree. They wouldn't have had to edit much for marketing material either, they could have just switched the leads and played a ""gotcha"" moment on everyone thinking Mako was the side-kick and whitey mc white boy (i honestly forget his name) was the lead. Would have been really good.",0.8586,58
Crack my nuts on your chin,-0.3182,6
"Cracked, why not contact the screenwriters, since they are working on PR2! You have an awesome and critical view on the needed changes and EVEN IF they are halfway thru productions, if you help rearrange things (& delay the release date), it would be worth it at the end!",0.6892,57
"Damn, he's right.",-0.4019,5
"Definitely agree with this while also making chuck (the aussie) have more of an explicit crush on Raleigh (which canon-wise he probably had as a kid and was totally heartbroken when Raleigh disappeared). This way we get super badass and awesome female lead that's comrades with the white boy with ptsd while the other white dude has tons of daddy issues and internalized homophobia WHILE THEY ALL FIGHT SUPER CRAZY ALIENS. Honestly, the story liberals want.",0.8349,84
Delete the stupid government building a wall plot. Damn government's always so stupid. Just like transformers,-0.7741,18
Disagree,-0.3818,1
"Don't post this, the director of PR is going to go back in time to do this and fuck up the timeline",-0.5423,23
Dood I think you're right,0.0,5
Evangelion retold by a 5 year old.,0.0,8
"Except it would still be a movie with all of it's exposition expressed through predictable flash backs. It's a fun action B movie. It's not supposed to be narrative focussed, spending time on it's purposefully broken story would have only hurt the experience.. What you've layed out would have been a boring formulaic film.",-0.6908,59
Except that Mako was the *worst* thing about the movie. In my opinion. I just found her annoying and as expressive as Kristen Stewart.,-0.4019,29
Except that was probably the original cut.....,0.3182,8
Fuck you guys for firing all the important people(some of you guys that weren’t fire are important too),-0.6908,23
GG,0.296,1
"God damn, you're right on. The movie definitely would be better this way.",0.6124,16
Godzilla comes in and destroys all the monsters with his atomic breath at the end  by blowing up the portal..,-0.5574,21
He's not wrong,0.3724,3
"Hi ,Also play The Big O Theme Just once as a ring tone ,We all were thinking it.",0.34,21
Holy shit that really would have been better,-0.1779,8
"Holy shit, I wanna see that movie so bad!",-0.8549,11
Holyshit! you're so right! that would have been way better!,0.5826,13
How the fuck do you only have 1.9M subs?!?!?!?! Have people not seen 'Agents of Cracked'?!?!?!,-0.7669,33
"How to make Pacific Rim a classic:
Step 1: Start movie.
Step 2: Skip parts with people.
Step 3: Enjoy the greatest movie ever made.",0.8126,32
How to make it cliche*,0.0,6
"Huh, that’s actually not a bad idea. Sadly the sequel won’t become one.",0.6348,20
I 100% agree with this,0.3612,6
I AGREE!,0.4199,3
I AGREE!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,5
I Agree 100% Super Awesome!,0.8955,7
I admit that probably would have been a welcome change but I feel like the movie still has some glaring flaws that would have needed to be addressed before getting a 98% score. I know some people are dissing on Cinema sins lately but if you watch their video review of this movie they do point out some of the obvious flaws.,0.1655,65
I agree,0.3612,2
I agree but still an awesome movie!,0.8268,8
I agree it would have been a more interesting angle.,0.6697,11
"I agree with your conclusion, but I still hate you, Josh Sargent",-0.6486,14
I agree! But unfortunately it'd be a cold day in hell before Hollywood casts an Asian woman as the lead in a mainstream movie... -_-;,-0.6996,30
"I am really picky when it comes to my movies but this film ticked the following boxes.
Action.
Shizzload of good CGI.
Giant Robots VS Giant Monsters.
check check check.
If it is a good story people want, go watch the notebook... :)",0.8573,50
"I can sculpt my turds into the Venus de Milo, that doesn't make them better",-0.3412,16
I did it !,0.0,4
I did wonder why they buried the lead in that film ( _ba-dump CHING!_  ).,0.0,20
"I didn't watch this, as I expected it was another reason to kill a childhood love, i.e. Battleship.",-0.1531,24
I disagree,-0.3818,2
"I don't see how, ""still probably an anime"" is a bad thing",-0.5423,15
"I don't think so,the movie was really good.those change 's can't make it better",-0.3412,17
I dunno. His bro dying just hits me every time and was the thing that pulled me in the first time.,0.0,23
I fuckin love this movie lol,0.7906,6
I guess you missed the part about how it already is a classic.,-0.296,14
I have always thought that her as the lead makes a much more compelling story. The fact that screen writers and producers and directors couldn’t see that is bullshit.,-0.3832,33
"I just think think monsters, or kayju or whatever, needed giant schlongs. I'm not the only one, am I???",0.0,26
I love this but studuos wouldn't back an Asian woman over a White male unfortunately,-0.128,15
"I love this movie but damn, I really think you're right.",-0.2382,13
I need a link to that fan edit.,0.3182,9
I still stand my belief that Godzilla 2014 would be the best sequel for Pacific Rim,0.6369,16
"I think Pacific Rim was a great movie.  Not for originality, or uniqueness, or for any one quality.  It was simply honest, and good at what it wanted to do, and that was put some giant robots on screen, and have the punch giant monsters.  Michael Bay's Transformers movies, as a completely valid comparison, almost tried to stay away from the robots, out of a fear of being naff (embrace the naff!), and instead focused on the humans.  It was like a soap opera with some robots punching eachother way off in the background.  In Transformers, we don't get to like any of the robots, we don't care when anything happens to them.  Who even noticed or cared when the black robot died in the first one?  Jazz, I think it was.  His whole character was summed up in four seconds of half-hearted break dancing, and then he gets torn in half, ALMOST off screen!

Pacific Rim, on the other hand, gave us some one-dimensional humans with simple motives, and then got them out of the way, for the most part.  We got characters with clear motivations, and clear stakes in the action, and they were all piloting giant robots with the sole goal of punching giant aliens.  The plot moved on, there were no soap opera moments.  Every interaction between the humans was framed around the greater fight.

Pacific Rim revamped a lot of concepts from the anime it was so clearly influenced by.  It did nothing new or original that audiences had never seen before, but everything it did, it did _well_, and THAT is what made it a great movie.",0.9449,315
I think its better the way it is.,0.4404,9
