,sentiment,wordCount
"""pre-sensitized PCB"" heisst das das die Photopositiv platinen von Bungard sind? Oder Ist das was anderes?
Musstest du irgendwelche vorkehrungen treffen damit das umgebungslicht nicht stört? 
Oder war das kein probelm?",-0.8677,37
"""warning labels are indicators of good tools"" 
I love this guy",0.6908,13
1:20 what an awfully manual screwdriver.,0.1477,7
3:15 can't OctoPrint already do this by syncing the time lapse photo capture with changes in Z-height?,0.0,18
3:25 very nice Raft as well :),0.8016,7
"4:48 Easy fix https://goo.gl/Bp9Ajb
So you are getting the circuit by burning away the copper you dont need 
https://www.youtube.com/watch?v=sNh0ubRcTYU
This is also interesting
https://goo.gl/7az4NF",0.6808,24
"7:04  -- ""It probably just uses the Google Translate feature.""  LOL!  Looks like a great project.  Thanks for the laugh!",0.9532,27
@vibrations: You shoud think about jerk limitation for improvment.,-0.5574,11
A 300mW laser does NOT dissipate 300mw of heat. More like 1-1.5W of heat. Looks like the heat sink is beefy enough regardless.,0.6794,28
"Also mal ehrlich, GreatScott hat wirklich ne komische Aussprache und macht manchmal komische Grammatikfehler, aber deine Videos kann man wirklich gut schauen... Da ist doch nichts dran auszusetzen....",0.0,32
"Also maybe look into cheap LCD based SLA printer, the resolution is super high for something like this.",0.7506,20
"Also, check the linear rails for adjustment, might need tweaking a bit tighter to minimise the rattle wobble effect from the balls rolling around. Looks great though!",0.6588,31
Always a good watch! Thanks for uploading,0.7263,8
Amazing. Great video.,0.836,5
"An x & y motion could possibly be more accurate with leads that small.  Who knows what the motion control is doing, following contours and the path.  If you see in the video, there is some variance when he does a close -up.

Burning it just like a laser printer would print, going with the axis in the motions would save the headache of figuring out any bounce vibrations, abrupt turns, and/or backlash.  It's a laser-fine beam, not easy to calibrate the mechanics down to that precision.",0.5096,101
"And after a week and 5 minutes of testing you realise that you now own a stack of ten useless PCBs. 
Nah, for developing that isn't all that useful in the early design stage.",-0.6814,37
And that is much better than being GreatScott! :),0.7345,10
"Another nice and interesting video, good work once again.",0.8126,11
"Apropos Zeitraffer synchronisieren, schau dir das mal an
https://www.instagram.com/p/BbDKkkbB3md/?taken-by=frank.howarth",0.0,10
"Are there any cheap laser engravers under 100€ that accept g-code? I can only find machines from ""neje"" that only work with 512 x 512 bitmaps.",0.3818,31
Arnold Schwarzenegger this guy is awesome,0.6249,6
Awesome work again!,0.6588,4
Awesome!,0.6588,2
BERRY COOL,0.3182,2
"BR H  There are use cases for quickly prototyping with actual boards where a breadboard isn't sufficient, such as doing high frequency RF designs.",0.0,26
Beautiful! Especially the autofocus explaination,0.636,6
Beautiful! Exactly what I had in mind.,0.636,9
Bet the double sided tape woulda dampened it enough for nice straight lines 😃 love yer format awesome vid 👏,0.9186,20
Brilliant,0.5859,1
