,sentiment,wordCount
"""For longer people""",0.0,5
"""Oh wow look at dat. Puuurrfect""",0.5859,9
"""Then you put your sock in"" XD",0.6739,9
"""how do i take off the sock?"" use your hands.",0.0,14
"""long people""",0.0,4
"#1 , my best. My vote?",0.6369,9
#41 ON TRENDING,0.0,3
"* sighs * 
Well if people make sock gadgets 2018 will be a great year 

(Sarcasm intended)",0.7351,19
*IN* *MOTHER* *RUSSIA* *SOCKS* *WEAR'S* *YOU*,0.0,18
*L O N G*,0.0,6
*elderly *disabled,0.0,4
.-.,0.0,3
1 million people just watched a guy put a sock on 1 foot wonder how boring our lives must be for that,-0.3182,22
1 one is my favorite,0.4588,5
101 How to stretch your socks,0.0,6
2018,0.0,1
:D,0.5106,1
A guy stole this video,0.0,5
All for the old and pregnant,0.0,6
Arthritic or weak hands?  Which works best?,0.3939,9
"As an old fat man, the first one works well for me. Thanks for your reviews.",0.6124,19
Because it’s so hard to put a freakin sock on.,-0.2183,13
Bom,0.0,1
Boom,0.0,1
Boom boom boom,0.0,3
But... what about shoes,0.0,5
Caterina Antonelli xñxx un,0.0,4
Cause it so hard to put on socks and you need a stick to take them off lol,0.2344,18
Cool gadjiks,0.3182,2
Cool landwhale gadgets.,0.3182,4
Crazy Russian feet😂,-0.34,4
Crazy russian jadgek.,-0.34,4
Did you break your hundred-thousand-dollar camera,0.0,6
Do shoe gadgets,0.0,3
Do you really need a SOCK gadget,0.0,7
Does he said something else then socks???,0.0,10
First one is for obese fucker otherwise you just wouldn't...,-0.6486,11
For lazy People btw I'm russian privet,-0.3612,7
For longer people,0.0,3
For old folks,0.0,3
For some reason I keep thinking he has 6 toes,0.0,10
G A D J I K S,0.0,7
Gagjicks,0.0,1
Gajiks,0.0,1
Gimme dat gagic,0.0,3
Google assistant sent me here. Dafuq,0.0,7
Got some big as feet,0.0,5
Great for lazy people and elderly disabled and people in general 💯🌹👏🏾✌🏾,0.3818,17
Guillermina Perez ??,0.0,4
He broke is weight barring precautions.....   and lacks safety awareness...,0.0,12
Hello lazy life!,-0.4199,4
Hey crazy Russian hacker can you please do a house tour your house looks really cool,0.3597,16
"Hey,Fagit  plz like my comment",0.4215,7
Hi,0.0,1
His feet look Russian.,0.0,5
"Honestly, who'd be this lazy to buy any of these?",0.0323,12
How about getting gadgets and maybe you can close from WISH. Most their products look cheap and it would break easily. Like their shoes look crappy sweaty.,0.5766,30
How about putting shoes,0.0,4
How hard is it to put socks on are you kidding me,0.0,12
How lazy are you just to put on socks?,-0.3612,10
How lazy have we gotten? This really sad.,-0.7089,10
How much lazier can humans get,-0.5106,6
I  wear the same socks as you!,0.0,8
I WILL PUT ON SOCKS IF I GET 5 SUBSCRIBERS,0.0,10
I broke my leg in four places the worse break was my knee joint. I used the first sock aid.  It really helped. Two and half years later I can finally put my socks on by myself.  🎉🎉🎉🎉,-0.7096,44
I got a better Gadget to take your socks off your big toe on your other foot,0.4404,17
I had a problem in my hips so I need that things how can I get it?,-0.4019,18
I had look all of your video,0.0,7
I just now ordered the Kinsman Enterprises Easy On Easy Off Sock Aid Kit based on your demo and comments.  I will follow up with satisfaction level once I receive the product.,0.8271,34
"I know this is good for disabled and injured people, but it kinda seems like a lot of lazy people will buy this. lol",0.6196,26
I know you worked hard to build that studio but I like it when you film in your house,0.4678,19
"I like how he says ""boom""",0.3612,8
I like the ones with the removers I'm with you the ones with just the ropes and straps aren't that great.,-0.2008,22
I liked the old laboratory better,0.6908,6
"I love your accent! I am good at doing Russian accents, but I love real Russian accents! 👏🏻",0.8986,22
I miss the old house.,-0.1531,6
I missed my calling. Creating as see on TV items.,0.0,12
I need safety to put on socks ~CrazyRussianHacker,0.4215,9
I need this to put my socks all the way on,0.0,11
I think that first gadget is made for those who have back injury,-0.4215,13
I thought it said shock,-0.3818,5
I was thinking: If i can put socks on the gadget i can put my socks on my foots that's more easier but then i realise that gadgets is for people who is too old,0.2609,36
I would make a sock dryer or shoes that heat the inside of the shoes,0.0,15
I'm in 2018 this dude is in 3018,0.0,8
I'm sorry Taras but those gadgets are for lazy people,-0.5267,10
"In Russia, socks put you on.",0.0,8
Instructions unclear sock stuck on head,-0.4588,6
It can be adjusted for longer people or shorter people.,0.0,11
It prob take longer to put apart the thing then putter on a sock,0.0,14
It's faster and easier to just put it on,0.4215,9
Its easier to just put on a sock,0.4215,8
Its much easy to put on socks directly to feet for normal people. But it is surely helpful for disabaled people,0.8225,22
Its pretty useless,0.1027,3
Just BEND OVER,0.0,3
"Just clutter. More clutter. Useless clutter. Like most of the ""gadgets"" he reviews.",-0.1477,19
Lamp brand under oyytdn above wise offering headquarters surround.,0.4767,10
Lazy Russian Hacker,-0.3612,3
Let me move my leg up.,0.0,7
Lol in 40 years,0.4215,4
Longer people,0.0,2
Look you broke it before you even got started.,-0.4215,10
More Like 5 useless gadgets put  to the test lol,0.3642,10
My sister had made the first one at her work,0.0,10
NJ,0.0,1
Nice video as *always*,0.4215,6
No socks were harmed In the making of this video,-0.6486,10
Now this is what I call content,0.0,7
Or I suppose old people,0.0,5
Or be normal and do it’s with your hands,0.0,11
Others official festival land court list Russian.,0.4939,8
People can just use their feet to pull off the socks,0.0,11
Pretty boring video :/,-0.128,4
Pure Laziness,0.0,2
Putting on safety glasses everyday for him is like putting on socks everyday,0.6486,13
S U C C Master,0.0,5
S3x master 😂,0.0,3
Signs your lazy,-0.3612,3
Sir. U have couch in ur room and u decide to use garden chair... why?,0.0,18
Sock gadget hands,0.0,3
"Some ""inventions"" are really really totally unnecessarily needed to be invented",0.0,13
Suk asist,0.0,2
THEY ARE FOR LAZY PEOPLE,-0.3612,5
THEY ARE VERY UNNESECARY!,0.0,5
"Taras is legit the only person who can get 1,2 million views on a sock gajicks video xD",0.5859,18
Taras is very sockexees!,0.0,5
Taras make a challenge who would wear socks faster with hands or with those gadgets,0.0772,15
Taras you forgot to wear your safety glasses when you were putting your socks on,0.4215,15
Thank goodness I have 2 🤚,0.6705,6
"Thanks for the demo, ""Mr. Gajicks socks""😄😄😄😄😄",0.4404,14
Thanks for uploading this video on my birthday 27th dec,0.4404,10
That was grate!!😸,0.0,6
That’s diff’rt!,0.0,7
The fact that enough things exist to make a video with this title scares me,-0.34,15
The fact that we need gadgets to help us wear socks makes me fear for the future of humanity.,-0.128,20
The first one is made for lazy people,-0.3612,8
The first two are OK the others are garbage.  When my back was injured I used a small garden spade because I didn't know there were sock gadgets.,0.0601,30
The lazy People will buy this instead of the elderly people that need it,-0.3612,14
The sock gadget ive been using is my hands,0.0,9
The white one with the ropes looked the best based on this video,0.6369,13
There all weird haha,0.3182,4
These are good for handicapped and arthritis,0.4404,7
These gadgets making it harder😟,0.0,6
These gadgets would be good for the elderly  and the disabled but other than that it'd be pretty had if somebody was actually lazy enough to where they couldn't take the ten seconds it takes to put on a pair of socks,0.4588,42
These things will make u pretty lazy.😏,0.4939,9
They made hands to put on your socks,0.0,8
This gadget is useless,-0.4215,4
This has totally made my day. ,0.0,7
This is for fatasses,0.0,4
This is my followup on the Kinsman Enterprises Easy On Easy Off Sock Aid Kit purchase I made.  I just today received the gadget and tried it.  IT WORKS.  WOW.  Thank you for your review.  This is now part of my wardrobe.,0.9158,48
This video *socks* :),0.4588,6
To all youtuber crazy russian is the best. He was very innocent but let me ask you do you have a girlfriend?,0.4111,24
"To be honest I don't c the point of these but I was a good laugh when he always says 'BOOM""",0.8979,23
Try to use a condom on it,0.0,7
Useless gadgets,-0.4215,2
We are born with two socks assist gadget................Hands 🤚🏻🤚🏻!!!😄😄😁,0.0,20
"Well...I’m speechless.......



All hope is lost




We must pray now 😺🙏🏼",0.4404,18
