,sentiment,wordCount
"""...our best friends may have died two hundred and fifty years ago."" Brilliant! Thank you :)",0.923,21
"""...our best friends may"" be alive right now, but how could I know? I have an android.",0.6652,23
"""A certain sort of intelligent person is, above all else, a superior and more committed reporter of their inner states."" ✨",0.8748,26
"""insomnia is the revenge for all that we tried so hard not to notice in the daylight"" so true",-0.1655,21
"""we""",0.0,3
'Emotional intelligence' is absolute bullshit.,-0.0258,8
"+MakepplQQthen RQ
Hello there! It is wonderful that you love reading scientific books. I wish I could know all that you already know!  But on the other hand, the so called "" fiction"" isn't really fiction you know. I mean the world literature is  made up of material that is all human, very real and timeless. There is so much to learn from novels, short stories, poems, letters...If you want an explanation about this you can watch an excellent video from this channel called: 
"" What is literature for?""
Best wishes :- )",0.9755,111
"2:19 summed up my social life. Has anyone else noticed the mistake in the short arm of the clock? This is just a tiny example on why I find hanging out with most people less interesting. It is not only that the regular topics do not feed my intelligence but I feel like losing brain cells when listening to most people's conversations. Yes, social life isn't fun for people like me. The saying ""Ignorance is a bliss"" strikes me here. I sometimes wish I had a less developed but a happier mind. It is not fun at all when you feel like you were born in the wrong era. Please don't get me wrong here, I am no Socrates, Plato, or Aristotle, but I don't feel far behind either.",0.1784,145
"3:00 ""...up for exchanging notes on what it's like to be alive."" I need a moment.",0.3612,21
911 / Mr. Lonely,-0.3612,5
"Ah, my poop well spent",0.2732,6
Anyone else notice the de Chirico at 4:25? No? Okay 😔,-0.168,13
Are you talking about me?,0.0,6
Are you trying to perpetuate social reclusion? Because this is how you perpetuate social reclusion,0.0,16
"Art majors, REJOICE!",0.6027,5
Art 😍,0.0,2
As if I'm watching a clip about me,0.0,8
As much as I agree with what you people say here... its all common sense... so wtf. its like pointing at the ground and saying what it i,-0.1537,31
"As someone who identifies with the INFP personality type, this video has explained a lot",0.0,16
Audio a tad bit on the low side compared to the lady's voice at the end,-0.2732,16
Beautiful.,0.5994,2
"Being CAUGHT up in this comparison material based society brings only suffering. People need to turn the noise down and find there inner peace and observe, bare witness to how they respond and interact with what the construct as there reality. There's quality in being singular indeed.",0.1027,51
Being intelligent dosen't just mean that you have a high EQ. Having high EQ means that you are great leaders and team players because of your ability to understand. So people with high EQ dosen't mean that they will be lonely. But there's another one that is called IQ. IQ relates directly to intellectual pursuits such as the ability to learn as well as understand and apply information to skill sets. So people have high IQ tends to be better at math and problem solving skills. So if you have low EQ that mean you are tend to be more lonely.,0.9118,108
Can this be any more descriptive of me?,0.0,9
Comments for this video should be disabled.,0.0,8
"Did you know that by the time your lifespan is over, you've sweated enough to fill 2 swimming pools?",0.0,21
Does anyone know the name and artist of the painting in the bottom left corner at 4:22?,0.0,18
Does this mean mgtow is good?,0.4404,7
Either the characters have parkinson here or my eyes need doctor. DOCTOOOOORRR,0.0,13
"Emotional Intelligience is not exist in scientific base, the man who claimed it have no strong clinical proofs of it and is a journalist. Ignoring this misunderstanding, I liked the message of the video.",-0.1154,38
