,sentiment,wordCount
"""Blows past him in a dead sprint""? Fake analysis. ESPN blows. I'm not even a LeBron fan.",-0.8542,23
"""In a dead sprint"" 😂😂 more like a dead stride...",-0.7787,14
"""blows past him in a dead sprint"" both of them were barely jogging lmfao",-0.2682,16
#generationalTalent ....,0.0,2
#phillywantslebron,0.0,1
#trusttheprocess,0.0,1
"(Immorality Must be judged):

But now I have written to you
not to keep company
with anyone named a brother,

who is sexually immoral,

or covetous,

or an idolater,

or a reviler,

or a drunkard,

or an extortioner—

not even to eat with such a person.

(1 Corinthians 5:11).

***(Not even to eat with such a person): Eating together is a key part of fellowship and closeness with others.

***The Corinthians were not to have fellowship with those who claimed to be Christians but whose lives were dominated by SIN!
______________________________________________________________________________________________________________________
(Immorality Must be judged) (Cont):

For what have I to do with
judging those also who are outside?

Do you not judge those
who are inside?

But those who are outside
God judges.
Therefore

“put away from yourselves
the evil person.”

(1 Corinthians 5:12-13).

***(Do you not judge...God Judges): The church's responsibility is to discipline its members while trusting the Lord to judge the world.

***(Matthew 13:30)<---Let both grow together until the harvest: and in the time of harvest I will say to the reapers, Gather ye together first the tares, and bind them in bundles to burn them: but gather the wheat into my barn.

***Paul explains that he was not speaking of the pagan culture around them. If they withdrew totally they would be unable to function in the world. Instead, he was talking about the immorality in their midst.

***They should judge the sin among themselves, while still reaching out to the lost in Corinth.",-0.959,318
*actually plays defense* sportscenter “it’s never been done before!”,0.3164,16
0:29 “and you lob it up and he puts that chicken wing out” lol is that racist 🤔,-0.296,20
76ers is authentic none of that super team bs,-0.4847,9
76ers would get swept by the Celtics and Cavs,0.0,9
"And Wade and the Heat took a shit on this amazing 76er young ballclub the other night. Let’s not draw results about the distant future because of one game. Any given night any ballclub can be the better one, welcome to sports.",0.7269,48
Anthony Jones ok,0.296,3
Anthony Jones the Cavs did that not lebron,0.0,8
Anthony Jones whatever you want to tell yourself dude,0.0772,9
Anyone else see this trending???,0.0,8
"Ben Simmons 6""7 his nuts should have been on LeBron neck (no homo) not impressed 👀👀👀👀",-0.5932,22
Ben Simmons blows past Lebron...um...so what at 23 you're supposed to blow past 34 year olds..hahol,0.0,22
Ben Simmons is a beast! I’m a Celtics fan by the way.,0.3802,16
"Ben Simmons is a beast, I really hope he becomes one of the best.",0.8122,16
Ben Simmons is like a more athletic magic johnson and joel embiiid is showing signs of a modern day hakeem olajuwon. This 76ers team will only get better.,0.6597,30
Ben Simmons is the future,0.0,5
Ben simmons is the future of the NBA!!! In 3 years it will be Ben Simmons and KD for best in the NBA. Ben simmons stats will start looking a lot more like Lebrons stats in 2 years but with more rebounds,0.6567,46
Ben simmons is very overrated,0.0,5
Ben simmons never shoots the ball only dunks,0.0,8
Black supremacist ball.  We want more diversity!,0.2714,9
Can someone please give Sam Hinkie a round of applause?,0.6249,11
Cavs = 2nd round team,0.0,5
Cavs ain’t even making finals,0.0,7
Cavs needs to hire this guy as their coach,0.0,9
Clickbait title...,0.0,3
"Damn I wish we didn't draft fultz, imagine if we had Tatum or Mitchell with embiid and Simmons. Smh",-0.3182,21
Dang. Get rekt,0.0,4
"Dear Friends did you know that God, our Father, reigns over all of His universe with loving care? He is all-powerful, all-loving, all-knowing, and all-wise. He is fatherly in attitude toward all men but is Father, indeed, to those who have become children of God through Jesus Christ. It is through our Savior Jesus Christ that we are delivered into the Father's hands. Give your life to Jesus Christ THIS VERY MOMENT! It will be the best decision you will ever make. ❤️❤️❤️.      (Genesis 1:1; 1 Chronicles 29:10; Jeremiah 10:10; Matthew 6:9; Acts 1:7; Romans 8:14-15; 1 Corinthians 8:6;1 Corinthians 15: 24; Ephesians 4:6)",0.9392,137
"Don't ask lepuss to come here, we're doing just fine. If you come here and has own personal agenda, the team is going downhill.",0.2023,28
Dude your video absolutely fucking sucks and is impossible to watch. Your commentary is fucking horrible. Go fuck yourself. Your software is so shit on that TV and you fucking pause it at the pass so when you press play there is delay of it going full screen and you can’t see the exact body and hand movements or easily track the ball. God you suck at commentating and basketball. Go home and go find a new job.,-0.9071,86
ESPN making a video without Lonzo Ball wtf?,0.4717,9
"ESPN should air a show with Legler focusing on B-ball play breakdowns!
Why are there a bunch of nonsense sports politics shows featuring clowns like Stephen A and Skip Bayless??????",0.5349,34
ESPN starting to realise that LeBron is trash... You're 10 years late,0.0,13
ESPN with a quality video? Is this a fake video?!,-0.6459,13
Eagles won and now it's time to complete the process.,0.5719,11
Eh Kevin Durant is the best,0.6369,6
Eh still not better than my son and I’m not talking about lonzo...,-0.3412,16
"Embid, Simmons, & Fultz
The new East Big 3",0.0,11
"Embiid becoming Olajuwon, niicce",0.0,5
Embiid is this Generation Hakeem,0.0,5
Espn trying recruit lebron to philly too,0.0,7
Finallay,0.0,1
Finally someone on espn shows philly some love.  I’m surprised they didn’t inject Mitchell or Lonzo’s name into the conversation.  Don’t sleep on philly or simmons or embiid OR fultz.,0.7269,41
Fuck Lebitch. Cant stand that piece of shit. I love when new teams are on the up. Philly Is definitely a team to be respected.,0.4404,29
"Gabriel Matherly 
No skill there. Great lucky play. Case closed.",0.7964,13
Gabriel Matherly  The in between the legs 3 step travel. That was great! .,0.6588,16
Gay,0.0,1
Give it maybe 2 or 3 years and the lakers and sizers are gonna be the new warriors and cavs,0.0,20
Given that LeBron is 6’8 his wingspan is not very impressive on NBA standards.,-0.4439,17
"Go Sixers. Miss the good old days. Doc, Moses, Bobby Jones",0.3182,15
Has legs never stood next to shaq?,0.0,8
"He can't do it to Lonzo, though.

Ball Family >>>> Yall Family.",0.0,17
He thinks Lebron was sprinting there 😂,0.0,7
"Hello mate, I would have love to introduce you to binary option trade which will help your life, family and bring you out of financial crises, after I made continues profit from binary option trading, i became confident to share my secret and also teach those that don't know about binary option that are willing to make extra cash, i thank God I have been able to show a good number of people who are now gaining financial freedom recently.If interested notify me",0.9844,88
Hmmmmmmm so the true Center is coming back new and improved !!!!! Me like it ! Me like it !!!!,0.9071,24
"Hope they know basketball players don't think about all that when they play they just ""react"" let the game come to them, if you do all that thinking then your going to mess up. Ben Simmons wasn't thinking about all that on that fast break he just reacted to them helping and dished it off.",0.6124,60
How did you feel smaller for the 1st time when there were players that were the same height as Embid that use to play?,0.34,25
I am love lmao,0.8442,4
I cannot wait to see... I BEEN A 76 ERS FOR EVER... sure...,0.0,16
I didn't understand it. Could you add more arrows and circles? I think there were too few of them.,0.0,22
"I don't know nothing about basketball but all I know is that, that man who was drawing on the screen was god like",0.7096,24
"I keep saying Ben Simmons is an All-Defense team player...he plays everyone tough without fouling...majority of his fouls come on bogus offensive plays when he towers over a player and Refs don't allow him to get position and give into flopping. He stays in front of small guards, recover on screens, plays the passing lanes, block shots, rebounds and shows well consistently...He is the most versatile defender in the league next to AD and Gannis...He deserves to be 1st team all defense...he also deserved to be an All-star, but next year will work for that. #ROY",-0.0371,113
I know Tim ledger I went to his summer camp,0.0,10
I know most NBA players are black but do you really need to put the stereotype hip--hop music on the background?,-0.4497,22
I like LeBron James a lot. He can put more effort on defense. Last time I saw him play good defense was on Miami Heat. James does 90% offense 10% defense.,0.8439,37
I made the coolest NBA video ever,0.0,7
"I think Ben simmons isn't 6'10 anymore. As far as i searched, some articles did say he grew.",0.0,23
I was more impressed by Legler’s performance using that smart board,0.7264,13
I was with him until he tried to imply that Ben is faster than Bron lmao ... Dude just stop it .. Ben is nice tho not gone lie,0.6705,29
"I'm not gay, but I'll suck LeBron’s dick just so he could come to Philly",-0.8519,18
If LB was 3 years younger going to Philly would be the best move for him but not now.,0.3818,20
If only we had drafted someone other than fultz might compete for the Eastern conference title this season,0.0,18
"If you honestly believe that Ben Simmons I faster than Lebron James stop being an analyst... Lebron clearly wasnt running full speed at all simply jogging not even ""sprinting"" as you said",0.5423,35
Imagine Philadelphia winning the finals for the NBA after winning the super bowl,0.8934,13
"In need of the complete movie. Go to Google and type: ""CineHub4U"" you can enjoy the full film immediately.",0.4939,25
It was nice having you Lebron.,0.4215,7
It’s a young Shaq/Lebron duo,0.0,9
"JJ redick may be wildly over paid this year, but he is earning it and hopefully resigns for a reasonable number...his attitude, attack and accuracy is so beneficial to this young team...he is low key the team leader.",0.197,45
"Jesus loves you and died for your sins, accept his gift for it is free and priceless.Jesus saith unto him, I am the way, the truth, and the life: no man cometh unto the Father, but by me.
John 14:6
Repent of your sins and believe jesus is the only way to God, he payed the price personally will you accept him, sin may offer temporary pleasure but it ultimately Damn's the soul in hell. Accept jesus and believe and begin a new relationship with him and the start of the journey to heaven: eternal life with God.",0.8074,110
Jordan Fuller  All these ifs.,0.0,6
Jordan never faced this depth of athleticism night in and night out.,0.0,13
"Joseph Lim  We saw all that experience last year in game 3 of the finals against the golden state warriors when LeBron James passed the ball to fucking kyle korver instead of finishing at the rack for the and 1 and then we watched all that experience when Kevin Durant got ball looking for LeBron James and gave him that work. Yep, experience chokes every time.",-0.2023,69
Just 1 game man wait for the playoffs bro experience always win,0.5859,12
Kevin P 1 point win is shitting on?,0.25,9
LeBron and Simmons are practically the exact same height. Look at any picture side by side. Simmons is 6'8...,0.0,24
LeBron is no politician and by this video he is no defensive player,-0.5106,13
LeBron to Golden state,0.0,4
LeBron to Philly confirmed,0.0,4
LeBron to philly,0.0,3
LeBron was only cool with the heat.,0.3182,8
LeBron wasn't in full sprint he knew it wasn't worth the play.,-0.4023,13
LeHaters in the comments hating as usual lol,-0.128,8
Lebron been slackin on fuckin defense,0.128,6
Lebron fans are jokes! Y'all want him to be in a stack team all the time and still call him the goat lmao. I'm sure once this cavs team doesn't perform how y'all said they would. The scapegoats will take the blame and lebron will dip out to a better team.,0.784,55
Lebron james to knicks,0.0,4
"Lebron looks ""ahead"" cuz he was closer to the baseline but he was way closer to the sideline than simmons which puts him much further from the basket.",0.0,31
Lebron should change his name to LeBitch. What an annoying human being.,-0.4019,14
Lebron thinks he’s king??? He will never be as good as Jordan!! Jordan didn’t make a fool out of himself with stupid political remarks!!,-0.8863,35
"Lebron was not in a dead sprint, and Simmons still didn't ""blow past him."" The bias tho..",0.4664,22
Legler makes me want to learn so much more about basketball,0.0772,11
Legs  two guys that were not famous was better than him.  big guys now are to soft.   James Edwards  great player .  look it up and Patrick Ewing.   Bigs used to have skills.  they new their roll.  just is not the same NBA with the rules today.,0.4007,53
Let me guess the east is not a cake walk anymore ?,0.0,12
Let's make some money in 2018 www.mynetspendcard.com?uref=8784769090,0.0,11
"Lmao dead sprint. Lebron was jogging. And also wasn't trying when in-bounding the ball. The only reason simmons was able to steal it is because lebron wasn't expecting him to be a try hard. I've seen lebron inbound the ball like that in real situations where he is trying, like in the Finals against draymond and KD. If KD can't do it, simmons can't.",0.0,72
Lmao the marking so extra,0.5994,5
Lmao they be reaching.,0.6908,5
