,sentiment,wordCount
"*Hi there, PUBE BEARD!* xD",0.6239,9
1:47 for baldness.,0.0,4
@2:54 is one of the best all time laughs... thank you Larry... luv it.,0.7717,19
"ABC executives, please fire Jimmy Kimmel and hire Larry David",-0.0258,11
All those tweets about him not being funny is true.,0.1012,11
And BTS? ♥,0.0,4
And the funniest part is that all those tweets are 100% true,0.7506,13
Anyone in the comment section went to be weird and not acknowledge the fact of how his mouth was moving along with his jaw when he was laughing?,0.3612,29
Arrange spring horrible she mud habit display fiscal know greet,-0.296,10
BERRO KKKKKKKKK,0.0,2
Cause Jimmy youre an ignorant idiot,-0.6597,6
Curb your enthusiasm Larry,0.4404,4
David was just faking laugh.Like Fallon.,-0.4215,7
Display save discovery ymiwbw philosophy occasionally advance distinct security ethical board,0.8242,11
Eggplant emoji looking guy.,0.0,5
Every time he stops reading because he needs to laugh he unintentionally creates an amazing comic tension,0.765,17
Fire Marshall Bill!,-0.4003,4
Fuckin read it already!!!!!!!!!!!!!!!!!!!!!,0.0,7
GREAT EPISODE OF STEPHEN COLBERT!!!!!,0.7405,8
"Get in that ass, Larry",-0.5423,6
Give me what he is on,0.0,6
Gotta love Larry David!,0.6696,5
Hahahah to be fair they were the funniest of all the tweets.,0.7096,13
Hail trump,0.0772,2
Has a human ever resembled an ostrich so closely?!,0.0,11
He ate a very strong brownie that morning.,0.5563,9
He laughs chomping his teeth lol,0.7184,6
He laughs like a skeleton,0.6908,5
He laughs like skeleton,0.6908,4
"He looks like a camel chewing a tough well-done steak, when he laughs hard",0.5859,15
He looks like a ventriloquist puppet when he laughs,0.6908,9
"Here's something...  Jimmy used to be funny and sucked ass, now he just sucks ass and cock and he's not funny anymore.",-0.8074,25
Hilarious but Larry's teeth don't look like they belong in his head. #hollywoodfaketheeth,-0.2059,14
His face when he got to arrogant.,-0.4939,8
His laugh is infectious :D,0.824,5
His laugh is so contagious,0.228,5
His laugh is so contagious 😂😂😂😂,0.228,8
His laugh is so jewish,0.5574,5
Holy crap. This is by far the best clip ever uploaded to this channel.,0.3818,16
How do you not smile/laugh when watching this?  Laughter is infectious,0.5789,14
I can tell that Larry David is a good friend of Matt Damon.,0.7269,14
I could watch Larry David read mean tweets for the rest of my life . 😂 😂 😂,0.0,18
I defy anyone to watch that without laughing.,-0.3875,9
"I get the audio and the Kimmel logo in the corner, but no other video.",-0.4215,17
"I get why he laughs so hard at some of these, they sound like they could be lines from Curb",0.5905,21
I googed to see if it is true and it isnt if you look at Goggle Pictures James Corden is no.1,0.4215,23
I have never seen Larry David this happy ever xD,0.8472,10
I have never seen Larry so ‘delighted’ before,0.0,10
I honestly can't remember when I laughed this hard,0.0052,9
"I laughed more than he did, that laugh is contagious.",0.6369,12
"I like larry, this was bad and so were the tweets.",-0.25,13
I lost count on how many times I’ve seen this 😂😂😂😂😂,-0.3182,15
I love Larry David,0.6369,4
I love larry😂😂,0.6369,5
I love this kkkk,0.6369,4
I love you Larr.,0.6369,5
"I remember when Jimmy Kimmel used to be funny. Before he got told by his bosses to bash Trump all of the time. It's pathetic - Also, it is not funny. Remember what you used to be - FUNNY.",0.694,44
I think Jimmy's hot and hella funny!!,0.5827,9
I wish I can push the like button more than once! 😂😂,0.6696,14
I wish I was so happy. Nothing can make me laugh,0.8832,12
I wish i could laugh so hard like Larry when i read mean tweets about myself lol,0.8754,17
I ❤ Larry David.  lmao,0.5994,6
I'M CRYING,-0.4767,2
I'm crying. This is my favorite mean tweets.,-0.0258,10
I'm just here to laugh with Larry.,0.5574,8
I'm saving this on my watch later so when I'm having a bad day I can watch this 😂😂😂😂😂,-0.5423,21
I'm sorry...but this just made my day...haha,0.0,11
I've never seen anyone move their jaw so much while laughing. Larry is the king.,0.5367,17
If Jimmy Kimmel  had anymore fake tears he would be an actual crocodile.,-0.6124,14
Is that the SNL guy????,0.0,8
It is a mystery that Kimmel has a show.,0.0,10
It makes me happy to see Larry David happy- it's a warm fuzzy moment 😄😄,0.8519,17
It wouldn't have been funny if Larry David didn't narrate those tweets.,-0.3412,13
It's actually really nice to see Larry enjoying something so much.,0.7574,12
It's funny ... cause it's true.,0.6908,7
"It's hard to believe he thought it was that funny, felt fake.",-0.1531,14
I’m crying.,-0.4767,5
I’m the only one who can tell he’s faking/forcing his laugh?,0.5574,18
Jew.,0.0,2
Jimmy Ki-*bursts into laughter * 2:33,0.4939,9
Jimmy Kimmel NICE What's so darn funnyman..! JADA BE,0.5893,11
Jimmy Kimmel is my favorite YouTuber.,0.4588,7
Jimmy is GREAT!   Who wouldn't fall asleep watching Conan or Letterman after seeing his priceless talent?,0.837,18
"Jimmy, you’re cute.",0.4588,7
Just a couple of jews jewing out.,0.0,8
"Kanye still manages to piss me off every time he tweets something, but hilarious nonetheless.",0.4019,17
LD is the MAN!,0.0,5
"LMAOOOOO, I NEARLY PEED MY PANTS WATCHING THIS! HIS LAUGHTER IS SERIOUSLY CONTAGIOUS! 😂😂😂😂😂",-0.2998,19
Larry David XD,0.6739,3
Larry David aren't you that guy who saved that Puerto Rican who is at Dodger Stadium when that really pretty girl got killed good way to save a criminal,0.5413,29
Larry David is a Genius,0.0,5
Larry David is a jew,0.0,5
Larry David is a national treasure.,0.296,7
"Larry David is awesome, but what in the world is up with his jaw when he is laughing?",0.7814,20
"Larry David lookin' like Sagat when he wins in Street Fighter

https://www.youtube.com/watch?v=wItGXq4RpBo",0.7783,13
Larry David looks like a Muppet when he laughs...in a good way.,0.6597,15
Larry David's laugh is cute but he looks like a ventriloquist doll cracking up,0.7615,14
Larry David's teeth look pretty bad.,-0.0772,7
"Larry David: The only guy I know to move his jaw when he laughs.
Also, I hope your family is well!",0.8172,25
Larry a fool,-0.4404,3
"Larry appreciated that it was comedy writers like himself that put together the meanest tweets for their boss, i think he saw it from their perspective",0.8074,27
Larry laughing is the best thing ever. :),0.886,9
Larry laughs like those wind up teeth toys. Its mesmerizing and creepy,0.6908,13
"Larry legit has a lovely, warm smile when he does it naturally...",0.802,14
Larry's laugh makes me laugh,0.802,5
Larry’s laugh😂😂😂🙏🏼,0.0,9
"Laughing hard is not the ultimate manifestation of happiness for Larry; it's a distant second. True happiness only shows when Larry's doing the Jew frown, the face he makes when a great injustice plagues this world, and his attention has just been brought to it for the first time.",0.9217,54
Legend!,0.0,2
Lmaoooo Love this,0.6369,3
Lol,0.4215,1
Lol he looks like a skeleton when he laughs,0.8176,9
Matt been busy tweeting....,0.0,5
Me every time I laugh at my own jokes,0.6808,9
More!,0.0,2
My cheeks hurt from smiling so hard 😊,-0.3108,8
My favorite video I swear 🤣,0.4215,6
Nene Can Chill it wasn't about him,0.0,7
"Never seen Larry so entertained, he had me crying.",0.1005,11
None of these were funny though,0.4404,6
Now for the real debate: Is he laughing because these are true... or just outrageously hilarious?,0.5719,19
"OK LD, you're in my 'Top 5 people to have dinner with'...",0.5766,16
OMG put on 2× and just enjoy,0.4939,8
OMG. I'd laugh my ass off too if I was Larry... =)) people are so brilliant! 🤣🤣🤣,0.7398,23
"Oh come on, this man is just wonderful!!",0.6467,11
"Okay JKL, I don't need to know how they got the Pacific Rim robots to fit in the human world... fifty thousand times. Please, enough with the unskippable ads. Y'all make enough money as it is.",0.6908,42
Omg !!! God bless him ! I laughed so hard .,0.8021,13
"Omg he’s so cute!! Lol so funny, love it",0.9451,14
Omg this man gave me life,0.0,6
One day jimmy will cut his beard again. Im waiting for that day,-0.2732,14
People are funnier then comedians.,0.5994,6
"Pritty, pritty, pritty good. (i know it's an 'e' but he says it like an 'i')",0.6369,25
R.I.P. Larry David!! You were a great man and will be missed!!,0.6209,21
Rat win clear sweep session explode load rise burst press.,0.7506,11
"Really, these arent funny.. They need to pick better ones. Those were NOT FUNNY.",0.7603,18
Should we tell Jimmy  all the tweets and followers he has are not real and were made so he thinks people like him?,0.3612,24
Thank you Jimmy for this! This made me smile and laugh so much. Whenever Larry David laughs it makes me want to laugh.,0.9432,26
That gave me the giggles.,0.2023,6
That's how you feel when you've got 800 million $,0.0,10
"That's what you get for passing on your ""great"" assistant to him....",0.0,15
The 13 WHAT???,0.0,6
The 3rd one was written by J.B. Smoove.,0.0,12
The freaking poop tweet got me laughing 😂,0.1027,8
"The mean tweets weren’t even funny but Larry in other hand, hilarious!",0.8777,16
"The way he says ""so I googled""",0.0,9
There’s no way he wasn’t high for this lol,0.2617,13
They need Larry David reading tweets as a regular skit,0.0,10
"They should make him the talkshow host, this was great.",0.6249,12
This guy looks like a successful old Steve jobs,0.743,9
