,sentiment,wordCount
"""I think deshaun watson should've been the browns QB"" ""its not like im shittin on the next guy""
Myles garrett=🔥💩
😂😂💀",-0.2755,30
*0. 0*,0.0,5
+Majahlook ya boy *,0.0,5
19-8 dickhead,-0.6249,2
Also you have to do press conferences if these guys didn’t have to do these interviews they wouldnt,0.0,20
"Apparently Google Closed Captioning (automatic) thought LeBron said ""penis cancer"" when he really just said ""Enes Kanter.""  LOL.",-0.2185,26
"AwesomeMan I'm not sure about that brother, taking the right steps may work for people of every race.",-0.2411,20
BKking6 It wasn't even about ego. He was just a trash executive. He wouldn't even let the coach do his job. Trying to force a triangle down everyone's throats,0.0,33
Black *WENT to the finals* is the key... in a weak conference. Meanwhile Lebron didn’t win his first finals until he teamed up with the 3rd best shooting guard of all time and a prime Chris bosh lol,0.836,44
Black FAX💯💯💯💯💯💯,0.0,5
"Black I agree, but it's just a joke. Let it breathe",0.5499,13
Black one lost to the Mavs,-0.3182,6
Browns qu...,0.0,3
Cavs are 6-7.  He should stop doing press conferences and start worrying about winning fucking games.,-0.0516,18
Could of had garret and watson not either or.,0.0,10
DeShaun Watson is perfect where he is at we don't need DeShaun Watson we want we need the upcoming draft pick AKA Lamar Jackson.,0.6124,25
"Dennis Smith Jr- 28.8 mins 14.8 pts 3.8 reb 4.9 ast 

Frank- 20.2 mins 4.4 pts 1.9 reb  5.0 ast

Is LeBron wrong though?",-0.4767,27
Drama Queen of NBA.,0.0,5
Dude is such a drama queen I agree with Skip,0.3612,10
Everytime I see LeBron I feel a little cringe...Why is that?,0.0,14
Frank is young. They should have won that game last night and made Lebron eat those words. They really messed up. They are a young franchise now. They need to win games like that.,0.8078,39
Get his balls out of ya mouth. Groupie,0.0,9
Hair transplant.......,0.0,3
He is clearly incapable of taking the high road.,0.0258,10
He needs to shave his beard and glue it to his head👴,0.0,13
"He really needs to grow up. I am kind of disappointed at how petty he is. He called you and your boys a ""posse"". Get over it. It didn't warrant a response to begin with. I hate the current NBA. It sucks.",-0.8858,51
He should go and practice with his posse.😉,0.0,10
He's just mad that Frank can lock him down on defense. He didn't want the Knicks to get an elite defender. haha.,0.1225,25
His afleticism? You been knowin him? Lol nice neck beard.,0.7149,13
His hairdresser is already making that happen. Otherwise his hairline would be behind his customer-service-sized bluetooth.,0.0,18
Hope For Baldies It’s harder with African hair.,0.4404,11
Hope For Baldies idk man that what my uncle told me. He’s a dermatologist.,0.3612,18
Huh?,0.0,2
I know he got hair implant but they really did a bad job. They didn’t blend it right. Still see the receding part if u look closely,-0.7325,31
I like this lebron,0.3612,4
I love Lebron and he’s my fav basketball player ever but you can’t skate out of this one. How are you not throwing shots at Frank? FOH,0.5574,33
I see he been taking his hair vitamins 🙊,0.0,9
Ian Dude...ten games. DSJ is so much more talented tho,0.5936,13
Ian after only 10 games? Hard to say.,-0.1027,10
"Ian no it proves my point. I think you think I’m hyping frank to much, I’m just saying a lot of teams passed on DSJ so I don’t get why Lebron went at the Knicks specifically.",-0.296,45
"Ian smith is better, but Frank is an amazing defender",0.8294,11
Ian tell that to Jimmer Fredette.,0.0,7
"Ian two games, he’s still inconsistent shooting the ball and that’s a fact not opinion look at the stats",0.0,24
"Ian you're right but in your original comment, you compared BOTH players based on their play in the NBA so far. My response was based on that. I was saying that you can't conclude anything based on just 10 or so games.",0.7227,46
Imagine deshaun watson a brown.. that would have been fun to watch,0.5106,13
