,sentiment,wordCount
#teamrichey!,0.0,2
0:06 nice pickup,0.4215,3
3:34 that clover is fake you can see the light reflecting off it ;),-0.296,14
AMAZING,0.5859,1
"Absolutely love this song. I play it every day over and over.. Such a damn good song. Love this man. Hurricane and this, he is just getting me all in my feelings everytime haha ❤️👏🏻",0.9359,43
All the country music videos lately have people dying from car crashes....Low key afraid to drive anywhere O_o,-0.128,20
"Am I the only one replaying this song none song, in couple hrs I remember most of the lyrics",0.0,20
Amazing Luke!!,0.658,4
Another great!  He has soo many more that need to be his next track!  Luke is awesome and by far the most down to earth nice guy!  My favorite!  Turning my normally rap loving kids into Luke junkies!  Yep he is that great!,0.9785,49
Anyone else notice the pipes he had for a voice at 3:08,0.0,12
"Are you sitting at home all alone trying to fall asleep?
Are you staring a hole through your phone praying that it rings?
Are you watching a movie that you've seen a thousand times?
Maybe playing some Mayer getting lost in your favorite lines?
Well, if you're anything like me
You just might be doing whatever it takes to drown out the noise
But I just wanna hear your voice
And I'm one number away from calling to you
I said I was through, but I'm dying inside
Got my head in a mess, girl, I confess
I lied when I said, ""I'm leaving and not coming back""
Might be the whiskey or the midnight rain
But everywhere I go I see your face
In my brain, dial it up, everything I want to say
But I'm still one number away
Are you stuck at a red light with a Marlboro Light on your lips?
Does the smoke in your mirror get clearer without my kiss?
Are you changing the station replacing our favorite song?
Maybe it's a mistake, hit the brakes, I'm moving on
Well, if you're anything like me
You just might be doing whatever it takes to outrun the storm
But I'm almost out that door
And I'm one number away from calling to you
I said I was through, but I'm dying inside
Got my head in a mess, girl, I confess
I lied when I said, ""I'm leaving and not coming back""
Might be the whiskey or the midnight rain
But everywhere I go I see your face
In my brain, dial it up, everything I want to say
But I'm still one number away
Will you pick up when I call?
Or just forget we loved at all?
We don't have to talk, I just wanna hear your voice
And I'm one number away from calling to you
I said I was through, but I'm dying inside
Got my head in a mess, girl, I confess
I lied when I said, ""I'm leaving and not coming back""
Might be the whiskey or the midnight rain
But everywhere I go I see your face
In my brain, dial it up, everything I want to say
But I'm still one number away
Away, away
Yes, you're one number away",-0.6004,423
Artist for the ages. Good music that hits the real spots. Keep it up Luke,0.4404,17
Ashley P. I love you!,0.6696,7
"Awesome song, stupid video.",0.1779,6
Best country singer ever!!!,0.7249,7
Best country song out right now.....,0.6369,7
Best song ever 👌,0.6369,4
"Best song of the year. Period. Luke Combs is one of the best new country singers, this song is amazing",0.9217,23
Cadê os BR??,0.0,5
"Carnt wait
To see Luke
In October",0.0,7
Church church church,0.0,3
Cliffhanger.. wow.,0.5859,4
"Country music is a global music not just for a white American people , Hello from Saudi Arabia",0.0,18
Dame i love this song i play it like 10 times,0.8442,11
Damn why the fuck has this not blown up on the radio yet?!?!?!,-0.8232,19
Danm such a sad ending good song he really out did himself,-0.0516,12
Did anyone else realize that there was like 4 parts where the time was 11:11 ❤,0.3612,16
Did that wreck actually happen?,-0.4404,6
F:#!,0.0,4
Fucking relatable 😭,0.0,3
Going to be a Huge Star! Damn Good stuff !!,0.5229,12
Good grief they put “Don’t text while driving ads” in literally everything. Even a Luke Combs music video.,-0.0772,24
Good song,0.4404,2
Good song love it,0.7964,4
Great song on repeat. ❤🎶🎵🎧,0.6249,9
"Great song! Thanks Luke Combs. Even going to a foreign country, I'm still struggling to fall asleep. Staring a hole through my phone praying that it rings. Doing anything I can to drown out the noise of missing you. I just want to hear your voice 🌟 I'm one number away from calling you. I said I was through but I'm dying inside with my head in a mess that I lied to myself. I miss you and I love you 🌟",0.2124,90
"Great song, cool vid but a bit confusing.",0.2144,10
Great voice! Amazingly beautiful song! You rock Luke!,0.8798,11
HAPPY B-DAY Luke :)) Ik thiss,0.6633,7
HELP ME THE REPLAY BUTTON IS BROKEN!!!!!!,0.5951,10
Happy birthday,0.5719,2
"He is an amazing singer, making country even better💖",0.5859,11
He is awesome. Beautiful voice. 💝,0.8402,8
"Hes underrated,i like this guy",0.3612,7
Hi,0.0,1
His voice sounds different in every song😂😁,0.0,9
His voice tho.....Wow!,0.0,6
Hoe these days,0.0,3
How can 1000 people not love this song they don't know good music,-0.6979,13
I Love Your Song,0.6369,4
I can drink to this song....powerful message. Good job Luke,0.4404,13
I drove the same road for over a year!  I seen that house all the time...  This is amazing Luke keep it up !!! This video has me in tears!  Much love from SC :D,0.9232,40
I fucking love this!!! Keep it up Luke!!!🎶❤🎶❤,0.7691,18
I just got dumped and this song just started playing on the radio,-0.2263,13
I like all of his songs.,0.3612,7
"I like this lil hillbilly, cool songs.",0.5859,9
I listen to this song Daily it helps me with everything iam going threw right now I love it,0.7783,19
I live literally 20 minutes away from where this was filmed my dad actually works like 2 minutes away from there,0.3612,21
I love Luke combs he makes some hits!! Yass!!,0.7482,13
I love it 😍,0.6369,4
I love this song,0.6369,4
"I love this song
I wish I was in the video as his girl because I am in love with him 
I love you",0.946,24
I love this song and i love your voice,0.8555,9
I love this song gives me goosebumps and makes me in my thought..  I'm doing inside,0.6369,17
I love this song so much me and my dad r going to ur concert and im olny 10 years old!!!,0.7249,24
I never liked country but last month i was introduced to luke and ive been listining to his music,-0.1695,19
"I really hope this one leads into ""This One's for You""",0.4927,13
"I still like this song, but his original cut was much better. This is way to poppy.",0.7096,20
I usually hate country but I jjst live for this song,-0.3291,11
I'm actually on my way to see him rn!!,0.0,11
I'm asking myself if it was the girl in car that was hit by a car ? If it was that is sad 😢,-0.4767,24
I'm not a big fan of country music but when I heard this video was recorded where I live I had to give it a watch. I never knew Rutherford County could look so awesome.,0.8352,37
"I'm only one number away
I'll be there to save the day 
😅Lol",0.5423,14
"Iam from India and i just love his songs.
Every song is so meaningful and the rawness in his voice is just too good.
Wonder why he didn't get any awards till date?
Much better than all the newcomers",0.8888,42
"If someone sings me this song , yes we're getting back together ❤️",0.4019,14
Im mad this does not have more views. This is a fucking classic,-0.4939,14
