,sentiment,wordCount
"""Now You Know"" Peace ; )'",0.5423,9
#FreeMarkBerrios   ❤❤❤❤😎,0.0,5
..................Marry me,0.0,3
1:22 made me blush.This is a nice song. my mom likes it too.,0.6808,15
<3 love it. added to playlist,0.7964,7
<3 love you,0.7964,3
A country song that respects women. Who would have thought it was possible!,0.3802,15
"Actually, I meant exactly what I said. This song is about loving women. You're delusional. You obviously don't know a thing about Keith; otherwise, you wouldn't be spewing such vile shit. (I've been listening to country music for over ten years now, and most of it talks about women in a way that's very cold and impersonal, like silly and stupid however sexy things. It's not alright. This shit about Adam and Eve is maybe the source of it.)",-0.8444,93
Amazing Beautiful Truthful and most of all Female,0.8934,8
Amazing song!!,0.658,4
Amazinggggg,0.0,1
Annette Rodriguez Amazing Beautiful Truthful and most important of all female,0.9152,11
Awesome song.  Great Job Keith.,0.8481,7
Awesome!!!!!,0.0,4
Bc if it wasn’t for women men would never survive,0.0,12
Beautiful SONG 💜🎶💜,0.5994,5
"Beautiful song, Keith. Absolutely stunning. This goes so well with today’s struggles for girls. Proud of this step up you took. And thank you for the line about the girl who didn’t ask for it. I can’t tell you how many times I’ve been asked what I was wearing.",0.9124,64
Beautiful song.,0.5994,3
Best song,0.6369,2
Best song ever.,0.6369,4
Brobie Wan Kenobi adaptation,0.0,4
Bruh I used to hate country songs but I'm darting to secretly like them,0.2263,14
Check out our cover song for Female! https://youtu.be/fE33imx2hDE,0.0,9
Dark Spiderman sounds biased,-0.2732,4
Don’t think women are better than men,0.4404,9
Element 115 thanks man I'm 14,0.4404,6
Evan Thomas huh?,0.0,4
Evan Thomas you're a man?,0.0,6
Every boy should hear this and let them no us for real,-0.296,12
Exploiting the 'Me Too' movement for your own financial gain. That's a real classy move Dundee... KEITH URBAN IS GARBAGE,0.5267,24
"Fairview and Cliffside a blonde...and a blue dress...
The story...Martha macallum
Black dress and blonde hair....Laura Ingraham..
Black jacket, pink tie, white shirt...Sean Hannity
2 women and 1 male
Noticed...capitol hill yellow...",0.0,47
"Females are amazing they are the best thing in the world and that is amazing, they want to be equal but that isn't possible they are way better, don't try and be something you aren't, be proud of who you are.",0.7946,45
"Finally! A song that shines a light on all of the things that women are told every single day! I love how this also isn't just another generic song that sexualizes women, focusing just on their curves or ""skin tight jeans"" they might be wearing. No more of that ""baby girl"" or ""sexy thing"" from songs; we need more empowering songs like this!",0.8762,75
GOD BLESS KEITH URBAN!!!!!!,0.7243,7
Gave me the chills.,0.0,5
"Girls generally have less bone mass, less muscle mass and wider hips all leading to a weaker punch than a guy, so hitting like a girl is generally a bad thing. 
If you disagree, than you’d be in favour of not segregating men and women in the various martial arts.",-0.5141,57
"God I love this song! Really makes one feel good, thx Keith 😆",0.8999,15
"God didn't make Adam for Eve, he made Eve for Adam. So obviously Men need women more than we need them.








..........plus everybody needs a rough draft before a final copy😉",0.2732,35
"Gosh, this whangarai man is good",0.4404,7
Great Song!  Thank you to all the women in my life.  I’d be lost without you all.,0.68,22
Great song,0.6249,2
HAPPY INTERNATIONAL WOMEN'S DAY♀♀♀🚺🚺🚺,0.5719,10
Happy intentional women's day!,0.6114,5
Hey like play to John and Peral,0.5994,7
"Hold on kids cause my uncle was gonna pay Jackie's dumb fuck friend who put my dooknob on wrong to put another doorknob on wrong so I'm gonna do that in like two min while singing a song,  thinking about my boyfriend,and  prayin to God I don't die in my uncle's car.. all while chewing gum. I applaud myself.",-0.1164,65
I LOVE COUNTRY MUSIC :3,0.8494,6
I SWEAR IM IN LOVE WITH THIS SONG!!!!!!!!,0.7326,11
I am completely in love with this song! I could listen to it all day,0.6975,16
I am not a fan of country music nor of Keith Urban but I really like this song and it has a great message and the lyrics are awesome kudos to you Keith kudos 😍🤗😍🤗😍,0.9786,39
I begged no psyche wards and I was raped of my rights. That's why! I am female not a dog..I would rather have a puppy but not here ..,-0.5707,33
I can live without it.,0.0,6
I can sing it without music. 🎶,0.0,8
"I don't even like country music, but this is amazing. Good for you Keith.",0.8589,17
"I don’t see how anyone could dislike this, it’s beautiful",0.3182,15
I found my triggers the owner of meets every need and the asshole that I treated the most That I hate 3 2 to my core,-0.6096,26
I have been looking for this song forever i'm so glad I found it,0.5949,14
