,sentiment,wordCount
"""Hahahahahahahahahahahahahahahahahahahahahaahhaahhahahahahahaahhahahahahahahahahahahahahahahahahahahaahhahahhahahahahahahahauuauuua, yes!""",0.0,6
"""He is so weird... I love it!"" 😂",0.6975,12
$10 to get roasted 😂,0.0,6
"*Looks up* lucas - Thank you Satan.

Oh lucas..",0.3612,13
*tbh* *I* *subed*😂,0.0,10
3:30 AGAKDOFNW,0.0,2
5:12  -  5:17,0.0,3
666k views,0.0,2
9:52 .. YUS EVERYONE FORGETS ABOUT US IOWANA HELLLLL YAAAA,0.0,10
Ademar hoy te mor demo te incurrieron show,0.0,8
Are u Fred ???,0.0,6
Are u fred,0.0,3
Are you the Freddy Fred guy from nickelodeon ?,0.0,9
Aren't you the one from the Nickelodeon show,0.0,8
Awe I wish David accepted,0.5859,5
B.B.,0.0,4
"Before you judge me, you better be perfect.",0.765,10
Before you judge me... *YOU BETTER BE PERFECT.*,0.5622,12
DAVID HENRE !!!!!!!!!!£!!!!!IM FUCKING DOWNLOADING THIS SHITTT,0.0,14
DAVID HENRIE,0.0,2
DID HE REALLY JUST SPEND 80 DOLLARS FOR ONE VIDEO SHOUTOUT😂😂😂,0.0,14
Damn I want your brother to insult me 😩,-0.6908,9
Damn lmao your brother 😂,0.296,5
Des Moines ia 😂😂😂😂,0.0,6
Did he play Fred?,0.34,5
Do guava juice,0.0,3
Do people really still watch this kid?😥😂,0.0,10
Do you get your money back when they decline ??,0.0,11
Does this many anyone else uncomfortable.. lol,0.4215,8
FREDD,0.0,1
FREDDDDD,0.0,1
FUCK YOU FRED,-0.5423,3
"Fred, Chris Crocker, David Henrie, and Rebecca Black in a video. What year is it again?",0.0,21
From the series fred,0.0,4
Gay ass!!!,-0.6571,5
HEY GUYS ITSSS FREEEDDDDDD,0.0,4
"HEY!!, I'm not there:(",0.0,8
HOLYYYYYY CRAP IT REALLY IS YOU,-0.3818,6
He reminds me of Fred!!!😂😂😂😁,0.0,12
"He talks like Drew Monson.


Petition for them to do a video",0.3612,13
Hello :),0.4588,2
Hi Fred.,0.0,3
"Hi Lucas, I'd like to thank you for making me popular in the 5th grade aka 2009 because I bought a Fred shirt from hot topic or Spencer's and then other people bought the same Fred shirt and we wore it every Wednesday for the rest of the school year. Also, glad to see you're still alive and didn't get hooked on drugs!!",0.9183,68
Hi fred😂😂,0.0,4
Holy shit u were Fred,-0.5574,5
Honeywell yeah,0.296,2
I LOVE YOUUUUU😂😂😂😂,0.6369,6
I THOUGHT YOU WERE DRINKING WINE THROUGH A STRAWW,0.0,9
I bet rebeCCA declined because her and her rep probably were concerned it would be taken out of context and used against her lol,0.4215,24
I cant stand how fucking gay his voice sounds. He sound like a chitmunk screaming while getting raped by a dog,-0.6908,22
"I can’t twerk either, it’s fine hahahaha",0.2023,12
I clicked for David😂😭💓,0.0,7
I did not realise Rebecca Black was truly a bitch 🙄🙄,-0.2263,12
I don’t know whether this website is sad or amazing 😂,0.1779,13
"I got to meet David Henrie lmao

Then again I was like 6...",0.7506,14
I had no idea this app existed!!!!! 😂😂😂,-0.5216,13
"I just found this YT channel and I'm just like ""me""",0.3612,13
