,sentiment,wordCount
"""Cheer Up"" is #11 on the New Alternative 40 Chart this week:
https://www.youtube.com/watch?v=37z3bfXu3BA&list=PLxlSBzMcrtkMCVtuXEIz5BXpPfycTwsS5&index=11",0.5106,16
139😎,0.0,2
1:11 luv it,0.0,3
1st,0.0,1
204 D:,0.4466,2
2nd,0.0,1
"3rd





comment in this thread",0.0,5
6 PPL DISLIKED IT???,-0.5007,7
666 like 6 dislike 😈😂,-0.0258,6
791 like,0.3612,2
AHHHH OH MY GOD ITS AMAZING,0.7096,6
Aaaaaaa que hermosa canción <3,0.4404,5
Ahhh Evil Friends vibes,-0.3182,4
Aleta Pau lol,0.4215,3
Alguém ouvido em *2049* ?,0.0,7
Alguém tem Lyrics aí?,0.0,5
Always dig it! Ty for the music 😍,0.4389,9
Amazing 🔥♥,0.5859,3
Ashlynn Sky  what's that,0.0,4
Ashlynn Sky eargasm,0.0,3
BRIGHT 👌 WARD - JAKOBY,0.4404,5
"BileSack damn, that’s what I thought",-0.4019,9
Blameyy Yesss,0.0,2
"Blameyy it’s ok :) if you likes this listen to there evil friends album , it’s very similar to this",0.6908,24
Blyat,0.0,1
Bounced on my boys dick for hours while listening to this,-0.5106,11
CHORANDO,0.0,1
Cadê os br,0.0,3
Cameron Archer yes lol,0.6705,4
"Cek on Lyrics video cheer up 
Klik link 
https://m.youtube.com/watch?t=38s&v=ie9ZYJzCzZM",0.5106,9
Changed my life,0.0,3
Cheer up. it's complicated being a wizard. Portugal.the man!,0.5562,12
Chingon,0.0,1
"Cool, love it",0.7579,4
Either let you down or mornings,0.0,6
Eoq,0.0,1
Esto es lo más parecido a ser hipster,0.0,8
Everything they make is like ear sex <3,0.6597,8
Evil Friends had Danger Mouse as producer don't forget that's part of why it was so great,0.2976,17
FUCK YEAH,-0.3182,2
Finallyyyyy,0.0,1
First love you guys,0.6369,4
First!,0.0,2
For real,0.0,2
Fuck yeah,-0.3182,2
"Fuck yeah, this is going on my PUBG playlist",-0.3182,10
Fucking hipsters.,0.0,3
"Fucking rad! My heart is conquered. 

P. S. I hate going to the cinema, but on this occasion only I will.",-0.3903,27
Get fuckin hype!,0.0,4
Giu Aya MANO ESSA MÚSICA TA MT BOA PQP,0.0,9
God be with you.  :),0.6249,6
Good,0.4404,1
Gotta get the goods before the masses do! 😂,0.0,10
"Hahahaahhhahahahaaa a bunch of Hollywood fuckwits try to dictate how people deal with racial disparity: the movie.


Blow me, you out of touch cunts.",-0.5994,28
Haters will hate thay can go pound dirt.,-0.8519,9
Haters will just hate losers.I disliked them.,-0.8625,10
Heck yeah this rocks,0.296,4
Hell yea! Good job guys!,-0.508,7
Hell yeaaaaaaaaaa,-0.6808,2
Hell yyyyeeeeeesssssss!!!!!!!,-0.7762,5
How to make my day better,0.4404,6
I KNOW ITS BEAUTIFUL,0.5994,4
I LOVE THIS,0.6369,3
I don't know if I have ever been so in love with a band. You guys are so amazing!!!!! <3,0.8697,24
"I don’t know if you have listened to there older stuff , but allot of it sounded more like this , if I where you I’d check it out!!! They have some brilliant albums",0.8949,41
I have Never clicked faster on a notification,0.0,8
