,sentiment,wordCount
"""Eric Stearns is the master of poking holes in pottery""
I have found my career",0.0,17
"""shaping the pottery game..."" ""...using N ancient technique."" WHICH IS IT?!",0.0,20
#150! Keep up the good work,0.4926,7
#earlysquad where are you?!,0.0,6
"**Throws Paint At Walls**

Me: ..... *_-Art-_*",0.0,18
*Men are even better at pottery than women. Damn women suck.*,0.0516,15
*YOUR A WIZARD HARRY*,0.0,6
"*drops out of rafters*
did someone say POTTER?
Nah it's just clay
but nice clay..
WIZARDRY I'M CALLING IT",0.5423,23
"*was expecting harry potter*
my father will hear about this!!",0.0,14
0/10 no Harry,-0.296,3
0:06 “3 guys some clay”,0.0,7
0:43 how to have the ultimate ramen noodle meal,0.0,9
0:45 FOR WHOMST?!,0.0,5
0:54 I thought that was chocolate,0.0,6
1. Harry Potter,0.0,4
152 I think..I'm late,0.0,6
1:20 idk why but I can't only think of chickfila,-0.0516,10
1st Song:  Alex Arcoleo - Radiance,0.34,7
2:08 I’m in elementary school and we did that it really isn’t hard,-0.1725,17
"2:08, this pottery method is used very frequently. Making patterns out of things in nature. This is not uncommon in pottery.",0.0,25
2:33 I did this,0.0,4
2:41 Trypophobia trigger warning.,-0.34,5
2:43 TRYPOPHOBIA!!!,0.0,5
2:43 nightmare😥😱,0.0,4
2:43. Nightmare.,0.0,4
2:44 god dammit put a warning.,-0.0772,7
2:44 no thanks,0.1779,3
"2:45
*Trypophobia attacks again*",-0.4404,6
2:45 tripaphobia triggered,0.0,3
2:45 trypophobia,0.0,2
8 *HARRY* Potters that are shaping the Pottery game.,0.0,12
"8 Potters
Harry Potter
Ginny Potter
James Potter
Lily Potter
James Sirius Potter
Albus Severus Potter
Lily Luna Potter
Fleamont Potter",0.0,21
"8 Potters:
Fleamont Potter
Euphemia Potter
James Potter
Lily Potter 
Harry Potter
Lily Luna Potter
Albus Severus Potter
James Sirius Potter",0.0,22
9. Harry Potter,0.0,4
"9.Harry Potter
10.James Potter 
11.Ginny Weasley Potter 
12.Albus Severus Potter
13.James Potter II
12.Lily Luna Potter",0.0,16
A lot of these are nothing new. Shaping the pottery game? Nah. One of them the video even says it's hundreds of years old!,-0.1759,28
AAAAH THE PUNS,0.0,3
Ada Chu i love your profile pic,0.6369,7
Agust Darkness Alex arcoleo - radiance,0.1027,6
Amazing!,0.6239,2
Any Chinese?,0.0,3
Any arabain ppl here?🤔,0.0,6
Anybody else's trypophobia getting triggered?,0.0,6
"Anyone thought that was chocolate?
0:49",0.0,7
"As usual, no links to the work of the artists",-0.296,11
Awesome,0.6249,1
Bubble glazing has been my go to touch on all my pieces!,0.0,13
Bubble glazing looks AMAZING and so creative!!,0.8523,9
Can I eat it,0.0,4
Cool,0.3182,1
Diem pottery studios (search it up),0.0,8
Don't risk your lives for a Rang.,0.2057,8
Drugs £,0.0,2
Dumb Harry Potter fans were you at?🙋🏻‍♀️,-0.5106,13
Everyone including me thought this had something to do with Harry Potter,0.0,12
Everyone is saying they thought it was Harry Potter but there is literally clay on the front,0.0,17
"For number five, he adds red iron oxide? So basically Red rusted iron??",0.212,17
"For the past one-

MY TRYPOPHOBIA AWAKENS",0.0,8
"GET RID OF CABLE TV NOW!
ONLY $20 A Month for 500 streaming channels on any device👇👇👇
http://setvnow.com/#nocabletv   
Get PAID💰💵 per referral Too
bit.ly/JoinSETVToday",0.0,31
Guess we know where Harry *POTTER* CAME FROM! EH? EH? Okay I'll leave,0.3296,18
HArry We HAve yOUr CoUSinS,0.0,5
Harry Potter and the Potterers,0.0,5
Harry Potter needs to step up his agame,0.0,8
Harry Potter.,0.0,3
Harry Pottery and the Clay Goblet of Mud.,0.0,9
Harry potter,0.0,2
Harry's lost family,-0.3182,3
"Here at 3,987 views! Guess I'm kinda early?",0.0,10
"Hey guys, how are you? ...
EARN MONEY with this app: https://play.google.com/store/apps/details?id=com.whaff.whaffapp&hl=en
I worked great, in a short time I managed to reach the goal to exchange points in Steam and PlayStore ... But try entering this hack code JJ29644. When you open it, they give you $ 10,000 right away. Comment your code below and I'll do the same so that you win some extra moedas, we all win!
Good luck, I hope you serve them!",0.9722,88
Hosne Ara Begum stop it.,-0.296,6
I THOUGHT IT WAS A VIDEO ABOUT HARRY POTTER GOD DAMMIT,0.2732,11
I came here to look for some Harry Potter jokes in the comments 😂,0.25,14
I did the leaf thing in 5th grade...,0.0,9
I did the leave imprint at the how school summer program and it was so fun,0.6176,16
"I dont mean to brag, but I can make a ball of Play-Doh",0.0,14
I just thought of Harry potter when I saw this 😂,0.0,11
I mean at least ur on trending,0.0,7
I read that as '8 Potters who are 'Snaping' the pottery game',0.0,16
"I remember doing those in high school, it’s harder than it looks lol",0.4215,16
"I saw the first second and I immediately was like "" damn""",-0.0516,13
I think it's Harry Potter,0.0,5
I though thye were talking about deugs,0.0,7
I thought it lottere and lottery,0.0,6
I thought it was Harry Potter stuff lol,0.4215,8
I want the guys at number 2 lol,0.5267,8
"I would like to smoke pot out of a pot inside a pot while hitting a pothole and eating potbelly, while listening to politicians take pot shots.",0.3612,29
If the title was oddly satisfying im the first one to comment,0.4588,12
