,sentiment,wordCount
"""...she and her adopted son were lovers""

wait wut",0.5267,12
"""And then the fire boats came"" anyone else instantly think of avatar the last airbender. I can't hear the phrase ""and then blank"" without thinking of it",-0.34,32
"""The fire ships came... forty-three of them, two by two...""

*starts calculations and grammar* OK, either way you interpret that statement, it doesn't work. If it's two by two as in a group of two in a steady stream, one group after another, then one of those is just 1 ship. If it's two by two as in formed of squares of four, then one of those is a group of three ships.",0.1363,88
*U DEAD*,0.0,4
"*woa first adopted, then marry that said adoptee. The true badass*",0.4215,15
"01:36:
Buying safe passage? Yep. Totally maffia.",0.6249,11
"09:22:
Wisdom of... compromise? After sacking, murdering, looting, they wanted a free pass, and funds to establish themselves for their men who would join the Imperial Army? Did regular soldiers even get that? If they did not, why should former pirates?",0.6767,52
100 years war next.,-0.5994,5
2:39 I'm sorry what!,-0.1511,5
"2:40 Whoa, wait what?",0.0,6
3:14 does that count as an 80% tax ?,0.0,10
"3:20 Love the attention to detail! Ancient Chinese was written from top to bottom, and right to left, therefore books are bound the opposite way most Westerners are used to.",0.7424,34
4:49 when my gf sees a pretty  necklace and knows I have money,0.4939,13
6:13 you activated my trap card,-0.3182,6
"70,000 pirates and 1200 vessels! Damn thats a really huge organization of pirates",-0.1025,14
"80% tax? Welp, communist pirates.",0.0,9
A more foresighted emperor might have hired this woman of skill and luck to run his own navy. Perhaps.  We'll never know what an alternate history such as this would look like.,0.6705,35
A series on the life of Joseph Stalin and the early Soviet Union would be fucking ace.,0.0,18
"A): This was a couple hundred years before they had laws for it

Or 

B): They are pirates. They do not care",-0.3875,25
"Actually she didn't just open a gambling house.

She went back to her roots and went back into prostitution too.

Her leadership, money savy and aggressive business practices in the pussy trade, arguably made her more wealth for much less headache than being a pirate. o_O",0.101,51
"Adopted son who was the heir to the confederation agreed that his adopted mother would be the leader.
*they were lovers*

I see....",0.2732,27
"Alex PT I heard some kind of European navy fought Chinese Ming dynasty but failed in the year 16xx,  Dutch or Portuguese, they paid a lot a money to Ming Navies for lost war.  shame haha",-0.9387,39
"Alex PT:  Too bad, i really want to see Spans conquer China like they conquer South America haha",0.3804,20
"Alex PT:  i made a fast search, they said Portugal is the only west nation that did not clash with Chinese government, Macau was gained by trading. Portuguese and Ming Chinese untied on against Dutch.  Also Spans made a plan conquer Ming but stopped after they saw the clash between Sino-Dutch. seems Ming was not so shitty like Qing dynasty after all. it's very funny look these:   https://www.quora.com/How-did-European-people-view-Ming-dynasty-at-that-time-when-they-heard-the-news-that-barbarians-in-the-east-had-defeated-the-Portuguese-and-the-Dutch         https://www.quora.com/Why-didnt-Spain-go-to-war-with-the-Chinese-Ming-dynasty",0.7769,77
"And now China has neglected their tanks, so they are now exposed on land and can be defeated easily by... Russia which has the best means to send tanks into China.",-0.0516,34
And now we know where the inspiration of Pirates of the Caribbean At World's End came from,0.5267,17
Another great idea would be the Spanish discovery and colonization of the Philippines.,0.6249,14
"As a Chinese, the opium war truly is a loss to all of our people, just look at the antique at Europe museums damn it.",-0.7184,28
