,sentiment,wordCount
#JUST CALL ME SUZIE .KARMA IT'S A DOOBIEE .DO YOU I'M 'GUCCI 🎀,0.0,16
(NICKI PART)  She get them bars miss I steat I ain't going by to juvey I got Nicki I'm a Gucci bc I  skate with the hights looklin like Mr heights,0.2263,33
*1:32** Big Ahh Dog*,0.0,8
0,0.0,1
0:44 OMG LOL NICKI I CANT XD,0.8429,7
0:44 that wink tho 👏😂😄,0.0,7
0:45 hahahaha,0.0,2
0:50 is the challenge,0.0772,4
10x better than XO TOUR LIFE,0.4404,6
1:02 that pose tho 🤤,0.0,5
1:13,0.0,1
"2018,2019,2020?",0.0,4
2:03 when ur parents see ur report card 😞😂,0.0,10
2:33 this is my proof he not g..y,0.0,10
444 the Best,0.6369,3
4:10 trash freestyle starts,0.1779,4
4:13 my favorite  part,0.4588,4
Amazing Video,0.5859,2
Anything With Nicki Minaj Is A Hitttttt❣,0.0,8
"Aysia 
Williams  jocie",0.0,3
Best vibes in the back xD i’m in looove with the beeeaat!,0.8516,15
Bienvenu Dusingizimana,0.0,2
Btw this song is mad underrated,-0.4939,6
Can people actually stop commenting on how Uzi looks or how he acts it really doesn't affect you. At the end of the day he's still making money,-0.296,29
Clearly Visable AntiChrist earings,0.4019,4
Copiou mulso mano cantor brasileiro nome da música zica,0.0,9
Dammm mi bby niki she's so unique,0.0,7
Damn nicki ruins every song she's in,-0.6808,7
"Damn this guy is finished, you can see the devil in his eyes 👀",-0.7964,15
Devil worshiper and you so sick,-0.8244,6
Did they use to date?,0.0,6
Dis song bumps,0.0,3
Does anyone know that Lil Uzi Vert  has his cross upside down on his ear he's probably a devil worshiper! 😓,-0.5707,22
"FRUIT SALAD YUMMY YUMMY 
FRUIT SALAD IN MY TUMMY
FRUIT SALAD *WOMEN RESPECTING* LOVE ME",0.9001,17
Fortnite rip,0.0,2
Fuck Minaj,-0.5423,2
GOALS,0.0,1
Get a life idiot,-0.5106,4
Go girl,0.0,2
Go nikk,0.0,2
Good,0.4404,1
He said the other,0.0,4
Here before 100mil,0.0,3
"His shirt read- end ,die,and sin...when they add the (S)..",0.0,19
Hola,0.0,1
How come uzi look so drunk,-0.4795,6
Huuum brasillllll,0.0,2
I LOVE YOU UZI,0.6369,4
I came here to cry tf is this song?,-0.4767,10
I dont know why nicki was in this,0.0,8
I dont like it y u wanna die,-0.7193,8
I feel bad for him like if u do,-0.25,9
I feel so bad for a little Uzi,-0.5849,8
I heard Marylin Manson and Uzi are collaborating to make a new album.,0.0,14
I heard Nicki likes Uzi,0.4215,5
"I know you're sad and tired
You've got nothing left to give
You'll find another life to live
I know that you'll get over it",-0.7184,25
I live in Philadelphia,0.0,4
I look exactly like nicky,0.3612,5
I love dis vid because nickemanag is in it,0.6369,9
I love it,0.6369,3
I love the vibe,0.6369,4
I love this song,0.6369,4
I love you so much  Uzi 😘😍😗😍😘😗😍😘😗😍😘😗😍😘😗,0.6369,21
I really like this song,0.4201,5
I subbed I see u in all the xxxtencaion funny moments also tell me if I got x name right love u bro,0.7964,23
I subscribe,0.0,2
I suffocated myself for the same amount of time he got it #stillalive,0.0,13
"I was so happy before listening to this but this shit took me to the past, fuck you uzi, but you the man uzi.",-0.8787,27
IK it over check my phone number,0.0772,7
"If Nickis on it, then it SLAPS hoe",0.0,9
If Nicky gonna come out teasing she should at least show her ass lol,-0.25,14
"If a chick walked up with giant black gloves like that in a forest I would be concerned, where's the lube?😐😐😐",0.3612,26
It got the stranger things vibe to it,0.0,8
It was at 49 million views why is it 44 million now 🤭🤭,0.0,14
It was just you and me ee kissing kissing eeeeeee,0.8126,10
Its so scary,-0.5413,3
L,0.0,1
LIL UIZ,0.0,2
LIL UZI VERT IS THE BEST RAPER THAT EVER EXISTED,-0.0516,10
Learnt the Nicki part in like 10 minuets I LOVE HER SM!!!! 💙💜❤️,0.8625,19
Like the game,0.3612,3
Lil Per Vert,0.0,3
Lil Uzi vert look like he not even trying,0.3612,9
Lil Uzi very is illuminatin men he ganna burn in hell,-0.6808,11
Logan paul did it first,0.0,5
Lol Nicky,0.4215,2
Lol he never tried,0.4215,4
Love you and love this song too :),0.9081,8
MRS.AFRO BETA LEAVE MEH BABY ALONE,-0.3612,6
MissRomesha this was a hit wayyyyyy before nicki,0.0,8
My crush listens to this i wish I never met her.,0.3664,12
"My fav part from nicki is “ If you fucked it up w/ nicki you feel pretty fucking shitty”
And my fav line from Lil uzi is “just talked to your homie she said we should be together”",0.5859,42
My turn up song,0.0,4
NIKKI RUINS THIS SONG,-0.4404,4
Nice video,0.4215,2
Nicki Minaj t'es en trop,0.0,5
Nicki at the very end of thissssss yessss I love her so much omfg,0.6369,14
Nicki be the Quuen 👑,0.0,5
