,sentiment,wordCount
"#Worst song of Chainsmokers, others are damn good!",0.126,10
"*Girl, if you don't care about me* 
*Then I will do with you*

*Hahahahahhahahahahahahah*",-0.3875,21
*That’s an old ass iron dude.*,-0.5423,11
"*You don't know me, don't you think that I get lonely?*

love that lyric",0.6369,18
*_Now that escalated quickly_*,0.0,7
.... poor ppl at the um dinner... R.I.P.,-0.4767,14
"01:12 ""asmr"" 😂",0.0,5
0:10 je crois que les vampires ne résiste pas au soleil 😕😕😕,0.0,14
0:34 now I realise that it actually BLOOD,0.0,8
"0:43
 he must be a damn god at washing dishes.",-0.1531,11
0:52 a bloody mary?? really?,-0.533,8
1:10 he so handsome😆,0.0,5
25k dislike👿👿👿,0.0,5
2:19 this guy is alive. he is just pushed back and not killed :v,0.7343,16
2:27 horror,-0.5719,2
2:30 ..........................What happened just now?!!!,0.0,10
2:38  thank me later.,0.3612,5
"2:45 Markiplier Get Owned.
 In my head ""Get  The Fuck Out Of HERE!""",-0.5848,17
2:46 dammit! i wanted markiplier to survive,0.0,8
2:52 best part acc to me,0.6369,6
2:56 let me try to forget what I saw,-0.2263,9
3:02 when your girl is on period and you eat her pussy,0.0,12
3:48 ENDING,0.0,2
3:48 was my favorite part,0.4588,5
:v,0.0,2
A little weird.. but great song,0.7395,7
Alv eran vampiros :v,0.0,5
"Alv, no me esperaba ese Final :0 :u",-0.296,11
"And yes I did see the Behind the scenes video but they're technically not correct about it being a Vampire. Vampires would only feast on just blood, but Hybrids on the other hand, they feast on flesh, meat and blood. So.... yeah I'm a nerd. Don't judge me.",0.7311,56
Apaan si,0.0,2
Are you cannibal or just editing!,0.0,7
"Are you crazy 😍😍😍😍😍 amazing , perfect😥😥😥👌👌👌👌👌👌👌👌👌",0.34,15
Aren't vampires meant to be scared of day light,-0.4404,9
"At first i just like ""what a nice song"" and at the last scene i was surprised wtf is going on with a chainsmokers",0.34,26
Awesome,0.6249,1
Awwwwwsome...😍😍😍..always love you chainsmokers..😍😍,0.6369,13
Bağımlılık yaptı AMK 😍😍😍,0.0,6
"Best ever video i have seen.
Literally its awasome.
I haven't expected this in the begining 
But its really mindblowing.",0.6369,23
Best song in the world,0.6369,5
Busted a nut to this.,0.0,6
"By the way, they're most likely not Vampires. They're most likely Hybrids.",0.0,15
CANTAN HORRIBLE 👎👎👎👎👎👎👎👎👎👎👎👎👎🎬👎👎,-0.6408,8
Can someone call the Winchester brothers...,0.0,7
"Check my browser if im dead, you owe me",-0.6486,10
"Check my pulse and if i'm dead you owe me explained (I think): 
That he's dead on the inside because he's lonely, or because he didn't get to eat them so he's starving and dies of starvation....just saying not saying that its true just a thought of what it might be...",-0.9077,57
"Fed up of real views..
Can I have some FAKE VIEWS😜😈😈https://youtu.be/Zni1A8hNs1E",-0.5904,16
"For me best line was
""say it on my face if you mean it 
say it on my face but you won't """,0.3818,24
From 2:27 to 2:50 play this on 2x faster it looks badass,0.2023,12
GOD DAMN you are awesome,0.5423,5
GOOD,0.4404,1
Ghouls!!😲😲😂😂,0.0,7
Great song .,0.6249,3
HAPPY 1 MONTHHH,0.5719,3
Hahaha this is cool,0.7096,4
Hard to actually enjoy the song with blood everywhere,0.4215,9
"Hi guys. Watch this and enjoy.
https://youtu.be/YrjiaBEAMi4",0.4939,9
I Love you,0.6369,3
I bloody love it 😈,0.3182,5
I can't get this song out of my head.,0.0,10
"I disliked The Chainsmokers a lot, but I'm so into new stuff",-0.2144,13
I don't need this band anymore.,0.0,7
"I don't really say this that often But there's something that the papers forgot Every time I read them, I know I feed them but I know They're painting but they can't leave a mark 'Cause my friends don't read the papers And they don't really care if we're awesome or not So every time I read them, I know I feed them But I know, They wanna see me hang on the wall You don't know me Don't you think that I get lonely? It gets dark inside my head Check my pulse and if I'm dead, you owe me If you're lonely Don't you think you're on your own When it gets dark inside your head Check my pulse and if I'm dead, you owe me Say it to my face if you mean it Say it to my face, but you won't I know I'm not losing, but I'm losing my mind Does anybody know what that's like? You don't know me Don't you think that I get lonely? It gets dark inside my head Check my pulse and if I'm dead, you owe me If you're lonely Don't you think you're on your own When it gets dark inside your head Check my pulse and if I'm dead, you owe me If I'm dead, you owe me If I'm dead, you owe me You owe me, you owe me You owe me, you owe me If I'm dead, you owe me Yeah, if I'm dead, you owe me (If I'm dead, if I'm dead, If I'm dead, you owe me) You don't know me Don't you think that I get lonely? It gets dark inside my head Check my pulse and if I'm dead, you owe me If you're lonely Don't you think you're on your own When it gets dark inside your head Check my pulse and if I'm dead, you owe me",-0.9983,346
"I dont say this really often ....
This is a cool song..",0.3182,13
I hate it,-0.5719,3
I know it was a little bit scary but I like the eyes at 2:29,0.3158,15
I love the song but I didn't know it was gonna turn out like that,0.705,15
I love this song,0.6369,4
I thought Markplier was in it,0.0,6
I was about to retyurn  back to the previous page when the twist came!!!!,0.0,17
I will never go for night stay with my friends,0.4767,10
I will never listen to the song the same way after watching this...,0.0,14
I'm just gonna say I was not expecting that,0.0,9
IAM addicted to this song.plz some one help me,0.4019,9
Is that garlic in the kitchen?,0.0,7
Is that markiplier or a look alike?,0.0,8
It says Vamp City and Dinner Time on the refrigerator and white board.,0.0,14
I’ve watched and heard this video for the past hour now... either I don’t have a life or this song is that good.,0.4404,29
Just... Casually clean up after a mass murder...,0.5267,10
"LYRICS.                                                 I don't really say this that often
But there's something that the papers forgot
Every time I read them, I know I feed them but I know
They're painting but they can't leave a mark

'Cause my friends don't read the papers
And they don't really care if we're awesome or not
So every time I read them, I know I feed them But I know, 
They wanna see me hang on the wall

You don't know me
Don't you think that I get lonely?
It gets dark inside my head
Check my pulse and if I'm dead, you owe me
If you're lonely
Don't you think you're on your own
When it gets dark inside your head
Check my pulse and if I'm dead, you owe me

Say it to my face if you mean it
Say it to my face, but you won't
I know I'm not losing, but I'm losing my mind
Does anybody know what that's like?

You don't know me
Don't you think that I get lonely?
It gets dark inside my head
Check my pulse and if I'm dead, you owe me
If you're lonely
Don't you think you're on your own
When it gets dark inside your head
Check my pulse and if I'm dead, you owe me

If I'm dead, you owe me
If I'm dead, you owe me
You owe me, you owe me
You owe me, you owe me
If I'm dead, you owe me

Yeah, if I'm dead, you owe me
(If I'm dead, if I'm dead, If I'm dead, you owe me)

You don't know me
Don't you think that I get lonely?
It gets dark inside my head
Check my pulse and if I'm dead, you owe me
If you're lonely
Don't you think you're on your own
When it gets dark inside your head
Check my pulse and if I'm dead, you owe me",-0.9983,348
Lala band is the best!!!!!,0.0,8
Little creepy,0.0,2
Love this song ❤️,0.6369,5
Love ❤️,0.6369,3
MD just like you,0.3612,4
Major twist,0.0,2
"Maybe... this MV must be 18+, cuz its not good for kids. Lol",0.1012,17
Norhing Beats the original 🙏🎼,0.3182,6
Não paro de cantar ❤🇧🇷🇧🇷🇧🇷,0.0,11
OMG THE PLOT TWIST WAS AWESOME,0.6249,6
OMG! Chainsmoker is a vampire🤔.Thank God Halsey is alive,0.6114,13
Oh they're secretly gay?,0.0,5
Okay is it just me but this gives me klaus and Elijah vibes THE ORIGINALS ALWAYS AND FOREVER hehe x,0.1154,20
One of them looks like the sheriff from stranger things lol,0.6486,11
PANDAassCHEEK just like you,0.3612,4
Q paja,0.0,2
Rorry is always awesome..°•°•°•°❤,0.0,13
SO THERE VAMPIRES COOL,0.3744,4
"Saling bantu subscribe gan,.
Yoo",0.0,7
Scary,-0.4939,1
Sounds like that bare naked ladies song,0.3612,7
Starting to sound like Simple Plan 🤨,0.3612,7
Sweeeeet...,0.0,2
THE BEST SONG!!!!!!!!!!!!💖,0.7482,7
TRIGGERED!!! 😱,0.0,5
That escalated quickly.,0.0,4
"That was some crazy stuff ""CS""",-0.34,8
That went dark real quick,0.0,5
"The Chainsmokers keeps putting out good stuff. Loving this song.
I made a cover, come check it out if you want :)",0.8779,25
The Originals should cast The Chainsmokers for the nex vampire villains lol,-0.3818,12
The background music jesus it makes me feel sad...,0.0,10
"The chanismoker
ILLUMINATI confirmed",0.0,4
The plot wasnt twisted! The twist was plotted 😱😮,0.0,11
The vampires are real and hidden because of this superficial misrepresentation which favors humankind only. And believe me those 25K dislikes are vampires.,-0.5719,25
"The video was so good 'till the gore scene appear, i was like ""what the shit is going on""",0.3902,23
They look like freaking wolverine,-0.0772,5
They say that they are the sick boys,-0.5106,8
"They’re vampires, and every night they hold parties where they drink their guests’ blood. They clean in the morning. (Obvious)",0.6597,28
This is a good song ... but it's also lacking something... like I keep expecting a moment and it never quite comes...,0.6369,24
This is so crazy ... but ... I liked !!!!!,0.5872,12
This is so freaking stupid,-0.8071,5
This is that one movie that you can't stop watching,0.2235,10
This musique it' s good i love it,0.7964,9
This reminds  me of my life just the song cause dam demoic,0.0,12
This song  superb,0.6249,3
This song came out on my birthday.,0.0,8
This song feels very entitled,0.3384,5
This song is stuck in my mind,-0.25,7
This song was nice one of chainsmoker i really like this song..Becoz somany meaningful lines are in this song..I loved this song.,0.8955,27
"To be honest, I wasn’t expecting blood and vampires at the end",0.5106,15
Trash,0.0,1
U guys are Illuminati,0.0,4
Very family friendly,0.539,3
WHAT JUST HAPPENED,0.0,3
WTF  that was horrible but amazing at the same time you know what I mean lol😨😱😰☺😊,0.2922,21
WTF DID I JUST WATCH?...... can somebody explain?,-0.7089,11
"Wait, if they're vampires, how were they able to stand in the sunlight without burning to a crisp.",0.0,21
Well that escalated quickly,0.2732,4
Well this took a turn,0.2732,5
Well vampire songs or stories are so addicting dont mind me i love vampires story and this MV,-0.3111,18
What a turn,0.0,3
"What. The. Actual. Fu-





Gets eaten",-0.6908,10
Whoever watching this comment are invited to party at my home.,0.4019,12
Why,0.0,1
Why can't this song take off and gets million of views 😑,0.0,12
Why did they kill their friends,-0.3818,6
Woaa chainsmokers are  cannibals 🤣🤣,0.0,6
Woah shit,-0.5574,2
Wow!! That plot twist thou 😂,0.658,8
