,sentiment,wordCount
*I'm offically in the Christmas spirit and Thanksgiving hasn't even come through yet,0.1779,14
16th to comment. Hurrah,0.5574,5
Absolutely fantastic version! Merry Christmas everyone!,0.8497,8
And so it begins...,0.0,5
Another Fantastic One!!!,0.6679,6
Awesome! 😗,0.6588,3
Bah humbug!,0.0,3
Beautiful ... thank you :),0.8555,5
"Beautiful! Merry Christmas, Train 💕",0.8268,7
"Best song in the album, such a great version of the song",0.8519,13
Bless you all,0.4215,3
"CADÊ OS BRASILEIROS DE BOM GOSTO?? PRIMEIRO A GENTE GRITA ""QUE HINO"" DEPOIS NÓS ESCUTAMOS? 😍😍",0.0,22
Can’t wait till Christmas!! It’s almost here!,0.0,14
Christmas is coming!🎄🎄⛄⛄,0.0,8
Christmas is here in 8 weeks!!,0.0,8
Didn't know they still posted,0.0,5
Dont like christmas,0.3612,3
Emanuel Martinas What about thanksgiving ;-;,0.0,8
Found the perfect song to put up the Christmas tree to - love this version - thanks Train,0.8957,18
FunkiLL :),0.4588,2
Great new Christmas music from an awesome band.,0.8481,9
"Halloween was yesterday 
CHRISTMAS!",0.0,5
Hi,0.0,1
I LOVE U TRAIN,0.6369,4
I didnt know Train did a Christmas album.  Yay😭,0.0,11
I love train. But I don’t particularly like this cover,0.7902,13
I love your music!,0.6696,5
"I loved this band before, now I love them even more.",0.8442,13
"I would say this has become self-parody, but that happened back with ""50 Ways to Say Goodbye"".",0.0,21
If it was ever possible to love pat more you just made it possible 😍from a child listening to drops of Jupiter all day every day. To being an adult having seen you in concert multiple times. This album is INCREDIBlE you guys are awesome!!,0.8715,50
Im here before this blows up soon. 🤤,0.0,9
Ime here at 2k views,0.0,5
Jernej Novak - It makes you feel kinda special. Lol! Love these guys and these new Christmas tunes.,0.8465,21
"Jernej Novak nope.  Were at 2K already.  Merry Christmas, friends all!!🎅🤶⛄☃🕯🕯",0.8011,22
"Love the song but this reminds me of a line from another song🎶 Heard this same song 20 times, and it’s only Halloween!🎶",0.4389,29
Loved this!! And I'm a huge fan of Train,0.8436,11
Manuia le Kerisimasi!,0.0,4
Merry christmas!! Earlybirds! XD,0.8723,7
Nice!,0.4753,2
Notification squad 🖐️🖐️,0.0,6
Oh and Merry Christmas!,0.5848,5
Really nice rendition!,0.5244,4
Salve,0.0,1
Tophits song açaí!,0.0,4
Who is here before 1000 views? When It's about christmas I'm almost first.,0.0,15
Why is this in my notifications?,0.0,7
beth shadowen 13K :D,0.6166,4
just creating my 2017 christmas playlist!!! happy holidays everyone (don't fight me its already CHRISTMAS),0.89,20
melt :'),0.5106,2
oh god yeah,0.5106,3
the olidays are comin,0.0,4
very nice,0.4754,2
your voice is awesome!! it's shocking..you  never sang to me...,0.6892,15
