,sentiment,wordCount
"""Does your dog seem more excited for the next season of Game of Thrones than you are?"" ...If we're talking season 8, then yeah. And I don't even have a dog.",0.5984,38
"*""Your Furry Best Friends......""*  nice.
(or, ya know, best friend'o furries,  but to each their own)   ;''3",0.7269,31
"....What about cats?




How many people did I just trigger?",0.0,13
1:04 could you say that we have 55 fps eye vision,0.25,11
2:15 SciDoge,0.0,2
2:17 I demand SciDog this instant.,-0.128,7
"2:18

Will it be called......Fi-Do",0.0,7
2:40 Someone in our studio has admitted to having a really dumb dog.,-0.4927,14
"3:12 My dog heard you say ""go on a walk"" that and ran to the door.
Thanks a lot,  hank! :P",0.7118,26
55hz?  Millions of people with 120 and 144hz monitors disagree.,-0.3818,12
"Ah, dogs...",0.0,4
"Apparently the sci show cast is now personified as dogs? I can't tell, is Hank the golden lab?",0.0,21
"Back when assassin's creed origins came out, my dog actually watched me play it, guessing cause Egypt has alot of yellow hues?",0.34,25
Can they see those old tube TV,0.0,7
Can we have that anecdote please,0.3182,6
"Could this perhaps go for cats, too? When I was a kid, I was watching a documentary that showed a clip of Ed White's spacewalk, and our cat Liddy tried to play with a loose-floating piece of ribbon on White's spacesuit (it was a CRT screen on a TV from around the 1980s), and as a kid my favorite movie was Peter Hyams' 2010, and whenever I would watch it in my room with the lights off, my cat Shadow seemed to watch it with genuine interest (I was watching a VHS copy of the film on one of those little CRT TVs with a built in VCR you could get back in the 90s).",0.8126,128
"Cover me in dog food, daddy.",0.0,8
Do the same video about cats,0.0,6
Dogs are colorblind lol,0.4215,4
Dogs are obviously pc gamers who need a 144Hz screen and content.,0.0,13
Dogs don't live long enough for long term side effects to matter.,0.0258,13
"Don’t let ur dogs watch tv, don’t give them epililepsy. Or however you spell it",0.0,21
Ever heard of DogTV? Pretty elf explanatory.,0.4939,9
"Fantastic! Now we can distract our dogs with iPads instead of paying attention to them or teaching them good behavior, just like our toddlers!",0.8118,27
Hanks by far my favorite host,0.4588,6
He was used to hearing English and Spanish being heard so he would think it was comforting and Moncho was a Welsh Corgi Pembroke of the herding breed and he would give the look of Why did you stop it aka pausing for a moment I was watching that,0.128,49
I  think they can see the black and white programs better,0.4404,11
"I DONT BELIEVE THAT DOGS CAN ONLY SEE 2 COLORS, THERE IS NO WAY TO KNOW THIS UNLESS YOU COULD TALK TO A DOG AND ASK IT.",-0.296,29
I am so pumped for SciShow Dogs.  It sounds fantastic.,0.5574,12
I don't really want my dog to be a t.v. junkie lol,0.3316,15
I don’t care about FPS but dogs do,0.2732,10
"I had a Maltese that absolutely hated whenever there was a horse on the TV. Most things he was fine watching, but he would go crazy whenever a horse popped up.",-0.6648,34
"I have a question... How do blind people dream? Do they ""see"" in dreams or is it something entirely different. Someone please tell me. Thx",0.7239,31
"I have an unrelated question.
If dogs can't see colors, does this mean they can never be racists???",0.5252,23
I like  dog🐶🦊🦁🐵🐔🐥🐺🐱🐻🐮🙈🐧🦆🐗🐛🦋🐭🐼🐷🙉🐦🦅🐴🐌🐹🐨🐽🙊🐤🦉🦄🐚🕸🐰🐯🐸🐒🐣🐝🦇🐞🦂🦂🕸🕷🦗🐜🐢🐍🦎🦖🦕🐙🦑🦐🦀🐡🐠🐟🐬🐬🐳🐋🦈🐊🐅🐆🦓🐫🐪🦏🐘🦍🦒🐃🐂🐄🐎🦌🐐🐑🐏🐖🐠🦈🦍🦒🐖🐕🕊🦔🎄🌿🍃💐🌸🌛🐍🦑🐟🐟🐊🐘🐃🐏🐩🐇🐾🌲☘️🍂🌷🌼🌜🦎🦐🐬🐅🦏🐂🐑🐈🐁🐉🌳🍀🍁🌹🌻🌚🦖🦀🐳🐆🐅🦏🐂🐑🐈🐁🐉🌳🍀🍁🌹🌻🌚🦖🦀🐳🐆🐪🐄🐐🐓🐀🐲🌴🎍🍄🥀🌞🌕🦕🐡🐋🦓🐫🐎🦌🦃🐿🌵🌱🎋🌾🌺🌝🌖🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈☀️🌦❄️💧💥🌤🌧☃️💦🔥⛅️⛈⛄️☔️🌪🌥🌩🌬☂️🌈☁️🌨💨🌊,0.3612,218
I love dogs,0.6369,3
"I remember my cat staring at a lion on tv for a solid minute and he was like ""holy sh******!!!""",0.6093,28
I thought hank green and John green were the same people,0.0,11
I use a 144hz monitor. So that means a dog can see my screen pretty well.,0.6486,18
I used to have a cat that loved David Attenborough's Life of Birds.  She would come running to the couch and sit on my lap when she heard the intro music and watch the whole show - just losing interest a bit when the human was on the screen.  She also liked football and black and white cartoons.,0.7964,61
I wanna get my dog a lil TV of his own.  'w',0.0,15
"I was intrigued to see if you'd render a video that literally showed what it looked light, and consequently completely disappointed here.",-0.5256,24
"I was watching the movie The Thing and there was a part when a wolf or husky gets low and creeps towards the camera. My dog looked up right then, started growling and barking at it until the scene changed.",-0.2732,43
I've seen some that will react with familiar sounds... not just a dog barking or toys squeaking... but people and animals they actually know! So family videos and videos of your friends... people the dog has been around they seem to react to. Soooo maybe if you think your dog is lonely while at home you could always play videos of you just talking or playing with your dog. : D,0.3274,77
I've wondered this for awhile. Everytime I sit down and watch a movie I eventually notice my dog watching it too. He has 0 interest in animated shows or movies. But like when I watched 'The Martian' last week he paid attention to the entire movie,0.6705,51
Is it the same for guinea pigs? One of my piggies is always super interested in my laptop screen when I play video games or watch YouTube. She seems to be drawn to colorful things to!,0.8516,39
Khaleesi the Bulldog!,0.0,4
Kinda disappointed this video wasn’t filmed in dog-vision,-0.4228,10
Lmaoooo my shihtzu loves paw patrol 😂😂😂😂,0.5719,9
"Me: Clifford? Who’s Clifford? Oh! He means Bertrand! Right! ~*misses several seconds of dialogue while my brain remembers the name change from English to French*~ 🙄

Creators of children’s stories... Please keep the names of the protagonists consistent across languages! 😂",0.5897,57
Meow meow meow meow...,0.0,5
"My 2 dogs have very different attitudes about TV. The bigger, older one couldn't care less. But the smaller, younger pup is ALL about the TV whenever there's a dog barking or even if she hears her name called, ""Molly!"" And if it's a strange animal noise, she wants to crawl into the box to find it. She's been on me forever to get her that dog satellite channel, but I keep telling her, there's got to be a line somewhere. She's already got me baking homemade salmon treats, ffs!",-0.8401,105
"My German Shepherd never cared about TV at all, except when there was a knock or a doorbell or another dog barking.",-0.3252,24
"My Minpin loves television especially Animal planet, my Daschund could care less.",0.7845,14
My birds enjoy watching at the TV when I'm playing games for some reason ovo,0.6124,15
"My buddy's parents have a dog that they leave the TV on for when they go anywhere , it comforts the dog and she'll watch it",0.4404,26
My budgie loves watching videos with me; he especially loves bright animation and meme videos. I wonder how he sees the screen,0.8905,24
My cat looooves watching cartoons. Her favorite movie though is Rudolph the red nosed reindeer.,0.4588,17
My cat watched me play games. She got scared by a ravager when aberration came out in ark,-0.128,19
My cat watches TV,0.0,4
My cat watches my little pony,0.0,6
"My cat watches tv.
A few years ago when watching Cats 101, she would meow at them and got especially excited for the kittens",0.4005,26
My cat will watch a 2-hour nature documentary and I have photos to prove it. He also loves to watch the live kitten cams and he talks to them and then he looks behind the TV to find them.,0.5719,43
My cat will watch youtube videos that have obvious hand movement (his favorite are makeup tutorials) and he'll sometimes try to swat at the hand.,0.8555,28
My cats like the movie Kedi. I had it on the other day and one of them was very attentively watching a scene where two cats were establishing territory.,0.3612,31
"My cats like to watch me on the computer. Quick mouse/cursor movements especially excite them. So does lots of visual change. They really like watching Minecraft for example. Putting down a light source like a torch gets their attention, or big changes in color between indoors and outdoors. Also, the particles and drops get their attention as they move fast and spin around.",0.8718,73
My cats like watching TV more than my dog does xD,0.743,11
My cats seem to try and get behind my TV as if it’s some kind of portal into another world 😂,0.0,23
"My chizer, Lady, watches TV with the fam. We can't watch anything with animals though because she goes berserk.",0.0,23
My dog barks at animated animals. He goes nuts during cartoons lol,0.128,13
"My dog barks at any animals she see's on tv. Any. Fish or bears or dogs and cats. Once the animal is ""gone"" she chills out as if they were never there.",0.0,38
"My dog barks at every animal on TV. Cartoon, real; doesn't matter to her. She also hates airplanes. Lol",-0.0449,24
My dog barks at the tv only if it's a squeak (like a toy) or a dog barking.  But there were only a couple times when she barked at people on the screen (she really doesn't like strangers XD).,-0.3374,45
My dog can recognize animated animals well,0.2732,7
My dog can't seem to see TV. Never has.,0.0,11
"My dog doesn't like movies or mirrors. I always wondered if he is perhaps not intelligent enough to understand his own reflection or perhaps he is really smart and understands it's him, but just isn't interested. Either way i have tried howling, barking, squeaking videos, even videos of me talking, and he is just like ""yeah whatever, this is boring"" feed me.",-0.7185,73
