,sentiment,wordCount
"""And kids...that is how I met your dad""",0.0,12
(CLAP CLAP),0.0,4
(•ω•),0.0,5
"0:00 She is already holding her laughter, lmao~",0.4939,10
1:46 trying not to laght bcuz he loves the chicken,0.5719,10
:) like it,0.6705,3
<b> um,0.0,2
><,0.0,2
A mina tá quase morrendo ali por segurar o riso kkkk,0.0,11
A.M.A.Z.I.N.G,0.0,13
AM I THE ONLY ONE WHO LOVES HER VOICE!?😍,0.6114,12
AMAZING,0.5859,1
All of chicken,0.0,3
Artisans never complain about his instruments..,0.2755,7
BANGSHAAAD BIKIN NGAKAK,0.0,3
BLESS THE GIRLS FOR NOT LAUGHING,0.7184,6
BLOOPERS! I want to see you guys loose it :D,0.5147,11
Brasil ?,0.0,2
Brasil?,0.0,2
But howw my singing is soo CRINGEY.,0.0,8
Canta muito hein e é gata,0.0,6
Chicken 😍😍😍😍u stole my heart,0.0,8
Cool,0.3182,1
Dang she mastered English quite well...,0.0,7
Does anyone else think that the boy looks like a Asian version of James from the end of the f***king world?!?,0.4857,28
Ela canta muitooooo❤❤ to apaixonada pela voz dela❤❤,0.0,12
GIRL TRY'S TO LAUGH HAHAH!,0.5983,6
Gf and bf,0.0,3
Girl's voice is so beautiful <3,0.8469,6
God damn but that girl can sing!,-0.1511,8
He is handsome,0.4939,3
He kinda looks like that guy from the end if the fu*king world,0.3008,15
He looks like James from The End of The Fucking World,0.3612,11
Her smile kill me everytime,-0.4939,5
Her voice❤️,0.0,4
Hey Girl=)) try not to laugh plz=)),-0.4449,11
Hey why u always being Serious,-0.0772,6
"His face is serious, and dat Chee-kan tho",-0.0772,9
His face!!!!!!!!!,0.0,5
"How can they hold their laughter 😂😂
I admit he's ceeative tho",0.6124,13
How can u not laugh,-0.4449,5
How does he not laugh or smile....,-0.4449,8
I copied your chicken but it's blue,0.0,7
I feel like this guy has to kill a puppy before he does this just to keep his face like that lol,0.2732,22
I give major props to this girl she is dead inside and she is still singing like a boss,-0.4215,19
I go for the girl,0.0,5
"I knew it from the moment I saw her. Her voice, her smile, and the way she sang.


Her beautiful rubber skin, with detailed red outlining. Who knew a rubber chicken could be so beautiful.",0.8834,42
I love her voice,0.6369,4
I love it .it's Soo great. Hard not to laugh but she does a great job hollding back.,0.8637,21
"I love it. All of it. Chicken, girl, u .",0.6369,14
I love the girls voice❤️❤️😮😮 I also love the chicken's,0.8555,16
I need bloopers 😂😂😂,0.0,6
I never seen him laugh XD,0.3837,6
I really like it ♥,0.4201,5
I ship him and the girl,0.0,6
I ship them. Big Marvel and the girl.. Perfect couple,0.7579,12
"I started playing this in the kitchen with my mum and she was liek:

“Oh, I love that song, that girl is incredible!”

*chicken starts*

“Um... What on Earth..?”

*song carries on playing*

“You know what, they’re both very talented singers. Whether they’re human or not”

- I love my mum.",0.9335,75
I swear this guy has still-face syndrome or smthn,-0.0516,9
I think she closes her eyes so she doesn't laugh because a chicken is singing to her,-0.4918,17
"I think,this videos is very crazy :v",-0.4005,10
I want the whole song ;-;,0.0772,8
"I wont care about the yellow thing, just the girl's beautiful voice :))))",0.312,16
"I'mm in love with her voice 
Please full cover",0.7579,9
Linda voz,0.0,2
"Looks like seto kaiba, seen from the side",0.3612,9
Los shippeo :v,0.0,4
MY gOd you GUYzzz are awesome 👏🏻 I!!!!!!!!!,0.811,12
More cover with her plz her voice is so damn beautiful,0.247,11
Most romantic duet ever.,0.4576,5
Mulan is that u?,0.0,5
"Mulan, Is This Your New Identity? MAKE A MOVIE, CHICKEN, YOU’RE ALREADY FAMOUS",0.0,19
My favorite Song with cicken =WOW sorry for My bad English but i'm italian,-0.1027,15
NO HAY SERIEDAD AJAJJAJAJJAJAJAJAJAJJAAKAJAKJAKAKAKKAKJAKAKAKA,-0.296,4
Never thought i'd watch a man play with his cock in front of a woman on youtube but here I am...,0.1027,22
OK he wins!,0.7861,4
Omg love your channel!!,0.6988,6
Perfecto,0.3182,1
Please   do future  codeine crazy  please,0.296,6
Poker face 😂,0.0,3
