,sentiment,wordCount
"""Childish Gambino Is For The Children""",-0.296,8
"""Childish Gambino is for the children man""",-0.296,9
"""Childish Gambino is for the for the children man.""

Ok, let an 8 year old listen to Freaks and Geeks and let's see how that goes. XD",0.5766,32
"""Childish Gambino's for the children man""",-0.296,8
"""You guys want cookies"" *GODS PLAN STARTS PLAYING*",0.0772,12
"""childish gambino is for the children"" nice one considering where he got his name from. such a fun dude",0.5994,22
(I could be wrong but) I loved the little shout out to his mom in ASL!,0.2714,19
*m a g i c  t h e  g a t h e r i n g*,0.0,19
10:05 *DONALD SAID THIN MINTS ARE THE BEST!!!! FREAKING KNEW IT. THIN MINTS RULE. F SAMOA COOKIES*,-0.6909,24
662 people have no soul.,-0.296,6
9:24 Why did you ask if you already knew the answer you fucking muppet?,0.0,15
9:35 the dad’s head disappeared,-0.2263,7
"9:58 You know that little girl sitting there thinking, ""I should have put a bigger number""",0.0772,19
<3 my man is so sweet! love yah!,0.9158,10
A FREAKING GENIUS,-0.4215,3
A couple times I've messaged that Joni was the girl for me and one time I went through fb afterwards and there was a meme with a pig and homer being reunited or something,0.0,34
"Acting like an Ass now that People like him...is that the right think to do,Dude?",0.128,20
Adultish Gambler,0.0,2
"Ahh at 10:15 he sneaks in ""they're vegan"" about the thin mints... made me smile :)",0.6705,19
"All Charity's thinking is ""Where'd you get all these thin mints Stephen? You buy them from some other bitch? You knew I was gonna be on this show. """,-0.6322,33
Am I the only one that haven't seen the Girl Scout video?,0.0,13
Anytime I see girl scouts selling cookies at the mall you bet im buying tons of boxes of thin mints lol,0.4215,21
Aw,0.0,1
Awesome,0.6249,1
Aww too cute,0.4588,3
Bassist was walking that thang 😏👌,0.0,7
Boy high as a kite,0.0,5
Bruh this guy makes the most outlandish performances but is awkward infront of an audience,-0.2263,15
Charity looks like if Solange had a child with It,0.6486,10
Check out the difference between Glover and Gambino. You can see a side by side comparison here: https://monosnap.com/file/zpGblWkxMF1BzBR6MDdvzjO9NcQqQ1,0.0,20
Childish Gambino is for the kids ‘bonfire starts playing’,-0.296,11
"Childish Gambino may be for the children, but Wu-Tang is for the babies 👶🏾.",-0.1531,17
Childish Gambino's for the children,-0.296,5
Childish Mandingo,-0.296,2
Cool name Man,0.3182,3
Cool video but that button is struggling 9:50,-0.4678,8
Crazy to see Donald Glover bka Childish Gambino at this point in his career. Been a fan since his first mixtape. Incredible.,-0.3182,25
DEFINITELY THERE 😂😂😍,0.5319,5
"DG: 6:54
CG: 7:09",0.0,6
Damn didn’t know he was raised jw and that’s really cool I was too...respect,0.3597,20
Didn't know what a great guy he was! Makes his music that much more enjoyable!!!,-0.3114,19
Donald Glover is the GOAT🐐🐐🐐,0.0,8
Donald Glover was JW OMGG I’m shooked,0.516,9
"Donald Glover: "".. huh, ya know, it's what""
Childish Gambino: ""Hah, it's like, what man, ya know?""",0.0772,29
"Donald Glover: Help this little girl out and buy 113 girl scout cookies to share!
Childish Gambino: These finna be some great munchies for the gang back home ;)",0.8398,32
"Donald glover:*looks into camera*
Crowd niggas:😂",0.0,12
Donald is so sweet but I think it’s funny that he was talking about how awkward it is being a rapper and then the girl comes out😂 Like I don’t know how to interact with kids so it would just be super cringe worthy,0.9574,49
Donald is such a great person,0.6249,6
Donald is the most talented human being on this planet. How can someone be so good at everything he does? It's honestly bewildering.,0.8843,26
"Donald, i’m so happy that you got to were you are. You deserve that and SO MUCH MORE. I love you, you’re brilliant and you’re gonna keep growing ❤️🙏🏻",0.9545,42
"Dude, no, they're not the best parents ever.",-0.6776,11
Every time they say his accomplishments he looks like this shit is dead,-0.7935,13
GET HIM TO FINISH THE PAPERBOI SONG #GetThatPaper,0.0,8
Gambino is that guy...🤔 Im just wondering why fat as dad didnt shake his hand??🤔,0.2211,20
