,sentiment,wordCount
""" I think its kool to see your kids at the club"" look at the reaction from the guy behind 2:21",0.0,22
"""He loves me"" ....sus",0.5719,7
"""I don't even think of no other man man. If I'm thinking about another man I'm thinkin' about upliftin"" ... PAUSE...!!",-0.4184,28
"""PUFF GRAND DADDY"" LMAOO DEAD.",-0.3182,8
"""That was You!"" 😂",0.0,7
"""There's something about me that got him on me all the time"" after being questioned about being gay.. *sips tea*",-0.1027,25
"""Yo check this out""
-Diddy",0.0,8
"17:41 The interview suddenly got mad awkward. I suspect that he does get down on the low low but more that anything else, he loves the attention & lives for doing & saying shit just for shock value.",-0.6428,41
19:08 When he knew he fd up,0.0,7
20:20 for the 50 part,0.0,5
"20:35 LOOOOL!!! Diddy switched gears real quick to crazy white girl mode !

Diddy: “He loves me! You know he Loves, you can’t see it? He loves me”

......... uh........ “I don’t think he likes you.” 

Diddy: “Oookay??”

LAMO",0.935,61
"3/6/2018 May GOD's LOVE PEACE @SOULTRAIN The UNDERGROUND RAILROAD be unto da BREAKFASTCLUB @FOXY99.com The BIG STICK! @DonkeyOfTheDAY! All ABOARD da BTEXPRESS called BOOM! Like BOOMSHAKALAKABOOM! When T-PAIN ALBUM DROP wit The BIG SNOOPDOGG! Legendary Lyrical Lyricists Who SPIT FIRE of ""TRUTH!"" like a MOTH 2 da FLAME gets burned by da FIRE! #BlueNote!",0.8429,68
30:45 that nigga start breathing extra hard lol lik wtf y yo body language alllll OFF,-0.34,16
42:55......what? I agree. 4eva,0.3612,8
@19:10  PMSL!,0.0,5
A blood bath???,0.0,6
"A.R took,lucky out shopping to show,him how to dress n look formal. But this is suspect",-0.296,23
After b.i.g is shyne,0.0,8
"All I gotta say is if Suge gets locked up for life, I hope it will speed up Puffy's karma too. In my book, he is way more guilty than Suge. Snake.",-0.0498,37
All that money and nigga still dress like a fuckin clown,0.3612,11
"Always been a fan of Diddy...good, bad and indifferent #NYMadeMusicInnovator",-0.4588,13
Angela asks the most stupid questions.,-0.5709,7
Angela is annoying af,-0.4019,4
"Asking those 'suspect' questions was absolute disrespect to a legend. Me personally I think Diddy is closet but there is no evidence showing otherwise and it is no ones business therefore what we should focus on is the positivity, inspiration and success he's brought to the black community and opportunities he continues to bring.",0.9186,59
Bad Technique Hugh Hefner,-0.5423,4
Big gay,0.0,2
Biggie's ghost came back in chains to warn puffy to change his evil deeds and forgive others one Christmas. Also three spirits whooped his ass 👏🏼👏🏼,-0.8591,30
"Blacks always use the term black dont crack,  yet they cuss out dark skin niggs.... Black people need to grow up,  what do you conttibute to this world apart from entertainers and sports stars.... Image african americans getting their own land,  you would self implode",0.25,50
Breakfast Club trash for asking Diddy that homosexual mess . No value added....DO BETTER,0.3254,16
But why they so concerned about being gay?,0.0,9
By his body language its obvious that hes hiding something.. And hes trying to calm his agitation,-0.2263,18
CHARLEMANGE AIN'T SHIT!! OLD BOY LOOK DUMB AF!  U BUSTED NIGGA!!! LMAO 😂😂😂 DIDDY BEEN ACTING SUSPECT THO!! 👁💯💯💯,-0.8331,32
CTG can not talk 😒,0.0,5
Cant do anything but respect his growth #blackexcellence,0.8201,8
