,sentiment,wordCount
"""Some forms of music are reactionary ought to be banned.""
-Karl Marx, The Communist Manifesto, 1848

""Music I don't like is reactionary and is basically imperialism.""
-Vladimir Lenin, Imperialism: The Highest Stage of Capitalism.

""African-American working class music is tasteless, vulgar and tasteless.""
-Mao Zedong",-0.2755,63
*'TONY 'TANO*,0.0,6
*RAP CANCER CULTURE!*,-0.69,6
1984 dystopia much?,0.0,4
"4:31 Triple H did music? And rap none the less, I tought he was metalhead with him being friends with Lemmy and all.",0.4767,26
"50 Cent, Snoop Dogg, Tyga, Eminem will say ""Fuck You China""",-0.5423,16
88rising is going to have a hard time.,-0.1027,9
">Gao Changli 
Sounds like a fucking goober alright",0.5829,9
???  >>>  S O  <<<  ???,0.0,14
Ahahaha,0.0,1
America has been trying to ban hip hop since it first started. It doesn't work!,-0.5983,17
And the foreign country that you live in should also ban you.,-0.5574,13
Anton Fanton =D dead,-0.0688,4
"As a black man, China is smart. They don't want that trash ruining their culture. You know, like we should be.",0.4548,26
As a german I didn't know Zeitgeist is also an english word wtf,-0.5859,13
"As always with these things: they're on the wrong side of history. In a decade we're going to be talking about the conservatives in documentaries and how they tried to keep X aspect of modern culture down and we'll be shaking our heads in disappointment at their ignorance. A little Chinese boy will be bouncing around in the living room wearing a t-shirt of his favorite rapper, while his ma is making bbq duck in the kitchen, and on TV they'll be discussing how ""lil Chang"" or whoever paved the way for hip hop in china against their authoritarian government. He'll ask his mom ""why were the people back then like that?"" and she'll nonchalantly go ""because they didn't know any better, sweetie."" And no one will remember those conservatives. And life will move on.",-0.8274,152
"As far as I acknowledge, the official boycott or restraint on hip-pop artists started from some grass-root hip-pop singers who promote drug use in their songs or actually involve in drug abuse. The Chinese government really takes zero tolerance on drugs. There're many other narratives about the authoritarian media censorship and stuff... I kinda agree with some of them, but like, sometimes the censorship makes sense when things come to putting together such a large, dense population",0.4828,84
Asian rappers +5 Asian ridiculous laws+99,-0.3612,9
"Asians love hip hop to damn much you can't get rid of black culture bro it's everywhere with music, dance and style. Honestly some Chinese just don't like black people this has a racial base too.",0.5252,39
At least there's still the internet,0.0,6
At least they are not trying to ban NET NEUTRALITY,0.4449,10
Because The CCP of PRC China is AFRAID of people rapping about it’s sad state of affairs under communist rule. 😂,-0.4767,24
"Black Panther has face tattoos on many characters, they ban that movie it will bomb. China hates black people.",-0.8658,22
"Black people should start banning things, always want to band black people from everything, the grave is still 6 feet deep......",-0.3182,24
"Bro how mad are you LOL 

Because...Freedom is....


A     L   I   E.

W E   A R E  A L L  P R O G R A M M E D .",0.0857,35
"Bro how mad are you LOL 

Just joking lol. The reason is I personally think is some people immediately assume the worst of things; they don't try to understand new movements in the arts or in pop culture and immediately resort to being hostile towards it. It's why parents often hate their kids' music, they don't understand why it appeals to them and it is foreign to what they knew growing up. It scares them to see their kids listening to it, as they see it as a sort of threat to their children that they can't control.

It goes back to our primitive instincts, we're immediately cautious and hostile to what is unfamiliar with us.",-0.9295,126
CH1NA 🇨🇳,0.0,3
"CHINA Bans Hip Hop - ALEX JONES Responds 
https://youtu.be/2h1kVy1g3w8",0.0,9
"Calling it! China banning Hip Hop is gonna trigger Feminists & SJWs to come up with Asian Privilege & force them into Asian guilt. Don't get me wrong I wanna Rap to survive in China, but tell me that wouldn't happen. Considering Rap's relation with Black culture. 

Hell, they're already betrayed LGBT's by creating Drag Privilege LOL. SJWs will defend Blacks for everything. Even the wrong reasons.",-0.0988,76
Can we just pat ourselves on the back with this one? I get it the USA isn’t great but god damn I’m happy we can fight censorship. The communist Chinese party holds absolute power that’s way worse in my opinion than our messy system,-0.1406,52
"China always solving things
in the most tasteless, unaesthetic way possible.",0.34,13
China does not have YouTube so they won't be able to respond to this. But Chinese hip pop are on you tube for Chinese americans,0.0,26
China draining the swamp before it overflows!,0.0,8
China finally did something to help it people,0.4019,8
China has problems I believe are worse. But they are right about rap.,-0.7003,15
China is doing the right thing. I used to love rap but against it now. Good for their children.  Rap and hip-hop is what's wrong with our kids in America,0.3182,33
China is like the strict papa in the Asian household,0.3612,10
China is the scene,0.0,4
"China is the stupid country ran by cucks that call out cultural appropriation yet doesn’t allow their own culture to grow...
Almost as pathetic as North Korea, NK don’t want war, they just cheat the legal system to hold a country hostage. China do the same thing but actually feeds its own people and doesn’t threaten with nukes.",-0.8559,69
China numba wan,0.0,3
China really want Shimoneta world to be happened,0.1513,8
"China still communist authoritarian state....gets one thing right. My reason for saying this? Lil Pump, admit you're wrong on this one Fantano LOL",0.3034,28
"China sucks. To ban hip hop on TV but no ban on torturing, abusing and eating dogs and cats. Such a demented fucked up country. BOYCOTT CHINA.",-0.9866,32
"China: No more hip hop!

Me:... what about trap? 

China: traps are fine.

Me: Omae wa..

China:... na- Nani?!",-0.5638,33
"China’s reason for doing this is much more insidious than it seems.

Rap’s a form of social dissent. Rappers voice their desire for change in society through their songs. It’s practically the origin of the art form.

China’s rappers were doing something similar. Using their platform to call for positive, progressive change in the government and the country as a whole. 

This law is basically China’s authoritarian state silencing those voices to maintain complete control over the nation. 

Honestly kind of disappointed you didn’t point this out, Melon. I feel like it’s an insight that has to be fleshed out more, because people are dismissing the law’s very real danger by minimizing the rap culture in China as appropriation and shallow, when it’s truly much more crucial than that.",0.7522,160
Chinese decrees sound like they're co written by george orwell and the ghost of moses,0.0516,15
"Chinese govt see hip hop as some sort of “Western cultural invasions“ and they think many lyrics of rap songs are too straightforward, controversial and may against the govt (Think about NWA “fuck the police”). Hip hop can have very powerful influence on changing teenagers’ mindset. It’s all about protecting their “Chinese Communist ideology” from any kind of potential “enemies”, including hip hop culture. — Sad information from someone grew up in China",-0.204,91
"Chinese here.I myself really despise these policies.
But the truth be told, they deserve it.
The hip-pop culture has been growing undergroud for decades in China and recently a show put it to the surface.
I think it's a good opportunity for hip pop singers to gain more attention and understanding. But sadly, things went sideway.
Chinese all mind set is still very much conservative and protective culturally. They(Chinese hip pop singers) should've known better. 
We all agree that HH culture contains something......horrible...
And guess what？they served the public the first dish with pretty much the worst！！！
Not only did some of them rapped about drugs, sex and crimes, one of them (PGONE) even slept with his friend's wife who is also a celebrity in China, causing quite a scene nationwide.
And then he blamed that he was hugely affected by black music and culture blablabla.
I mean WTF ！！！
The result is plain and simple.
What a shame and pity. It's sad to see some really talented rappers, such as GAI, took the collateral damage.
I'm not a hip-pop fan, I just feel sad that it showed such a promising future and then died out so vastly fast.

Oh, the tattoo thing.
It sounds like a joke, seems like a joke, feels like a joke.
But it's real.
Feel free to mock China.
WITH ME.

BTW, if you need more info, I can see what i can do.",0.6499,288
Chinese rappers are racist AF.,-0.6124,6
Chinthony Raptano,0.0,2
"Considering that China, has an increased ""relationship"" with Africa & some Afro-Caribbean countries.....this is real great timing to be banning HipHip Culture. Lol.....",0.7351,30
"Damn the man, save the empire!!",0.2695,9
Degrading women pays well. And most of these guys demand respect for themselves.,-0.0258,15
Even China is smart enough to know how dangerous Hip Hop can be the people who listen to it become retarded as fuck.,-0.8225,24
FUCK CHINA,-0.5423,2
"For you guys may don’t know, the Chinese govt controls all the media, education system and most internet platforms in China. There’s very little chance that the hip hop culture could relive again in china. It’s really something serious.",0.1045,50
