,sentiment,wordCount
"""Oh Bruno, I'm your number one big fan.""",0.0772,12
0:20 misery movie-when she found her man stranded in the car and dragged him back to her house.,-0.5994,19
46 seconds of old media advertising on new media to watch old media. :-|,-0.1779,15
"483 - I Need Thee Every Hour  1I need thee every hour, most gracious Lord;no tender voice like thine can peace afford.RefrainI need thee, O I need thee;every hour I need thee;O bless me now, my Savior, I come to thee.2I need thee every hour; stay thou nearby;temptations lose their power when thou art nigh.3I need thee every hour, in joy or pain;come quickly and abide, or life is vain.4I need thee every hour; teach me thy will;and thy rich promises in me fulfill.",0.9363,118
A living legend.,0.0,4
"After Sabre got liquidated, money has been tight for Jo.",0.0,12
Alie Obesession fox news,0.0,4
All i see is Ruth Whitefeather feldman every time i look at Kathy bates lol,0.4215,15
And the bed behind her should put Bruno lay on it,0.0,11
And the show on netflix!!,0.0,7
Arrasou ❤,0.0,2
"Babycat Meows OMG yes I remember her from titanic too! She was the sweetest woman on the ship, lending Jack a suit and treating him nicely when all the other rich women were so disdainful. How could I forget?",0.8221,43
Bahahaha oh man that woman...,0.0,6
Brilliant,0.5859,1
Bruno Mars I'm your biggest fan Lol,0.6249,7
Bruno needs to book her to go on tour with him she got swag,0.0,14
Chrissy Teigen just ruins this show for me,-0.4404,8
Christy lookin matronly,0.0,3
Classic,0.0,1
Damn she the horror queen and now this?! What’s next she going to the moon!,-0.7896,20
"Dear Friends did you know that God, our Father, reigns over all of His universe with loving care? He is all-powerful, all-loving, all-knowing, and all-wise. He is fatherly in attitude toward all men but is Father, indeed, to those who have become children of God through Jesus Christ. It is through our Savior Jesus Christ that we are delivered into the Father's hands. Give your life to Jesus Christ THIS VERY MOMENT! It will be the best decision you will ever make. ❤️❤️❤️.      (Genesis 1:1; 1 Chronicles 29:10; Jeremiah 10:10; Matthew 6:9; Acts 1:7; Romans 8:14-15; 1 Corinthians 8:6;1 Corinthians 15: 24; Ephesians 4:6)",0.9392,137
Disjointed lady!,-0.3802,3
Disjointed on Netflix,-0.3182,3
"Enjoy 
https://youtu.be/3I7z3yGvkT8",0.4939,2
Excelente ya quiero ver ese episodio...,0.0,7
"For some reason I thought that was Hillary Clinton...




I didn't read nor pay attention to the title",-0.0565,19
Fox news,0.0,2
Freaking love her.,0.34,4
Freddy Krueger Don’t watch it then.  It’s that simple.,0.0,15
Gonk 😱,0.0,2
Grandma got down,0.0,3
Guess what Joe! I ain't tired anymore.. Delores Claiborne.. Love that lady..,0.7844,16
"Hey wasn't she that crazy axe murderer lady on American Horror show? And that loving, bearded mom? And that crazy hotel accountant? I love her so much.",0.461,32
I FKING LOVE KATHY BATES,0.6369,5
I LIVE FOR THIS,0.0,4
I LOVE KATHY BATES- Great actress,0.876,7
I LOVE ME SOME KATHY!!! I'm so excited to see her!!!,0.8811,17
I can't help but love her. This was too great,0.1202,11
I clicked on this to see Kathy not Chrissy... when they’re performing stop planning to Chrissy... geez. Defeats the whole purpose....,-0.5423,27
I didn’t know Betty White and Hilary Clinton had a kid,0.0,13
I didn’t know jo Bennett liked Bruno mars,0.4215,10
"I don't care who she goes against, she's Kathy Bates. She wins no matter what.",-0.0072,18
I don't think I'll ever see her as anyone other than the crazy from Misery first when I hear her name.  Second is probably the role she played on Titanic.,-0.5719,32
"I had a dream that Kathy Bates had blue hair and she killed my entire family  and stuffed their bodies in a  cellar. In my dream, I wanted to kill Kathy but she had escaped because she had  amazing parkour skills and I wasn't able to get my revenge. But I still love Kathy Bates...",0.5859,59
I hate that this is still a show,-0.5719,8
I hear she broke the competitions ankles,-0.4215,7
"I just LOVE, LOVE, LOVE Kathy Bates! ❤️😂❤️",0.9523,15
I love Kathy Bates lol,0.7906,5
I love Kathy Bates😍...wit her crazy ass!😂😂,0.4753,13
I love Kathy so much omg!!,0.6988,8
I love her so much!!!,0.7249,8
I love her.,0.6369,4
I love her. That was great!,0.8622,8
I love this!!! You go girl!!!!!!,0.7482,12
I remember wacking the hell outta my meat to her naked scene in About Schmidt,-0.6808,15
I see what you did there...  :::shudders:::,0.0,12
I was waiting for Dank and Dabbie to show up. 😉,0.0,12
I wish Kathy was my best friend,0.8779,7
I wonder if Kathy Bates has a musical.ly?,0.0,9
I would embrace her over any celeb she is amazing !!!,0.7891,13
I'm your number one fan! muahahaha,0.4389,7
I. LOVE. KATHY.,0.6369,6
IceManStudios yes,0.4019,2
Iconic 😂😂😂👑,0.0,5
"If Kathy doesn’t win this Thursday, We Riot!",0.126,12
If she can win an academy award she can win this battle,0.8442,12
If she had some sunglasses on she would look just like Elton John,0.3612,13
In next week's episode Hillary will be facing off against Bernie for the chance to be the lamest person on the lamest show on television.,-0.4588,26
Invalid Name. Please Try Again. She’s all the great things and more,0.7506,16
