,sentiment,wordCount
"""Changes"" Big Mouth reference!",0.0,7
"""THEN WHY DO YOU HAVE A BONER?"" ""I ALWAYS HAVE A BONNNNNNEEEEEERRRRR""",0.0,17
"""Your first period is supposed to be at the most inconvenient time possible""
Yeahhhh it did",-0.4005,18
"""it's like a python is squeezing the life out of my uterus"" same",0.3612,15
*I    A L W A Y S     H A V E      A        B O N E R*,0.0,19
*I ALWAYS HAVE A BONER*,0.0,7
*how bout pimples*,0.0,5
*multi colored titty*,0.0,5
A part of gud random boners is to just act like it's not there and people will think it's your regular sized one so u can make a gud impression,0.5267,30
Ahhhh yes big mouth references,0.4019,5
Am going trough changes,0.0,4
Any body notice the big mouth reference,0.0,7
BIG MOUTH,0.0,2
BIG MOUTH REFERENCE,0.0,3
BIG MOUTH REFERENCE YES,0.4019,4
Beautiful big mouth reference,0.5994,4
Big Mouth LOL 😂😆 😝,0.5473,6
Big Mouth in a nut shell,0.0,6
Big Mouth!!,0.0,4
Big mooouuuuthhhh,0.0,2
Big mouth,0.0,2
Big mouth reference I’m going through changes,0.0,9
Big mouth theme song because nobody rememers the real song,0.0,10
"Big mouth:
IM GOIN THROUGHHHHHH CHANGEEEEEEES DA DAN DA",0.0,10
Braces don’t get locked together,0.0,7
But I got my Perood when I was 10.,0.0,10
C cup?! 😂 I'm in a training bra XD,0.7027,11
Do chemistry class,0.0,3
Do u no da wae,-0.296,5
Dude I swear every boner part is so true,0.5293,9
Dude this was so me when i was in 6th grade,0.0,11
E  V E R Y T H I N G I N T H I S C L A S S I S S E X Y,0.0,27
Every Battle ship every,-0.3818,4
Every Musically Ever,0.0,3
Every art school ever,0.0,4
Every doctor ever,0.0,3
Every guys puberty ever or every girls puberty ever,0.0,9
Every mans worst nightmare axe body spray,-0.6705,7
Every period ever,0.0,3
Every voice crack ever,0.0,4
"Everyone is talking about the ""Going Through Changes"" thing being a big mouth reference, but I'm out here thinking of the Eminem song.",0.0,27
Front bookbag i do that,0.0,5
GIRLS HAVE IT WORST,-0.6249,4
Girls  have it a lot worse,-0.4767,6
Got dat big mouth reference,0.0,5
"Guys think they got it bad?






PPFFFFFTTT😏😏😏😏😏",-0.5423,11
HAHAHAAAA,0.0,1
Ha big mouth reference,0.34,4
I  A L W A Y S  H A V E  A  B O N E R!!!,0.0,20
I ALWAYS HAVE A BONER,0.0,5
I LOVE THE SHOW BIG MOUTH,0.6369,6
I already grew boob when I was 8.,0.0,9
I can relate to random boners in class I still get them (prob cuz I'm 17 lol),0.0,19
I can relate to this,0.0,5
I can't be the only one who never gets cramps,0.0,10
I found a solution to random bonners guys. Simply take your shlong and tuck it in between your pants and shirt.,0.3182,23
I hate how boys think they got it worse for puberty!If only they felt what we felt💦☄️,-0.7959,22
I have a high school so I dont have classeslike this,0.0,11
I have been through puberty and my girlfriend loved my boners and I'm a hardcore gamer☺☺😊😊😐,0.5994,21
I just can't help but think about the larger disadvantages to female puberty than male...,-0.6345,16
I like the backpack idea,0.3612,5
I like the big mouth song lol,0.6486,7
"I literally almost had to cancel my basketball game cuz some kid sprayed Ax EVERYWHERE in the gym, halls and even the girls changeroom.",-0.1868,26
"I love big mouth
Jj",0.7351,5
I love big mouth can't wait for new season,0.6369,9
I love smosh and there old vids,0.6369,7
"I mean, it's in a eminem song. That's just where I recognized it from",0.0,16
I miss Anthony:(😔😔😔😞😞😞😟😟😟☹️☹️🙁🙁😕😣😖😖😭😩😫🙁😒😣😖😞😞😭😭😭😭😭😭😭😭😭😭,-0.1531,35
I see that refrence to Big Mouth Smosh 😂😊,0.0,10
I started at the age of 12 IN THE MIDDLE OF MY FIRST KISS!,0.5893,15
I started having boners when I was 7.,0.0,9
I was laughing so hard at this,0.3256,7
I watch this alot because I'm about to get my first puberty,0.0,12
I will always remember this💋,0.0,6
I'm gaining throuh changes like big mouth op,0.6486,8
I'm going through changes. Love that Black Sabbath quote,0.6369,10
I'm lucky the only painful thing I've ever had to deal with are my complete dick-whole cats,-0.0258,17
IM GOING THROUGH CHANGES what series is that from (big mouth),0.0,13
IM GOOOOIIIINGGG THROOOUUGH CHANGEEEEEES,0.0,4
IM GOOOOOOOIN THRU CHANGEEEEES,0.0,4
If you put mulch in your bra your stupid,-0.5267,9
Im trans ftm and puberty is the worst,-0.6249,8
Its puberty (boy) peroid (girl),0.0,9
ItsExiled its not from eminem...,0.0,6
It’s funny as I finished the whole season of big mouth yesterday,0.4404,14
I’m totally looking forward to puberty,0.0,8
Just watch big mouth,0.0,4
LMAO when I first got my period I was eating dinner.. So I guess it's not all the time it's miserable timing.,0.347,24
"LOL yesterday I watch this video about guys getting boners, and today in PE we needed to do an exercise were basically you grab the hands of your classmates and the hands were placed down there (don't ask) and we needed to go on top of each other and the guy behiind me started getting a boner.",0.6523,61
LOOK AT THAT MULTICOLORED TITTY!,0.0,6
LOOK AT THAT STAPLER,0.0,4
"LOOK AT THAT STAPLER
WILL YOU MARRY ME!!??!",0.0,13
LOOK AT THAT STAPLER ! 😂😂,0.0,7
LOOK AT THE STAPLER LOL,0.4215,5
LOVE THIS ! 😂,0.6696,4
"Like if boys have it worst 

Say if girls have it worst",-0.7717,12
Like if girls have it worst,-0.3818,6
Lmfao big mouth,0.5423,3
Lol I hate puberty,-0.2263,4
Lol the big mouth theme song,0.4215,6
Lol the front bag one is super accurate lol,0.8591,9
Love the big mouth refrences 😍,0.6369,6
MY NAME IS CIARA,0.0,4
Me: *watches Diabolik lovers* holy shut dude all these boys are so sexy!My friend: But they are just cartoons?Me: I can’t help myself! *kisses screen*My friend: lol wtf?,0.8625,45
My god the body spray is so true,0.6924,8
My sister literally told me about the miserable firsts :(,-0.7269,10
My video replayed so when the said every something ever it said every boner ever,0.0,15
Ninja Nick through*,0.0,4
No,-0.296,1
No its worse,-0.6486,3
Now i wish i didn't have my period watching this,0.4019,10
ODers,0.0,1
OH LOOK AT THAT FAN OOOOOOOOOHHHHHHHH!!!,0.4898,9
"OHhh y'KnoW it's REally STYlish and I hide my boner it's easier to get my books Y'KNOW how it is middle schools weird bye, Sierra",0.0352,26
OMG BIG MOUTH SONG,0.0,4
OW THAT STAPLER THOUGH,0.0,4
