,sentiment,wordCount
#1❤️,0.0,4
"'We both had the same age at the time'😂😂 
Yeah cuz now its pretty diff hahahaha dead",0.0258,21
+fish in a pond No.,-0.296,7
"0:27 I love that they're not the same age now. He has kind eyes, Jaimy. But Eddy is 2000% my taste, he's fucking beautiful. And I actually suspect that he might be my brother since I have not met anyone as half as neurotic as me until I watched an interview with him for the first time. And that's a compliment, before you prepare the hanging rope for me.",0.9061,78
1,0.0,1
13 million subscribers yet nobody watches this show after host helped out on failing alt-left propaganda at the Grammys.,-0.6486,20
Ahead automatically tip eat thereby shrug license smile resume vision tendency demand.,0.4588,13
"Alex Creed , I find myself feeling that way about most everyone in entertainment. Their parents were in the biz, they went to Cambridge, or another fancy college. Sometimes they do give back, though.",0.552,40
Amazing actor ‘ this guy grew on me like weed,0.743,10
"Amen!  

Christian Grey, my ass.  He used to sleep with Regina!",-0.5972,15
"Apart from the border that's been there for the last 97 years...And the different road signs either side of it... And the different health care systems...And the different currencies...And the fact part of it is part of the UK and most of it isn't...And the future situation where most of it will be still be in the EU and part of it won't. Yip, one whole country. My mistake. Just need to figure out now how to pay my taxes to the Irish government rather than the British government. It's definitely one whole island. Struggling to see how it's one whole country but maybe one day I guess.",0.0387,124
Bla484 you must be like 10 years old if you think that people who are married with a woman means that they are no gay,0.0772,26
Both actors good but Eddie is better,0.7003,7
"Can't believe how thick his accent is, because you don't hear it in 50 Shades",0.0,16
Captain Z he has a wife,0.0,6
Captain Z pretty sure that Ricky Martin wasn’t married when he came out,0.6705,15
Charlotte D Yes it is,0.4019,5
Chelnah the Egghead THATS WHERE I KNOW HIM FROM LMAO,0.6841,10
Chelnah the Egghead whaaaat DID NOT  recognize him holy shoot 🤯🤯🤯,-0.34,13
"ChristophProbst Just referring to the role Redmayne won his Oscar for as prime Oscar bait. It probably applies to other awards, too. To the best of my knowledge, Dornan's award for the role you mentioned is anything but bait.",0.802,44
"ChristophProbst yes, The Fall is a great series and Jamie is incredible in it",0.7783,15
Cute. When is Eddie coming out with something again?,0.4588,11
DADDY,0.0,1
"Damn, he's soo beautiful.",0.296,6
Daniel Peter woah bad day?,-0.5423,6
Daniela C Lovera Teixeira Yes That's what most hold out for.The history of Ireland is long and very derpressing.Not light hearted reading.,0.4019,23
Dat Grown Boi he is IRISH .  Many an interview he calls himself Irish.   Why?  Because anyone born on the island of Ireland is just that; Irish.  Have a read of the good Friday agreement.   Do a little research on the over 40% of people who live in the 6 counties who don't consider themselves British.   Do a little research on the growing Catholic population in the 6 counties which will eventually outnumber unionists. Do a little research on how Irish people were treated like second class citizens in THEIR own country when British colonialists invaders stole their land .  Do a little research on the provential kings and queens of Ireland and the high kings of Ireland and the rule of law ; Brehon Law.   That partition will be gone soon.  #UnitedIreland 🇮🇪,0.8519,145
Dat Grown Boi he is IRISH.     born and bred on Ireland makes the man Irish,0.0,16
Dear Friends Jesus Christ has a perfect plan for your life. NEVER FORGET THAT! But it is up to you to let Him work in your life. He won't force you. He must always be invited. It requires an ACTIVE pursuit to have a personal relationship with Him. God (through Jesus Christ) desires your active pursuit of Him more than anything else in your life. He desires first place - not second and in doing so NO ONE to Him is more desirable than YOU! He so eagerly desires you to come to that realization dear one. He truly does. This is your starting point with our loving Creator that will last for all eternity. May God bless you in the MIGHTY name of Jesus Christ our Savior. John 3:16 ❤️❤️❤️,0.9835,150
"Desperate? Oh please, Eddie Redmayne went to the top private boarding school in all of the UK. He's never had to work a da y in his life if he didn't want to. He has never 'struggled', he could just call up mummy and daddy",0.1476,52
"Eddie Redmayne has an Oscar,  Jamie does not.",0.0,10
Eddie is a much better actor lol,0.6908,7
"Edward Mercer literally me, but simple woman 😂 I mean he’s so damn cute and hot, I needed to see what they were saying about him",-0.0822,30
Follow my channel on youtube you want to learn Brazilian Portuguese,0.0772,11
Fuck the ra,-0.5423,3
"God , that side man, American humor. Just face palm",0.4939,12
Gostaria  de uma legenda  em português!👧,0.0,8
Graham <3,0.4404,2
Graham!!! Yes,0.5538,5
Great IRISH actor.  🇮🇪,0.6249,6
Gtfo trending please. For the love of god..,0.7579,10
"Guys, please help me out with a class assignment I have! I wrote an article for buzzfeed and I need to get as many views as possible! Please just lick the link and scroll for a second. Thank you thank you thank you!!! 🙏🏼💓 https://l.instagram.com/?u=https%3A%2F%2Fwww.buzzfeed.com%2Fevamariesoler%2F13-ways-to-survive-valentines-day-alone-3ar48&e=ATPskRkhh_8L-ASFOWZ1zT6bT2AwJy7n07MgYY9qYeHvgbi-wR--0zaA_sS9fsDfYDpa7C2aAISBg8jurpQbiv2biim_rjMn",0.9321,54
HES SCOTTISH?!!!,0.0,6
He is IRISH 🇮🇪,0.0,5
He is IRISH.    Born and bred on the island of IRELAND makes the man IRISH 🇮🇪    #UNITEDIRELAND,0.0,19
He is irish hahaha,0.5574,4
"He is not technically British as  Britain is comprised of England, Wales and Scotland. The United Kingdom is Northern Ireland, England, Scotland and Wales.",0.4215,29
He is very annoying.,-0.4576,5
He looks so good,0.5777,4
He was great in 9th Life Of Louis Drax,0.6249,9
His accent is cute AF!!!,0.5962,8
His name is Pete Holmes.,0.0,6
Holy shit did he get sexier with an accent! 😍😍😍,-0.5983,13
I didn't know,0.0,3
