,sentiment,wordCount
"""No leg room in back"" Zack from ""Now You Know"" channel had his 7 foot tall friend sit behind him (He's 6'0""). He not only fit, they had room to spare to negotiate each other getting good knee room.
My neighbor has a Bolt. It is smaller than my other neighbors' Leafs.
You'll have to stop spreading lies Robert. Model 3s are out in the wild being driven and owned by people. These pathetic attempts at pushing back against reality will not work out well for you.",-0.7733,105
"""david guetta on weed trying not to wake up a dinosaur"" - that was my first impression when i saw this guy move around the car.",0.2263,29
"""the last thing I'm worried about while driving is how quickly I can look up the nearest Starbucks so I can pick up my pumpkin spice latte!""

Be careful, you can get deported for saying stuff like that.",0.2942,43
*T E S L A    I S    L I F E*,0.0,13
*has*,0.0,3
"+Philip Trinh The screen is straight so the passengers can see it equally well, and the front seat passenger can operate it too.  It's particularly intended for when the car is fully self driving.",0.4588,38
"+ewilliamsz2099       Actually if you look carefully (0:30,2:08) you will see the car and a second car (2:49) are both well off the road. I thought the same as you at first though.",0.3818,42
"1:37 Thank god, I am not the only one who thinks about shape and how tight it is.",0.5574,20
2:27. the bambling of a stoner,0.0,7
4:52 I was worried the host was going to start trying to fuck the car.,-0.6908,16
"5 minutes into the video, the presenter stutters through out. The camera man focuses on the presenters inter of the car while shooting exteriors. A little bit of common sense and a wee bit of planning would go a long way in making these videos watchable.",-0.25,50
"5:14 actually, the hazard light switch are on the top near the front interior lights by the mirror. You could count those as “hardware buttons”",0.2023,29
"@12:26 ...""Torque"" is the word they were trying to describe... LOL",0.5473,17
"A 2 door coupé / hatch version of this would be nice. 

Though i really don't like the interior of this model. Saab seems to be doing 'minimalist ' better IMO.",0.5125,35
A Tesla is not a cool car.,-0.2411,8
"A lot of people like this look. I hate it.  As far as the orientation, a lot of people prefer this in landscape.",-0.296,27
"A4, c class , 3 series don't have Autopilot matching capabilities, no auto lane change , no fleet learning with OTA updates. They're a waste of money compared to the Model 3.",-0.7351,36
"Again, just called does not mean I just got off the phone. It means I called recently and am now replying.",0.0,24
"Agree the reviewer is pretty ignorant.  Perhaps it's intended to be a review by/for someone who doesn't know much about EVs or Teslas.  

I have sat in Model 3 and Model X and driven Model S.  Model 3 is excellent: smaller than Model S, significantly lighter, more responsive, half the price.  In many ways Model 3 is the best Tesla so far, particularly as a driver's car.",0.9359,79
All the Model S door handles pop out.  None of the Model X door handles do.,0.0,18
"Almost everything is automatic, including the wipers.  Just like on any car, most of the controls are unused most of the time.",0.3612,26
Almost looks sparton no it looks cheap,-0.235,7
"Amm, oh now you're a liar! Actually you care a great deal about what I say you, that why you keep replying. You say you don't care, and yet you keep replying. Why are you such a liar? I mean, you're actually lying to yourself. That's the worst sort of dishonesty that can exist in a person. Go ahead refute the fact that you don't care what I think. Keep wallowing in your deep, personal lack of integrity.",-0.1007,91
"Amm, you said you ""just called"" yet it was 11 PM. So I'm laughing my ass off at your lies.

You not only liedpublicly but you lied yourself. You really do need that counseling and I guess I should take it as a compliment you're so obsessed with me.",-0.392,56
"Amm, you're claiming you just called the Tesla dealer. It's almost 11 PM. Thank you for proving to everybody that you're a liar.",-0.2648,27
And why not? The host isn't at all irritating.,0.357,11
"Andrew Collins (Jalopnik's Chief Pot Tester). Are you freaking kidding me? Where the hell did they get this idiot from? This must be a prank - please say it is so. Plus poor unfocused /hazy video quality. WTF? Why would they send an electric car noob, especially a Tesla noob to review, probably, the most important Tesla car is beyond me? ... Unless Jalopdick quietly really hates Tesla so much?",-0.9748,84
"Andrew Marasek -- Yeah, but by then Tesla will have announced their upcoming Pickup Truck...",0.1531,18
