,sentiment,wordCount
"""The question is not how, but when.""

I get it now.",0.0,16
100000/100000,0.0,1
1:38 ¡NOAH!,0.0,4
"2 episodes in
NO idea what's going on.
Bullshit series, waste of time.",-0.8602,16
A copy of Stranger Things but in german,0.0,8
A masterpiece,0.6249,2
A really good trailer but its german ... I dont no ;(,0.5312,12
A série mais foda da Netflix,0.0,6
AWESOME SHOW!!!!!!!!!,0.7405,5
After binge watching the first season I was like... Is there such thing as free will? Determinism? O_o,0.4871,21
Alex Brown It has dubbed lazy fat american.,-0.3612,9
Amaaaaaaazing show! Watched it faster than ST,0.0,8
Amazing,0.5859,1
Amazing ! Can't wait for season 2,0.6239,7
Amazing show!,0.6239,3
Apparat!!! <3,0.5826,5
"As an austrian I really hate german shows. I don’t know why, but I hate them.",-0.8396,21
"As someone from the states, is it an enjoyable series having no command over the German language?",0.1779,19
Ayush Mishra It’s dubbed on Netflix,0.0,8
BEST OF NETFLIX ❤️,0.7125,5
"Basically, it's Stranger Things: Adult Edition",0.0,8
Best show ever out there,0.6369,5
Best show.,0.6369,3
Binge worthy and mind blowing!,0.4926,6
Binged it all in one night!! This show is so underrated!!!,0.0,16
Can't wait for the second season 💜🙏🏻,0.0,9
Can’t wait till s2💜,0.0,7
Copy of stranger things,0.0,4
DARK By Maik (Original Remix of Soundtrack) [Netflix 01],0.0,13
Damn those lights flickerin' it literally reminds me of stranger things,-0.4019,12
"Dark is AMAZING i can't wait for Season 2, hope we'll get it soon",0.8143,15
Der orangekopf ist in der fussballmanschaft meines freundes 😂😂😂,0.0,11
"Did you watched the show before you wrote this comment?
I don't think so",0.0,15
Discount Dolph Lundgren. *ding*,0.0,7
Does anyone know when is the second season coming?,0.0,10
"Donnie Darko meets Looper. Amazing show! Loved the homage to Darko with Mikkel's skeleton shirt and Tears for Fears ""Shout"" school sequence as opposed to ""Head over Heals"" in Darko. Dark has it's own charm and mystique. Love Netflix!!! Can't wait for Narcos season 4",0.9196,56
Dont fucking dub it Netflix,0.0,5
Endlich mal eine gute deutsche Produktion :).,0.0,8
Es la mejor serie que he visto ahora hagan una así en Latinoamérica  :D,0.6166,14
Esa película me gusta mucho  y da miedo,0.0,8
F Mohd it's nothing like stranger things. So much better! Give it a try,0.3314,16
Fantastic show love from India <3,0.8934,6
Finally The nazis made a good show,0.4404,7
Flashlight scene was great.,0.6249,5
Fuck this series,-0.5423,3
German stranger things?,0.0,4
Good show from my Eastern neighbours. Can’t wait till Season 2!,0.4926,15
"Great Job Germany ! This Series is well built , I love the way you made sets in the rain ! A lot of it ! Season 2 please !",0.9309,30
"Great series, congratulations Germany, i hope season 2",0.8979,10
Grinning Pixie  it's not. It's so much better and different. No monsters whatsoever. First episode is a bit slow but the rest mindblowing!,0.3677,27
Gus friggs music,0.0,3
How can I watch  in English?,0.0,7
How scary is this on a scale of 10 where The Conjuring is 10?,-0.4939,15
I WATCHED STRANGER THINGS AND DARK... AND I HAVE TO SAY THAT STRANGER THINGS IS WAY BETTER... SORRY DARK FANS... BUT I LIKED MORE ST,0.5499,28
I am always saying to my self how Can germans make such a good series,0.4404,15
I don't get why everybody compares Dark with stranger things. Dark is NOTHING like stranger things! It's much better:),0.4199,22
"I don't have netflix in my country, how i can watch the trailer with other way translated in French Thank you?",0.3612,23
I finished this just now.!! Amazing concept must.. watch.!!,0.7156,16
I haven't watched it yet but I can already tell yall overhyping it,0.0,13
I just finished the show it’s not that good actually 🤷🏻‍♀️🤷🏻‍♀️,-0.3412,22
I know but it's so cool!,0.6461,7
I made a video essay on the show for anyone interested. Trying to get more people to give the show a watch,0.4019,23
"I need more...
2° season now pls",0.0772,9
"I noticed some things
1. The cinematic tension on Dark similar to Blade Runner 2049
2. Ulrich looks like Mads Mikkelsen",0.0516,23
"I regret why i completed the season 1 so quickly  ;_;
Please someone tell me if there are some other TV shows or movies like this with equivalent depth of time-travel.",0.3102,34
I want season 2 now!,0.1511,6
I watched ST 2 times in 1 day 😂😂😂,0.0,11
"I watched the whole  season in about 16 hours.  It is not similar to Stranger Things except some gloomy places so, they are really different. I am so sorry because I dont think that Turkish movie industry can make series or film like this one. Greetings from Türkiye.",0.4513,53
I'll watch the last episode first just for the time travel concept...,0.0,13
I'm a bit proud of Germany for producing such a great show bc we're usually doing bullshit,0.5267,17
I'm so glad that Netflix has started with non-english original series... I think the world gets a bit bored of hollywood dominating the entertainment industry sometimes and a melancholy German-language mystery series is just what we need :D   Please try to watch it without the english dub... it's so much more authentic when they shout at each other in German haha,0.8892,63
"Ich bin stolz auf Deutschland! Bin oft enttäuscht von deutschen Filmen:( 

Na Endlich kann ich mal geile Serie gucken !",0.0,22
"Ich erfreue mich auch, dass man mit dieser deutschen Serie die Deutschsprache verbessern kann. Ich finde das sehr wichtig.",-0.5994,22
"If kids are going to get kidnapped and die, at least have a touch of a daycare like bunker.",-0.34,21
If only this was based on a book... 😥,0.0,10
Im from the future and i want to say im very excited about season 2 !!!,0.5952,18
Is an English Dub available? My eyes are not good enough for Subtitles?,-0.4149,15
Is it dubbed in English?,0.0,6
Is jonas supposed to be in the future if he’s father is in 2019? Or present because he’s father?,0.0,25
Is there a English dub for this?,0.0,8
Is there anything like disturbing in the show like murder or like disturbing adult scenes I want to watch it but I want all the information before watching it... seems good please reply it would help :)),0.8422,39
Is this available in eng?,0.0,6
Is this show based on a book???,0.0,10
It's dubbed in English. Just go to the audio setting and switch it from German to English.,0.0,19
