,sentiment,wordCount
#PatDaBarneyKing,0.0,1
#loveberg socks,0.0,2
#pat broke the sicies,-0.4215,4
*pat* PIKACHUUUUUUUUUUUUU  *me* WHAT THE HECK (FLINGS THE IPAD ACROSS THE ROOM 💀🍝🕶😀😋😄😯🤬😧🖌🙃❤️🤪👍🏻😄😋😀😒🎹😉🍕👊🏼🙂🖍☠️🤯👎🏻😃😡😐✏️😩🍝😤,0.0,57
"0:36 Pat: ""So there will be absolutely NO links in the description""
Me: Oh REALLY?",-0.4983,20
12:12 pasta with martini mansion (Luigi's mansion),0.0,9
13:53,0.0,1
666,0.0,1
6:37,0.0,1
7:31 I wonder what pats face looked like. Lol,0.6486,10
7:31. Jen's face,0.0,4
8:44,0.0,2
8:45,0.0,2
; ) : )💐,0.0,5
@gamingwithjen that is a Luigi's Mansion vacuum pin,0.0,8
And the Cooler one WINS(based oN you fan(me)),0.0,14
And the Mario socks!!!!,0.0,7
"Anyone saying Jen has no tits. Here's proof, they're huge in this video",-0.2023,15
At 7:30 jens face HAHAHHAH,0.0,5
Basically is a vacuum get a vacuums up ghost its like Luigi's Mansion we just mansion,0.0516,16
Buy 50of them,0.0,3
CALL  DanTDM,0.0,2
Cool thanks,0.6369,2
Did he break your siccors,0.0,5
Do more,0.0,2
Do more NOW!!!!!!!!!,0.0,6
Do more plz,0.1513,3
Do u guys have phone because I've never seen them,0.0,10
For random stuff in boxes go to lootcrate ( lootgaming ),0.0,11
Gameboy it was a stress toy is like a stress ball,-0.4767,11
Get it jen: it a mystery because u don't now what u get,0.0,14
Ghostbusters,0.0,1
Hellllloooooo i subscribed,0.0,3
Helloooooo,0.0,1
Hey I would like to tell u that the vacume that jen showed us its from Luigi's manchon,0.3612,18
I JUST OPENED A BOX AND I ATULLY GOT 6000$!!!!!!!!!!!!!!!!!!!!!!,0.0,14
I LOVE YOU JEN💜😘,0.6369,6
I Love THIS,0.6369,3
I WANA BE THE VERY BEST THAT NO ONE EVER WAS oh um 😐 hello,0.4771,15
I don't where socks lick that,0.0,6
I got one for my birthday this year,0.0,8
"I hate you Pat why did you put a sock 
in front of the scream",-0.7506,15
I love the pikachu mug the most,0.6369,7
I love you jen,0.6369,4
I saw the Sam cup,0.0,5
I think it was ghost busters,-0.3182,6
"I think, it's from ghostbusters, but don't know.",0.0,11
I thought this was a Minecraft lucky block,-0.0258,8
I want that silver starcion,0.0772,5
I went to Boston comic con and they were selling tons of those,0.0,13
I'm have that same Mario cup,0.0,6
"I'm just waiting for some huge Mario fan to comment: ""THAT STAR IS WORTH A MILLON DOLLARS!!!"" 
And then everyone else is like, ""Oh well XD it serverd it's purpose- opening boxes"" XDDDD",0.9455,43
I'm surprised you guys don't know about Luigi's Mansion that vacuum sucks up ghosts,-0.1531,14
IT IS A MARIO BLOCK,-0.4404,5
ITS THE GOST CECHER FRUM LUWIGI GOST,0.0,7
If YOU want one go to walmart I got one there.,0.0772,12
If you clicked it you just got trolled,0.0,8
It Luigi's vacuum from the Luigi's Haunted Mansion,-0.4767,8
It is Luigi for the last one,0.0,7
It is from Luigi haunted mansion,-0.4767,6
It is the poltergust 5000 or 3000 from luigi's mansoin,0.0,10
It was a mario block XD,0.3885,6
It's The  Luigi vacuum cleaner from Luigi's mansion dark moon,0.1779,10
It's from luiegy honted hows game,0.0,6
It's liuigs vacuom,0.0,3
It's luigi poltergeist,0.0,3
It's the ear peace from rick and morty,0.5423,8
It's the plustergust 300 (Luigi's goghst sucker)from Luigi' s mansion,0.0,14
It's the pultergest 5000,0.0,4
It's the vaccum from Luigi mansion!Do u even Luigi bro?,0.0,13
"It,s from Ghostbusters",0.0,5
Its from lugis mansion,0.0,4
Its from luigis manshion,0.0,4
