,sentiment,wordCount
"""It rips the skin""",0.0,6
> Implying that if these didn't exist the cush would go to humanitarian efforts,0.0,14
@sijoon not sure about that,-0.2411,5
"A lot of unitaskers are made for people with disabilities who can’t use typical knife skills, so like, I️ guess this is fine video but just remember not everyone is able to cook all the same ways ??",0.4368,44
A lot of your reviews i feel are slightly biased. This one was amazing i really liked it.,0.7258,20
ASVP except Alton Brown no longer considers the fire extinguisher a unitasker :p,-0.3818,13
ASVP since he invented the Jet Cream. It can make a gallon of ice cream in 10 seconds.,0.0,20
Able to use a spoon for the avocado but not the kiwi??,0.0,14
Agree. But most people dont know how to do that and will keep this way.,0.3612,17
"Alexander Ha true but the unitasker serve a different purpose; to get the ring cuts, something that's hard to get with knife.",-0.2023,25
All you need is a good knife and some practice.,0.4404,11
Almost cut your hand at 3:49 lol.,0.6032,8
Also a knife is a much better space saver than having all those unitask tools cluttering up the kitchen,0.4404,19
Also who has space for all these unitaskers just get a knife some pots and pans and you can make practically everything,0.0,22
"Also, the absurd and insanely unmotivated environmental impact of producing a dedicated product which has such limited use. Never buy any of these! Why on earth are we using collective resources toward producing and distributing these things when that effort could go to making the world better for those living in poverty?",-0.2481,56
Am I the only one that eats a kiwi fruit without peeling it?,0.0,14
Am I the only one that eats the entire kiwi skin and all,0.0,13
"Am I the only person that eats a kiwi like an apple, skin and all?",0.3612,17
Ana Carolina ....,0.0,3
Anybody feel like they just ate a kiwi after seeing it?,0.3612,12
Approved Dust who puts knives in the dishwasher? lol,0.6808,10
As an asian seeing  someone wasting so much pineapple with that unitasker...bruhh,-0.4019,14
As someone that's challenged in terms of knife usage I'd rather use tools,-0.1027,13
"Ashwin .B 
No it's just that it's funny that I always see this guy in the comments section",0.1779,19
Asian Fanboy You mean you don't eat a kiwi with the skin?,0.0,13
Asian Fanboy that is what chefs do because they often don't have time to interchange between tools in a busy kitchen.,0.0,22
Asian Fanboy the way he did things on this video was to show how it would be done in a professional setting compared to unitaskers and typically chefs don’t use a spoon for a kiwi because it is faster without and they do it with avocados because it is necessary,0.0,52
Avocado thing could be good if you have kids.,0.4404,10
"Aw cmon... What a dumb video, if you can't use a knife then why you in the kitchen? People need to stop being mediocre at everything,  these unitaskers (or whatever) are lazy and are just adding to the amount of plastic we dispose since the quality is... Also mediocre",-0.7906,56
"Basic knife skills aren't just for chefs. Cooking is kinda like driving. You don't have to be a professional or anything, it's just a useful skill to develop",0.6258,31
"Basically what I'm hearing is that unitaskers don't have very good blades. The blades for the Kiwi and Avacado were too small and would have been faster if they were larger, and the other parts that are supposed to work for slicing the food should have been made with blades and not plastic.",-0.3865,56
"Bias openly stated by OS personality. 
Bias confirmed when just blatantly throwing out fact based evidence. 

As someone else has said many times about this subject ""Some unitaskers may actually be marketed towards people with actual reasons that they need the assistive feature of the product.

But, good on you for admitting for throwing out the facts because of your personal preference.",0.2732,68
"Boo, the judge was biased towards knifes, unitaskers should have got that last point, unfair judging.



Jk, knife master race",-0.5106,25
"Bruh the reason why u won is bc u waisted a whole bunch of fruits, u just cut the top off. Waisted like 30% of the fruit. Waist",0.7096,32
But think about cost and cabinet space too,0.0,8
"Callum Didn't really meet the goal, though.",0.0,9
"Can confirm pineapple thing works, I worked in produce for 2 months and could beat my ex-chef co-worker with it.",0.0,22
Can you do one on those as seen on TV knife sharpeners vs honing edge/wet stone?,0.0,19
"Chef Rafi's Awesome World no you don't, use your knife",0.4404,11
"DPCerberusBlaze both, it's not enough to be considered a disability but enough to impact how I hold things like a pen, pencil or in this case a knife.",0.5023,31
Daddy,0.0,1
Did you just say that only chefs can peel avocados and kiwis?,0.0,13
Do i really need to explain what capitalism to a fully grown man?,0.0,14
