,sentiment,wordCount
1 Garoto 2 Mundos she will be something 😋,0.0,9
6/0 in 32 min? Elina gave up?,0.0,9
Akul Mishra probably yes. Needs to see how she goes after AO.,0.4019,14
"Albert Bavré You are a loser, dumb  bitch",-0.8885,9
"All credits to Mertens, I hope she wins this one. 
As the tournament comes to an end, we are having very boring matches. All seeds are falling and favorites go down.",0.8275,36
All girls left in the ladies draw are slamless?!?!?! Am i right? Says a lot about ladies players nowadays,0.0,26
Andere panarama svitolina*,0.0,4
"Another proof, women's tennis is a shithole. No one is consistent. It's like they refuse to be consistent.",-0.2263,22
Another top seeded player goes out and is thumped  by an unseeded player in the quarters.  It happened on the men's side as well with Grigor Dimitrov. being bounced from the quarters.,0.4404,35
"At least we all agree with the Wozniacki part. :D Now I have to say Pliskova? Noh, Im going with Keys. :D",0.8902,26
"At least  Zvonareva  had  decent  technique,    not baseball like.",-0.2755,11
"BAGEL,BAGEL.",0.0,4
"Basiclina  almost lost to Siniakova.    She survived on this poor draw so far,   but good shez out now.",0.5916,21
Beau boulot Elise!,0.0,4
Bert Segers stfu,0.0,3
"Brent Vercauter today yes, tomorrow who knows",0.4019,8
"Chiel Wtf? Of course there are players with weapons but there aren't many complete players anymore.

Mug, Kvitova, Ostapenko, Keys, Pliskova, etc all have big weapons but are either poor defenders, very eratic, or headcases. 

Woz, Halep, Svitolina, Radwanska, etc all defend well but lack any big weapon. Woz's forehand is awful, Halep often lacks enough power to hit through an opponent even when hitting near the lines, Radwanska completely lacks power and has wonky strokes (though she's very crafty and those funky strokes can throw her opponent off sometimes), etc.

The only players I can think of that are really complete other than the Williams sisters are 2016/18 Kerber and 16 FO/17 W Muguruza. Mug has less than outstanding movement but it's more than good enough when combined with her great pace and flat shots. This year though she's been hitting much less hard and putting more spin on, which is really bizarre and foolish.",-0.848,183
"Congrats to you and your belgian star) frankly, she is actually much poorer than Svitolina.",0.2263,18
Couargeus yup?!,0.0,4
Disappointing from Svitolina.,-0.4939,4
"Don't  think we will see another  Henin.    
 People have such poor technique.",-0.4767,14
Elina... bad girl,-0.5423,4
Elise makes the big cod lose weight,-0.4019,7
Elise wil win evertthing!,0.6239,5
Elle a le jeu pour battre tout le monde. Un bel avenir se profile pour cette jeune femme. J'adore Wozniacki mais je ne serai pas trop déçu si Élise la battre. C'est une joueuse d'immense talent. J'espère que ce sera un bon match entre les deux. Bravo !,0.3802,53
Errol Anthony hip injury,-0.4215,4
"Escuela belga la campeona de Hobart, espero q Carolina la detenga",0.0,12
Everybody I hate is a great player 🙃🙃. Good job to Elise even though I cant stand her.,0.5106,21
"Everyone that thinks she does not have a big weapon in tennis is wrong. before judging her just on highlights let me give you some facts. She has a great serve, she plays very consistent, Her mental game is so strong (match against gavrilova), she is clutch on key moments, she has a very high tennis IQ (she knows/finds the weaknesses from her opponents). I don't know if she can keep this consistency for the whole year but to say she is just an average top 50 player that is just B***S",0.672,109
GO ELISE!!! 🇧🇪🇧🇪🇧🇪🇧🇪,0.0,13
"Halep and Kerber have Key's number,Keys falls apart when someone can defend against her power,return very well and have a offense that hurts her like Stephens did at the US Open",-0.0534,35
"Heb 200 euro ingezet op Elize,winst 760 - 200= 560 euro ; TOP",0.368,16
"I absolutely love Elise so I'm fine with this result but Svitolina really didn't look like she was #6 in the world in this match. You can choke all you want, you can have bad match-ups but you can't look defeated before the last point has ended. She looked like she had already lost after the first set.",-0.9101,63
I agree halep vs Mertens maiby,0.3612,6
I agree with you Ian.  Really mediocre Tennis!   I also wonder how she made it this far??,0.4857,21
"I could have never imagined another Belgian doing so well so soon after Kim and Justine. Above all, she's humble, a hard worker and a really nice person. Congratulations, Elise!",0.8717,36
"I did a bet and  put 200 euro on Mertens vs  Svitolina and i received 720 euro,so i'm not a loser i guess :) Netto win was 520 euro !! LOL.",0.8486,35
I hope Caro will win with Keys in finals,0.7717,9
"I mean, Mertens hasn't lost a set yet",0.2411,9
I think seriously Elize Mertens will win the AO,0.4767,9
I watched some of Mertens's matches at the Hopman Cup and I was so impressed! No surprise she's through to the semis here.,0.6332,25
Ian Walden And are you a girl or boy?,0.0,10
Ian Walden Leave her alone Your dumb,-0.6705,7
Ian Walden Pretty much all of this. Her game can be so basic and powerless.,-0.0679,17
Ian Walden stfu,0.0,3
Ian Walden u a black girl?,0.0,7
If Halep loses to Wozniacki I will never forgive her... Halep may be one dimensional at times but she's infinitely more fun to watch and infinitely more authentic.,0.5903,30
"Impressive... very impressive and unpredicted. Bravo Elise!
It's even harder now to predict the Final's winner... everything is possible! ;)",0.725,25
Ioan Neamtiu mertens vs kerber is more likely,0.0,8
Is it pity((,0.0,5
It’s gonna be Halep vs Wozniacki in the finals 😇,0.0,12
"Jayvon Haha, perhaps you're right. It didn't seem that long in my head. :D",0.7925,17
KYS commie.,0.0,3
Katsutoshi Morinaga No. Kaja vs Woz in final. But Kaja will win the title,0.3818,16
Kerber vs. Merterns to the finals.that is my prediction..,0.0,11
Kerber won Australian open in 2016,0.5719,6
"LUL. Are there any female players with weapons, apart from Williams? There's a reason Women's tennis has been in such a sorry state since Clijsters and Henin left (again).",-0.4939,35
MARTENS REMINDS ME CHRIS EVERT!!,0.0,7
"Mertens chokes a bit.      
 Wozniacki will keep it close,    & then mentally Mertens will choke.",-0.7579,18
