,sentiment,wordCount
"'life expectancy' can be easily skewed by infant mortality rates
if you have 4 people; 2 die at age 80, 2 die in childbirth: that's a 40 year average.",-0.7506,35
"*whispers to bill* yo let me get $23,522 bro",0.0,12
"+LightswrathUltimatum  If you are referring to Bill Gates as being an oppressor, I will ignore that as pure subjectivity.  However, I would argue that being able to articulate a non-intuitive point with data is an indicator of 'smarts'.  I would also say that a person who does that has a more valid opinion than, say, someone who makes sweeping generalizations or promotes negativity for its own sake.  Note that I was talking about people like you in the original comment.  But, hey, that's just my opinion...",-0.25,100
... Bill better should stop spying on us.  I rather pay a little more for a spy free windows ... but I can't unless I buy windows in volume licences ... and for that I need to have a own business.,0.3468,43
...yes,0.0,2
0:28 Which part of the world got richer? Like the broad mass who now has the money daily food and affordable health care or the a few CEOs of big companies and scammers who have more s**t money than they know what to do with?,0.8577,50
1:22 voice crack,0.0,3
"36years life expectancy? seriously? *sigh*
yea and now filter childmortality and your life expectancy in medieval times jumps from 36 to 60 without much medicine..",-0.264,30
":O
*applauds*",-0.2808,5
"@0:59 did those countries do it without donations?

did bill achieve his wealth through truly honest effort?",0.8677,21
"Actually, the reverse is true, when child mortality drops, people begin having less children, eventually resulting in a lower population growth rate.",0.4939,27
"As an environmental-management and plant-production student: thanks for this!
As a humble viewer: thank you even more!",0.717,21
Audio is like 3x lower than usual? Listen to (literally their last video before this) electroshock therapy video to compare.,0.0772,24
Awesome!✌️👍😉,0.0,6
BILL CAN GO DIE APPLE RULES!,-0.636,7
Bill Gates is not an example of health.,0.0,9
"Bill Gates: countrys that do well, posta rica, stret longca, (idk) vietnam,

Me: MY BOIS ARE HEALTHY",0.6739,25
Bill gates huh? Cool,0.3182,5
"Bill gates should save Detroit before going to Africa. Detroit had polluted water, malnutrition",0.0516,16
"Bill is a Good man.
In my point of view, he is a Better as a person than Steve.",0.7003,22
"Bill probably made $17,000 in the 2+ mins that it takes to play this video. If money leads to good health then he must be immortal.",0.743,30
Bill's a cuck.,0.0,4
Bills Gates my role model I study software engineering. To be either better or less than him either way still my model.,0.4404,24
"But is the stick figure next to the, “care bot”, smoking a bong?",0.0,18
"But isn’t it the wealthy nations that provide the poorer countries with the vaccines? And even if the vaccines are developed in the country, isn’t funding provided by organizations like the Red Cross and even other nations?",0.4329,44
CGPGrey Nurse bot!! woot!,0.5684,7
Can a baby get a cold or malaria in the womb?,0.0,12
Can't hear this vid,0.0,4
CareBot looked like it pulled a dexter and started chopping up bodies.,0.3612,13
"Childhood mortality going down also means overpopulation, not too optimistic about that.",-0.2411,14
"Considering how expensive our system is due to profit taking and treating modern diseases caused by sugar and constant exposure to carbs. Take a break, folks. We could solve most type 2 diabetes with fasting and zero carb diets,  as well as the ancillary diseases related to obesity and high blood pressure. 

The majority of healthcare should be prevention and treating acute problems. We allow acute problems to become chronic because it's more profitable to sell diabetes supplies, blood pressure pills, and be completely wrong about cholesterol and then supplement the testosterone the cholesterol lowering drugs eliminate.",-0.5106,106
Cuba is also a non-rich country with a great healthcare system if I'm not wrong,0.7687,15
"Damn, he's looking old.",-0.4019,6
Did you guys turn down the volume?,0.0,8
Did you really miss a chance to rhyme healthy with wealthy,0.6793,11
"Do You Need To Be Rich To Be Healthy?
Bill Gates: Dude, i outlived Jobs.",0.743,19
Doesn't bill gates not believe in global warming,0.1531,8
"Don't get into an argument with Bill Gates about facts: you will lose.  Far better to provide anecdotal counterfactuals, hackneyed dogma and a healthy dose of 'stuff you read on the internet'.  Don't forget to back that up with some stupid meme pictures/gifs and the liberal use of CAPITAL LETTERS and ad hominem attacks (look it up).",-0.6409,68
"Emily, please look into where your ewaste goes to. then see that it goes to poor countries where they prosess you waste to make a living in the dirtiest place where you can live. Healthcare is a machine that destroys more value then the healthy people can carry. weak links need to be thanked for their effort and then discarded like a human life that is gentile. You might be a good person but you put your energy in the wrong place.",-0.5579,88
"First: since when Gates is a specialist in anything other than making money?; Secondly: what he fails miserably to recognize is that universal health care systems and good well functioning health insurance systems are only possible in (and a characteristic of) countries that managed to lower its innequality level, thats why Portugal is much poorer than US and still have a much better health system, you must remember that rich countries were already very very rich in 1925 but the average life spetancy were low because of deep innequality. So the answer to the health problem (like so many problems) is to cut innequality to share the wealth, not making the country much more rich while keeping it unnequal with millions uncapable of paying for private health care. As someone that sucessfully managed to bend governments and laws to pay less and less taxes while still posing as philantropist Gates is part of the problem, dont ask him for solutions.",0.8807,175
"Good video, from one who working in Thailand's healthcare system.",0.4404,12
Gotta love Uncle Bill,0.6369,4
Had to turn on subtitles because the audio is too low,-0.2732,11
Happiness beautiful heart working new forever freedom,0.9136,7
Happy Valentine’s Day minute earth,0.5719,7
"Hate to say it, but Gates is incredibly naive.
Research and innovation doesn't lead to lower costs. The costs the person is charged have nothing to do with the physical resource cost of the actual procedure.
Plus, wealthy nations don't all have good healthcare. Average lifespan in the US is actually dropping due in part to inadequate access to healthcare.
Seriously, just look at the last few census reports. Lifespan is getting shorter.",-0.7481,83
"He answered the question. And the answer is yes. The more money that is spent on better health care, the more healthy the inhabitants will be in regards to whatever geographical location they reside in. It is very simple. ""The world has gotten a lot richer"" I love Minute Earth, and I love the knowledge that they pass on to us as subscribers. I do however think that this opportunity to speak with Mr. Gates is wasted with such a simple question.",0.974,93
He's donated more money to third world healthcare than any other individual in history.,0.0,15
He's siding with the insurance companies that price gouge the US population whilst everyone else has free state funded health care! Like the EU UK even Russia for F sake!,0.8619,32
Health care in both Cvba and Colombia.,0.4939,8
Healthcare costs will never go down. They will just increase the profit for the industry. We are nothing more than customers to big pharma. They WANT us to be sick.,0.4466,34
"Hello from Vietnam. While many things suck here, our drugs are cheap as fuck, and I don't understand how American can have problem with that.
Maybe big phamarcy? Maybe who you vote for isn't the person you think they are? Just providing some perspective.",-0.8577,51
