,sentiment,wordCount
"""Reacts"". You mean ""acts to script.""",0.0,12
#18 trending,0.0,2
#SamiZaynforWWEchamp,0.0,1
#Trending,0.0,1
#WWE #COCHAMPS,0.0,2
*All the comments have at least above 5 likes....hav you ever noticed ^_^*,0.0,19
2016-2017 AJ Styles > 2017-2018 AJ Styles,0.0,7
3:13 Mick Foley return confirmed,0.0,5
3:48 I get a highfive from Shane!!,0.0,9
4:04 awkward,-0.1531,2
A.J.Styles is a girl who wisheshe was a man but ia stuck as a pretty girl....Thats a fact...Cant beat my Roman baby....,0.4215,27
AJ STYLES,0.0,2
AJ STYLES !!!,0.0,5
AJ STYLES .,0.0,3
AJ STYLES this is the house you built boi,0.0,9
AJ Styles didn't build SD Live... Ryback did,0.0,9
AJ Styles is PHENOMENAL!!,0.0,6
AJ in the ring with someone who actually has longer hair than his,0.0,13
AJ is Best at WWE,0.6369,5
AJs delts looking massive,0.0,4
Aj,0.0,1
Aj Stiles Should vs Randy Organ,0.0,6
Aj better win this,0.7717,4
Aj good Randy good narkuma good Sami bad Owens real bad,0.1779,11
Aj is trending,0.0,3
Aj styles hair is getting longer,0.0,6
Aj styles truly the new face of wwe. 💙🤘,0.4404,11
Aj will be wwe champion till wrestle mania 34.,0.5994,10
And that is the main event yep,0.296,7
Any small YouTubers wanna support each other?!,0.4574,9
Anyone else noticed the “Nope! Nope! Nope!” sign 😂😂,0.0,15
Birmingham isn't in alabama is the city i live in in england and it's the second biggest city in england,0.0,20
BobChob2 ikr but it's scripted tho. They actually get hit but there character and everything they say is scripted,0.0,21
Boooo..👎,0.0,3
But...aren't they just gonna fight each other when it's time to pin Aj?How is this handicap match suppose to work?,-0.4515,25
Cause I'm Happiness.,0.5574,4
"Co-champions? Why? Isn’t this the reason why the tag-team championships exist. (If they are going to bring this back, why they revoked Michelle McCool and Laylas back in the day when cochampions appeared)",0.5514,41
Cool Smackdown is on trending,0.3182,5
Cringe,0.0,1
D B is obviously going to return and team with AJ,0.0,11
"Daniel, Kevin, & Sami all came from RoH and all have been held back at one time or another by those in authority in WWE. They are tired of it and with Daniel's current position of power are going to take over SD Live! Once they have the WWE Title they will have all the power both in the locker room and in the office.",-0.4389,70
Didn't AJ Styles want a handicap match last week.,-0.0572,10
Every single thing on WWE is scripted and watching this makes me uncomfortable. People who enjoy this are unintelligent.,-0.34,21
"Everything Sami and Kevin have right now is all Kevin false, he hit the biggest person in wwe the dad of Shane so Shane want to do everything like that back to them so a best idea for Sami and Kevin right now is out of smack down , fight for raw.",0.7811,54
F*** Daniel Bryan,0.0,6
Fake as hell...,-0.4767,4
