,sentiment,wordCount
#22 on trending!,0.0,4
#22 on trending! congrats!,0.6103,6
#24 ON TRENDING AAYEEE,0.0,4
#42 on trending congrats!♥️😂 Dang i expected makeup but dang !!!!!!,0.0,17
1:51 ME,0.0,2
@heyitsfeii ok listen linda you are one the top trending list and I feel so proud love you💗💗,0.9094,20
"Also, check out SHISEIDO’S cotton pads! They are life and I looooove them with my toners. They don’t shed one bit. It’s sold in Sephora too! 💛",0.0,38
Amo seu canal,0.0,3
Are you still using the Madagascar Centella Asiatica Ampule?,0.0,10
Are you trending or is my app glitching lol,0.4215,9
Arturo Olvera what is it?,0.0,6
BINCH YOUR SKINNNNNNNNNNNN,0.0,3
BITCH U ON TRENDINGG,-0.5859,4
CAN YOU STOP WITH THE ANOYING NOISES? I CANT HEAR YOU,-0.296,12
Can I just say you saved my life with this moisturiser recommendation it’s winter my skins dry so you saved my life thanks 😭💛,0.8176,27
Can you compare the Snail Repair Cream with the Wonjin Effect Water Bomb Cream? Is the snail repair cream better for acne prone skin?,-0.168,26
Can you please do a “ How I edit my video “,0.3182,12
Ciana Tredwell then don't watch her videos,0.0,7
Could u review the this latest hit cream called the loshall scar removing cream. I saw the ad on my fb page. Check it out feii!,0.0,29
Daily?,0.0,2
"Dear friends Jesus Christ loves you so much. He wants you to give your life to Him today and worship only Him. Whatever occupies your mind the most becomes your god. Worries, if indulged develop into idols. Anxiety gains a life of its own, parasitically infesting your mind. Break free from this bondage by affirming your trust in Jesus. Jesus knows every single thing about you and what your thoughts are. He rejoices when your mind turns towards Him. Have complete faith in the power and the love of Jesus Christ. Guard your thoughts diligently; good thoughts-choices will always keep you close to our Lord and Savior. ❤️❤️❤️ (Psalm 112:7;  1 John 5:5;  Galatians 2:20;  Corinthians 13:11)",0.9841,140
Didn't enjoy any of the other glassy skin videos as much as this one ⌒(•ㅅ•)⌒,-0.3875,21
Does anyone know the song that played at the very end? Thanks!,0.7069,14
Does this good for dry skin???,0.533,9
Drink........ Your juices.....? 😂,0.0,7
FEI IS TRENDING 🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻💗💗💗 yesss girllllll,0.0,20
FEI WHAT DA HELL YOURE ALMOST AT ONE MILLION,-0.6808,9
Fantastic   Definitely worked,0.743,3
Fei BABE YOU GOT ON TRENDINGGG <3,0.4404,7
Fei always got our backs to make sure we look as fly as her!,0.3382,15
